,0,1,2,3,4,5,6,output
1522,64,106,2,64,62,2,64,1
1523,64,62,2,64,18,2,64,1
1524,64,18,2,64,29,2,64,1
1525,64,29,2,64,109,2,64,1
1526,64,109,2,64,37,2,64,1
1527,64,37,2,64,115,2,64,1
1528,64,115,2,64,9,2,64,1
1529,64,9,2,64,12,2,64,1
1530,64,12,2,64,40,2,64,1
1531,64,40,2,64,94,2,64,1
1532,2,64,94,2,64,100,2,1
1533,2,64,100,2,64,2,64,1
1534,2,64,2,64,68,2,64,1
1535,64,68,2,64,76,2,64,1
1536,64,76,2,64,28,2,64,1
1537,64,28,2,64,117,2,64,1
1538,64,117,2,64,110,2,64,1
1539,64,110,2,64,4,2,64,1
1540,64,4,2,64,80,2,64,1
1541,64,80,2,64,34,2,64,1
1542,2,64,34,2,64,86,2,1
1543,34,2,64,86,2,47,2,1
1544,64,86,2,47,2,8,2,1
1545,2,47,2,8,2,88,2,1
1546,2,8,2,88,2,14,2,1
1547,2,88,2,14,2,55,2,1
1548,2,14,2,55,2,106,2,1
1549,2,55,2,106,2,62,2,1
1550,2,106,2,62,2,18,2,1
1551,2,62,2,18,2,29,2,1
1552,2,18,2,29,2,109,2,1
1553,2,29,2,109,2,37,2,1
1554,2,109,2,37,2,115,2,1
1555,2,37,2,115,2,9,2,1
1556,2,115,2,9,2,12,2,1
1557,2,9,2,12,2,40,2,1
1558,2,12,2,40,2,94,2,1
1559,2,40,2,94,2,100,2,1
1560,2,94,2,100,2,64,2,1
1561,2,100,2,64,2,68,2,1
1562,2,64,2,68,2,76,2,1
1563,2,68,2,76,2,28,2,1
1564,2,76,2,28,2,117,2,1
1565,2,28,2,117,2,110,2,1
1566,2,117,2,110,2,4,2,1
1567,2,110,2,4,2,80,2,1
1568,2,4,2,80,2,34,2,1
1569,80,2,34,2,86,2,68,1
1570,2,86,2,68,47,2,68,1
1571,68,47,2,68,8,2,68,1
1572,68,8,2,68,88,2,68,1
1573,68,88,2,68,14,2,68,1
1574,68,14,2,68,55,2,68,1
1575,68,55,2,68,106,2,68,1
1576,68,106,2,68,62,2,68,1
1577,68,62,2,68,18,2,68,1
1578,68,18,2,68,29,2,68,1
1579,68,29,2,68,109,2,68,1
1580,68,109,2,68,37,2,68,1
1581,68,37,2,68,115,2,68,1
1582,68,115,2,68,9,2,68,1
1583,68,9,2,68,12,2,68,1
1584,68,12,2,68,40,2,68,1
1585,68,40,2,68,94,2,68,1
1586,68,94,2,68,100,2,68,1
1587,2,68,100,2,68,64,2,1
1588,2,68,64,2,68,2,68,1
1589,2,68,2,68,76,2,68,1
1590,68,76,2,68,28,2,68,1
1591,68,28,2,68,117,2,68,1
1592,68,117,2,68,110,2,68,1
1593,68,110,2,68,4,2,68,1
1594,68,4,2,68,80,2,68,1
1595,68,80,2,68,34,2,68,1
1596,68,34,2,68,86,2,76,1
1597,68,86,2,76,47,2,76,1
1598,76,47,2,76,8,2,76,1
1599,76,8,2,76,88,2,76,1
1600,76,88,2,76,14,2,76,1
1601,76,14,2,76,55,2,76,1
1602,76,55,2,76,106,2,76,1
1603,76,106,2,76,62,2,76,1
1604,76,62,2,76,18,2,76,1
1605,76,18,2,76,29,2,76,1
1606,76,29,2,76,109,2,76,1
1607,76,109,2,76,37,2,76,1
1608,76,37,2,76,115,2,76,1
1609,76,115,2,76,9,2,76,1
1610,76,9,2,76,12,2,76,1
1611,76,12,2,76,40,2,76,1
1612,76,40,2,76,94,2,76,1
1613,76,94,2,76,100,2,76,1
1614,2,76,100,2,76,64,2,1
1615,2,76,64,2,76,2,76,1
1616,2,76,2,76,68,2,76,1
1617,76,68,2,76,28,2,76,1
1618,76,28,2,76,117,2,76,1
1619,76,117,2,76,110,2,76,1
1620,76,110,2,76,4,2,76,1
1621,76,4,2,76,80,2,76,1
1622,76,80,2,76,34,2,76,1
1623,76,34,2,76,86,2,28,1
1624,76,86,2,28,47,2,28,1
1625,28,47,2,28,8,2,28,1
1626,28,8,2,28,88,2,28,1
1627,28,88,2,28,14,2,28,1
1628,28,14,2,28,55,2,28,1
1629,28,55,2,28,106,2,28,1
1630,28,106,2,28,62,2,28,1
1631,28,62,2,28,18,2,28,1
1632,28,18,2,28,29,2,28,1
1633,28,29,2,28,109,2,28,1
1634,28,109,2,28,37,2,28,1
1635,28,37,2,28,115,2,28,1
1636,28,115,2,28,9,2,28,1
1637,28,9,2,28,12,2,28,1
1638,28,12,2,28,40,2,28,1
1639,28,40,2,28,94,2,28,1
1640,28,94,2,28,100,2,28,1
1641,2,28,100,2,28,64,2,1
1642,2,28,64,2,28,2,28,1
1643,2,28,2,28,68,2,28,1
1644,28,68,2,28,76,2,28,1
1645,28,76,2,28,117,2,28,1
1646,28,117,2,28,110,2,28,1
1647,28,110,2,28,4,2,28,1
1648,28,4,2,28,80,2,28,1
1649,28,80,2,28,34,2,28,1
1650,28,34,2,28,86,2,117,1
1651,28,86,2,117,47,2,117,1
1652,117,47,2,117,8,2,117,1
1653,117,8,2,117,88,2,117,1
1654,117,88,2,117,14,2,117,1
1655,117,14,2,117,55,2,117,1
1656,117,55,2,117,106,2,117,1
1657,117,106,2,117,62,2,117,1
1658,117,62,2,117,18,2,117,1
1659,117,18,2,117,29,2,117,1
1660,117,29,2,117,109,2,117,1
1661,117,109,2,117,37,2,117,1
1662,117,37,2,117,115,2,117,1
1663,117,115,2,117,9,2,117,1
1664,117,9,2,117,12,2,117,1
1665,117,12,2,117,40,2,117,1
1666,117,40,2,117,94,2,117,1
1667,117,94,2,117,100,2,117,1
1668,2,117,100,2,117,64,2,1
1669,2,117,64,2,117,2,117,1
1670,2,117,2,117,68,2,117,1
1671,117,68,2,117,76,2,117,1
1672,117,76,2,117,28,2,117,1
1673,117,28,2,117,110,2,117,1
1674,117,110,2,117,4,2,117,1
1675,117,4,2,117,80,2,117,1
1676,117,80,2,117,34,2,117,1
1677,117,34,2,117,86,2,110,1
1678,117,86,2,110,47,2,110,1
1679,110,47,2,110,8,2,110,1
1680,110,8,2,110,88,2,110,1
1681,110,88,2,110,14,2,110,1
1682,110,14,2,110,55,2,110,1
1683,110,55,2,110,106,2,110,1
1684,110,106,2,110,62,2,110,1
1685,110,62,2,110,18,2,110,1
1686,110,18,2,110,29,2,110,1
1687,110,29,2,110,109,2,110,1
1688,110,109,2,110,37,2,110,1
1689,110,37,2,110,115,2,110,1
1690,110,115,2,110,9,2,110,1
1691,110,9,2,110,12,2,110,1
1692,110,12,2,110,40,2,110,1
1693,110,40,2,110,94,2,110,1
1694,110,94,2,110,100,2,110,1
1695,2,110,100,2,110,64,2,1
1696,2,110,64,2,110,2,110,1
1697,2,110,2,110,68,2,110,1
1698,110,68,2,110,76,2,110,1
1699,110,76,2,110,28,2,110,1
1700,110,28,2,110,117,2,110,1
1701,110,117,2,110,4,2,110,1
1702,110,4,2,110,80,2,110,1
1703,110,80,2,110,34,2,110,1
1704,110,34,2,110,86,2,4,1
1705,110,86,2,4,47,2,4,1
1706,4,47,2,4,8,2,4,1
1707,4,8,2,4,88,2,4,1
1708,4,88,2,4,14,2,4,1
1709,4,14,2,4,55,2,4,1
1710,4,55,2,4,106,2,4,1
1711,4,106,2,4,62,2,4,1
1712,4,62,2,4,18,2,4,1
1713,4,18,2,4,29,2,4,1
1714,4,29,2,4,109,2,4,1
1715,4,109,2,4,37,2,4,1
1716,4,37,2,4,115,2,4,1
1717,4,115,2,4,9,2,4,1
1718,4,9,2,4,12,2,4,1
1719,4,12,2,4,40,2,4,1
1720,4,40,2,4,94,2,4,1
1721,4,94,2,4,100,2,4,1
1722,2,4,100,2,4,64,2,1
1723,2,4,64,2,4,2,4,1
1724,2,4,2,4,68,2,4,1
1725,4,68,2,4,76,2,4,1
1726,4,76,2,4,28,2,4,1
1727,4,28,2,4,117,2,4,1
1728,4,117,2,4,110,2,4,1
1729,4,110,2,4,80,2,4,1
1730,4,80,2,4,34,2,4,1
1731,4,34,2,4,86,2,80,1
1732,4,86,2,80,47,2,80,1
1733,80,47,2,80,8,2,80,1
1734,80,8,2,80,88,2,80,1
1735,80,88,2,80,14,2,80,1
1736,80,14,2,80,55,2,80,1
1737,80,55,2,80,106,2,80,1
1738,80,106,2,80,62,2,80,1
1739,80,62,2,80,18,2,80,1
1740,80,18,2,80,29,2,80,1
1741,80,29,2,80,109,2,80,1
1742,80,109,2,80,37,2,80,1
1743,80,37,2,80,115,2,80,1
1744,80,115,2,80,9,2,80,1
1745,80,9,2,80,12,2,80,1
1746,80,12,2,80,40,2,80,1
1747,80,40,2,80,94,2,80,1
1748,80,94,2,80,100,2,80,1
1749,2,80,100,2,80,64,2,1
1750,2,80,64,2,80,2,80,1
1751,2,80,2,80,68,2,80,1
1752,80,68,2,80,76,2,80,1
1753,80,76,2,80,28,2,80,1
1754,80,28,2,80,117,2,80,1
1755,80,117,2,80,110,2,80,1
1756,80,110,2,80,4,2,80,1
1757,80,4,2,80,34,2,80,1
1758,80,34,2,80,86,2,34,1
1759,80,86,2,34,47,2,34,1
1760,34,47,2,34,8,2,34,1
1761,34,8,2,34,88,2,34,1
1762,34,88,2,34,14,2,34,1
1763,34,14,2,34,55,2,34,1
1764,34,55,2,34,106,2,34,1
1765,34,106,2,34,62,2,34,1
1766,34,62,2,34,18,2,34,1
1767,34,18,2,34,29,2,34,1
1768,34,29,2,34,109,2,34,1
1769,34,109,2,34,37,2,34,1
1770,34,37,2,34,115,2,34,1
1771,34,115,2,34,9,2,34,1
1772,34,9,2,34,12,2,34,1
1773,34,12,2,34,40,2,34,1
1774,34,40,2,34,94,2,34,1
1775,34,94,2,34,100,2,34,1
1776,2,34,100,2,34,64,2,1
1777,2,34,64,2,34,2,34,1
1778,2,34,2,34,68,2,34,1
1779,34,68,2,34,76,2,34,1
1780,34,76,2,34,28,2,34,1
1781,34,28,2,34,117,2,34,1
1782,34,117,2,34,110,2,34,1
1783,34,110,2,34,4,2,34,1
1784,34,4,2,34,80,2,34,1
1785,34,80,2,34,86,2,86,1
1786,34,86,2,86,47,2,86,1
1787,86,47,2,86,8,2,86,1
1788,86,8,2,86,88,2,86,1
1789,86,88,2,86,14,2,86,1
1790,86,14,2,86,55,2,86,1
1791,86,55,2,86,106,2,86,1
1792,86,106,2,86,62,2,86,1
1793,86,62,2,86,18,2,86,1
1794,86,18,2,86,29,2,86,1
1795,86,29,2,86,109,2,86,1
1796,86,109,2,86,37,2,86,1
1797,86,37,2,86,115,2,86,1
1798,86,115,2,86,9,2,86,1
1799,86,9,2,86,12,2,86,1
1800,86,12,2,86,40,2,86,1
1801,86,40,2,86,94,2,86,1
1802,86,94,2,86,100,2,86,1
1803,2,86,100,2,86,64,2,1
1804,2,86,64,2,86,2,86,1
1805,2,86,2,86,68,2,86,1
1806,86,68,2,86,76,2,86,1
1807,86,76,2,86,28,2,86,1
1808,86,28,2,86,117,2,86,1
1809,86,117,2,86,110,2,86,1
1810,86,110,2,86,4,2,86,1
1811,86,80,2,86,34,109,22,0
1812,86,34,109,22,72,44,103,0
1813,72,44,103,40,44,85,97,0
1814,85,62,109,40,109,15,97,0
1815,31,26,40,31,97,109,22,0
1816,31,97,109,22,72,44,103,0
1817,72,44,103,40,44,85,97,0
1818,85,103,109,40,109,15,55,0
1819,81,81,52,110,27,109,22,0
1820,110,27,109,22,72,44,103,0
1821,72,44,103,40,44,85,97,0
1822,85,103,109,40,109,15,55,0
1823,28,76,15,15,28,52,3,1
1824,31,26,72,72,72,72,119,0
1825,72,72,119,73,44,50,5,0
1826,55,55,55,55,55,62,119,0
1827,55,62,119,73,44,50,5,0
1828,67,119,54,5,67,119,54,1
1829,67,119,54,5,2,47,29,1
1830,67,119,54,5,67,119,54,1
1831,67,119,54,5,2,47,29,1
1832,54,54,54,54,5,5,5,1
1833,54,54,54,5,5,5,5,1
1834,54,54,5,5,5,5,2,1
1835,54,5,5,5,5,2,2,1
1836,5,5,5,5,2,2,2,1
1837,5,5,5,2,2,2,2,1
1838,29,29,29,29,18,18,18,1
1839,29,29,29,18,18,18,18,1
1840,29,29,18,18,18,18,2,1
1841,29,18,18,18,18,2,2,1
1842,18,18,18,18,2,2,2,1
1843,18,18,18,2,2,2,2,1
1844,54,54,54,54,5,5,5,1
1845,54,54,54,5,5,5,5,1
1846,54,54,5,5,5,5,2,1
1847,54,5,5,5,5,2,2,1
1848,5,5,5,5,2,2,2,1
1849,5,5,5,2,2,2,2,1
1850,29,29,29,29,18,18,18,1
1851,29,29,29,18,18,18,18,1
1852,29,29,18,18,18,18,2,1
1853,29,18,18,18,18,2,2,1
1854,18,18,18,18,2,2,2,1
1855,18,18,18,2,2,2,2,1
1856,67,119,54,5,67,119,54,1
1857,67,119,54,5,2,47,29,1
1858,67,119,54,5,67,119,54,1
1859,67,119,54,5,2,47,29,1
