,0,1,2,3,4,5,6,output
22305,24,24,24,24,5,24,5,1
22306,24,24,24,5,24,5,5,1
22307,24,24,5,24,5,5,24,1
22308,24,5,24,5,5,24,24,1
22309,5,24,5,5,24,24,24,1
22310,24,5,5,24,24,24,24,1
22311,5,5,24,24,24,24,24,1
22312,5,24,24,24,24,24,24,1
22313,24,24,24,24,24,24,24,1
22314,24,24,24,24,24,35,24,1
22315,24,24,35,24,35,24,35,1
22316,24,35,24,35,24,35,35,1
22317,35,24,35,24,35,35,24,1
22318,24,35,24,35,35,24,24,1
22319,35,24,35,35,24,24,24,1
22320,24,35,35,24,24,24,24,1
22321,35,35,24,24,24,24,24,1
22322,35,24,24,24,24,24,24,1
22323,24,24,24,24,24,24,24,1
22324,24,24,24,24,24,24,24,1
22325,24,24,24,24,5,24,5,1
22326,24,24,24,5,24,5,5,1
22327,24,24,5,24,5,5,24,1
22328,24,5,24,5,5,24,24,1
22329,5,24,5,5,24,24,24,1
22330,24,5,5,24,24,24,24,1
22331,5,5,24,24,24,24,24,1
22332,5,24,24,24,24,24,24,1
22333,24,24,24,24,24,24,24,1
22334,24,24,24,24,24,35,24,1
22335,24,24,35,24,35,24,35,1
22336,24,35,24,35,24,35,35,1
22337,35,24,35,24,35,35,24,1
22338,24,35,24,35,35,24,24,1
22339,35,24,35,35,24,24,24,1
22340,24,35,35,24,24,24,24,1
22341,35,35,24,24,24,24,24,1
22342,79,111,31,79,111,31,79,1
22343,79,111,31,79,31,24,131,1
22344,79,31,24,131,31,24,131,1
22345,79,79,79,79,79,79,79,1
22346,79,79,79,79,79,79,5,1
22347,79,79,79,5,24,24,5,1
22348,5,24,24,5,104,24,104,1
22349,24,24,5,104,24,104,104,1
22350,24,5,104,24,104,104,24,1
22351,5,104,24,104,104,24,24,1
22352,104,24,104,104,24,24,24,1
22353,24,104,104,24,24,24,24,1
22354,104,104,24,24,24,24,24,1
22355,104,24,24,24,24,24,24,1
22356,24,24,24,24,24,24,24,1
22357,24,24,24,24,24,24,24,1
22358,24,24,24,24,5,24,5,1
22359,24,24,24,5,24,5,5,1
22360,24,24,5,24,5,5,24,1
22361,24,5,24,5,5,24,24,1
22362,5,24,5,5,24,24,24,1
22363,24,5,5,24,24,24,24,1
22364,5,5,24,24,24,24,24,1
22365,5,24,24,24,24,24,24,1
22366,24,24,24,24,24,24,24,1
22367,24,24,24,24,24,35,24,1
22368,24,24,35,24,35,24,35,1
22369,24,35,24,35,24,35,35,1
22370,35,24,35,24,35,35,24,1
22371,24,35,24,35,35,24,24,1
22372,35,24,35,35,24,24,24,1
22373,24,35,35,24,24,24,24,1
22374,35,35,24,24,24,24,24,1
22375,35,24,24,24,24,24,24,1
22376,24,24,24,24,24,24,24,1
22377,24,24,24,24,24,24,24,1
22378,24,24,24,24,5,24,5,1
22379,24,24,24,5,24,5,5,1
22380,24,24,5,24,5,5,24,1
22381,24,5,24,5,5,24,24,1
22382,5,24,5,5,24,24,24,1
22383,24,5,5,24,24,24,24,1
22384,5,5,24,24,24,24,24,1
22385,5,24,24,24,24,24,24,1
22386,24,24,24,24,24,24,24,1
22387,24,24,24,24,24,35,24,1
22388,24,24,35,24,35,24,35,1
22389,24,35,24,35,24,35,35,1
22390,35,24,35,24,35,35,24,1
22391,24,35,24,35,35,24,24,1
22392,35,24,35,35,24,24,24,1
22393,24,35,35,24,24,24,24,1
22394,35,35,24,24,24,24,24,1
22395,130,130,66,128,21,63,108,0
22396,21,63,108,53,74,135,93,0
22397,66,66,66,128,21,63,108,0
22398,74,93,135,71,79,13,79,1
22399,135,71,79,13,79,18,24,1
22400,57,130,135,63,53,132,7,0
22401,63,135,63,104,63,42,63,0
22402,63,42,63,135,74,33,121,0
22403,74,33,121,135,74,33,121,0
22404,74,33,121,135,74,33,121,0
22405,74,33,121,135,74,33,121,0
22406,106,57,94,145,145,42,63,0
22407,94,145,145,42,63,42,74,0
22408,74,42,74,129,121,42,63,0
22409,74,129,121,42,63,42,74,0
22410,42,63,42,74,42,74,129,1
22411,74,42,74,129,121,24,79,1
22412,129,121,24,79,31,24,31,1
22413,78,147,34,78,147,34,132,1
22414,85,126,126,13,126,13,117,1
22415,21,21,85,85,99,39,132,1
22416,85,126,126,13,126,13,117,1
22417,24,34,34,34,100,77,126,1
22418,34,100,77,126,13,24,53,1
22419,85,85,85,21,21,21,21,0
22420,85,85,21,21,21,21,21,0
22421,66,66,66,104,63,42,35,0
22422,66,66,104,63,42,35,35,0
22423,74,66,66,42,63,104,35,0
22424,66,66,42,63,104,35,35,0
22425,104,63,42,35,35,42,35,0
22426,63,42,35,35,42,35,35,0
22427,35,35,42,35,35,74,74,0
22428,74,74,121,74,42,42,35,0
22429,74,121,74,42,42,35,35,0
22430,121,74,42,42,35,35,74,0
22431,66,66,66,104,63,42,35,0
22432,66,66,104,63,42,35,35,0
22433,66,66,66,42,63,104,35,0
22434,66,66,42,63,104,35,35,0
22435,104,63,42,35,35,42,35,0
22436,63,42,35,35,42,35,35,0
22437,42,35,35,42,35,35,74,0
22438,74,42,63,104,133,133,104,0
22439,66,104,63,42,35,35,35,0
22440,104,63,42,35,35,35,35,0
22441,63,42,35,35,35,35,74,0
22442,42,35,35,35,35,74,74,0
22443,35,35,35,35,74,74,74,0
22444,35,35,35,74,74,74,74,0
22445,35,35,74,74,74,74,74,0
22446,35,74,74,74,74,74,74,0
22447,66,66,66,104,63,42,35,0
22448,66,66,104,63,42,35,35,0
22449,66,66,66,42,63,104,35,0
22450,66,66,42,63,104,35,35,0
22451,104,63,42,35,35,42,35,0
22452,63,42,35,35,42,35,35,0
22453,35,35,42,35,35,74,74,0
22454,74,74,121,74,42,42,35,0
22455,74,121,74,42,42,35,35,0
22456,121,74,42,42,35,35,74,0
22457,66,66,66,104,63,42,35,0
22458,66,66,104,63,42,35,35,0
22459,104,63,42,35,35,42,35,0
22460,63,42,35,35,42,35,35,0
22461,42,35,35,42,35,35,74,0
22462,74,42,63,104,133,133,104,0
22463,104,63,42,35,42,35,35,0
22464,63,42,35,42,35,35,35,0
22465,42,35,42,35,35,35,74,0
22466,35,42,35,35,35,74,74,0
22467,42,35,35,35,74,74,74,0
22468,73,66,73,133,133,133,133,0
22469,66,73,133,133,133,133,133,0
22470,73,133,133,133,133,133,74,0
22471,66,66,66,104,63,42,35,0
22472,66,66,104,63,42,35,35,0
22473,66,66,66,42,63,104,35,0
22474,66,66,42,63,104,35,35,0
22475,63,42,35,35,42,35,35,0
22476,42,35,35,42,35,35,35,0
22477,35,35,42,35,35,35,74,0
22478,74,42,63,104,133,133,104,0
22479,104,66,104,63,42,35,35,0
22480,74,42,63,104,133,133,104,0
22481,63,42,35,35,35,63,35,0
22482,42,35,35,35,63,35,135,0
22483,77,77,135,63,53,132,7,0
22484,82,82,82,129,121,7,7,0
22485,64,7,121,129,121,7,7,0
22486,121,7,64,129,121,7,7,0
22487,64,7,121,129,121,7,7,0
22488,73,133,41,103,45,52,7,0
22489,7,64,57,31,7,64,7,0
22490,57,84,31,84,1,57,7,1
22491,84,31,84,1,57,7,79,1
22492,24,24,49,129,121,7,7,0
22493,64,7,121,129,121,7,7,0
22494,121,7,64,129,121,7,7,0
22495,64,7,121,129,121,7,7,0
22496,121,7,64,129,121,7,7,0
22497,121,7,64,129,121,7,7,0
22498,121,7,64,129,121,7,7,0
22499,121,7,64,129,121,7,7,0
22500,121,7,64,129,121,7,7,0
22501,121,7,64,129,121,7,7,0
22502,129,135,141,53,108,42,35,0
22503,141,53,108,42,35,35,129,0
22504,129,135,141,53,108,42,35,0
22505,141,53,108,42,35,35,129,0
22506,16,16,141,53,108,42,35,0
22507,141,53,108,42,35,35,129,0
22508,84,31,84,64,71,64,7,1
22509,84,31,84,64,71,64,7,1
22510,42,42,108,126,121,129,129,0
22511,42,42,108,126,121,129,129,0
22512,42,42,108,126,121,129,129,0
22513,42,42,108,126,121,129,129,0
22514,51,51,5,89,5,143,129,0
22515,5,89,5,143,129,129,74,0
22516,66,73,73,66,104,135,42,0
22517,104,135,42,35,74,35,129,0
22518,104,5,42,35,42,5,42,0
22519,42,5,42,35,74,35,42,0
22520,42,35,74,35,42,35,74,0
22521,74,35,42,35,74,129,74,0
22522,74,129,74,35,74,129,121,0
22523,7,7,7,64,57,7,121,0
22524,57,7,121,129,74,35,121,0
22525,74,35,121,129,74,35,42,0
22526,74,35,42,129,74,35,42,0
22527,89,99,89,89,51,51,51,0
22528,51,57,74,104,42,73,104,0
22529,121,141,141,141,141,141,135,0
22530,135,53,135,53,135,108,135,0
22531,45,103,126,126,126,53,126,0
22532,89,39,39,89,89,89,31,0
22533,31,7,74,85,135,135,66,0
22534,85,135,135,66,42,74,31,0
22535,74,31,7,74,85,135,31,0
22536,31,7,74,85,135,135,66,0
22537,85,135,135,66,42,74,31,0
22538,74,85,135,129,129,129,129,0
22539,129,129,121,121,121,121,129,0
22540,121,121,129,129,121,7,7,0
22541,121,129,129,121,7,7,35,0
22542,129,129,121,7,7,35,74,0
22543,121,7,7,35,74,74,74,0
22544,129,129,129,129,129,129,129,0
22545,121,121,129,129,129,42,108,0
22546,121,129,129,129,42,108,42,0
22547,129,129,42,108,42,74,74,0
22548,129,129,129,121,129,129,129,0
22549,121,129,129,129,129,121,121,0
22550,129,129,129,129,121,121,129,0
22551,129,129,121,121,129,74,74,0
22552,129,74,74,135,74,129,135,0
22553,121,121,129,129,121,121,121,0
22554,129,64,121,121,129,129,135,0
22555,135,74,129,129,129,42,108,0
22556,74,129,129,129,42,108,42,0
22557,129,129,42,108,42,74,74,0
22558,130,130,130,121,129,129,129,0
22559,129,129,129,129,121,121,121,0
22560,129,129,121,121,121,129,74,0
22561,121,121,121,129,74,135,74,0
22562,129,121,121,121,121,129,129,0
22563,121,121,121,121,129,129,35,0
22564,121,121,121,129,129,35,74,0
22565,121,129,129,35,74,74,74,0
22566,117,117,117,117,117,117,117,1
22567,117,117,117,117,117,117,117,1
22568,117,117,117,117,117,117,24,1
22569,117,117,117,117,117,117,117,1
22570,117,117,117,117,117,117,117,1
22571,117,117,117,117,117,117,24,1
22572,117,117,117,117,117,117,117,1
22573,117,117,117,117,117,117,117,1
22574,117,117,117,117,117,117,24,1
22575,117,117,117,117,117,117,117,1
22576,117,117,117,117,117,117,117,1
22577,117,117,117,117,117,117,24,1
22578,117,117,117,117,117,117,117,1
22579,117,117,117,117,117,117,117,1
22580,117,117,117,117,117,117,24,1
22581,117,117,117,117,117,117,117,1
22582,117,117,117,117,117,117,117,1
22583,117,117,117,117,117,117,24,1
22584,117,117,117,117,117,117,117,1
22585,117,117,117,117,117,117,117,1
22586,117,117,117,117,117,117,24,1
22587,117,117,117,117,117,117,117,1
22588,117,117,117,117,117,117,117,1
22589,117,117,117,117,117,117,24,1
22590,108,126,135,135,135,141,108,0
22591,126,135,135,135,141,108,53,0
22592,135,135,135,141,108,53,74,0
22593,135,135,141,108,53,74,74,0
22594,135,141,108,53,74,74,74,0
22595,141,108,53,74,74,74,74,0
22596,108,53,74,74,74,74,74,0
22597,53,74,74,74,74,74,74,0
22598,74,74,74,74,74,74,74,1
22599,74,94,24,141,71,13,79,1
22600,79,135,24,141,71,13,79,1
22601,79,135,24,141,71,13,79,1
22602,79,135,24,141,71,13,79,1
22603,31,94,31,31,31,94,121,0
22604,117,141,141,141,13,141,135,0
22605,141,74,129,129,141,141,121,0
22606,117,141,141,141,13,141,135,0
22607,141,141,141,13,141,135,141,0
22608,74,129,129,121,121,121,121,0
22609,117,141,141,141,13,141,135,0
22610,141,74,129,129,141,141,121,0
22611,117,141,141,141,13,141,135,0
22612,141,141,141,13,141,135,141,0
22613,63,66,63,106,63,66,63,0
22614,63,106,63,66,63,84,74,0
22615,63,66,63,84,74,42,74,0
22616,63,84,74,42,74,84,74,0
22617,74,42,74,84,74,63,74,0
22618,74,84,74,63,74,84,74,0
22619,74,42,74,94,135,108,135,0
22620,74,94,135,108,135,84,74,0
22621,63,66,63,106,63,66,63,0
22622,63,106,63,66,63,84,74,0
22623,63,66,63,84,74,42,74,0
22624,63,84,74,42,74,84,74,0
22625,74,42,74,84,74,63,74,0
22626,74,84,74,63,74,84,74,0
22627,74,42,74,94,135,108,135,0
22628,74,94,135,108,135,84,74,0
22629,35,126,121,121,121,76,57,1
22630,1,84,61,31,61,12,71,1
22631,35,126,121,121,121,76,57,1
22632,35,126,121,121,121,76,57,1
22633,1,84,61,31,61,12,71,1
22634,35,126,121,121,121,76,57,1
22635,7,7,7,7,70,70,70,0
22636,7,7,7,70,70,70,70,0
22637,7,7,70,70,70,70,74,0
22638,7,70,70,70,70,74,74,0
22639,70,70,70,70,74,74,74,0
22640,70,70,70,74,74,74,74,0
22641,70,70,74,74,74,74,74,0
22642,70,74,74,74,74,74,74,0
22643,74,74,74,74,74,74,74,0
22644,74,74,74,74,74,74,74,0
22645,53,85,85,85,21,21,21,1
22646,85,85,85,21,21,21,21,1
22647,43,31,43,31,43,31,43,1
22648,31,43,31,43,31,43,31,1
22649,53,53,53,53,13,13,26,1
22650,53,53,53,13,13,26,26,1
22651,135,121,138,138,111,111,138,1
22652,138,138,111,111,138,85,24,1
22653,101,35,104,66,73,7,121,0
22654,121,71,7,121,141,121,39,0
22655,7,121,141,121,39,85,74,0
22656,135,74,129,84,84,94,4,2
22657,84,94,4,131,87,9,149,2
22658,94,4,131,87,9,149,9,2
22659,87,9,149,9,87,87,149,2
22660,87,9,149,149,9,25,149,2
22661,149,9,25,149,131,87,9,2
22662,149,131,87,9,149,87,138,2
22663,131,131,131,131,138,138,138,2
22664,131,131,131,138,138,138,138,2
22665,131,131,138,138,138,138,87,2
22666,131,138,138,138,138,87,87,2
22667,87,87,87,149,149,149,149,1
22668,87,149,149,149,149,25,24,1
22669,25,24,9,79,9,79,131,2
22670,9,79,9,79,131,149,87,2
22671,149,87,9,87,9,149,25,2
22672,87,9,149,25,131,87,9,2
22673,25,131,87,9,149,87,138,2
22674,63,42,42,63,53,63,42,0
22675,42,42,63,53,63,42,35,0
22676,63,53,63,42,35,74,74,0
22677,135,49,135,13,135,49,135,0
22678,31,84,94,57,64,7,121,0
22679,94,57,64,7,121,129,74,0
22680,31,84,94,57,64,7,121,0
22681,94,57,64,7,121,129,74,0
22682,31,84,94,57,64,7,121,0
22683,31,84,94,57,64,7,121,0
22684,31,84,94,57,64,7,121,0
22685,31,84,94,57,64,7,121,0
22686,94,57,64,7,121,129,74,0
22687,31,84,94,57,64,7,121,0
22688,94,57,64,7,121,129,74,0
22689,31,84,94,57,64,7,121,0
22690,31,84,94,57,64,7,121,0
22691,31,84,94,57,64,7,121,0
22692,18,141,40,141,141,18,141,1
22693,18,141,40,141,141,18,141,1
22694,53,108,53,126,53,108,53,0
22695,53,126,53,108,53,135,74,0
22696,53,108,53,135,74,129,74,0
22697,53,135,74,129,74,135,74,0
22698,29,142,67,29,142,94,71,0
22699,142,94,71,135,74,71,94,0
22700,74,71,94,135,74,71,94,0
22701,74,71,94,135,74,71,94,0
22702,74,71,94,135,74,4,71,0
22703,74,4,71,141,74,71,4,0
22704,74,71,4,141,74,71,4,0
22705,74,71,4,141,74,71,4,0
22706,74,71,4,141,74,7,71,0
22707,74,7,71,53,74,71,7,0
22708,74,71,7,53,74,71,7,0
22709,74,71,7,53,74,71,7,0
22710,74,71,7,53,74,71,61,0
22711,74,71,61,63,74,71,61,0
22712,74,71,61,63,74,61,71,0
22713,74,61,71,63,74,71,61,0
22714,74,71,61,63,74,94,71,0
22715,74,94,71,135,74,71,94,0
22716,74,71,94,135,74,71,94,0
22717,74,71,94,135,74,71,94,0
22718,74,71,94,135,74,4,71,0
22719,74,4,71,141,74,71,4,0
22720,74,71,4,141,74,71,4,0
22721,74,71,4,141,74,71,4,0
22722,74,71,4,141,74,7,71,0
22723,74,7,71,53,74,71,7,0
22724,74,71,7,53,74,71,7,0
22725,74,71,7,53,74,71,7,0
22726,74,71,7,53,74,71,61,0
22727,74,71,61,63,74,71,61,0
22728,74,71,61,63,74,61,71,0
22729,74,61,71,63,74,71,61,0
22730,35,35,35,35,35,63,53,0
22731,35,35,63,53,63,53,63,0
22732,111,71,111,7,71,79,71,1
22733,71,79,24,7,71,79,71,1
22734,24,7,71,79,71,79,24,1
22735,79,71,79,24,79,24,79,0
22736,24,79,24,79,129,74,135,0
22737,24,79,129,74,135,141,74,0
22738,2,82,2,148,100,27,76,2
22739,102,19,102,100,65,78,65,2
22740,102,100,65,78,65,56,87,2
22741,2,82,2,148,100,27,76,2
22742,102,19,102,100,65,78,65,2
22743,102,100,65,78,65,56,87,2
22744,2,82,2,148,100,27,76,2
22745,102,19,102,100,65,78,65,2
22746,102,100,65,78,65,56,87,2
22747,2,82,2,148,100,27,76,2
22748,102,19,102,100,65,78,65,2
22749,102,100,65,78,65,56,87,2
22750,66,42,135,7,7,7,7,0
22751,13,126,13,126,89,126,13,1
22752,89,126,13,126,24,141,83,1
22753,13,126,24,141,83,141,24,1
22754,83,141,24,141,24,141,83,1
22755,24,141,24,141,83,141,24,1
22756,83,141,24,141,24,141,83,1
22757,24,141,24,141,83,141,24,1
22758,83,141,24,141,24,141,83,1
22759,13,126,13,126,89,126,13,1
22760,89,126,13,126,24,141,83,1
22761,13,126,24,141,83,141,24,1
22762,83,141,24,141,24,141,83,1
22763,24,141,24,141,83,141,24,1
22764,83,141,24,141,24,141,83,1
22765,24,141,24,141,83,141,24,1
22766,83,141,24,141,24,141,83,1
22767,13,126,13,126,89,126,13,1
22768,89,126,13,126,24,141,83,1
22769,13,126,24,141,83,141,24,1
22770,83,141,24,141,24,141,83,1
22771,24,141,24,141,83,141,24,1
22772,83,141,24,141,24,141,83,1
22773,24,141,24,141,83,141,24,1
22774,83,141,24,141,24,141,83,1
22775,13,126,13,126,89,126,13,1
22776,89,126,13,126,24,141,83,1
22777,13,126,24,141,83,141,24,1
22778,83,141,24,141,24,141,83,1
22779,24,141,24,141,83,141,24,1
22780,83,141,24,141,24,141,83,1
22781,24,141,24,141,83,141,24,1
22782,83,141,24,141,24,141,83,1
22783,135,121,121,121,121,64,7,0
22784,7,129,74,129,7,64,7,0
22785,135,121,121,121,121,64,7,0
22786,7,129,74,129,7,64,7,0
22787,5,5,104,104,104,5,42,0
22788,104,104,5,42,35,74,93,0
22789,42,5,104,66,133,73,66,0
22790,70,64,57,1,57,64,1,0
22791,129,93,35,42,42,35,93,0
22792,35,42,42,35,93,35,74,0
22793,101,42,121,70,31,7,104,0
22794,42,121,70,31,7,104,42,0
22795,121,70,31,7,104,42,74,0
22796,42,74,74,74,129,31,64,0
22797,74,74,129,31,64,7,74,0
22798,144,83,83,144,64,7,71,0
22799,129,74,135,53,53,108,42,0
22800,117,18,141,135,129,129,108,0
22801,18,117,18,141,141,135,42,0
22802,18,117,18,141,141,135,42,0
22803,18,117,18,141,141,135,42,0
22804,18,117,18,141,141,135,42,0
22805,135,135,135,135,141,141,141,0
22806,135,135,135,141,141,141,141,0
22807,135,135,141,141,141,141,74,0
22808,135,141,141,141,141,74,74,0
22809,64,64,64,64,7,7,7,0
22810,64,64,64,7,7,7,7,0
22811,64,64,7,7,7,7,74,0
22812,64,7,7,7,7,74,74,0
22813,108,108,108,108,7,7,7,0
22814,108,108,108,7,7,7,7,0
22815,108,108,7,7,7,7,74,0
22816,108,7,7,7,7,74,74,0
22817,108,108,108,108,53,53,53,0
22818,108,108,108,53,53,53,53,0
22819,108,108,53,53,53,53,74,0
22820,108,53,53,53,53,74,74,0
22821,66,66,66,66,21,66,66,0
22822,66,21,66,66,129,74,42,0
22823,66,129,74,42,129,74,53,0
22824,42,129,74,53,108,74,129,0
22825,18,117,18,141,141,135,42,0
22826,18,117,18,141,141,135,42,0
22827,108,42,35,35,35,35,42,0
22828,42,35,35,35,35,42,35,0
22829,35,35,42,35,74,74,121,0
22830,64,31,64,57,31,57,94,0
22831,64,57,31,57,94,129,74,0
22832,64,31,64,57,31,57,94,0
22833,64,57,31,57,94,129,74,0
22834,64,31,64,57,31,57,94,0
22835,64,57,31,57,94,129,74,0
22836,64,31,64,57,31,57,94,0
22837,64,57,31,57,94,129,74,0
22838,64,31,64,57,31,57,94,0
22839,64,57,31,57,94,129,74,0
22840,64,31,64,57,31,57,94,0
22841,64,57,31,57,94,129,74,0
22842,35,104,7,104,104,5,73,0
22843,66,104,5,104,104,5,73,0
22844,129,133,104,73,73,104,104,0
22845,73,104,104,35,74,129,121,0
22846,121,129,74,35,129,121,129,0
22847,74,35,129,121,129,35,74,0
22848,129,35,74,42,74,126,108,0
22849,74,121,42,7,64,35,66,0
22850,35,104,7,104,104,5,73,0
22851,66,104,5,104,104,5,73,0
22852,129,133,104,73,73,104,104,0
22853,73,104,104,35,74,129,121,0
22854,121,129,74,35,129,121,129,0
22855,74,35,129,121,129,35,74,0
22856,129,35,74,42,74,126,108,0
22857,74,121,42,7,64,35,66,0
22858,144,83,83,144,64,7,71,0
22859,129,74,135,53,53,108,42,0
22860,117,18,141,135,129,129,108,0
22861,18,117,18,141,141,135,42,0
22862,18,117,18,141,141,135,42,0
22863,18,117,18,141,141,135,42,0
22864,18,117,18,141,141,135,42,0
22865,135,135,135,135,141,141,141,0
22866,135,135,135,141,141,141,141,0
22867,135,135,141,141,141,141,74,0
22868,135,141,141,141,141,74,74,0
22869,64,64,64,64,7,7,7,0
22870,64,64,64,7,7,7,7,0
22871,64,64,7,7,7,7,74,0
22872,64,7,7,7,7,74,74,0
22873,108,108,108,108,7,7,7,0
22874,108,108,108,7,7,7,7,0
22875,108,108,7,7,7,7,74,0
22876,108,7,7,7,7,74,74,0
22877,108,108,108,108,53,53,53,0
22878,108,108,108,53,53,53,53,0
22879,108,108,53,53,53,53,74,0
22880,108,53,53,53,53,74,74,0
22881,66,66,66,66,21,66,66,0
22882,66,21,66,66,129,74,42,0
22883,66,129,74,42,129,74,53,0
22884,42,129,74,53,108,74,129,0
22885,18,117,18,141,141,135,42,0
22886,18,117,18,141,141,135,42,0
22887,108,42,35,35,35,35,42,0
22888,42,35,35,35,35,42,35,0
22889,35,35,42,35,74,74,121,0
22890,129,42,104,73,104,42,129,0
22891,129,84,74,42,104,133,104,0
22892,129,42,104,73,104,42,129,0
22893,129,84,74,42,104,133,104,0
22894,129,42,104,73,104,42,129,0
22895,129,84,74,42,104,133,104,0
22896,129,42,104,73,104,42,129,0
22897,129,84,74,42,104,133,104,0
22898,129,121,42,70,129,1,93,0
22899,129,121,42,70,129,1,93,0
22900,129,129,129,129,129,129,129,0
22901,129,129,129,129,129,129,129,0
22902,129,129,129,129,129,129,74,0
22903,129,129,129,129,129,74,74,0
22904,129,129,129,129,129,129,129,0
22905,129,129,129,129,129,129,129,0
22906,129,129,129,129,129,129,74,0
22907,129,129,129,129,129,74,74,0
22908,74,74,74,74,135,135,135,0
22909,74,74,74,135,135,135,135,0
22910,74,74,135,135,135,135,74,0
22911,74,135,135,135,135,74,74,0
22912,121,121,121,121,135,135,135,0
22913,121,121,121,135,135,135,135,0
22914,121,121,135,135,135,135,74,0
22915,121,135,135,135,135,74,74,0
22916,129,129,129,129,129,129,129,0
22917,129,129,129,129,129,129,129,0
22918,129,129,129,129,129,129,74,0
22919,129,129,129,129,129,74,74,0
22920,129,129,129,129,129,129,129,0
22921,129,129,129,129,129,129,129,0
22922,129,129,129,129,129,129,74,0
22923,129,129,129,129,129,74,74,0
22924,74,74,74,74,135,135,135,0
22925,74,74,74,135,135,135,135,0
22926,74,74,135,135,135,135,74,0
22927,74,135,135,135,135,74,74,0
22928,121,121,121,121,135,135,135,0
22929,121,121,121,135,135,135,135,0
22930,121,121,135,135,135,135,74,0
22931,121,135,135,135,135,74,74,0
22932,51,51,89,89,89,89,143,0
22933,143,143,74,42,66,133,66,0
22934,66,42,74,42,66,133,66,0
22935,66,42,74,42,104,133,104,0
22936,104,42,74,42,104,133,104,0
22937,104,42,74,42,5,133,5,0
22938,7,129,35,5,73,5,35,0
22939,35,129,74,42,66,133,66,0
22940,66,42,74,42,66,133,66,0
22941,66,42,74,42,104,133,104,0
22942,104,42,74,42,104,133,104,0
22943,104,42,74,42,5,133,5,0
22944,7,129,35,5,73,5,35,0
22945,35,129,74,42,66,133,66,0
22946,66,42,74,42,66,133,66,0
22947,66,42,74,42,104,133,104,0
22948,104,42,74,42,104,133,104,0
22949,104,42,74,42,5,133,5,0
22950,121,35,66,130,66,35,121,0
22951,121,84,74,42,104,133,104,0
22952,66,42,121,42,66,133,66,0
22953,66,42,74,42,104,133,104,0
22954,104,42,74,42,104,133,104,0
22955,104,42,74,42,5,133,5,0
22956,7,129,35,5,73,5,35,0
22957,35,129,74,42,66,133,66,0
22958,66,42,74,42,66,133,66,0
22959,66,42,74,42,104,133,104,0
22960,104,42,74,42,104,133,104,0
22961,104,42,74,42,5,133,5,0
22962,7,129,35,5,73,5,35,0
22963,35,129,74,42,66,133,66,0
22964,66,42,74,42,66,133,66,0
22965,66,42,74,42,104,133,104,0
22966,104,42,74,42,104,133,104,0
22967,104,42,74,42,5,133,5,0
22968,121,35,66,130,66,35,121,0
22969,121,84,74,42,104,133,104,0
22970,66,42,121,42,66,133,66,0
22971,66,42,74,42,104,133,104,0
22972,104,42,74,42,104,133,104,0
22973,104,42,74,42,5,133,5,0
22974,66,42,121,42,66,133,66,0
22975,66,42,74,42,104,133,104,0
22976,104,42,74,42,104,133,104,0
22977,104,42,74,42,5,133,5,0
22978,121,35,66,130,66,35,121,0
22979,121,84,74,42,104,133,104,0
22980,35,35,35,35,71,71,84,0
22981,35,35,35,71,71,84,84,0
22982,7,7,7,7,71,71,84,0
22983,7,7,7,71,71,84,84,0
22984,7,7,7,7,71,71,84,0
22985,7,7,7,71,71,84,84,0
22986,64,121,84,1,84,1,64,0
22987,64,121,74,94,64,121,101,0
22988,64,121,84,1,84,1,64,0
22989,1,84,1,64,121,74,64,0
22990,84,1,64,121,74,64,121,0
22991,121,74,74,101,5,66,5,0
22992,64,121,84,1,84,1,64,0
22993,64,121,74,94,64,121,101,0
22994,64,121,84,1,84,1,64,0
22995,64,7,94,94,64,121,7,0
22996,64,121,7,121,74,101,5,0
22997,64,7,94,94,64,121,7,0
22998,64,121,7,121,74,101,5,0
22999,41,133,66,7,33,35,101,0
23000,64,121,84,1,84,1,64,0
23001,64,121,74,94,64,121,101,0
23002,64,121,84,1,84,1,64,0
23003,1,84,1,64,121,74,64,0
23004,84,1,64,121,74,64,121,0
23005,121,74,74,101,5,66,5,0
23006,64,121,84,1,84,1,64,0
23007,64,121,74,94,64,121,101,0
23008,64,121,84,1,84,1,64,0
23009,41,133,66,7,33,35,101,0
23010,128,66,128,35,66,104,66,0
23011,128,66,128,35,66,104,66,0
23012,130,130,133,133,133,128,104,0
23013,130,133,133,133,128,104,128,0
23014,41,133,66,7,33,35,101,0
23015,64,121,84,1,84,1,64,0
23016,1,84,1,64,121,74,64,0
23017,74,64,121,74,104,63,101,0
23018,64,121,84,1,84,1,64,0
23019,84,1,84,1,64,121,74,0
23020,101,101,5,66,133,66,5,0
23021,64,121,84,1,84,1,64,0
23022,1,84,1,64,121,74,64,0
23023,74,64,121,74,104,63,101,0
23024,64,121,84,1,84,1,64,0
23025,94,33,7,64,7,94,94,0
23026,7,64,7,94,94,121,74,0
23027,74,7,74,101,5,66,5,0
23028,94,33,7,64,7,94,94,0
23029,7,64,7,94,94,121,74,0
23030,74,7,74,101,5,66,5,0
23031,5,33,35,63,104,63,101,0
23032,64,121,84,1,84,1,64,0
23033,1,84,1,64,121,74,64,0
23034,74,64,121,74,104,63,101,0
23035,64,121,84,1,84,1,64,0
23036,84,1,84,1,64,121,74,0
23037,101,101,5,66,133,66,5,0
23038,64,121,84,1,84,1,64,0
23039,1,84,1,64,121,74,64,0
