,0,1,2,3,4,5,6,output
51162,133,52,80,52,80,14,14,0
51163,80,14,14,36,73,14,36,0
51164,14,36,73,14,36,36,73,1
51165,36,73,14,36,36,73,14,1
51166,73,14,36,36,73,14,21,1
51167,99,89,51,51,51,89,14,0
51168,51,89,14,36,73,14,36,0
51169,99,99,136,136,99,99,118,1
51170,99,99,118,99,21,118,99,1
51171,64,64,64,64,145,93,49,2
51172,108,118,93,93,93,93,49,2
51173,70,93,13,126,118,93,49,2
51174,93,49,141,83,118,93,49,2
51175,108,118,93,93,93,93,49,2
51176,130,74,130,74,130,130,130,0
51177,74,74,42,42,104,104,130,0
51178,42,104,104,130,130,73,130,0
51179,104,104,130,130,73,130,74,0
51180,104,130,130,73,130,74,73,0
51181,130,130,73,130,74,73,73,0
51182,130,73,130,74,73,73,73,0
51183,73,104,104,42,42,74,74,0
51184,73,104,130,74,42,104,130,0
51185,130,74,73,104,130,42,74,0
51186,73,104,130,42,74,42,73,0
51187,73,104,130,74,42,104,130,0
51188,130,74,73,104,130,42,74,0
51189,73,104,130,42,74,42,73,0
51190,73,104,130,74,42,104,130,0
51191,130,74,73,104,130,42,74,0
51192,130,74,74,42,42,104,104,0
51193,74,74,42,42,104,104,104,0
51194,74,42,42,104,104,104,73,0
51195,42,42,104,104,104,73,73,0
51196,74,74,42,42,104,104,130,0
51197,130,73,71,71,74,74,42,0
51198,73,71,71,74,74,42,42,0
51199,73,104,71,71,74,74,42,0
51200,104,71,71,74,74,42,42,0
51201,71,74,74,42,42,73,73,0
51202,104,73,74,74,74,42,42,0
51203,73,74,74,74,42,42,42,0
51204,74,74,74,42,42,42,73,0
51205,71,71,74,74,42,42,104,0
51206,71,74,74,42,42,104,104,0
51207,74,74,42,42,104,104,73,0
51208,74,42,42,104,104,73,73,0
51209,42,42,104,104,73,73,73,0
51210,42,104,104,73,73,73,73,0
51211,104,104,73,73,73,73,73,0
51212,104,73,73,73,73,73,73,0
51213,73,73,73,73,73,73,73,0
51214,73,73,73,73,73,73,74,0
51215,73,73,73,73,73,74,71,0
51216,73,73,73,73,74,71,73,0
51217,73,73,73,74,71,73,73,0
51218,73,73,74,71,73,73,73,0
51219,73,74,71,73,73,73,73,0
51220,74,71,73,73,73,73,73,0
51221,71,73,73,73,73,73,73,0
51222,73,73,73,73,73,73,73,0
51223,73,73,73,73,73,73,73,0
51224,73,73,73,73,73,73,73,0
51225,73,73,73,73,73,73,73,0
51226,73,73,73,73,73,73,73,0
51227,73,73,73,73,73,73,73,0
51228,73,73,73,73,73,73,73,0
51229,73,73,73,73,73,73,73,0
51230,73,73,73,73,73,73,73,0
51231,73,73,73,73,73,73,73,0
51232,73,73,73,73,73,73,73,0
51233,73,73,73,73,73,73,73,0
51234,73,73,73,73,73,73,73,0
51235,73,73,73,73,73,73,73,0
51236,73,73,73,73,73,73,73,0
51237,73,73,73,73,73,73,73,0
51238,73,73,73,73,73,73,73,0
51239,73,73,73,73,73,73,73,0
51240,74,74,42,42,42,104,104,0
51241,104,42,74,71,74,74,42,0
51242,42,74,71,74,74,42,42,0
51243,66,42,66,104,5,42,5,0
51244,42,66,104,5,42,5,104,0
51245,66,104,5,42,5,104,73,0
51246,104,5,42,5,104,73,73,0
51247,5,42,5,104,73,73,73,0
51248,42,5,104,73,73,73,73,0
51249,5,104,73,73,73,73,73,0
51250,73,73,73,73,73,66,104,0
51251,73,73,73,73,66,104,66,0
51252,73,73,73,66,104,66,73,0
51253,73,66,104,66,73,73,73,0
51254,133,73,66,42,66,104,104,0
51255,42,66,104,104,5,73,66,0
51256,104,5,73,66,104,73,5,0
51257,66,104,73,5,35,73,5,0
51258,130,5,35,130,5,35,130,0
51259,130,5,35,130,5,73,5,0
51260,130,5,73,5,35,73,5,0
51261,45,5,35,45,5,12,111,0
51262,45,5,12,111,131,73,107,0
51263,111,131,73,107,148,73,107,0
51264,5,148,16,5,148,16,5,0
51265,148,16,5,148,16,5,16,0
51266,130,5,35,130,5,42,108,1
51267,5,35,130,5,42,108,66,0
51268,5,42,108,66,21,73,5,0
51269,66,21,73,5,35,73,5,0
51270,130,5,35,130,5,35,130,0
51271,130,5,35,130,5,73,5,0
51272,130,5,73,5,35,73,5,0
51273,35,45,5,12,111,131,149,0
51274,12,111,131,149,148,73,107,0
51275,149,148,73,107,148,73,107,0
51276,5,148,16,5,148,16,5,0
51277,148,16,5,148,16,5,16,0
51278,131,149,148,107,16,148,107,3
51279,52,16,45,103,45,52,77,0
51280,45,103,45,52,77,16,73,0
51281,52,77,16,73,5,73,36,1
51282,5,73,36,112,21,129,129,2
51283,21,129,129,144,83,78,117,2
51284,78,117,144,83,78,117,140,2
51285,78,117,140,144,83,78,140,2
51286,78,140,144,83,78,89,140,2
51287,78,89,140,144,83,89,140,2
51288,140,144,83,89,140,144,83,2
51289,140,144,83,144,83,78,117,2
51290,78,117,144,83,78,117,140,2
51291,78,117,140,144,83,78,140,2
51292,78,140,144,83,78,89,140,2
51293,78,89,140,144,83,89,140,2
51294,140,144,107,110,89,140,107,2
51295,89,140,107,144,83,78,117,2
51296,78,117,144,83,78,117,140,2
51297,78,117,140,144,83,78,140,2
51298,78,140,144,83,78,89,140,2
51299,78,89,140,144,83,89,140,2
51300,140,144,83,89,140,144,83,2
51301,140,144,83,144,83,78,117,2
51302,78,117,144,83,78,117,140,2
51303,78,117,140,144,83,78,140,2
51304,78,140,144,83,78,89,140,2
51305,78,89,140,144,83,89,140,2
51306,59,148,59,77,82,77,59,2
51307,82,77,59,144,83,78,117,2
51308,78,117,144,83,78,117,140,2
51309,78,117,140,144,83,78,140,2
51310,78,140,144,83,78,89,140,2
51311,78,89,140,144,83,89,140,2
51312,140,144,83,89,140,144,83,2
51313,140,144,83,144,83,78,117,2
51314,78,117,144,83,78,117,140,2
51315,78,117,140,144,83,78,140,2
51316,78,140,144,83,78,89,140,2
51317,78,89,140,144,83,89,140,2
51318,89,140,144,107,110,89,140,2
51319,110,89,140,144,83,78,117,2
51320,78,117,144,83,78,117,140,2
51321,78,117,140,144,83,78,140,2
51322,78,140,144,83,78,89,140,2
51323,78,89,140,144,83,89,140,2
51324,140,144,83,89,140,144,83,2
51325,140,144,83,144,83,78,117,2
51326,78,117,144,83,78,117,140,2
51327,78,117,140,144,83,78,140,2
51328,78,140,144,83,78,89,140,2
51329,78,89,140,144,83,89,140,2
51330,131,131,131,131,131,131,131,2
51331,131,131,131,131,131,18,83,2
51332,131,131,131,18,83,18,83,2
51333,131,18,83,18,83,18,83,2
51334,99,5,99,89,103,109,143,2
51335,108,42,108,108,126,126,118,1
51336,108,108,126,126,118,126,21,1
51337,126,126,118,126,21,5,21,1
51338,126,118,126,21,5,21,99,1
51339,126,21,5,21,99,21,21,1
51340,21,5,21,99,21,21,99,1
51341,21,99,21,21,99,21,21,1
51342,21,21,99,21,21,5,21,1
51343,21,99,21,21,5,21,99,1
51344,21,21,5,21,99,21,21,1
51345,21,5,21,99,21,21,99,1
51346,21,99,21,21,99,21,21,1
51347,99,21,21,99,21,21,5,1
51348,21,21,99,21,21,5,21,1
51349,66,5,104,42,35,35,130,0
51350,5,104,42,35,35,130,36,0
51351,42,35,35,130,36,73,73,0
51352,130,36,73,73,36,73,66,0
51353,104,104,5,42,66,66,130,0
51354,104,5,42,66,66,130,36,0
51355,42,66,66,130,36,73,73,0
51356,130,36,73,73,36,73,66,0
51357,104,42,5,5,66,5,104,0
51358,104,42,5,5,66,5,104,0
51359,66,5,66,5,36,130,66,0
51360,35,42,5,104,66,66,66,0
51361,104,66,66,66,66,73,104,0
51362,66,66,66,73,104,130,73,0
51363,73,104,130,73,130,73,104,0
51364,42,42,42,35,35,5,66,0
51365,42,35,35,5,66,130,73,0
51366,5,66,5,42,35,5,66,0
51367,5,42,35,5,66,130,73,0
51368,12,1,1,1,1,1,9,3
51369,1,1,1,9,65,34,148,2
51370,148,9,83,104,11,13,35,0
51372,66,73,46,126,99,51,125,0
51373,99,51,125,14,73,132,135,1
51374,129,104,35,129,129,42,129,0
51375,42,73,104,42,74,42,74,0
51376,129,104,35,129,74,42,74,0
51377,42,73,104,42,74,42,74,0
51378,129,104,35,129,129,42,129,0
51379,42,73,104,42,74,42,74,0
51380,129,104,35,129,74,42,74,0
51381,42,73,104,42,74,42,74,0
51382,35,5,104,5,42,66,5,1
51383,42,35,42,35,35,5,35,0
51384,104,5,42,35,35,5,35,0
51385,35,35,42,35,108,5,35,0
51386,104,5,42,35,35,5,35,0
51387,5,144,48,89,52,129,53,1
51388,52,129,53,118,21,136,53,1
51389,118,21,136,53,118,21,53,1
51390,118,21,53,118,21,136,53,1
51391,118,21,136,53,118,21,53,1
51392,53,118,21,136,144,48,89,2
51393,103,53,136,130,53,118,141,1
51394,141,118,21,136,130,36,130,1
51395,21,136,130,36,130,36,21,1
51396,36,130,36,21,66,21,14,1
51397,70,118,49,70,64,93,108,0
51398,36,73,5,57,129,42,129,0
51399,93,108,108,93,64,93,108,0
51400,36,73,5,57,129,42,129,0
51401,130,130,57,57,57,57,57,1
51402,130,57,57,57,57,57,57,1
51403,57,57,57,57,57,21,21,1
51404,57,57,57,21,21,66,21,1
51405,35,53,42,35,53,53,35,1
51406,35,53,53,35,85,21,53,1
51407,35,85,21,53,85,21,53,1
51408,53,85,21,53,53,42,35,1
51409,53,53,42,35,85,21,53,1
51410,74,136,136,130,136,136,130,0
51411,53,53,53,57,57,53,53,1
51412,53,53,57,57,53,53,53,1
51413,57,57,53,53,53,21,21,1
51414,53,53,53,21,21,66,21,1
51415,53,53,21,21,66,21,66,1
51416,21,21,66,21,66,21,21,1
51417,21,66,21,66,21,21,66,1
51418,66,21,66,21,21,66,21,1
51419,21,66,21,21,66,21,21,1
51420,21,21,66,21,21,21,21,1
51421,66,21,21,21,21,66,21,1
51422,21,21,21,21,66,21,66,1
51423,21,21,66,21,66,21,21,1
51424,130,45,45,45,103,103,103,2
51425,45,45,45,103,103,103,130,2
51426,45,45,103,103,103,130,83,2
51427,45,103,103,103,130,83,83,2
51428,83,83,126,53,42,42,53,2
51429,83,126,53,42,42,53,126,2
51430,126,53,42,42,53,126,83,2
51431,53,42,42,53,126,83,83,2
51432,53,81,53,81,126,53,126,2
51433,81,53,81,126,53,126,53,2
51434,53,81,126,53,126,53,83,2
51435,81,126,53,126,53,83,83,2
51436,83,83,126,53,42,42,53,2
51437,83,126,53,42,42,53,126,2
51438,126,53,42,42,53,126,83,2
51439,53,42,42,53,126,83,83,2
51440,53,81,53,81,126,53,126,2
51441,81,53,81,126,53,126,53,2
51442,53,81,126,53,126,53,83,2
51443,81,126,53,126,53,83,83,2
51444,83,83,126,53,42,42,53,2
51445,83,126,53,42,42,53,126,2
51446,126,53,42,42,53,126,83,2
51447,53,42,42,53,126,83,83,2
51448,53,81,53,81,126,53,126,2
51449,81,53,81,126,53,126,53,2
51450,53,81,126,53,126,53,83,2
51451,81,126,53,126,53,83,83,2
51452,83,83,126,53,42,42,53,2
51453,83,126,53,42,42,53,126,2
51454,126,53,42,42,53,126,83,2
51455,53,42,42,53,126,83,83,2
51456,53,81,53,81,126,53,126,2
51457,81,53,81,126,53,126,53,2
51458,53,81,126,53,126,53,83,2
51459,81,126,53,126,53,83,83,2
51460,83,83,126,53,42,42,53,2
51461,83,126,53,42,42,53,126,2
51462,126,53,42,42,53,126,83,2
51463,53,42,42,53,126,83,83,2
51464,53,81,53,81,126,53,126,2
51465,53,81,126,53,126,53,83,2
51466,126,53,126,53,83,126,83,2
51467,83,126,53,81,53,126,126,2
51468,126,53,126,53,53,53,35,2
51469,126,53,53,53,35,35,83,2
51470,53,53,35,35,83,126,83,2
51471,83,126,53,81,53,126,126,2
51472,53,53,81,126,53,126,53,2
51473,53,81,126,53,126,53,53,2
51474,81,126,53,126,53,53,83,2
51475,126,53,126,53,53,83,83,2
51476,83,83,126,53,42,42,53,2
51477,83,126,53,42,42,53,126,2
51478,126,53,42,42,53,126,83,2
51479,53,42,42,53,126,83,83,2
51480,53,81,53,81,126,53,126,2
51481,81,53,81,126,53,126,53,2
51482,53,81,126,53,126,53,83,2
51483,81,126,53,126,53,83,83,2
51484,83,83,126,53,42,42,53,2
51485,83,126,53,42,42,53,126,2
51486,126,53,42,42,53,126,83,2
51487,53,42,42,53,126,83,83,2
51488,53,81,53,81,126,53,126,2
51489,53,81,126,53,126,53,83,2
51490,126,53,126,53,83,126,83,2
51491,83,126,53,81,53,126,126,2
51492,126,53,126,53,53,53,35,2
51493,126,53,53,53,35,35,83,2
51494,53,53,35,35,83,126,83,2
51495,83,126,53,81,53,126,126,2
51496,130,130,130,130,130,130,130,1
51497,130,130,130,130,130,130,130,1
51498,130,130,130,130,130,21,21,1
51499,130,130,130,21,21,66,21,1
51500,130,130,21,21,66,21,66,1
51501,21,21,66,21,66,21,21,1
51502,21,66,21,66,21,21,66,1
51503,66,21,66,21,21,66,21,1
51504,21,66,21,21,66,21,21,1
51505,21,21,66,21,21,21,21,1
51506,66,21,21,21,21,66,21,1
51507,21,21,21,21,66,21,66,1
51508,21,21,66,21,66,21,21,1
51509,21,66,21,66,21,21,66,1
51510,36,130,36,130,136,130,133,0
51511,103,45,103,136,130,136,133,0
51512,45,103,136,130,136,133,130,1
51513,103,136,130,136,133,130,73,1
51514,130,136,133,130,73,21,21,0
51515,133,130,73,21,21,128,73,1
51516,73,21,21,128,73,133,21,1
51517,21,21,128,73,133,21,128,0
51518,21,128,73,133,21,128,21,1
51519,128,73,133,21,128,21,73,1
51520,133,21,128,21,73,21,21,0
51521,128,21,73,21,21,128,73,1
51522,73,21,21,128,73,133,21,1
51523,128,21,104,35,104,5,104,1
51524,136,133,130,35,104,5,104,1
51525,130,133,130,130,133,130,130,0
51526,130,133,130,130,133,73,133,1
51527,133,66,21,35,104,5,104,1
51528,36,130,36,130,136,130,133,0
51529,103,45,103,136,130,136,133,0
51530,45,103,136,130,136,133,130,1
51531,103,136,130,136,133,130,73,1
51532,130,136,133,130,73,21,21,0
51533,133,130,73,21,21,128,73,1
51534,73,21,21,128,73,133,21,1
51535,21,21,128,73,133,21,128,0
51536,21,128,73,133,21,128,21,1
51537,128,73,133,21,128,21,73,1
51538,133,21,128,21,73,21,21,0
51539,128,21,73,21,21,128,73,1
51540,73,21,21,128,73,133,21,1
51541,128,21,104,35,104,5,104,1
51542,136,133,130,35,104,5,104,1
51543,130,133,130,130,133,130,130,0
51544,130,133,130,130,133,73,133,1
51545,133,66,21,35,104,5,104,1
51546,36,130,36,130,136,130,133,0
51547,103,45,103,136,130,136,133,0
51548,45,103,136,130,136,133,130,1
51549,103,136,130,136,133,130,73,1
51550,130,136,133,130,73,21,21,0
51551,133,130,73,21,21,128,73,1
51552,73,21,21,128,73,133,21,1
51553,21,128,73,133,21,128,21,1
51554,128,73,133,21,128,21,104,1
51555,133,21,128,21,104,21,21,0
51556,128,21,104,21,21,128,73,1
51557,104,21,21,128,73,133,21,1
51558,21,128,73,133,21,128,21,1
51559,128,73,133,21,128,21,104,1
51560,133,21,128,21,104,21,21,0
51561,128,21,104,21,21,128,73,1
51562,104,21,21,128,73,133,21,1
51563,21,128,73,133,21,128,21,1
51564,128,73,133,21,128,21,104,1
51565,133,21,128,21,104,21,21,0
51566,128,21,104,21,21,128,73,1
51567,104,21,21,128,73,133,21,1
51568,21,128,21,35,104,5,104,1
51569,136,133,130,35,104,5,104,1
51570,130,133,130,130,133,130,130,0
51571,130,133,130,130,133,73,133,1
51572,133,66,21,35,104,5,104,1
51573,35,104,5,104,66,21,133,0
51574,104,73,5,35,104,5,104,1
51575,136,133,130,35,104,5,104,1
51576,130,133,130,130,133,130,130,0
51577,130,133,130,130,133,73,133,1
51578,133,66,21,35,104,5,104,1
51579,35,104,5,104,66,21,133,0
51580,57,7,64,57,31,39,99,1
51581,129,129,121,121,141,141,117,2
51582,129,121,121,141,141,117,117,2
51583,14,5,5,108,36,66,14,1
51584,66,14,5,108,36,66,14,1
51585,66,14,5,108,36,66,14,1
51586,99,66,14,108,36,66,14,1
51587,36,66,14,108,36,66,14,1
51588,99,66,14,108,36,66,14,1
51589,99,66,14,108,36,66,14,1
51590,99,66,14,108,36,66,14,1
51591,141,135,130,36,36,36,93,2
51592,135,130,36,36,36,93,118,1
51593,42,5,130,36,36,36,93,2
51594,5,130,36,36,36,93,118,1
51595,42,5,130,36,36,36,93,2
51596,5,130,36,36,36,93,118,1
51597,42,5,130,36,36,36,93,2
51598,5,130,36,36,36,93,118,1
51599,42,5,130,36,36,36,93,2
51600,5,130,36,36,36,93,118,1
51601,42,5,130,36,36,36,93,2
51602,5,130,36,36,36,93,118,1
51603,77,77,82,44,112,44,112,0
51604,77,77,82,44,112,44,112,0
51605,6,136,6,80,80,16,52,1
51606,6,136,6,80,80,16,52,1
51607,6,136,6,80,80,16,52,1
51608,16,52,66,21,104,5,126,1
51609,104,5,126,52,21,85,66,1
51610,21,85,66,136,21,85,66,1
51611,21,85,66,136,21,85,66,1
51612,104,136,85,136,63,136,130,0
51613,63,136,130,133,73,66,14,1
51614,73,66,14,42,21,85,66,1
51615,21,85,66,136,21,85,66,1
51616,21,85,66,136,21,85,66,1
51617,104,136,85,136,63,136,130,0
51618,63,136,130,133,73,66,14,1
51619,73,66,14,42,21,85,66,1
51620,21,85,66,136,21,85,66,1
51621,21,85,66,136,21,85,66,1
51622,104,136,85,136,63,136,130,0
51623,141,135,33,7,7,4,85,1
51624,136,141,130,141,6,136,130,0
51625,73,66,42,129,70,126,141,1
51626,4,71,4,129,4,42,4,1
51627,21,85,52,136,130,136,85,1
51628,21,136,45,136,130,136,133,0
51629,130,136,133,136,73,136,6,1
51630,73,136,6,85,21,85,66,1
51631,21,85,66,85,21,85,136,1
51632,66,85,21,85,136,85,21,1
51633,136,85,21,85,21,66,14,0
51634,40,40,40,141,126,126,141,2
51635,40,40,141,126,126,141,141,2
51636,48,26,40,79,64,93,145,0
51637,42,108,108,57,57,64,64,0
51638,5,42,108,108,5,42,5,0
51639,42,14,128,14,5,35,14,0
51640,35,14,14,73,5,35,129,0
51641,129,5,73,36,130,136,136,0
51642,130,136,136,130,73,5,66,0
51643,42,108,108,57,57,64,64,0
51644,5,42,108,108,5,42,5,0
51645,42,14,128,14,5,35,14,0
51646,35,14,14,73,5,35,129,0
51647,129,5,73,36,130,136,136,0
51648,40,40,141,126,126,141,141,1
51649,5,136,130,103,136,130,133,0
51650,80,16,52,45,103,136,130,0
51651,16,52,45,103,136,130,133,0
51652,130,133,73,73,136,130,133,0
51653,133,73,73,136,130,133,136,0
51654,133,130,130,136,136,130,130,0
51655,130,130,136,136,130,130,133,0
51656,121,74,42,57,129,74,129,0
51657,129,5,73,36,130,136,130,0
51658,73,36,130,136,130,36,73,0
51659,73,5,73,36,130,136,130,0
51660,73,130,36,130,36,130,36,0
51661,130,36,130,73,130,36,130,0
51662,130,36,130,36,73,36,136,0
51663,36,130,36,73,36,136,130,0
51664,73,73,14,66,14,66,14,1
51665,121,74,42,57,129,74,129,0
51666,129,5,73,36,130,136,130,0
51667,74,129,57,121,74,42,57,0
51668,42,57,129,73,45,136,130,0
51669,57,64,121,129,35,42,5,0
51670,57,64,121,129,35,42,5,0
51671,60,25,60,123,122,123,60,4
51672,122,123,60,9,98,102,122,4
51673,60,9,98,102,122,102,98,4
51674,122,102,98,9,98,102,122,4
51675,98,9,98,102,122,102,98,4
51676,122,102,98,62,98,8,86,4
51677,98,62,98,8,86,8,98,4
51678,86,8,98,62,98,8,86,4
51679,105,127,147,148,147,127,138,3
51680,147,148,147,127,138,120,34,3
51681,138,120,34,55,34,120,138,3
51682,34,55,34,120,138,120,34,3
51683,60,25,60,123,122,123,60,4
51684,122,123,60,9,98,102,122,4
51685,60,9,98,102,122,102,98,4
51686,122,102,98,9,98,102,122,4
51687,98,9,98,102,122,102,98,4
51688,122,102,98,62,98,8,86,4
51689,98,62,98,8,86,8,98,4
51690,86,8,98,62,98,8,86,4
51691,105,127,147,148,147,127,138,3
51692,147,148,147,127,138,120,34,3
51693,138,120,34,55,34,120,138,3
51694,34,55,34,120,138,120,34,3
51695,31,31,31,31,120,65,27,3
51696,31,31,120,65,27,100,34,3
51697,34,78,34,65,31,31,31,3
51698,117,57,140,57,56,57,117,2
51699,117,78,83,57,56,57,117,2
51700,117,78,83,57,56,57,117,2
51701,117,78,83,57,56,57,117,2
51702,117,78,83,57,117,56,78,2
51703,78,140,83,57,117,56,78,2
51704,78,140,83,57,117,56,78,2
51705,78,140,83,57,117,56,78,2
51706,78,140,83,57,117,56,78,2
51707,78,140,83,57,117,56,78,2
51708,78,140,83,57,117,56,78,2
51709,78,140,83,57,117,56,78,2
51710,78,140,83,57,56,57,117,2
51711,117,78,83,57,56,57,117,2
51712,117,78,83,57,56,57,117,2
51713,85,126,71,85,126,71,85,1
51714,85,126,71,85,126,21,118,1
51715,85,126,21,118,70,21,118,1
51716,85,126,71,85,126,71,85,1
51717,85,126,71,85,126,21,118,1
51718,85,126,21,118,70,21,118,1
51719,85,126,71,85,126,71,85,1
51720,85,126,71,85,126,21,118,1
51721,85,126,21,118,70,21,118,1
51722,85,126,71,85,126,71,85,1
51723,85,126,71,85,126,21,118,1
51724,85,126,21,118,70,21,118,1
51725,85,126,71,85,126,71,85,1
51726,85,126,71,85,126,21,118,1
51727,85,126,21,118,70,21,118,1
51728,85,126,71,85,126,71,85,1
51729,85,126,71,85,126,21,118,1
51730,85,126,21,118,70,21,118,1
51731,31,31,79,40,135,141,135,2
51732,31,79,40,135,141,135,93,2
51733,79,40,135,141,135,93,83,2
51734,40,135,141,135,93,83,83,2
51735,135,141,135,93,83,83,83,2
51736,141,135,93,83,83,83,83,2
51737,126,140,140,140,140,140,148,2
51738,148,116,116,116,116,116,116,2
51739,116,116,116,116,116,116,116,2
51740,116,116,116,116,116,116,83,2
51741,116,116,116,116,116,83,83,2
51742,116,116,116,116,83,83,83,2
51743,116,116,116,83,83,83,83,2
51744,140,140,140,140,140,148,148,2
51745,4,4,4,4,79,79,117,3
51746,117,78,34,78,117,78,79,3
51747,78,34,78,117,78,79,79,3
51748,78,78,78,78,71,71,117,3
51749,16,22,16,2,79,79,117,3
51750,117,78,34,78,117,78,79,3
51751,78,34,78,117,78,79,79,3
51752,78,78,78,78,71,71,117,3
51753,16,22,16,124,79,79,117,3
51754,117,78,34,78,117,78,79,3
51755,78,34,78,117,78,79,79,3
51756,78,78,78,78,71,71,117,3
51757,16,22,16,2,79,79,117,3
51758,117,78,34,78,117,78,79,3
51759,78,34,78,117,78,79,79,3
51760,121,121,121,121,121,121,121,2
51761,121,121,121,121,121,121,121,2
51762,121,121,121,121,121,121,83,2
51763,121,121,121,121,121,83,83,2
51764,121,121,121,121,83,83,83,2
51765,51,148,140,148,140,48,140,3
51766,140,148,140,48,140,48,34,3
51767,140,48,34,48,34,18,117,3
51768,48,34,48,34,18,117,78,3
51769,34,18,117,78,34,34,119,3
51770,18,117,78,34,34,119,119,3
51771,34,34,119,119,34,34,23,3
51772,34,119,119,34,34,23,23,3
51773,34,34,23,23,34,34,2,3
51774,34,23,23,34,34,2,2,3
51775,34,34,2,2,34,34,59,3
51776,34,2,2,34,34,59,59,3
51777,34,34,59,59,34,34,58,3
51778,34,59,59,34,34,58,58,3
51779,34,34,58,58,34,34,116,3
51780,34,58,58,34,34,116,116,3
51781,34,34,116,116,34,34,19,3
51782,34,116,116,34,34,19,19,3
51783,71,79,40,47,56,18,117,2
51784,116,148,140,148,140,48,140,2
51785,140,148,140,48,140,48,83,2
51786,140,48,140,48,83,48,83,2
51787,31,94,53,141,7,129,4,1
51788,141,53,126,126,53,141,53,1
51789,53,141,53,126,21,39,39,1
51790,53,126,21,39,39,39,21,1
51791,49,141,93,33,121,106,53,2
51792,126,35,42,63,53,126,143,1
51793,143,99,21,128,14,5,53,1
51794,99,21,128,14,5,53,53,1
51795,128,14,5,53,53,21,21,0
51796,49,141,93,33,121,106,53,2
51797,126,35,42,63,53,126,143,1
51798,143,99,21,128,14,5,53,1
51799,99,21,128,14,5,53,53,1
51800,128,14,5,53,53,21,21,0
51801,31,5,99,31,104,31,5,0
51802,5,99,31,104,31,5,99,0
51803,45,103,136,130,136,130,136,0
51804,36,130,130,45,103,45,103,1
51805,103,99,45,103,136,130,66,0
51806,103,99,45,103,136,130,66,0
51807,77,16,52,45,103,136,130,0
51808,136,136,136,136,136,136,130,0
51809,136,136,136,130,36,73,130,0
51810,36,66,104,5,36,36,130,0
51811,5,36,36,130,36,73,130,0
51812,36,130,136,52,45,45,136,0
51813,79,5,93,135,141,108,53,2
51814,126,53,71,79,135,79,71,2
51815,71,148,140,148,148,55,140,3
51816,26,16,72,52,51,110,89,2
51817,52,51,110,89,39,83,89,2
51818,83,126,18,13,141,135,18,2
51819,18,126,83,39,89,103,89,0
51820,126,83,39,89,103,89,39,0
51821,79,108,53,108,126,79,79,2
51822,51,148,51,16,51,148,148,3
51823,22,16,2,107,51,148,140,3
51824,45,126,126,118,53,53,53,1
51825,57,57,57,57,57,57,57,1
51826,108,53,108,42,35,35,42,1
51827,35,35,42,42,21,85,39,1
51828,42,42,21,85,39,85,21,1
51829,42,21,85,39,85,21,85,1
51830,85,39,85,21,85,21,21,1
51831,21,85,21,21,85,21,39,1
51832,85,21,21,85,21,39,85,1
51833,21,85,21,39,85,21,21,1
51834,39,85,21,21,85,21,39,1
51835,57,57,57,57,57,57,57,1
51836,71,79,93,135,141,108,53,2
51837,94,57,57,57,39,99,39,2
51838,147,148,140,148,148,55,140,3
51839,26,16,72,52,51,110,89,2
51840,52,51,110,89,39,83,89,2
51841,83,126,18,13,141,135,18,2
51842,18,126,83,39,89,103,89,0
51843,126,83,39,89,103,89,39,0
51844,79,108,53,108,126,79,79,2
51845,51,148,51,16,51,148,148,3
51846,22,16,2,107,51,148,140,3
51847,45,126,126,118,53,53,53,1
51848,108,53,108,42,35,35,42,1
51849,35,35,42,42,21,85,39,1
51850,42,42,21,85,39,85,21,1
51851,42,21,85,39,85,21,85,1
51852,85,39,85,21,85,21,21,1
51853,21,85,21,21,85,21,39,1
51854,85,21,21,85,21,39,85,1
51855,21,85,21,39,85,21,21,1
51856,39,85,21,21,85,21,39,1
51857,79,132,71,7,39,99,39,2
51858,18,18,18,18,18,18,18,2
51859,60,25,60,123,122,123,60,4
51860,122,123,60,9,98,102,122,4
51861,60,9,98,102,122,102,98,4
51862,122,102,98,9,98,102,122,4
51863,98,9,98,102,122,102,98,4
51864,122,102,98,62,98,8,86,4
51865,98,62,98,8,86,8,98,4
51866,86,8,98,62,98,8,86,4
51867,105,127,147,148,147,127,138,3
51868,147,148,147,127,138,120,34,3
51869,138,120,34,55,34,120,138,3
51870,34,55,34,120,138,120,34,3
51871,60,25,60,123,122,123,60,4
51872,122,123,60,9,98,102,122,4
51873,60,9,98,102,122,102,98,4
51874,122,102,98,9,98,102,122,4
51875,98,9,98,102,122,102,98,4
51876,122,102,98,62,98,8,86,4
51877,98,62,98,8,86,8,98,4
51878,86,8,98,62,98,8,86,4
51879,105,127,147,148,147,127,138,3
51880,147,148,147,127,138,120,34,3
51881,138,120,34,55,34,120,138,3
51882,34,55,34,120,138,120,34,3
51883,39,99,35,39,99,35,39,1
51884,39,99,35,39,99,35,39,1
51885,39,99,35,39,99,35,39,1
51886,108,108,108,108,108,108,108,0
51887,108,108,108,108,108,108,108,0
51888,108,108,108,108,108,108,73,0
51889,108,108,108,108,108,73,73,0
51890,108,108,108,108,73,73,73,0
51891,108,108,108,73,73,73,73,0
51892,22,16,77,22,16,77,22,0
51893,89,51,107,2,22,77,82,2
51894,107,2,22,77,82,119,83,2
51895,39,99,35,39,99,35,39,1
51896,18,31,12,40,18,31,79,2
51897,106,74,63,66,104,5,130,0
