,0,1,2,3,4,5,6,output
8948,19,2,77,80,19,59,77,1
8949,19,59,77,80,59,110,140,1
8950,148,19,2,80,82,80,77,1
8951,110,89,107,110,89,26,83,0
8952,16,77,82,77,16,2,16,1
8953,92,100,96,8,19,8,19,2
8954,96,8,19,8,19,58,122,2
8955,78,34,34,34,52,52,45,1
8956,89,16,22,77,22,51,22,1
8957,51,22,16,59,51,148,51,1
8958,16,59,51,148,51,23,59,1
8959,127,65,127,120,34,147,148,1
8960,127,120,34,147,148,116,59,1
8961,44,54,90,32,54,146,17,2
8962,54,90,32,54,146,17,17,2
8963,54,146,17,17,122,122,58,2
8964,17,122,122,58,58,122,58,2
8965,58,58,122,58,58,122,58,2
8966,89,83,126,141,103,73,16,1
8967,141,118,99,85,103,73,16,1
8968,126,101,73,56,128,128,128,1
8969,143,89,143,99,143,143,89,0
8970,143,89,143,99,143,143,89,0
8971,143,89,143,99,143,143,89,0
8972,143,89,143,99,143,143,89,0
8973,119,119,119,119,119,119,119,1
8974,119,119,119,119,119,2,59,1
8975,140,48,34,78,34,140,148,1
8976,34,78,34,140,148,116,59,1
8977,119,119,119,119,119,119,148,1
8978,119,119,119,119,148,116,59,1
8979,2,2,2,2,2,2,2,1
8980,23,58,90,97,90,134,29,1
8981,23,29,90,97,134,90,134,1
8982,134,29,59,23,134,90,134,1
8983,35,35,35,104,5,35,35,0
8984,35,35,104,5,35,35,5,0
8985,35,104,5,35,35,5,109,0
8986,103,89,143,83,103,143,103,0
8987,89,143,83,103,143,103,89,0
8988,143,83,103,143,103,89,109,0
8989,143,83,103,143,103,89,89,0
8990,6,14,36,128,14,128,36,0
8991,14,36,128,14,128,36,41,0
8992,6,14,36,128,14,128,36,0
8993,14,36,128,14,128,36,41,0
8994,14,36,14,128,14,36,41,0
8995,36,14,128,14,36,41,6,0
8996,14,128,14,36,41,6,109,0
8997,128,14,36,41,6,109,109,0
8998,109,109,109,109,72,72,22,0
8999,72,72,22,72,109,72,22,0
9000,72,22,72,109,72,22,137,0
9001,109,72,22,137,109,109,14,0
9002,72,22,137,109,109,14,128,0
9003,22,137,109,109,14,128,109,0
9004,137,109,109,14,128,109,109,0
9005,109,109,109,109,72,72,22,0
9006,70,33,93,101,145,36,41,0
9007,33,93,101,145,36,41,6,0
9008,93,101,145,36,41,6,109,0
9009,101,145,36,41,6,109,109,0
9010,109,109,109,109,72,72,22,0
9011,72,72,22,72,109,72,22,0
9012,72,22,72,109,72,22,137,0
9013,109,72,22,137,109,109,14,0
9014,72,22,137,109,109,14,128,0
9015,22,137,109,109,14,128,109,0
9016,137,109,109,14,128,109,109,0
9017,109,109,109,109,72,72,22,0
9018,14,36,14,128,14,36,41,0
9019,36,14,128,14,36,41,6,0
9020,14,128,14,36,41,6,109,0
9021,128,14,36,41,6,109,109,0
9022,109,109,109,109,72,72,22,0
9023,72,72,22,72,109,72,22,0
9024,72,22,72,109,72,22,137,0
9025,109,72,22,137,109,109,14,0
9026,72,22,137,109,109,14,128,0
9027,22,137,109,109,14,128,109,0
9028,137,109,109,14,128,109,109,0
9029,109,109,109,109,72,72,22,0
9030,70,33,93,101,145,36,41,0
9031,33,93,101,145,36,41,6,0
9032,93,101,145,36,41,6,109,0
9033,101,145,36,41,6,109,109,0
9034,109,109,109,109,72,72,22,0
9035,72,72,22,72,109,72,22,0
9036,72,22,72,109,72,22,137,0
9037,109,72,22,137,109,109,14,0
9038,72,22,137,109,109,14,128,0
9039,22,137,109,109,14,128,109,0
9040,137,109,109,14,128,109,109,0
9041,109,109,109,109,72,72,22,0
9042,128,128,128,128,128,99,41,0
9043,41,14,128,99,128,99,41,0
9044,128,128,128,128,128,99,41,0
9045,128,128,128,128,128,99,41,0
9046,41,14,128,99,128,99,41,0
9047,128,128,128,128,128,99,41,0
9048,23,58,90,97,90,134,29,1
9049,23,29,90,97,134,90,134,1
9050,134,29,59,23,134,90,134,1
9051,57,42,108,42,42,108,42,0
9052,77,22,16,82,77,22,52,0
9053,16,82,77,22,52,16,109,0
9054,109,136,130,136,99,143,103,0
9055,136,130,136,130,36,36,136,0
9056,77,22,16,82,77,22,52,0
9057,16,82,77,22,52,16,109,0
9058,109,136,130,136,99,143,103,0
9059,136,130,136,130,36,36,136,0
9060,77,22,16,82,77,22,52,0
9061,16,82,77,22,52,16,109,0
9062,109,136,130,136,99,143,103,0
9063,136,130,136,130,36,36,136,0
9064,77,22,16,82,77,22,52,0
9065,16,82,77,22,52,16,109,0
9066,109,136,130,136,99,143,103,0
9067,136,130,136,130,36,36,136,0
9068,121,129,106,64,94,145,31,0
9069,22,80,103,22,80,103,22,1
9070,80,103,22,80,103,22,80,1
9071,138,105,93,135,141,118,126,0
9072,52,16,77,82,77,16,77,1
9073,35,35,35,35,35,66,35,0
9074,103,136,21,14,21,41,136,0
9075,16,16,16,16,52,52,52,0
9076,16,16,16,52,52,52,52,0
9077,52,52,52,52,109,109,136,0
9078,73,73,14,66,36,41,136,0
9079,136,103,109,52,16,52,16,0
9080,109,52,16,52,16,52,109,0
9081,16,52,16,52,109,52,109,0
9082,6,136,130,73,133,133,130,0
9083,66,14,35,42,42,35,74,0
9084,55,110,55,110,55,144,140,1
9085,107,59,110,55,140,77,137,1
9086,140,77,137,137,59,107,77,1
9087,137,137,59,107,77,80,59,0
9088,137,59,107,77,80,59,80,0
9089,119,119,119,90,90,32,32,1
9090,89,99,108,118,21,41,136,0
9091,99,108,118,21,41,136,103,0
9092,109,109,52,34,147,8,148,2
9093,90,32,90,119,32,90,124,2
9094,119,119,119,119,119,119,119,1
9095,119,119,119,119,119,119,2,1
9096,119,119,119,119,2,59,59,1
9097,55,48,148,2,119,119,119,1
9098,137,22,137,16,51,89,89,1
9099,89,99,136,103,22,137,82,0
9100,124,119,113,119,119,2,137,0
9101,90,90,90,90,90,90,32,1
9102,90,90,90,90,90,32,32,1
9103,90,90,90,90,32,32,59,1
9104,90,90,90,32,32,59,59,1
9105,90,90,32,32,59,59,59,1
9106,34,147,131,105,56,78,48,0
9107,8,34,27,127,146,115,146,2
9108,90,90,90,90,90,90,32,1
9109,90,90,90,90,90,32,32,1
9110,90,90,90,90,32,32,59,1
9111,90,90,90,32,32,59,59,1
9112,90,90,32,32,59,59,59,1
9113,118,126,99,83,126,83,126,0
9114,83,126,83,126,83,109,89,0
9115,83,126,83,109,89,16,109,0
9116,89,16,109,103,109,136,136,0
9117,103,109,136,136,103,109,83,0
9118,136,103,109,83,83,109,89,0
9119,83,109,89,16,109,103,136,0
9120,89,16,109,103,136,103,109,0
9121,103,136,103,109,83,109,89,0
9122,103,109,83,109,89,16,109,0
9123,89,16,109,103,109,136,136,0
9124,136,136,103,109,83,89,143,0
9125,18,118,126,83,99,143,118,0
9126,109,89,143,83,118,118,21,0
9127,143,83,118,118,21,41,109,0
9128,136,99,103,136,136,118,21,0
9129,109,103,136,99,103,136,99,0
9130,103,136,99,103,109,52,72,0
9131,72,16,109,5,5,5,22,1
9132,83,89,83,89,16,72,52,0
9133,135,141,148,139,120,139,148,1
9134,139,120,139,148,51,59,23,1
9135,51,148,139,120,139,148,119,1
9136,148,119,23,59,116,34,147,1
9137,116,34,147,55,59,124,119,2
9138,147,55,59,124,119,23,122,2
9139,135,141,148,139,120,139,148,1
9140,139,120,139,148,51,59,23,1
9141,51,148,139,120,139,148,119,1
9142,148,119,23,59,116,34,147,1
9143,116,34,147,55,59,124,119,2
9144,147,55,59,124,119,23,122,2
9145,40,141,18,81,83,143,103,0
9146,83,143,103,103,109,72,16,0
9147,103,103,109,72,16,72,109,0
9148,22,137,82,137,119,116,148,1
9149,59,23,22,137,82,44,44,2
9150,137,82,44,44,119,122,147,2
9151,16,137,22,16,72,22,16,0
9152,22,16,72,22,16,72,109,0
9153,22,16,72,109,103,109,72,0
9154,22,137,16,22,137,82,44,2
9155,137,82,44,119,122,147,120,2
9156,79,40,114,18,26,144,48,0
9157,109,40,114,18,26,144,48,0
9158,109,40,114,18,26,144,48,0
9159,40,114,18,26,144,48,110,0
9160,40,40,114,18,26,144,48,0
9161,109,40,114,18,26,144,48,0
9162,40,114,18,26,144,48,110,0
9163,109,72,80,22,80,72,51,0
9164,118,118,53,126,34,100,148,1
9165,34,34,34,34,19,19,19,1
9166,34,34,34,19,19,19,19,1
9167,34,34,19,19,19,19,59,1
9168,34,19,19,19,19,59,59,1
9169,148,148,19,19,34,100,148,1
9170,34,34,34,34,19,19,19,1
9171,34,34,34,19,19,19,19,1
9172,34,34,19,19,19,19,59,1
9173,34,19,19,19,19,59,59,1
9174,148,148,19,19,34,100,148,1
9175,34,34,34,34,19,19,19,1
9176,34,34,34,19,19,19,19,1
9177,34,34,19,19,19,19,59,1
9178,34,19,19,19,19,59,59,1
9179,148,148,19,19,34,100,148,1
9180,34,34,34,34,19,19,19,1
9181,34,34,34,19,19,19,19,1
9182,34,34,19,19,19,19,59,1
9183,34,19,19,19,19,59,59,1
9184,148,148,19,19,34,100,148,1
9185,34,34,34,34,19,19,19,1
9186,34,34,34,19,19,19,19,1
9187,34,34,19,19,19,19,59,1
9188,34,19,19,19,19,59,59,1
9189,21,85,99,39,136,6,103,0
9190,21,85,99,39,136,6,103,0
9191,21,85,99,39,136,6,103,0
9192,21,85,99,39,136,6,103,0
9193,21,85,99,39,136,6,103,0
9194,21,85,99,39,136,6,103,0
9195,21,85,99,39,136,6,103,0
9196,21,85,99,39,136,6,103,0
9197,21,85,99,39,136,6,103,0
9198,64,7,4,64,94,7,16,1
9199,64,94,7,16,2,59,16,1
9200,16,2,59,16,2,59,51,1
9201,16,2,59,51,2,59,51,1
9202,23,16,82,23,119,16,16,1
9203,59,82,89,110,51,77,89,1
9204,144,89,51,51,89,140,107,1
9205,51,51,89,140,107,107,59,1
9206,59,82,59,2,44,2,119,1
9207,44,2,119,54,59,2,44,1
9208,110,140,48,140,110,140,110,1
9209,48,140,110,140,110,51,59,1
9210,140,110,51,59,16,59,51,1
9211,110,51,59,16,59,51,89,1
9212,144,140,148,107,2,23,140,1
9213,140,148,107,2,23,140,140,1
9214,136,136,103,136,41,136,136,0
9215,136,103,136,41,136,136,136,0
9216,136,136,136,109,109,52,16,0
9217,136,109,109,52,16,16,109,0
9218,16,16,109,16,109,136,136,0
9219,61,145,145,70,145,21,104,0
9220,118,118,118,118,143,143,143,0
9221,118,118,118,118,143,143,143,0
9222,103,80,80,80,80,137,77,1
9223,3,3,3,3,8,8,8,2
9224,3,3,3,8,8,8,8,2
9225,3,3,8,8,8,8,122,2
9226,3,8,8,8,8,122,122,2
9227,124,124,124,124,8,8,8,2
9228,124,124,124,8,8,8,8,2
9229,124,124,8,8,8,8,122,2
9230,124,8,8,8,8,122,122,2
9231,122,122,124,124,124,124,124,2
9232,119,122,58,92,96,8,31,2
9233,72,52,45,110,143,144,140,0
9234,72,52,45,110,143,144,140,0
9235,133,73,133,73,133,133,73,0
9236,14,14,6,6,6,6,6,0
9237,14,6,6,6,6,6,45,0
9238,6,6,6,6,6,45,109,0
9239,6,6,6,6,45,109,109,0
9240,6,6,6,45,109,109,109,0
9241,24,6,39,126,132,6,39,0
9242,24,6,39,126,132,6,39,0
9243,6,39,126,6,39,126,73,0
9244,6,39,126,73,83,109,89,0
9245,73,83,109,89,83,109,89,0
9246,109,89,83,109,89,83,109,0
9247,109,89,83,109,26,109,89,0
9248,109,26,109,89,83,109,89,0
9249,6,39,126,6,39,126,73,0
9250,6,39,126,73,83,109,89,0
9251,73,83,109,89,83,109,89,0
9252,109,89,83,109,89,83,109,0
9253,109,89,83,109,26,109,89,0
9254,109,26,109,89,83,109,89,0
9255,24,6,39,126,132,6,39,0
9256,24,6,39,126,132,6,39,0
9257,6,39,126,6,39,126,73,0
9258,6,39,126,73,83,109,89,0
9259,73,83,109,89,83,109,89,0
9260,109,89,83,109,89,83,109,0
9261,109,89,83,109,26,109,89,0
9262,109,26,109,89,83,109,89,0
9263,6,39,126,6,39,126,73,0
9264,6,39,126,73,83,109,89,0
9265,73,83,109,89,83,109,89,0
9266,109,89,83,109,89,83,109,0
9267,109,89,83,109,26,109,89,0
9268,109,26,109,89,83,109,89,0
9269,24,6,39,126,132,6,39,0
9270,24,6,39,126,132,6,39,0
9271,6,39,126,6,39,126,73,0
9272,6,39,126,73,83,109,89,0
9273,73,83,109,89,83,109,89,0
9274,109,89,83,109,89,83,109,0
9275,109,89,83,109,26,109,89,0
9276,109,26,109,89,83,109,89,0
9277,6,39,126,6,39,126,73,0
9278,6,39,126,73,83,109,89,0
9279,73,83,109,89,83,109,89,0
9280,109,89,83,109,89,83,109,0
9281,109,89,83,109,26,109,89,0
9282,109,26,109,89,83,109,89,0
9283,41,57,21,136,103,45,103,0
9284,94,84,31,136,103,103,103,0
9285,31,136,103,103,103,136,109,0
9286,109,103,103,136,52,16,52,0
9287,103,103,103,103,103,103,103,0
9288,103,103,103,103,103,136,109,0
9289,109,103,103,136,52,16,52,0
9290,136,21,99,99,103,103,103,0
9291,99,99,103,103,103,136,109,0
9292,136,109,52,109,103,103,136,0
9293,103,103,103,103,103,103,103,0
9294,103,103,103,103,103,136,109,0
9295,109,103,103,136,52,16,52,0
9296,103,103,103,103,103,103,103,0
9297,103,103,103,103,103,136,109,0
9298,109,103,103,136,52,16,52,0
9299,136,21,99,99,103,103,103,0
9300,99,99,103,103,103,136,109,0
9301,136,109,52,109,103,103,136,0
9302,18,118,126,21,85,39,136,0
9303,24,141,118,21,118,126,85,0
9304,80,80,80,80,52,52,52,0
9305,80,80,80,52,52,52,52,0
9306,80,80,52,52,52,52,109,0
9307,80,52,52,52,52,109,109,0
9308,109,109,109,109,52,52,52,0
9309,109,109,109,52,52,52,52,0
9310,109,109,52,52,52,52,109,0
9311,109,52,52,52,52,109,109,0
9312,103,103,103,103,52,52,52,0
9313,103,103,103,52,52,52,52,0
9314,103,103,52,52,52,52,109,0
9315,103,52,52,52,52,109,109,0
9316,6,6,6,6,6,6,6,0
9317,6,6,6,6,6,6,6,0
9318,6,6,6,6,6,6,109,0
9319,6,6,6,6,6,109,109,0
9320,6,6,6,6,109,109,109,0
9321,6,6,6,109,109,109,109,0
9322,14,14,73,73,73,73,73,0
9323,14,73,73,73,73,73,73,0
9324,73,73,73,73,73,73,109,0
9325,73,73,73,73,73,109,109,0
9326,136,136,136,136,103,103,103,0
9327,136,136,136,103,103,103,103,0
9328,136,136,103,103,103,103,109,0
9329,136,103,103,103,103,109,109,0
9330,109,109,109,109,52,52,52,0
9331,109,109,109,52,52,52,52,0
9332,109,109,52,52,52,52,109,0
9333,109,52,52,52,52,109,109,0
9334,16,16,16,16,52,52,52,0
9335,16,16,16,52,52,52,52,0
9336,16,16,52,52,52,52,109,0
9337,16,52,52,52,52,109,109,0
9338,80,80,80,80,52,52,52,0
9339,80,80,80,52,52,52,52,0
9340,80,80,52,52,52,52,109,0
9341,80,52,52,52,52,109,109,0
9342,109,109,109,109,52,52,52,0
9343,109,109,109,52,52,52,52,0
9344,109,109,52,52,52,52,109,0
9345,109,52,52,52,52,109,109,0
9346,80,80,80,80,52,52,52,0
9347,80,80,80,52,52,52,52,0
9348,80,80,52,52,52,52,109,0
9349,80,52,52,52,52,109,109,0
9350,109,109,109,109,52,52,52,0
9351,109,109,109,52,52,52,52,0
9352,109,109,52,52,52,52,109,0
9353,109,52,52,52,52,109,109,0
9354,103,103,103,103,52,52,52,0
9355,103,103,103,52,52,52,52,0
9356,103,103,52,52,52,52,109,0
9357,103,52,52,52,52,109,109,0
9358,6,6,6,6,6,6,6,0
9359,6,6,6,6,6,6,6,0
9360,6,6,6,6,6,6,109,0
9361,6,6,6,6,6,109,109,0
9362,6,6,6,6,109,109,109,0
9363,6,6,6,109,109,109,109,0
9364,14,14,73,73,73,73,73,0
9365,14,73,73,73,73,73,73,0
9366,73,73,73,73,73,73,109,0
9367,73,73,73,73,73,109,109,0
9368,136,136,136,136,103,103,103,0
9369,136,136,136,103,103,103,103,0
9370,136,136,103,103,103,103,109,0
9371,136,103,103,103,103,109,109,0
9372,109,109,109,109,52,52,52,0
9373,109,109,109,52,52,52,52,0
9374,109,109,52,52,52,52,109,0
9375,109,52,52,52,52,109,109,0
9376,16,16,16,16,52,52,52,0
9377,16,16,16,52,52,52,52,0
9378,16,16,52,52,52,52,109,0
9379,16,52,52,52,52,109,109,0
9380,80,80,80,80,52,52,52,0
9381,80,80,80,52,52,52,52,0
9382,80,80,52,52,52,52,109,0
9383,80,52,52,52,52,109,109,0
9384,109,109,109,109,52,52,52,0
9385,109,109,109,52,52,52,52,0
9386,109,109,52,52,52,52,109,0
9387,109,52,52,52,52,109,109,0
9388,77,16,77,82,142,82,77,1
9389,78,48,89,52,51,89,77,0
9390,89,52,51,89,77,16,109,0
9391,77,16,109,77,109,77,137,0
9392,109,77,109,77,137,16,109,0
9393,137,16,109,137,109,137,77,0
9394,73,66,66,73,14,66,136,0
9395,52,16,80,16,77,80,16,0
9396,133,5,5,16,16,52,16,0
9397,36,136,130,16,16,52,16,0
9398,16,52,16,52,109,136,136,0
9399,5,5,136,73,130,133,136,0
9400,136,73,130,133,136,52,109,0
9401,136,130,36,130,130,36,136,0
9402,130,36,130,130,36,136,130,0
9403,36,130,130,36,136,130,109,0
9404,31,31,31,31,120,58,68,2
9405,19,58,68,123,102,102,96,2
9406,82,77,29,119,2,82,2,1
9407,56,105,56,119,119,34,55,1
9408,105,56,119,119,34,55,116,1
9409,119,34,55,116,59,59,119,1
9410,59,59,119,2,59,51,110,1
9411,148,148,82,82,77,22,119,1
9412,22,77,22,77,119,22,119,1
9413,22,77,119,22,119,119,59,1
9414,119,22,119,119,59,2,59,1
9415,127,78,34,34,119,2,82,1
9416,34,34,119,2,82,2,59,1
9417,52,36,41,136,36,41,136,0
9418,36,41,136,36,41,136,16,0
9419,41,136,36,41,136,16,109,0
9420,136,36,41,136,16,109,109,0
9421,41,136,16,109,109,109,109,0
9422,109,36,36,36,36,41,136,0
9423,36,36,36,36,41,136,16,0
9424,118,99,21,118,99,99,21,0
9425,144,19,140,144,19,140,144,1
9426,140,144,19,140,144,148,59,1
9427,19,140,144,148,59,82,59,1
9428,144,148,59,82,59,148,59,1
9429,59,82,59,148,59,82,59,1
9430,59,148,59,82,59,148,59,1
9431,59,82,59,148,59,82,59,1
9432,59,148,59,82,59,148,59,1
9433,59,82,59,148,59,82,59,1
9434,59,148,59,82,59,148,59,1
9435,59,82,59,148,59,82,59,1
9436,59,148,59,82,59,148,59,1
9437,59,82,59,148,59,82,59,1
9438,59,148,59,82,59,148,59,1
9439,59,82,59,148,59,82,59,1
9440,59,148,59,82,59,148,59,1
9441,59,82,59,148,59,82,59,1
9442,59,148,59,82,59,148,59,1
9443,59,82,59,148,59,82,59,1
9444,59,82,59,148,59,77,82,1
9445,59,148,59,77,82,77,59,1
9446,82,77,59,148,59,77,82,1
9447,77,22,77,22,77,22,16,1
9448,112,112,112,146,146,146,146,1
9449,112,146,146,146,146,148,59,1
9450,146,146,146,148,59,82,59,1
9451,146,148,59,82,59,148,59,1
9452,59,82,59,148,59,82,59,1
9453,59,148,59,82,59,148,59,1
9454,59,82,59,148,59,82,59,1
9455,59,148,59,82,59,148,59,1
9456,59,82,59,148,59,82,59,1
9457,59,148,59,82,59,148,59,1
9458,59,82,59,148,59,82,59,1
9459,59,148,59,82,59,148,59,1
9460,59,82,59,148,59,82,59,1
9461,59,148,59,82,59,148,59,1
9462,59,82,59,148,59,82,59,1
9463,59,148,59,82,59,148,59,1
9464,59,82,59,148,59,82,59,1
9465,59,148,59,82,59,148,59,1
9466,59,82,59,148,59,82,59,1
9467,59,82,59,148,59,77,82,1
9468,59,148,59,77,82,77,59,1
9469,82,77,59,148,59,77,82,1
9470,53,53,53,6,6,6,6,0
9471,49,141,13,85,74,74,6,0
9472,85,128,53,53,74,72,45,0
9473,85,128,53,53,74,72,45,0
9474,85,128,53,53,74,72,45,0
9475,85,128,53,53,74,72,45,0
9476,5,99,5,99,5,99,89,0
9477,74,129,57,121,74,42,57,0
9478,129,57,121,74,42,57,129,0
9479,60,68,67,68,60,25,60,2
9480,60,123,122,123,60,25,60,2
9481,60,123,122,123,60,9,98,2
9482,98,102,122,102,98,9,98,2
9483,27,96,67,96,27,149,27,2
9484,60,68,67,68,60,25,60,2
9485,60,123,122,123,60,25,60,2
9486,60,123,122,123,60,9,98,2
9487,98,102,122,102,98,9,98,2
9488,27,96,67,96,27,149,27,2
9489,119,119,2,2,2,2,2,1
9490,119,2,2,2,2,2,2,1
9491,2,2,2,2,2,2,59,1
9492,2,2,2,2,2,59,59,1
9493,2,2,2,2,59,59,59,1
9494,2,2,2,59,59,59,59,1
9495,124,82,124,67,102,67,54,2
9496,102,67,54,124,122,102,60,2
9497,54,124,122,102,60,102,122,2
9498,60,102,122,124,122,102,60,2
9499,124,82,124,67,102,67,54,2
9500,102,67,54,124,122,102,60,2
9501,54,124,122,102,60,102,122,2
9502,60,102,122,124,122,102,60,2
9503,23,23,34,34,2,2,34,1
9504,23,34,34,2,2,34,34,1
9505,42,108,42,35,42,35,135,1
9506,108,42,35,42,35,135,93,1
9507,2,2,23,23,119,119,107,1
9508,2,23,23,119,119,107,107,1
9509,2,2,23,23,51,51,107,1
9510,2,23,23,51,51,107,107,1
9511,60,68,67,68,60,25,60,2
9512,60,123,122,123,60,25,60,2
9513,60,123,122,123,60,9,98,2
9514,98,102,122,102,98,9,98,2
9515,27,96,67,96,27,149,27,2
9516,60,68,67,68,60,25,60,2
9517,60,123,122,123,60,25,60,2
9518,60,123,122,123,60,9,98,2
9519,98,102,122,102,98,9,98,2
9520,27,96,67,96,27,149,27,2
9521,119,119,2,2,2,2,2,1
9522,119,2,2,2,2,2,2,1
9523,2,2,2,2,2,2,59,1
9524,2,2,2,2,2,59,59,1
9525,2,2,2,2,59,59,59,1
9526,2,2,2,59,59,59,59,1
9527,124,82,124,67,102,67,54,2
9528,102,67,54,124,122,102,60,2
9529,54,124,122,102,60,102,122,2
9530,60,102,122,124,122,102,60,2
9531,124,82,124,67,102,67,54,2
9532,102,67,54,124,122,102,60,2
9533,54,124,122,102,60,102,122,2
9534,60,102,122,124,122,102,60,2
9535,77,82,77,82,44,2,51,1
9536,130,14,118,21,6,21,83,0
9537,103,45,52,16,77,22,16,1
9538,77,22,82,77,119,2,51,1
9539,29,77,142,77,29,77,22,1
9540,136,103,99,136,45,136,103,0
9541,136,45,136,103,45,109,6,0
9542,103,109,52,103,45,52,72,0
9543,103,45,52,72,45,109,72,0
9544,130,14,118,21,6,21,83,0
9545,4,61,61,61,148,55,140,1
9546,143,89,143,99,143,143,89,0
9547,143,89,143,99,143,143,89,0
9548,143,89,143,99,143,143,89,0
9549,143,89,143,99,143,143,89,0
9550,94,4,31,94,31,94,4,0
9551,99,21,143,99,21,99,21,0
9552,99,21,143,99,21,99,21,0
9553,144,51,89,89,52,89,140,1
9554,143,99,81,99,21,144,140,1
9555,99,21,144,140,144,59,51,1
9556,141,18,81,99,103,52,103,0
9557,130,130,130,130,130,136,103,0
9558,22,51,89,22,22,73,5,0
9559,103,103,103,103,103,41,5,0
9560,73,36,136,66,36,136,16,0
9561,66,36,136,16,103,109,52,0
9562,16,103,109,52,36,109,52,0
9563,52,36,109,52,36,109,52,0
9564,52,36,109,52,36,109,52,0
9565,52,36,109,52,36,109,52,0
9566,52,36,109,52,36,109,52,0
9567,52,36,109,52,36,109,52,0
9568,52,36,109,52,36,109,52,0
9569,145,4,71,89,51,51,51,1
9570,4,71,89,51,51,51,51,1
9571,71,89,51,51,51,51,59,1
9572,89,51,51,51,51,59,59,1
9573,85,85,85,85,85,39,45,0
9574,89,143,39,89,51,51,51,1
9575,143,39,89,51,51,51,51,1
9576,39,89,51,51,51,51,59,1
9577,89,51,51,51,51,59,59,1
9578,110,51,51,51,55,19,19,1
9579,12,18,141,89,51,51,51,1
9580,18,141,89,51,51,51,51,1
9581,141,89,51,51,51,51,59,1
9582,89,51,51,51,51,59,59,1
9583,85,85,85,85,85,39,45,0
9584,89,143,39,89,51,51,51,1
9585,143,39,89,51,51,51,51,1
9586,39,89,51,51,51,51,59,1
9587,89,51,51,51,51,59,59,1
9588,110,51,51,51,55,19,19,1
9589,14,22,82,44,134,116,8,2
9590,21,99,136,103,136,99,21,0
9591,126,18,141,18,118,126,83,0
9592,83,52,109,89,99,83,99,0
9593,109,89,99,83,99,89,109,0
9594,99,89,109,52,109,89,99,0
9595,99,52,109,89,99,83,99,0
9596,109,89,99,83,99,89,109,0
9597,99,89,109,52,109,89,99,0
9598,99,16,109,89,140,83,140,0
9599,89,140,83,140,89,109,52,0
9600,140,89,109,52,16,109,89,0
9601,109,89,140,48,140,83,140,0
9602,140,89,109,52,16,22,52,1
9603,16,22,52,16,59,22,52,1
9604,52,16,59,22,52,16,59,1
9605,34,48,140,89,140,48,34,0
9606,140,89,140,48,34,77,109,0
9607,140,48,34,77,109,77,109,1
9608,34,77,109,77,109,119,59,1
9609,59,82,22,82,22,77,22,0
9610,22,52,109,52,22,77,22,0
9611,52,22,77,22,52,109,52,0
9612,77,2,116,147,116,2,77,1
9613,116,2,77,22,59,116,147,1
9614,59,116,147,116,59,22,77,1
9615,77,22,59,116,147,44,82,2
9616,59,116,147,44,82,119,122,2
9617,82,44,82,82,77,22,119,1
9618,26,78,26,78,26,18,141,0
9619,109,89,99,83,126,83,99,0
9620,99,83,126,83,99,89,109,0
9621,109,89,99,83,126,83,99,0
9622,99,83,126,83,99,89,109,0
9623,99,89,109,52,109,89,99,0
9624,52,109,89,99,52,109,103,0
9625,126,48,83,126,18,126,39,0
9626,18,126,39,103,109,52,16,0
9627,119,148,2,22,82,22,2,1
9628,82,22,2,140,59,16,77,1
9629,48,51,52,22,52,51,83,0
9630,52,22,52,51,83,89,109,0
9631,126,39,103,52,103,39,16,0
9632,103,52,103,39,16,52,109,0
9633,103,39,16,52,109,52,109,0
9634,78,48,78,26,18,26,18,0
9635,18,52,109,89,99,83,99,0
9636,109,89,99,83,99,103,109,0
9637,99,103,109,52,109,89,99,0
9638,99,52,109,89,99,83,99,0
9639,109,89,99,83,99,103,109,0
9640,99,103,109,52,109,89,99,0
9641,109,51,89,140,48,140,89,0
9642,89,140,48,140,89,51,109,0
9643,48,140,89,51,109,16,109,0
9644,89,51,109,16,109,22,109,0
9645,109,51,89,140,48,140,89,0
9646,51,109,77,22,16,2,16,1
9647,77,22,16,2,16,2,59,1
9648,78,26,34,78,26,2,22,0
9649,22,126,109,21,118,6,103,0
9650,118,6,103,126,109,21,83,0
9651,103,126,109,21,83,52,109,0
9652,109,126,109,21,118,6,103,0
9653,6,103,126,109,21,83,52,0
9654,52,126,109,21,118,6,103,0
9655,118,6,103,126,109,21,83,0
9656,103,126,109,21,83,52,109,0
9657,109,126,109,21,118,6,103,0
9658,118,6,103,126,109,21,83,0
9659,103,126,109,21,83,52,109,0
9660,109,126,109,21,118,6,103,0
9661,118,6,103,126,109,21,83,0
9662,103,126,109,21,83,52,109,0
9663,109,126,109,21,118,6,103,0
9664,118,6,103,126,109,21,83,0
9665,120,56,120,56,105,48,140,1
9666,82,22,2,148,2,22,77,1
9667,2,148,2,22,77,16,59,1
9668,16,22,52,51,48,51,52,0
9669,48,51,52,16,109,89,83,0
9670,39,118,126,99,99,39,39,0
9671,103,103,144,144,144,144,72,0
9672,144,144,144,144,72,52,109,0
9673,78,114,26,144,51,143,26,0
9674,51,143,26,143,109,52,72,0
9675,26,143,109,52,72,52,109,0
9676,72,52,109,51,109,80,72,0
9677,51,109,80,72,52,109,72,0
9678,80,72,52,109,72,52,109,0
9679,31,31,31,31,31,31,31,0
9680,31,31,31,31,31,16,109,0
9681,53,83,85,83,85,89,85,0
9682,85,83,85,89,85,89,109,0
