,0,1,2,3,4,5,6,output
66378,66,104,66,21,66,66,73,0
66379,66,21,66,66,73,66,66,0
66380,66,66,73,66,73,130,133,0
66381,73,66,73,130,133,63,66,0
66382,130,133,63,66,133,66,42,0
66383,104,66,42,121,74,42,63,0
66384,121,74,42,35,121,74,42,0
66385,35,66,42,35,74,35,42,0
66386,13,71,141,71,141,141,141,0
66387,141,141,141,121,66,42,130,0
66388,141,121,66,42,130,35,66,0
66389,130,35,66,121,66,42,130,0
66390,66,121,66,42,130,35,66,0
66391,130,35,66,121,66,42,130,0
66392,66,121,66,42,130,35,66,0
66393,130,35,66,121,66,42,130,0
66394,66,121,66,42,130,35,66,0
66395,130,35,66,121,66,42,130,0
66396,66,121,66,42,130,35,66,0
66397,130,35,66,121,66,42,130,0
66398,66,121,66,42,130,35,66,0
66399,130,35,66,121,66,42,130,0
66400,66,121,66,42,130,35,66,0
66401,130,35,66,121,66,42,7,0
66402,35,35,57,129,121,42,36,0
66403,121,42,36,121,66,42,130,0
66404,36,121,66,42,130,35,66,0
66405,130,35,66,121,66,42,130,0
66406,66,121,66,42,130,35,66,0
66407,130,35,66,121,66,42,130,0
66408,66,121,66,42,130,35,66,0
66409,130,35,66,121,66,42,130,0
66410,66,121,66,42,130,35,66,0
66411,130,35,66,121,66,42,130,0
66412,66,121,66,42,130,35,66,0
66413,130,35,66,121,66,42,7,0
66414,35,35,57,129,121,42,36,0
66415,121,42,36,121,66,42,130,0
66416,36,121,66,42,130,35,66,0
66417,130,35,66,121,66,42,130,0
66418,66,121,66,42,130,35,66,0
66419,130,35,66,121,66,42,130,0
66420,66,121,66,42,130,35,66,0
66421,130,35,66,121,66,42,130,0
66422,66,121,66,42,130,35,66,0
66423,130,35,66,121,66,42,130,0
66424,66,121,66,42,130,35,66,0
66425,130,35,66,121,66,42,130,0
66426,66,121,66,42,130,35,66,0
66427,42,94,129,5,35,121,42,0
66428,42,94,129,5,35,121,42,0
66429,42,94,129,5,35,121,42,0
66430,121,42,36,66,121,121,42,0
66431,57,57,57,136,136,136,136,0
66432,21,99,99,39,99,39,99,1
66433,99,39,99,39,99,83,126,1
66434,126,39,126,39,99,21,99,1
66435,99,21,99,21,126,21,99,1
66436,99,99,126,39,99,39,99,1
66437,126,39,99,39,99,83,126,1
66438,39,99,99,39,99,39,99,1
66439,51,89,39,99,39,99,83,1
66440,83,99,126,39,99,21,99,1
66441,126,39,99,21,99,21,126,1
66442,21,126,83,126,48,83,48,1
66443,83,126,48,83,48,83,126,1
66444,57,57,57,57,57,57,121,0
66445,21,99,99,39,99,39,99,1
66446,99,39,99,39,99,83,126,1
66447,126,39,126,39,99,21,99,1
66448,99,21,99,21,126,21,99,1
66449,99,99,126,39,99,39,99,1
66450,126,39,99,39,99,83,126,1
66451,39,99,99,39,99,39,99,1
66452,51,89,39,99,39,99,83,1
66453,83,99,126,39,99,21,99,1
66454,126,39,99,21,99,21,126,1
66455,21,126,83,126,48,83,48,1
66456,83,126,48,83,48,83,126,1
66457,89,89,89,140,140,140,140,0
66458,140,48,140,48,83,83,26,2
66459,23,59,51,89,51,89,140,2
66460,140,48,78,140,48,83,48,1
66461,78,140,48,83,48,83,126,1
66462,83,126,83,126,48,83,48,1
66463,83,126,48,83,48,83,126,1
66464,82,44,44,53,53,53,53,0
66465,53,53,53,121,66,42,130,0
66466,53,121,66,42,130,35,66,0
66467,130,35,66,121,66,42,130,0
66468,66,121,66,42,130,35,66,0
66469,130,35,66,121,66,42,130,0
66470,66,121,66,42,130,35,66,0
66471,130,35,66,121,66,42,130,0
66472,66,121,66,42,130,35,66,0
66473,130,35,66,121,66,42,130,0
66474,66,121,66,42,130,35,66,0
66475,130,35,66,121,66,42,130,0
66476,66,121,66,42,130,35,66,0
66477,130,35,66,121,66,42,130,0
66478,66,121,66,42,130,35,66,0
66479,130,35,66,121,66,42,7,0
66480,35,35,57,129,121,42,36,0
66481,121,42,36,121,66,42,130,0
66482,36,121,66,42,130,35,66,0
66483,130,35,66,121,66,42,130,0
66484,66,121,66,42,130,35,66,0
66485,130,35,66,121,66,42,130,0
66486,66,121,66,42,130,35,66,0
66487,130,35,66,121,66,42,130,0
66488,66,121,66,42,130,35,66,0
66489,130,35,66,121,66,42,130,0
66490,66,121,66,42,130,35,66,0
66491,130,35,66,121,66,42,7,0
66492,35,35,57,129,121,42,36,0
66493,121,42,36,121,66,42,130,0
66494,36,121,66,42,130,35,66,0
66495,130,35,66,121,66,42,130,0
66496,66,121,66,42,130,35,66,0
66497,130,35,66,121,66,42,130,0
66498,66,121,66,42,130,35,66,0
66499,130,35,66,121,66,42,130,0
66500,66,121,66,42,130,35,66,0
66501,130,35,66,121,66,42,130,0
66502,66,121,66,42,130,35,66,0
66503,130,35,66,121,66,42,130,0
66504,66,121,66,42,130,35,66,0
66505,42,94,129,5,35,121,42,0
66506,42,94,129,5,35,121,42,0
66507,42,94,129,5,35,121,42,0
66508,121,42,36,66,121,121,42,0
66509,57,57,57,136,136,136,136,0
66510,21,99,99,39,99,39,99,1
66511,99,39,99,39,99,83,126,1
66512,126,39,126,39,99,21,99,1
66513,99,21,99,21,126,21,99,1
66514,99,99,126,39,99,39,99,1
66515,126,39,99,39,99,83,126,1
66516,39,99,99,39,99,39,99,1
66517,51,89,39,99,39,99,83,1
66518,83,99,126,39,99,21,99,1
66519,126,39,99,21,99,21,126,1
66520,21,126,83,126,48,83,48,1
66521,83,126,48,83,48,83,126,1
66522,57,57,57,57,57,57,121,0
66523,21,99,99,39,99,39,99,1
66524,99,39,99,39,99,83,126,1
66525,126,39,126,39,99,21,99,1
66526,99,21,99,21,126,21,99,1
66527,99,99,126,39,99,39,99,1
66528,126,39,99,39,99,83,126,1
66529,39,99,99,39,99,39,99,1
66530,51,89,39,99,39,99,83,1
66531,83,99,126,39,99,21,99,1
66532,126,39,99,21,99,21,126,1
66533,21,126,83,126,48,83,48,1
66534,83,126,48,83,48,83,126,1
66535,89,89,89,140,140,140,140,0
66536,140,48,140,48,83,83,26,2
66537,23,59,51,89,51,89,140,2
66538,140,48,78,140,48,83,48,1
66539,78,140,48,83,48,83,126,1
66540,83,126,83,126,48,83,48,1
66541,83,126,48,83,48,83,126,1
66542,136,136,103,103,103,103,103,0
66543,136,136,103,103,103,103,103,0
66544,103,136,42,42,5,5,14,0
66545,136,42,42,5,5,14,14,0
66546,42,5,5,14,14,66,66,0
66547,103,136,42,42,5,5,14,0
66548,136,42,42,5,5,14,14,0
66549,42,5,5,14,14,66,66,0
66550,36,36,41,41,52,52,16,0
66551,36,41,41,52,52,16,52,0
66552,16,52,66,66,73,73,36,0
66553,52,66,66,73,73,36,36,0
66554,66,73,73,36,36,66,66,0
66555,73,73,36,36,66,66,73,0
66556,73,36,36,66,66,73,66,0
66557,73,73,36,36,52,52,16,0
66558,73,36,36,52,52,16,52,0
66559,16,52,66,66,73,73,36,0
66560,52,66,66,73,73,36,36,0
66561,66,73,73,36,36,66,66,0
66562,73,73,36,36,66,66,73,0
66563,73,36,36,66,66,73,66,0
66564,103,136,42,42,5,5,14,0
66565,136,42,42,5,5,14,14,0
66566,42,5,5,14,14,66,66,0
66567,103,136,42,42,5,5,14,0
66568,136,42,42,5,5,14,14,0
66569,42,5,5,14,14,66,66,0
66570,36,36,41,41,52,52,16,0
66571,36,41,41,52,52,16,52,0
66572,16,52,66,66,73,73,36,0
66573,52,66,66,73,73,36,36,0
66574,66,73,73,36,36,66,66,0
66575,73,73,36,36,66,66,73,0
66576,73,36,36,66,66,73,66,0
66577,73,73,36,36,52,52,16,0
66578,73,36,36,52,52,16,52,0
66579,16,52,66,66,73,73,36,0
66580,52,66,66,73,73,36,36,0
66581,66,73,73,36,36,66,66,0
66582,73,73,36,36,66,66,73,0
66583,73,36,36,66,66,73,66,0
66584,24,40,47,114,56,76,120,3
66585,24,40,47,114,56,76,120,3
66586,24,40,47,114,56,76,120,3
66587,105,149,62,9,25,30,125,4
66588,24,40,47,114,56,76,120,3
66589,27,92,98,50,60,3,69,0
66590,103,45,45,52,45,103,39,1
66591,45,52,45,103,39,39,126,1
66592,103,45,45,52,16,80,52,1
66593,45,52,16,80,52,52,126,1
66594,103,45,45,52,45,103,39,1
66595,45,52,45,103,39,39,126,1
66596,103,45,45,52,16,80,52,1
66597,45,52,16,80,52,52,126,1
66598,24,24,135,57,57,21,85,0
66599,103,45,45,52,45,103,39,1
66600,45,52,45,103,39,39,126,1
66601,45,103,45,103,83,39,99,1
66602,94,94,94,94,94,94,94,2
66603,94,94,94,94,94,94,78,2
66604,94,94,78,140,78,107,51,2
66605,78,140,78,107,51,140,78,2
66606,94,94,94,94,94,94,94,2
66607,94,94,94,94,94,94,78,2
66608,94,94,78,140,78,107,51,2
66609,78,140,78,107,51,140,78,2
66610,18,99,81,18,135,141,13,1
66611,81,18,135,141,13,53,126,1
66612,118,53,49,53,135,141,13,1
66613,49,53,135,141,13,53,126,1
66614,141,13,53,126,13,126,39,1
66615,53,126,13,126,39,85,126,1
66616,126,13,126,85,135,141,13,1
66617,126,85,135,141,13,53,126,1
66618,118,53,49,53,135,141,13,1
66619,49,53,135,141,13,53,126,1
66620,141,13,53,126,13,126,39,1
66621,53,126,13,126,39,85,126,1
66622,13,126,39,85,126,13,126,1
66623,48,89,110,140,110,89,48,1
66624,39,89,48,89,110,140,110,1
66625,48,89,110,140,110,89,48,1
66626,94,94,94,94,94,94,94,2
66627,94,94,94,94,94,94,78,2
66628,94,94,78,140,78,107,51,2
66629,78,140,78,107,51,140,78,2
66630,18,99,81,18,135,141,13,1
66631,81,18,135,141,13,53,126,1
66632,118,53,49,53,135,141,13,1
66633,49,53,135,141,13,53,126,1
66634,141,13,53,126,13,126,39,1
66635,53,126,13,126,39,85,126,1
66636,126,13,126,85,135,141,13,1
66637,126,85,135,141,13,53,126,1
66638,118,53,49,53,135,141,13,1
66639,49,53,135,141,13,53,126,1
66640,141,13,53,126,13,126,39,1
66641,53,126,13,126,39,85,126,1
66642,13,126,39,85,126,13,126,1
66643,48,89,110,140,110,89,48,1
66644,39,89,48,89,110,140,110,1
66645,48,89,51,48,51,89,48,1
66646,89,48,89,51,48,51,89,1
66647,53,126,81,85,39,81,39,1
66648,39,99,126,99,85,118,85,1
66649,39,45,6,39,81,39,6,1
66650,53,126,81,85,39,81,39,1
66651,39,99,126,99,85,118,85,1
66652,52,51,52,16,107,16,52,1
66653,53,126,81,85,39,81,39,1
66654,39,99,126,99,85,118,85,1
66655,39,45,6,39,81,39,6,1
66656,53,126,81,85,39,81,39,1
66657,39,99,126,99,85,118,85,1
66658,52,51,52,16,107,16,52,1
66659,53,126,81,85,39,81,39,1
66660,39,99,126,99,85,118,85,1
66661,39,45,6,39,81,39,6,1
66662,53,126,81,85,39,81,39,1
66663,39,99,126,99,85,118,85,1
66664,52,51,52,16,107,16,52,1
66665,53,126,81,85,39,81,39,1
66666,39,99,126,99,85,118,85,1
66667,39,45,6,39,81,39,6,1
66668,53,126,81,85,39,81,39,1
66669,39,99,126,99,85,118,85,1
66670,135,132,135,63,135,141,18,1
66671,135,63,135,141,18,53,126,1
66672,18,53,126,18,126,81,117,1
66673,126,18,126,81,117,81,126,1
66674,81,126,18,126,135,141,18,1
66675,18,126,135,141,18,53,126,1
66676,18,53,126,18,126,81,117,1
66677,81,117,81,126,135,141,18,1
66678,81,126,135,141,18,53,126,1
66679,18,53,126,18,126,83,117,1
66680,126,18,126,83,117,83,126,1
66681,83,126,18,126,135,141,18,1
66682,18,126,135,141,18,53,126,1
66683,18,53,126,18,126,83,117,1
66684,135,132,135,63,135,141,18,1
66685,135,63,135,141,18,53,126,1
66686,18,53,126,18,126,81,117,1
66687,126,18,126,81,117,81,126,1
66688,81,126,18,126,135,141,18,1
66689,18,126,135,141,18,53,126,1
66690,18,53,126,18,126,81,117,1
66691,81,117,81,126,135,141,18,1
66692,81,126,135,141,18,53,126,1
66693,18,53,126,18,126,83,117,1
66694,126,18,126,83,117,83,126,1
66695,83,126,18,126,135,141,18,1
66696,18,126,135,141,18,53,126,1
66697,18,53,126,18,126,83,117,1
66698,135,132,135,63,135,141,18,1
66699,135,63,135,141,18,53,126,1
66700,18,53,126,18,126,81,117,1
66701,126,18,126,81,117,81,126,1
66702,81,126,18,126,135,141,18,1
66703,18,126,135,141,18,53,126,1
66704,18,53,126,18,126,81,117,1
66705,81,117,81,126,135,141,18,1
66706,81,126,135,141,18,53,126,1
66707,18,53,126,18,126,83,117,1
66708,126,18,126,83,117,83,126,1
66709,83,126,18,126,135,141,18,1
66710,18,126,135,141,18,53,126,1
66711,18,53,126,18,126,83,117,1
66712,63,106,106,106,63,106,71,1
66713,63,106,71,71,126,71,71,1
66714,126,71,132,132,81,132,71,1
66715,81,132,71,71,126,71,71,1
66716,126,71,71,71,126,71,71,1
66717,126,71,132,132,81,132,71,1
66718,81,132,71,71,126,71,71,1
66719,126,71,71,71,126,71,71,1
66720,126,71,64,64,108,64,71,1
66721,108,64,71,71,126,71,71,1
66722,126,71,71,71,126,71,71,1
66723,126,71,64,64,108,64,71,1
66724,64,108,64,71,71,126,71,1
66725,108,64,71,71,126,71,71,1
66726,71,126,126,71,71,71,4,1
66727,126,126,71,71,71,4,71,1
66728,71,126,126,71,71,71,4,1
66729,126,126,71,71,71,4,71,1
66730,126,126,141,13,13,13,13,1
66731,126,141,13,13,13,13,71,1
66732,63,106,106,106,63,106,71,1
66733,63,106,71,71,126,71,71,1
66734,126,71,132,132,81,132,71,1
66735,81,132,71,71,126,71,71,1
66736,126,71,71,71,126,71,71,1
66737,126,71,132,132,81,132,71,1
66738,81,132,71,71,126,71,71,1
66739,126,71,71,71,126,71,71,1
66740,126,71,64,64,108,64,71,1
66741,108,64,71,71,126,71,71,1
66742,126,71,71,71,126,71,71,1
66743,126,71,64,64,108,64,71,1
66744,129,31,5,129,31,129,121,0
66745,129,31,5,129,31,129,121,0
66746,129,31,5,129,31,129,121,0
66747,129,31,5,129,31,129,121,0
66748,22,82,44,52,52,52,52,0
66749,16,22,16,22,72,89,48,1
66750,22,16,22,72,89,48,26,1
66751,104,108,108,108,94,71,74,0
66752,94,7,1,94,94,71,74,0
66753,94,7,1,94,94,71,74,0
66754,71,93,53,136,94,71,74,0
66755,94,7,1,94,94,71,74,0
66756,74,35,66,130,94,71,74,0
66757,104,73,104,73,104,130,135,0
66758,53,21,39,45,136,135,63,0
66759,45,136,135,63,85,66,85,0
66760,128,66,128,53,53,108,135,0
66761,53,21,39,45,136,135,63,0
66762,45,136,135,63,85,66,85,0
66763,128,66,128,53,53,108,135,0
66764,53,21,39,45,136,135,63,0
66765,45,136,135,63,85,66,85,0
66766,128,66,128,53,53,108,135,0
66767,53,21,39,45,136,135,63,0
66768,45,136,135,63,85,66,85,0
66769,66,128,53,53,108,135,63,0
66770,53,108,135,63,85,66,85,0
66771,128,53,53,108,94,71,74,0
66772,53,21,136,71,93,53,136,0
66773,71,93,53,136,130,66,85,0
66774,53,136,21,39,136,21,39,1
66775,136,21,39,89,126,53,141,1
66776,126,53,141,53,126,135,85,0
66777,129,63,53,107,89,71,93,1
66778,53,126,6,130,85,110,39,1
66779,130,85,110,39,144,126,85,0
66780,53,108,53,130,94,71,74,0
66781,53,21,136,71,93,53,136,0
66782,71,93,53,136,130,66,85,0
66783,53,136,21,39,136,21,39,1
66784,136,21,39,89,126,53,141,1
66785,126,53,141,53,126,135,85,0
66786,129,63,53,107,89,71,93,1
66787,53,126,6,130,85,110,39,1
66788,130,85,110,39,144,126,85,0
66789,53,108,53,130,94,71,74,0
66790,71,93,53,136,94,71,74,0
66791,136,71,93,53,136,135,85,0
66792,132,71,71,133,104,110,14,0
66793,110,14,73,66,85,110,39,1
66794,85,110,39,144,126,73,130,0
66795,108,133,135,74,85,110,39,1
66796,85,110,39,144,126,73,130,0
66797,4,71,94,7,1,94,135,0
66798,53,21,39,45,136,135,63,0
66799,45,136,135,63,85,66,85,0
66800,128,66,128,53,53,108,135,0
66801,53,21,39,45,136,135,63,0
66802,45,136,135,63,85,66,85,0
66803,128,53,53,108,94,71,74,0
66804,74,35,66,130,94,71,74,0
66805,52,72,6,6,6,6,136,1
66806,6,6,6,6,136,39,126,1
66807,6,6,136,39,126,6,126,1
66808,136,39,126,6,126,136,126,1
66809,77,6,39,39,57,13,47,0
66810,39,39,57,13,47,53,66,0
66811,57,13,47,53,66,128,66,1
66812,110,19,80,77,57,13,47,0
66813,80,77,57,13,47,53,66,0
66814,57,13,47,53,66,128,66,1
66815,42,42,42,13,141,13,13,1
66816,42,42,13,141,13,13,53,1
66817,71,7,106,57,135,130,85,0
66818,106,57,135,130,85,128,66,0
66819,142,135,141,18,99,18,18,1
66820,93,135,18,93,135,108,18,1
66821,70,64,64,93,135,108,18,1
66822,129,70,129,71,93,64,18,1
66823,70,64,64,93,135,108,18,1
66824,42,74,5,42,74,121,36,0
66825,36,73,66,14,5,42,5,0
66826,35,5,42,35,93,121,129,0
66827,36,136,42,5,35,42,93,0
66828,136,42,5,35,42,93,121,0
66829,5,35,42,93,121,66,66,0
66830,42,93,121,66,66,14,66,0
66831,14,66,121,70,42,129,93,0
66832,136,103,130,36,73,130,36,0
66833,42,35,93,129,121,64,5,0
66834,5,42,5,42,35,93,36,0
66835,73,66,36,103,136,103,109,0
66836,103,136,103,109,52,66,14,0
66837,136,103,109,52,66,14,5,0
66838,103,109,52,66,14,5,66,0
66839,109,52,66,14,5,66,66,0
66840,130,136,36,130,136,42,5,0
66841,42,5,14,66,73,36,130,0
66842,35,42,5,35,5,42,5,0
66843,5,42,5,14,66,42,5,0
66844,5,14,66,73,36,130,136,0
66845,36,130,136,36,66,73,36,0
66846,36,66,73,36,73,66,73,0
66847,73,66,73,14,66,73,36,0
66848,73,14,66,73,36,73,66,0
66849,73,36,73,66,14,66,5,0
66850,66,121,129,93,35,93,129,0
66851,129,93,35,93,129,93,66,0
66852,35,93,129,93,66,14,66,0
66853,35,42,35,93,35,42,5,0
66854,35,93,35,42,5,14,66,0
66855,35,42,5,14,66,5,66,0
66856,66,5,66,14,66,14,5,0
66857,66,14,66,14,5,14,66,0
66858,66,14,5,14,66,73,66,0
66859,14,66,73,66,14,66,5,0
66860,66,14,66,5,14,66,14,0
66861,73,93,35,93,129,73,36,0
66862,5,42,5,14,70,64,70,0
66863,5,14,70,64,70,93,66,0
66864,5,42,5,14,70,93,129,0
66865,121,66,73,130,36,93,42,0
66866,93,93,93,42,42,35,35,0
66867,93,93,42,42,35,35,35,0
66868,93,42,42,35,35,35,66,0
66869,42,42,35,35,35,66,66,0
66870,42,35,35,35,66,66,66,0
66871,35,35,35,66,66,66,66,0
66872,35,35,66,66,66,66,66,0
66873,42,36,36,36,73,73,73,0
66874,36,36,36,73,73,73,73,0
66875,36,36,73,73,73,73,66,0
66876,36,73,73,73,73,66,66,0
66877,103,103,103,103,109,14,14,0
66878,14,66,121,129,93,121,70,0
66879,35,93,129,42,35,93,129,0
66880,129,42,35,93,129,93,66,0
66881,66,93,42,42,5,14,42,0
66882,42,5,14,42,93,66,73,0
66883,93,66,73,36,66,36,36,0
66884,73,66,14,5,5,42,5,0
66885,5,5,42,5,14,66,36,0
66886,5,14,66,36,73,66,36,0
66887,42,35,42,35,121,121,70,0
66888,129,129,93,36,36,130,36,0
66889,129,93,36,36,130,36,73,0
66890,93,36,36,130,36,73,66,0
66891,36,130,36,73,66,66,66,0
66892,73,66,66,66,73,66,14,0
66893,66,66,66,73,66,14,5,0
66894,136,130,36,36,36,130,36,0
66895,73,66,104,5,14,42,42,0
66896,5,14,42,42,35,66,14,0
66897,14,42,42,35,66,14,14,0
66898,35,93,93,129,129,93,36,0
66899,103,136,136,42,35,93,36,0
66900,136,136,42,35,93,36,73,0
66901,136,42,35,93,36,73,66,0
66902,35,93,36,73,66,66,66,0
66903,93,129,5,129,73,36,36,0
66904,36,73,66,14,5,42,5,0
66905,35,5,42,35,93,121,129,0
66906,36,136,42,5,35,42,93,0
66907,136,42,5,35,42,93,121,0
66908,5,35,42,93,121,66,66,0
66909,42,93,121,66,66,14,66,0
66910,14,66,121,70,42,129,93,0
66911,136,103,130,36,73,130,36,0
66912,42,35,93,129,121,64,5,0
66913,5,42,5,42,35,93,36,0
66914,73,66,36,103,136,103,109,0
66915,103,136,103,109,52,66,14,0
66916,136,103,109,52,66,14,5,0
66917,103,109,52,66,14,5,66,0
66918,109,52,66,14,5,66,66,0
66919,130,136,36,130,136,42,5,0
66920,42,5,14,66,73,36,130,0
66921,35,42,5,35,5,42,5,0
66922,5,42,5,14,66,42,5,0
66923,5,14,66,73,36,130,136,0
66924,36,130,136,36,66,73,36,0
66925,36,66,73,36,73,66,73,0
66926,73,66,73,14,66,73,36,0
66927,73,14,66,73,36,73,66,0
66928,73,36,73,66,14,66,5,0
66929,66,121,129,93,35,93,129,0
66930,129,93,35,93,129,93,66,0
66931,35,93,129,93,66,14,66,0
66932,35,42,35,93,35,42,5,0
66933,35,93,35,42,5,14,66,0
66934,35,42,5,14,66,5,66,0
66935,66,5,66,14,66,14,5,0
66936,66,14,66,14,5,14,66,0
66937,66,14,5,14,66,73,66,0
66938,14,66,73,66,14,66,5,0
66939,66,14,66,5,14,66,14,0
66940,73,93,35,93,129,73,36,0
66941,5,42,5,14,70,64,70,0
66942,5,14,70,64,70,93,66,0
66943,5,42,5,14,70,93,129,0
66944,121,66,73,130,36,93,42,0
66945,93,93,93,42,42,35,35,0
66946,93,93,42,42,35,35,35,0
66947,93,42,42,35,35,35,66,0
66948,42,42,35,35,35,66,66,0
66949,42,35,35,35,66,66,66,0
66950,35,35,35,66,66,66,66,0
66951,35,35,66,66,66,66,66,0
66952,42,36,36,36,73,73,73,0
66953,36,36,36,73,73,73,73,0
66954,36,36,73,73,73,73,66,0
66955,36,73,73,73,73,66,66,0
66956,103,103,103,103,109,14,14,0
66957,14,66,121,129,93,121,70,0
66958,35,93,129,42,35,93,129,0
66959,129,42,35,93,129,93,66,0
66960,66,93,42,42,5,14,42,0
66961,42,5,14,42,93,66,73,0
66962,93,66,73,36,66,36,36,0
66963,73,66,14,5,5,42,5,0
66964,5,5,42,5,14,66,36,0
66965,5,14,66,36,73,66,36,0
66966,42,35,42,35,121,121,70,0
66967,129,129,93,36,36,130,36,0
66968,129,93,36,36,130,36,73,0
66969,93,36,36,130,36,73,66,0
66970,36,130,36,73,66,66,66,0
66971,73,66,66,66,73,66,14,0
66972,66,66,66,73,66,14,5,0
66973,136,130,36,36,36,130,36,0
66974,73,66,104,5,14,42,42,0
66975,5,14,42,42,35,66,14,0
66976,14,42,42,35,66,14,14,0
66977,35,93,93,129,129,93,36,0
66978,103,136,136,42,35,93,36,0
66979,136,136,42,35,93,36,73,0
66980,136,42,35,93,36,73,66,0
66981,35,93,36,73,66,66,66,0
66982,93,129,5,129,73,36,36,0
66983,36,73,66,14,5,42,5,0
66984,35,5,42,35,93,121,129,0
66985,36,136,42,5,35,42,93,0
66986,136,42,5,35,42,93,121,0
66987,5,35,42,93,121,66,66,0
66988,42,93,121,66,66,14,66,0
66989,14,66,121,70,42,129,93,0
66990,136,103,130,36,73,130,36,0
66991,42,35,93,129,121,64,5,0
66992,5,42,5,42,35,93,36,0
66993,73,66,36,103,136,103,109,0
66994,103,136,103,109,52,66,14,0
66995,136,103,109,52,66,14,5,0
66996,103,109,52,66,14,5,66,0
66997,109,52,66,14,5,66,66,0
66998,130,136,36,130,136,42,5,0
66999,42,5,14,66,73,36,130,0
67000,35,42,5,35,5,42,5,0
67001,5,42,5,14,66,42,5,0
67002,5,14,66,73,36,130,136,0
67003,36,130,136,36,66,73,36,0
67004,36,66,73,36,73,66,73,0
67005,73,66,73,14,66,73,36,0
67006,73,14,66,73,36,73,66,0
67007,73,36,73,66,14,66,5,0
67008,66,121,129,93,35,93,129,0
67009,129,93,35,93,129,93,66,0
67010,35,93,129,93,66,14,66,0
67011,35,42,35,93,35,42,5,0
67012,35,93,35,42,5,14,66,0
67013,35,42,5,14,66,5,66,0
67014,66,5,66,14,66,14,5,0
67015,66,14,66,14,5,14,66,0
67016,66,14,5,14,66,73,66,0
67017,14,66,73,66,14,66,5,0
67018,66,14,66,5,14,66,14,0
67019,73,93,35,93,129,73,36,0
67020,5,42,5,14,70,64,70,0
67021,5,14,70,64,70,93,66,0
67022,5,42,5,14,70,93,129,0
67023,121,66,73,130,36,93,42,0
67024,93,93,93,42,42,35,35,0
67025,93,93,42,42,35,35,35,0
67026,93,42,42,35,35,35,66,0
67027,42,42,35,35,35,66,66,0
67028,42,35,35,35,66,66,66,0
67029,35,35,35,66,66,66,66,0
67030,35,35,66,66,66,66,66,0
67031,42,36,36,36,73,73,73,0
67032,36,36,36,73,73,73,73,0
67033,36,36,73,73,73,73,66,0
67034,36,73,73,73,73,66,66,0
67035,103,103,103,103,109,14,14,0
67036,14,66,121,129,93,121,70,0
67037,35,93,129,42,35,93,129,0
67038,129,42,35,93,129,93,66,0
67039,66,93,42,42,5,14,42,0
67040,42,5,14,42,93,66,73,0
67041,93,66,73,36,66,36,36,0
67042,73,66,14,5,5,42,5,0
67043,5,5,42,5,14,66,36,0
67044,5,14,66,36,73,66,36,0
67045,42,35,42,35,121,121,70,0
67046,129,129,93,36,36,130,36,0
67047,129,93,36,36,130,36,73,0
67048,93,36,36,130,36,73,66,0
67049,36,130,36,73,66,66,66,0
67050,73,66,66,66,73,66,14,0
67051,66,66,66,73,66,14,5,0
67052,136,130,36,36,36,130,36,0
67053,73,66,104,5,14,42,42,0
67054,5,14,42,42,35,66,14,0
67055,14,42,42,35,66,14,14,0
67056,35,93,93,129,129,93,36,0
67057,103,136,136,42,35,93,36,0
67058,136,136,42,35,93,36,73,0
67059,136,42,35,93,36,73,66,0
67060,35,93,36,73,66,66,66,0
67061,5,129,73,36,104,5,104,0
67062,73,36,73,36,73,36,73,0
67063,36,73,104,66,73,133,73,0
67064,104,66,73,133,73,73,66,0
67065,14,66,133,133,14,14,14,0
67066,128,21,45,45,128,128,128,1
67067,6,136,128,73,36,36,136,0
67068,36,36,136,36,66,41,130,0
67069,41,130,133,66,41,41,130,0
67070,133,130,73,36,73,36,73,0
67071,73,36,73,36,73,73,66,0
67072,14,73,73,36,73,36,73,0
67073,73,36,73,36,73,73,66,0
67074,73,36,41,136,103,103,136,1
67075,130,136,130,130,133,73,133,0
67076,130,130,133,73,133,130,66,0
67077,73,133,130,66,130,66,130,0
67078,45,45,6,6,39,39,39,0
67079,39,39,104,66,73,133,73,0
67080,104,66,73,133,73,73,66,0
67081,14,66,133,133,14,14,14,0
67082,39,85,136,136,136,73,130,0
67083,66,73,133,133,133,133,133,0
67084,133,133,133,133,45,45,6,0
67085,73,85,85,85,85,42,63,0
67086,66,104,104,42,101,42,63,0
67087,63,136,130,133,73,35,133,0
67088,35,133,73,66,63,133,133,0
67089,14,14,5,14,5,14,14,0
67090,41,41,36,42,42,5,73,0
67091,36,42,42,5,73,73,66,0
67092,5,73,73,66,73,66,73,0
67093,66,73,73,66,14,63,73,0
67094,133,128,128,104,104,42,63,0
67095,66,104,104,42,101,42,63,0
67096,130,133,73,14,14,63,5,0
67097,104,66,104,5,42,5,5,0
67098,66,104,5,42,5,5,104,0
67099,66,66,14,104,63,101,63,0
67100,31,94,73,130,73,5,36,0
67101,36,73,66,5,35,83,36,0
67102,36,73,66,5,35,83,36,0
67103,36,73,21,36,73,21,36,0
67104,36,73,66,5,35,83,36,0
67105,83,36,130,136,136,136,136,0
67106,136,136,136,66,21,133,133,0
67107,136,136,66,21,133,133,133,0
67108,136,66,21,133,133,133,66,0
67109,66,66,66,5,5,5,5,0
67110,5,5,130,66,21,133,133,0
67111,5,130,66,21,133,133,133,0
67112,130,66,21,133,133,133,66,0
