,0,1,2,3,4,5,6,output
1522,103,103,136,52,73,16,77,0
1523,136,7,64,57,94,57,31,0
1524,31,17,112,146,142,142,134,0
1525,17,112,146,142,142,134,142,0
1526,146,142,142,134,142,112,112,0
1527,112,17,112,146,142,142,134,0
1528,17,112,146,142,142,134,142,0
1529,146,142,142,134,142,112,112,0
1530,112,17,112,146,142,142,134,0
1531,17,112,146,142,142,134,142,0
1532,22,16,137,22,22,16,137,0
1533,16,137,22,112,44,82,137,0
1534,137,137,82,82,82,82,82,0
1535,137,82,82,82,82,82,44,0
1536,16,22,22,137,82,137,44,0
1537,82,137,82,137,82,137,119,0
1538,82,137,82,137,119,44,112,0
1539,119,44,112,146,112,90,32,0
1540,112,90,32,146,112,90,32,0
1541,112,90,32,146,112,90,32,0
1542,112,90,32,146,112,90,32,0
1543,112,90,32,146,112,90,32,0
1544,112,90,32,146,112,90,32,0
1545,112,90,32,146,112,90,32,0
1546,119,82,137,2,119,82,82,0
1547,119,82,82,44,112,137,137,0
1548,16,22,137,82,119,82,82,0
1549,119,82,82,146,112,90,32,0
1550,90,32,146,112,90,32,124,0
1551,90,32,124,90,112,44,124,0
1552,44,124,90,112,44,146,32,0
1553,124,90,124,32,146,90,124,0
1554,124,32,146,90,124,44,112,0
1555,124,44,112,44,112,44,82,0
1556,112,44,112,44,82,44,112,0
1557,44,112,44,82,44,112,146,0
1558,112,44,82,44,112,146,112,0
1559,58,44,44,82,44,82,44,0
1560,119,82,44,124,82,119,124,0
1561,44,124,82,119,124,44,112,0
1562,82,119,124,44,112,146,112,0
1563,124,44,112,146,112,146,112,0
1564,146,112,44,82,119,58,124,0
1565,2,77,2,146,32,146,32,0
1566,146,112,134,32,146,146,32,0
1567,51,107,77,44,82,82,44,0
1568,77,2,107,80,77,44,82,0
1569,80,77,44,82,146,112,44,0
1570,146,112,44,146,112,134,32,0
1571,146,112,134,32,146,112,134,0
1572,112,134,32,146,112,134,146,0
1573,16,80,107,77,80,80,119,0
1574,80,107,77,80,80,119,82,0
1575,82,112,112,82,119,119,29,0
1576,80,72,52,103,41,41,77,0
1577,41,77,137,112,44,80,77,0
1578,80,77,137,112,44,77,77,0
1579,77,137,112,44,77,77,44,0
1580,77,77,44,112,112,80,77,0
1581,44,112,112,80,77,17,112,0
1582,80,77,17,112,146,112,17,0
1583,146,112,17,17,112,77,44,0
1584,44,80,112,44,137,80,80,0
1585,44,112,146,146,44,77,44,0
1586,112,146,146,44,77,44,44,0
1587,44,77,44,44,112,112,115,0
1588,82,137,82,82,82,44,44,0
1589,137,82,82,82,44,44,44,0
1590,82,82,82,44,44,44,112,0
1591,82,44,44,44,112,112,112,0
1592,44,44,44,112,112,112,54,0
1593,44,44,112,112,112,54,112,0
1594,16,52,16,77,16,80,82,0
1595,16,77,16,80,82,44,112,0
1596,16,80,82,44,112,146,112,0
1597,82,44,112,146,112,146,112,0
1598,146,112,146,112,44,112,146,0
1599,112,44,112,146,115,112,146,0
1600,51,80,77,82,2,77,82,0
1601,72,72,109,72,80,82,82,0
1602,80,82,82,44,112,44,82,0
1603,82,77,82,80,77,82,44,0
1604,137,146,54,54,17,146,146,0
1605,74,42,74,42,74,42,16,0
1606,42,74,42,74,42,16,77,0
1607,74,42,74,42,16,77,112,0
1608,42,74,42,16,77,112,112,0
1609,74,42,16,77,112,112,112,0
1610,77,112,112,112,112,112,82,0
1611,77,77,44,44,82,82,146,0
1612,82,82,146,44,112,44,146,0
1613,44,112,44,82,44,44,146,0
1614,52,52,80,80,80,77,77,0
1615,52,80,80,80,77,77,77,0
1616,80,80,80,77,77,77,112,0
1617,45,41,45,72,45,142,137,0
1618,104,63,74,33,45,72,80,0
1619,142,16,80,77,142,16,80,0
1620,142,16,80,77,142,16,80,0
1621,103,31,130,84,45,94,80,0
1622,140,140,107,2,119,29,119,0
1623,2,34,19,116,22,116,82,0
1624,146,115,146,113,113,146,115,0
1625,113,146,115,146,112,44,82,0
1626,82,77,44,82,77,44,82,0
1627,82,77,44,82,77,112,44,0
1628,82,77,112,44,82,112,44,0
1629,44,82,112,44,82,112,44,0
1630,44,82,112,44,82,112,44,0
1631,44,82,112,44,82,112,44,0
1632,44,82,112,44,82,112,44,0
1633,44,82,112,44,82,112,44,0
1634,82,112,44,82,112,44,82,0
1635,82,112,44,82,146,112,44,0
1636,82,146,112,44,146,112,44,0
1637,44,146,112,44,146,112,44,0
1638,146,112,44,146,112,44,115,0
1639,146,112,44,115,146,112,115,0
1640,115,146,112,115,146,112,115,0
1641,115,146,112,115,146,112,115,0
1642,115,146,112,115,146,112,115,0
1643,115,146,112,115,146,112,115,0
1644,112,115,146,112,115,146,115,0
1645,112,115,146,115,146,112,115,0
1646,115,146,112,115,146,112,115,0
1647,115,146,112,115,146,112,115,0
1648,112,115,146,112,115,146,112,0
1649,112,115,146,112,146,112,44,0
1650,112,146,112,44,146,112,44,0
1651,44,146,112,44,146,112,44,0
1652,112,44,146,112,44,146,112,0
1653,112,44,146,112,44,112,44,0
1654,112,44,112,44,82,112,44,0
1655,44,82,112,44,82,112,44,0
1656,2,22,137,82,82,119,82,0
1657,2,22,137,82,82,119,82,0
1658,136,136,136,77,80,77,137,0
1659,53,53,53,77,80,77,137,0
1660,53,53,53,77,80,77,137,0
1661,77,80,80,80,80,77,137,0
1662,13,18,117,52,72,52,45,0
1663,52,45,136,45,45,45,45,0
1664,136,45,45,45,45,17,112,0
1665,45,45,45,17,112,17,112,0
1666,45,17,112,17,112,17,112,0
1667,112,17,112,17,112,17,112,0
1668,112,17,112,17,112,17,112,0
1669,17,112,17,112,17,112,17,0
1670,17,112,17,112,17,112,112,0
1671,115,115,115,115,115,146,17,0
1672,115,115,146,17,146,112,82,0
1673,80,137,77,77,77,146,17,0
1674,77,77,77,146,17,146,112,0
1675,45,77,22,77,137,82,142,0
1676,66,130,66,136,21,136,21,0
1677,66,136,21,136,21,17,112,0
1678,137,82,44,54,146,17,115,0
1679,66,130,66,136,21,136,21,0
1680,66,136,21,136,21,17,112,0
1681,137,82,44,54,146,17,115,0
1682,52,52,52,16,16,16,115,0
1683,16,115,146,112,44,82,82,0
1684,82,77,80,44,44,44,44,0
1685,44,44,44,44,44,112,44,0
1686,44,112,44,82,112,44,82,0
1687,112,44,82,77,112,44,82,0
1688,112,44,82,77,112,44,82,0
1689,44,82,77,112,44,82,77,0
1690,112,44,82,77,82,112,44,0
1691,77,82,112,44,82,112,44,0
1692,44,82,112,44,82,112,44,0
1693,44,82,112,44,82,112,44,0
1694,82,112,44,82,44,44,44,0
1695,44,82,44,44,44,44,112,0
1696,44,44,44,112,44,112,44,0
1697,44,112,44,82,112,44,137,0
1698,44,137,77,112,44,82,137,0
1699,44,82,77,82,82,82,82,0
1700,82,82,82,82,54,112,44,0
1701,82,54,112,44,54,112,44,0
1702,112,44,54,112,142,137,137,0
1703,22,44,82,77,22,77,82,0
1704,82,44,112,146,115,17,146,0
1705,137,77,22,115,115,115,146,0
1706,82,137,44,82,137,44,82,0
1707,137,44,82,137,112,44,82,0
1708,112,44,82,146,112,44,115,0
1709,44,115,146,112,115,146,115,0
1710,54,112,115,146,115,115,115,0
1711,146,115,115,115,146,112,115,0
1712,112,115,146,112,17,54,142,0
1713,112,17,54,142,146,112,44,0
1714,142,146,112,44,146,112,44,0
1715,112,44,146,112,44,146,112,0
1716,44,146,112,44,146,112,44,0
1717,146,112,44,146,112,44,112,0
1718,112,44,146,112,44,112,112,0
1719,22,22,137,77,22,137,82,0
1720,77,22,137,82,44,112,115,0
1721,7,129,121,7,64,57,115,0
1722,57,115,146,112,44,82,115,0
1723,82,115,146,112,44,82,115,0
1724,82,115,146,112,44,82,115,0
1725,82,115,146,112,44,82,115,0
1726,44,82,115,146,112,44,82,0
1727,112,146,17,17,17,17,115,0
1728,77,29,119,2,77,77,146,0
1729,29,134,32,146,146,146,146,0
1730,32,146,146,146,146,146,112,0
1731,31,31,31,31,31,31,31,0
1732,31,31,31,31,31,112,29,0
1733,31,31,112,29,29,112,29,0
1734,29,112,29,29,112,29,54,0
1735,29,112,29,54,29,112,29,0
1736,54,29,112,29,29,112,29,0
1737,29,112,29,29,112,29,54,0
1738,29,112,29,54,29,112,29,0
1739,54,29,112,29,29,112,29,0
1740,29,112,29,29,112,29,54,0
1741,29,112,29,54,29,112,29,0
1742,54,29,112,29,29,112,29,0
1743,29,112,29,29,112,29,54,0
1744,112,29,29,112,29,54,29,0
1745,112,29,54,29,112,112,29,0
1746,29,112,112,29,29,112,29,0
1747,29,112,29,29,112,29,54,0
1748,29,112,29,54,29,112,29,0
1749,54,29,112,29,29,112,29,0
1750,29,112,29,29,112,29,54,0
1751,29,112,29,54,29,112,29,0
1752,54,29,112,29,29,112,29,0
1753,29,112,29,29,112,29,54,0
1754,29,112,29,54,29,112,29,0
1755,54,29,112,29,29,112,29,0
1756,29,112,29,29,112,29,54,0
1757,29,112,29,54,29,112,29,0
1758,54,29,112,29,29,112,29,0
1759,29,112,29,29,112,29,54,0
1760,29,112,29,54,29,112,29,0
1761,54,29,112,29,29,112,29,0
1762,29,112,29,29,112,29,54,0
1763,29,112,29,54,29,112,29,0
1764,54,29,112,29,29,112,29,0
1765,29,112,29,29,112,29,54,0
1766,29,112,29,54,29,112,29,0
1767,54,29,112,29,29,112,29,0
1768,29,112,29,29,112,29,54,0
1769,29,112,29,54,29,112,29,0
1770,54,29,112,29,29,112,29,0
1771,29,112,29,29,112,29,54,0
1772,29,112,29,54,29,112,29,0
1773,54,29,112,29,29,112,29,0
1774,29,29,112,29,29,112,29,0
1775,29,29,112,29,29,112,29,0
1776,29,112,29,29,112,29,54,0
1777,29,112,29,54,29,112,29,0
1778,54,29,112,29,29,112,29,0
1779,29,112,29,29,112,29,54,0
1780,29,112,29,54,29,112,29,0
1781,54,29,112,29,29,112,29,0
1782,29,112,29,29,112,29,54,0
1783,29,112,29,54,29,112,29,0
1784,54,29,112,29,29,112,29,0
1785,29,112,29,29,112,29,54,0
1786,29,112,29,54,29,112,29,0
1787,54,29,112,29,29,112,29,0
1788,29,112,29,29,112,29,54,0
1789,29,112,29,54,29,112,29,0
1790,54,29,112,29,29,112,29,0
1791,29,29,112,29,29,112,29,0
1792,29,29,112,29,29,112,29,0
1793,29,112,29,29,112,29,54,0
1794,29,112,29,54,29,112,29,0
1795,54,29,112,29,29,112,29,0
1796,29,112,29,29,112,29,54,0
1797,29,112,29,54,29,112,29,0
1798,54,29,112,29,29,112,29,0
1799,29,112,29,29,112,29,54,0
1800,29,112,29,54,29,112,29,0
1801,54,29,112,29,29,112,29,0
1802,29,112,29,29,112,29,54,0
1803,29,112,29,54,29,112,29,0
1804,54,29,112,29,29,112,29,0
1805,29,112,29,29,112,29,54,0
1806,29,112,29,54,29,112,29,0
1807,54,29,112,29,29,112,29,0
1808,29,29,112,29,29,112,29,0
1809,29,29,112,29,29,112,29,0
1810,29,112,29,29,112,29,54,0
1811,29,112,29,54,29,112,29,0
1812,54,29,112,29,29,112,29,0
1813,29,112,29,29,112,29,54,0
1814,29,112,29,54,29,112,29,0
1815,54,29,112,29,29,112,29,0
1816,29,112,29,29,112,29,54,0
1817,29,112,29,54,29,112,29,0
1818,54,29,112,29,29,112,29,0
1819,29,112,29,29,112,29,54,0
1820,29,112,29,54,29,112,29,0
1821,54,29,112,29,29,112,29,0
1822,29,112,29,29,112,29,54,0
1823,29,112,29,54,29,112,29,0
1824,94,94,44,16,44,16,44,0
1825,44,16,112,16,44,16,44,0
1826,44,16,44,16,44,16,44,0
1827,44,16,112,16,44,16,44,0
1828,44,16,44,16,44,16,44,0
1829,44,16,112,16,44,16,44,0
1830,94,94,44,16,44,16,44,0
1831,44,16,112,16,44,16,44,0
1832,44,16,44,16,44,16,44,0
1833,44,16,112,16,44,16,44,0
1834,44,16,44,16,44,16,44,0
1835,44,16,112,16,44,16,44,0
1836,31,31,145,31,145,4,94,0
1837,31,145,4,94,94,112,29,0
1838,94,94,112,29,29,112,29,0
1839,29,112,29,29,112,29,54,0
1840,29,112,29,54,29,112,29,0
1841,54,29,112,29,29,112,29,0
1842,29,112,29,29,112,29,54,0
1843,29,112,29,54,29,112,29,0
1844,54,29,112,29,29,112,29,0
1845,29,112,29,29,112,29,54,0
1846,29,112,29,54,29,112,29,0
1847,54,29,112,29,29,112,29,0
1848,29,112,29,29,112,29,54,0
1849,112,29,29,112,29,54,29,0
1850,112,29,54,29,112,112,29,0
1851,29,112,112,29,29,112,29,0
1852,29,112,29,29,112,29,54,0
1853,29,112,29,54,29,112,29,0
1854,54,29,112,29,29,112,29,0
1855,29,112,29,29,112,29,54,0
1856,29,112,29,54,29,112,29,0
1857,54,29,112,29,29,112,29,0
1858,29,112,29,29,112,29,54,0
1859,29,112,29,54,29,112,29,0
1860,54,29,112,29,29,112,29,0
1861,29,112,29,29,112,29,54,0
1862,29,112,29,54,29,112,29,0
1863,54,29,112,29,29,112,29,0
1864,29,112,29,29,112,29,54,0
1865,29,112,29,54,29,112,29,0
1866,54,29,112,29,29,112,29,0
1867,29,112,29,29,112,29,54,0
1868,29,112,29,54,29,112,29,0
1869,54,29,112,29,29,112,29,0
1870,29,112,29,29,112,29,54,0
1871,29,112,29,54,29,112,29,0
1872,54,29,112,29,29,112,29,0
1873,29,112,29,29,112,29,54,0
1874,29,112,29,54,29,112,29,0
1875,54,29,112,29,29,112,29,0
1876,29,112,29,29,112,29,54,0
1877,29,112,29,54,29,112,29,0
1878,54,29,112,29,29,112,29,0
1879,29,29,112,29,29,112,29,0
1880,29,29,112,29,29,112,29,0
1881,29,112,29,29,112,29,54,0
1882,29,112,29,54,29,112,29,0
1883,54,29,112,29,29,112,29,0
1884,29,112,29,29,112,29,54,0
1885,29,112,29,54,29,112,29,0
1886,54,29,112,29,29,112,29,0
1887,29,112,29,29,112,29,54,0
1888,29,112,29,54,29,112,29,0
1889,54,29,112,29,29,112,29,0
1890,29,112,29,29,112,29,54,0
1891,29,112,29,54,29,112,29,0
1892,54,29,112,29,29,112,29,0
1893,29,112,29,29,112,29,54,0
1894,29,112,29,54,29,112,29,0
1895,54,29,112,29,29,112,29,0
1896,29,29,112,29,29,112,29,0
1897,29,29,112,29,29,112,29,0
1898,29,112,29,29,112,29,54,0
1899,29,112,29,54,29,112,29,0
1900,54,29,112,29,29,112,29,0
1901,29,112,29,29,112,29,54,0
1902,29,112,29,54,29,112,29,0
1903,54,29,112,29,29,112,29,0
1904,29,112,29,29,112,29,54,0
1905,29,112,29,54,29,112,29,0
1906,54,29,112,29,29,112,29,0
1907,29,112,29,29,112,29,54,0
1908,29,112,29,54,29,112,29,0
1909,54,29,112,29,29,112,29,0
1910,29,112,29,29,112,29,54,0
1911,29,112,29,54,29,112,29,0
1912,2,58,100,96,96,77,137,0
1913,58,100,96,96,77,137,142,0
1914,73,133,133,41,6,72,77,0
1915,80,77,137,77,77,137,142,0
1916,82,22,142,77,142,77,142,0
1917,82,82,80,77,80,77,82,0
1918,82,80,77,80,77,82,80,0
1919,80,77,80,77,82,80,112,0
1920,77,80,77,82,80,112,112,0
1921,82,80,112,112,112,112,142,0
1922,77,22,119,23,22,77,22,0
1923,99,81,83,39,45,12,12,0
1924,77,77,80,16,52,16,82,0
1925,82,137,82,44,115,115,115,0
1926,148,51,16,51,77,148,77,0
1927,16,51,77,148,77,82,112,0
1928,77,82,112,44,112,44,146,0
1929,112,44,112,44,146,115,112,0
1930,119,67,58,116,2,77,107,0
1931,80,16,80,77,80,16,80,0
1932,16,80,77,112,82,77,2,0
1933,103,45,52,16,80,77,82,0
1934,82,77,80,82,77,80,146,0
1935,80,82,77,80,146,146,112,0
1936,126,83,140,107,51,2,77,0
1937,77,77,80,16,52,16,82,0
1938,82,137,82,44,115,115,115,0
1939,115,146,146,115,115,115,146,0
1940,115,115,146,146,112,44,82,0
1941,146,112,44,82,44,82,44,0
1942,44,82,44,146,112,44,82,0
1943,77,77,80,16,52,16,82,0
1944,82,137,82,44,115,115,115,0
1945,115,146,146,115,115,115,146,0
1946,115,115,146,146,112,44,82,0
1947,146,112,44,82,44,82,44,0
1948,44,82,44,146,112,44,82,0
1949,89,39,103,45,103,45,103,0
1950,77,77,80,16,52,16,82,0
1951,77,77,80,16,52,16,82,0
1952,82,137,82,44,115,115,115,0
1953,115,146,146,115,115,115,146,0
1954,115,115,146,146,112,44,82,0
1955,146,112,44,82,44,82,44,0
1956,44,82,44,146,112,44,82,0
1957,89,39,103,45,103,45,103,0
1958,103,45,16,77,82,77,82,0
1959,82,16,80,77,44,80,77,0
1960,16,80,77,44,80,77,82,0
1961,80,77,44,80,77,82,112,0
1962,103,45,16,77,82,77,82,0
1963,80,77,80,16,51,77,82,0
1964,51,77,82,44,112,44,82,0
1965,22,89,103,45,16,80,22,0
1966,44,51,16,22,77,51,82,0
1967,44,51,16,22,77,51,82,0
1968,44,51,16,22,77,51,82,0
1969,119,58,82,119,58,44,119,0
1970,119,58,82,119,58,44,119,0
1971,119,58,82,119,58,44,119,0
1972,119,58,82,119,58,44,119,0
1973,77,22,59,2,142,82,119,0
1974,22,59,2,142,82,119,29,0
1975,59,2,142,82,119,29,112,0
1976,2,142,82,119,29,112,112,0
1977,58,140,140,119,29,134,82,0
1978,71,7,71,79,82,73,44,0
1979,112,73,44,73,82,73,44,0
1980,82,73,44,73,112,73,146,0
1981,112,73,44,73,82,73,44,0
1982,82,73,44,73,112,73,146,0
1983,112,73,44,73,82,73,44,0
1984,112,73,44,73,82,73,44,0
1985,82,73,44,73,112,73,146,0
1986,112,73,44,73,82,73,44,0
1987,82,73,44,73,112,73,146,0
1988,112,73,44,73,82,73,44,0
1989,112,73,44,73,82,73,44,0
1990,82,73,44,73,112,73,146,0
1991,112,73,44,73,82,73,44,0
1992,82,73,44,73,112,73,146,0
1993,112,73,44,73,82,73,44,0
1994,112,73,44,73,82,73,44,0
1995,82,73,44,73,112,73,146,0
1996,112,73,44,73,82,73,44,0
1997,82,73,44,73,112,73,146,0
1998,112,73,44,73,82,73,44,0
1999,112,73,44,73,82,73,44,0
2000,82,73,44,73,112,73,146,0
2001,112,73,44,73,82,73,44,0
2002,82,73,44,73,112,73,146,0
2003,80,77,80,77,82,77,82,0
2004,22,77,22,16,22,77,82,0
2005,66,103,44,44,77,22,16,0
2006,22,77,22,16,22,77,82,0
2007,44,77,77,77,82,44,44,0
2008,77,112,44,77,77,82,77,0
2009,77,82,44,44,77,115,146,0
2010,45,52,52,16,22,77,82,0
2011,77,77,22,77,16,52,52,0
2012,45,52,52,16,22,77,82,0
2013,77,77,22,77,16,52,52,0
2014,42,130,136,5,103,115,115,0
2015,103,45,52,16,22,77,82,0
2016,140,140,52,52,16,16,140,0
2017,52,52,16,16,140,48,112,0
2018,118,85,94,64,106,35,129,0
2019,106,35,129,57,112,134,86,0
2020,112,134,86,58,44,90,29,0
2021,44,90,29,23,112,134,67,0
2022,112,134,67,58,112,134,86,0
2023,112,134,86,58,44,90,29,0
2024,44,90,29,23,112,134,67,0
2025,112,134,67,58,112,134,86,0
2026,112,134,86,58,44,90,29,0
2027,44,90,29,23,112,134,67,0
2028,112,134,67,58,112,134,86,0
2029,112,134,86,58,44,90,29,0
2030,14,51,144,110,60,42,146,0
2031,56,27,100,148,19,2,80,0
2032,77,82,142,82,142,142,80,0
2033,82,142,142,80,142,112,142,0
2034,16,77,82,44,82,119,22,0
2035,44,82,119,2,77,82,44,0
2036,77,82,44,146,112,44,146,0
2037,146,134,112,44,124,82,44,0
2038,44,124,82,44,146,112,82,0
2039,16,51,22,82,77,22,119,0
2040,51,89,2,119,29,29,119,0
2041,29,29,119,29,112,29,119,0
2042,29,119,29,112,29,119,29,0
2043,115,115,115,146,134,119,44,0
2044,77,16,77,82,44,77,22,0
2045,51,39,21,39,89,89,51,0
2046,52,16,80,77,80,77,82,0
2047,77,80,77,82,44,112,44,0
2048,80,77,82,44,112,44,146,0
2049,80,80,80,82,137,137,82,0
2050,44,112,44,82,137,82,137,0
2051,112,44,82,137,82,137,137,0
2052,44,82,137,82,137,137,112,0
2053,82,137,82,137,137,112,112,0
2054,16,82,136,130,109,103,73,0
2055,16,52,16,77,16,77,82,0
2056,16,77,82,44,112,146,115,0
2057,16,52,16,77,16,77,82,0
2058,16,77,82,44,112,146,115,0
2059,112,146,115,115,112,146,115,0
2060,116,58,116,148,116,148,2,0
2061,148,2,115,112,44,77,44,0
2062,77,44,115,112,44,77,44,0
2063,77,44,115,112,44,77,44,0
2064,112,116,148,144,2,119,82,0
2065,148,144,2,119,82,44,112,0
2066,2,119,82,44,112,44,112,0
2067,16,52,16,77,16,77,82,0
2068,16,77,82,44,112,146,115,0
2069,112,146,115,115,112,146,115,0
2070,112,146,115,115,112,146,115,0
2071,112,146,115,115,112,146,115,0
2072,112,146,115,115,112,146,115,0
2073,112,146,115,115,112,146,115,0
2074,107,119,107,119,29,134,32,0
2075,119,107,119,29,134,32,113,0
2076,29,134,32,113,112,112,32,0
2077,107,119,107,119,29,134,32,0
2078,119,107,119,29,134,32,113,0
2079,29,134,32,113,112,112,32,0
2080,134,32,113,112,112,32,113,0
2081,112,112,32,113,112,112,32,0
2082,112,32,113,112,112,32,113,0
2083,116,58,116,148,116,148,2,0
2084,148,2,115,112,44,77,44,0
2085,77,44,115,112,44,77,44,0
2086,77,44,115,112,44,77,44,0
2087,112,116,148,144,2,119,82,0
2088,148,144,2,119,82,44,112,0
2089,2,119,82,44,112,44,112,0
2090,107,119,107,119,29,134,32,0
2091,119,107,119,29,134,32,113,0
2092,29,134,32,113,112,112,32,0
2093,134,32,113,112,112,32,113,0
2094,112,112,32,113,112,112,32,0
2095,112,32,113,112,112,32,113,0
2096,112,112,32,113,112,112,32,0
2097,112,32,113,112,112,32,113,0
2098,112,112,32,113,112,112,32,0
2099,112,32,113,112,112,32,113,0
2100,112,112,32,113,112,112,32,0
2101,112,32,113,112,112,32,113,0
2102,80,142,142,137,137,80,22,0
2103,137,137,80,137,137,137,77,0
2104,66,130,130,16,80,77,82,0
2105,103,136,45,16,77,16,44,0
2106,16,52,89,51,77,77,82,0
2107,89,51,77,77,82,44,112,0
2108,2,77,44,82,77,82,77,0
2109,104,73,130,103,52,130,82,0
2110,107,2,119,80,77,137,82,0
2111,2,119,80,77,137,82,44,0
2112,16,77,82,22,2,124,119,0
2113,16,77,82,22,2,124,119,0
2114,142,16,82,77,16,22,77,0
2115,82,77,16,82,77,16,77,0
2116,82,77,16,77,82,112,77,0
2117,77,82,112,77,16,112,77,0
2118,77,16,112,77,16,112,77,0
2119,77,16,112,77,16,112,77,0
2120,16,112,77,16,112,77,16,0
2121,16,112,77,16,77,112,77,0
2122,16,77,112,77,16,112,77,0
2123,77,16,112,77,16,112,77,0
2124,77,16,112,77,16,112,77,0
2125,2,2,77,77,77,77,77,0
2126,112,146,44,146,82,146,44,0
2127,112,146,44,146,82,146,44,0
2128,112,146,44,146,82,146,44,0
2129,112,146,44,146,82,146,44,0
2130,2,122,2,119,29,82,142,0
2131,44,82,82,44,82,44,82,0
2132,82,82,44,82,44,82,44,0
2133,44,82,44,82,44,112,112,0
2134,59,2,119,2,119,77,82,0
2135,93,49,49,49,141,141,141,0
2136,49,49,141,141,141,146,112,0
2137,141,141,141,146,112,146,112,0
2138,124,2,77,82,82,82,115,0
2139,82,82,82,115,146,112,82,0
2140,115,146,112,82,146,112,82,0
2141,82,146,112,82,146,112,82,0
2142,82,146,112,82,146,112,82,0
2143,107,2,80,82,142,54,44,0
2144,82,142,54,44,82,112,82,0
2145,44,82,112,82,77,112,82,0
2146,82,77,112,82,77,112,82,0
2147,77,112,82,77,112,82,77,0
2148,77,112,82,77,82,112,82,0
2149,77,82,112,82,77,112,82,0
2150,82,77,112,82,77,112,82,0
2151,49,132,16,90,86,67,58,0
2152,140,107,2,16,22,77,82,0
2153,107,140,107,2,119,77,82,0
2154,2,119,77,82,77,112,82,0
2155,119,77,82,77,112,82,77,0
2156,142,142,140,55,107,2,80,0
2157,142,140,55,107,2,80,77,0
2158,140,55,107,2,80,77,112,0
2159,142,142,148,19,2,119,142,0
2160,63,135,135,107,107,110,89,0
2161,135,135,107,107,110,89,89,0
2162,107,107,110,89,89,112,112,0
2163,107,110,89,89,112,112,142,0
2164,107,80,107,107,107,134,82,0
2165,80,107,107,107,134,82,142,0
2166,107,107,107,134,82,142,112,0
2167,107,107,134,82,142,112,112,0
2168,107,134,82,142,112,112,112,0
2169,134,82,142,112,112,112,112,0
2170,82,142,112,112,112,112,112,0
2171,112,112,112,112,112,112,112,0
2172,112,112,112,112,112,112,142,0
2173,19,23,23,23,77,29,77,0
2174,23,23,23,77,29,77,29,0
2175,23,77,29,77,29,112,112,0
2176,77,29,77,29,112,112,142,0
2177,77,29,112,112,142,112,112,0
2178,29,112,112,142,112,112,142,0
2179,112,112,142,112,112,142,112,0
2180,31,31,31,31,31,31,31,0
2181,31,31,31,31,31,31,149,0
2182,31,31,31,31,31,149,112,0
2183,31,31,31,31,149,112,112,0
2184,31,31,31,149,112,112,112,0
2185,31,149,112,112,112,112,112,0
2186,22,2,16,16,22,77,82,0
2187,22,2,16,16,22,77,82,0
2188,22,2,16,16,22,77,82,0
2189,22,2,16,16,22,77,82,0
2190,45,52,77,16,73,5,73,0
2191,16,77,82,44,44,44,82,0
2192,77,82,44,44,44,82,44,0
2193,82,44,44,44,82,44,112,0
2194,82,77,44,82,77,44,82,0
2195,82,77,44,82,77,112,82,0
2196,82,77,112,82,77,112,82,0
2197,77,119,2,124,134,32,32,0
2198,119,2,124,134,32,32,32,0
2199,2,124,134,32,32,32,112,0
2200,22,22,77,77,77,77,82,0
2201,77,77,77,77,82,44,112,0
2202,77,77,77,82,44,112,44,0
2203,22,22,77,77,77,77,82,0
2204,77,77,77,77,82,44,112,0
2205,77,77,77,82,44,112,44,0
2206,135,74,71,7,52,16,80,0
2207,72,52,45,45,72,52,80,0
2208,45,72,52,80,72,112,44,0
2209,80,72,112,44,137,112,44,0
2210,119,119,119,119,119,77,82,0
2211,119,119,119,119,77,82,82,0
2212,119,119,119,119,119,77,82,0
2213,119,119,119,119,77,82,82,0
2214,119,119,119,119,119,77,82,0
2215,119,119,119,119,77,82,82,0
2216,119,119,119,119,119,77,82,0
2217,119,119,119,119,77,82,82,0
2218,119,119,119,119,119,77,82,0
2219,119,119,119,119,77,82,82,0
2220,119,119,119,119,119,77,82,0
2221,119,119,119,119,77,82,82,0
2222,119,119,119,119,119,77,82,0
2223,119,119,119,119,77,82,82,0
2224,54,44,44,142,142,77,22,0
2225,141,18,117,18,141,18,7,0
2226,141,18,117,18,141,18,7,0
2227,141,18,117,18,141,18,7,0
2228,45,52,16,80,77,82,82,0
2229,52,16,80,77,82,82,82,0
2230,16,80,77,82,82,82,112,0
2231,80,77,82,82,82,112,112,0
2232,77,82,82,82,112,112,112,0
2233,45,52,16,80,77,82,82,0
2234,52,16,80,77,82,82,82,0
2235,16,80,77,82,82,82,112,0
2236,80,77,82,82,82,112,112,0
2237,77,82,82,82,112,112,112,0
2238,45,89,52,45,51,52,45,0
2239,89,52,45,51,52,45,45,0
2240,82,77,82,77,22,77,82,0
2241,82,77,22,77,82,44,112,0
2242,82,44,112,44,112,146,134,0
2243,51,89,73,73,73,73,73,0
2244,77,82,77,82,77,82,44,0
2245,77,82,77,82,44,44,112,0
2246,77,77,77,77,44,44,44,0
2247,77,77,77,44,44,44,44,0
2248,77,77,44,44,44,44,112,0
2249,77,44,44,44,44,112,112,0
2250,72,16,80,22,77,137,82,0
2251,2,44,2,82,2,82,2,0
2252,48,143,72,140,89,16,29,0
2253,137,137,82,82,82,44,44,0
2254,137,82,82,82,44,44,44,0
2255,82,82,82,44,44,44,112,0
2256,142,142,142,142,142,77,142,0
