,0,1,2,3,4,5,6,output
18942,128,33,93,63,104,14,128,0
18943,70,101,5,128,133,36,41,0
18944,93,63,14,128,133,36,133,0
18945,128,33,93,63,104,14,128,0
18946,36,41,36,36,133,128,14,0
18947,93,63,14,128,133,36,133,0
18948,128,33,93,63,104,14,128,0
18949,70,101,5,128,133,36,41,0
18950,93,63,14,128,133,36,133,0
18951,128,33,93,63,104,14,128,0
18952,45,45,45,45,104,63,104,0
18953,101,128,63,63,63,63,104,0
18954,63,63,63,63,104,63,101,0
18955,101,74,101,104,104,63,104,0
18956,101,128,63,63,63,63,104,0
18957,63,63,63,63,104,63,101,0
18958,101,74,101,104,104,63,104,0
18959,101,128,63,63,63,63,104,0
18960,63,63,63,63,104,63,101,0
18961,101,74,101,104,104,63,104,0
18962,101,128,63,63,63,63,104,0
18963,63,63,63,63,104,63,101,0
18964,101,74,101,104,104,63,104,0
18965,101,128,63,63,63,63,104,0
18966,63,63,63,63,104,63,101,0
18967,101,74,101,104,104,63,104,0
18968,101,128,63,63,63,63,104,0
18969,63,63,63,63,104,63,101,0
18970,101,74,101,104,104,63,104,0
18971,101,128,63,63,63,63,104,0
18972,63,63,63,63,104,63,101,0
18973,101,74,101,104,104,63,104,0
18974,101,128,63,63,63,63,104,0
18975,63,63,63,63,104,63,101,0
18976,101,74,101,104,104,63,104,0
18977,101,128,63,63,63,63,104,0
18978,63,63,63,63,104,63,101,0
18979,101,74,101,104,104,63,104,0
18980,101,128,63,63,63,63,104,0
18981,63,63,63,63,104,63,101,0
18982,138,35,73,73,73,73,145,1
18983,73,73,73,145,145,49,129,1
18984,109,99,39,53,118,126,93,1
18985,104,74,63,66,74,63,66,0
18986,66,129,42,104,129,42,5,0
18987,117,83,89,126,85,136,53,1
18988,126,85,136,53,99,49,108,1
18989,53,99,49,108,21,49,108,1
18990,108,21,49,108,85,49,108,1
18991,108,85,49,108,66,49,108,0
18992,108,66,49,108,31,101,5,0
18993,108,31,101,5,129,101,5,0
18994,5,129,101,5,74,101,5,0
18995,7,129,42,7,129,64,74,0
18996,7,129,64,74,121,101,74,0
18997,55,103,144,143,126,144,18,1
18998,143,126,144,18,126,49,108,0
18999,101,121,74,64,121,57,121,0
19000,129,121,64,121,74,57,121,0
19001,129,121,106,121,74,57,121,0
19002,64,121,42,64,74,42,64,0
19003,64,74,42,64,129,101,64,0
19004,126,85,13,126,85,31,126,1
19005,5,129,42,104,129,42,104,0
19006,104,129,42,104,129,101,5,0
19007,103,144,143,126,144,108,66,0
19008,103,144,143,126,144,108,66,0
19009,31,31,31,31,133,73,66,0
19010,42,35,74,35,74,35,74,0
19011,5,63,63,5,63,5,63,0
19012,63,5,63,5,63,5,101,0
19013,5,101,5,101,5,5,129,0
19014,5,63,63,5,63,5,63,0
19015,63,5,63,5,63,5,101,0
19016,129,5,5,5,33,128,73,0
19017,5,5,14,14,128,14,14,0
19018,5,5,14,14,128,14,14,0
19019,44,142,137,22,137,142,70,0
19020,22,137,142,70,129,101,14,0
19021,70,129,101,14,129,101,14,0
19022,128,103,41,128,5,41,128,0
19023,128,6,130,128,63,1,64,0
19024,128,63,1,64,33,101,64,0
19025,64,33,101,64,33,101,5,0
19026,64,33,101,5,33,101,5,0
19027,106,31,1,64,129,1,64,0
19028,64,129,1,64,129,101,64,0
19029,64,129,101,64,129,101,5,0
19030,64,93,33,64,145,1,64,0
19031,64,145,1,64,33,101,64,0
19032,64,33,101,64,33,101,5,0
19033,64,33,101,5,33,101,5,0
19034,106,31,1,64,129,1,64,0
19035,64,129,1,64,129,101,64,0
19036,64,129,101,64,129,101,5,0
19037,64,93,33,64,145,1,64,0
19038,64,145,1,64,33,101,64,0
19039,64,33,101,64,33,101,5,0
19040,64,33,101,5,33,101,5,0
19041,106,31,1,64,129,1,64,0
19042,64,129,1,64,129,101,64,0
19043,64,129,101,64,129,101,5,0
19044,64,93,33,64,145,1,64,0
19045,64,145,1,64,33,101,64,0
19046,64,33,101,64,33,101,5,0
19047,64,33,101,5,33,101,5,0
19048,93,70,63,93,70,106,70,0
19049,93,70,106,70,129,101,14,0
19050,70,129,101,14,129,101,14,0
19051,128,103,41,128,5,41,128,0
19052,72,6,130,128,6,130,128,0
19053,72,6,36,128,6,36,128,0
19054,72,103,36,128,103,36,128,0
19055,72,6,36,128,6,36,128,0
19056,72,103,36,128,103,36,128,0
19057,72,6,36,128,6,36,128,0
19058,72,103,36,128,103,36,128,0
19059,46,0,91,38,125,30,25,3
19060,46,0,91,38,125,30,25,3
19061,84,84,31,42,108,108,74,1
19062,31,42,108,108,74,135,49,1
19063,53,42,108,108,74,74,74,1
19064,108,108,74,74,74,135,49,1
19065,49,74,49,135,74,74,33,1
19066,74,49,135,74,74,33,74,1
19067,63,53,53,35,63,35,74,1
19068,135,74,74,63,53,53,53,1
19069,53,35,63,53,53,35,63,1
19070,63,53,53,53,63,53,53,1
19071,121,5,33,33,42,31,31,0
19072,42,133,73,104,104,104,5,0
19073,121,5,33,33,42,31,31,0
19074,141,141,141,135,141,141,141,1
19075,141,141,135,141,141,141,141,1
19076,141,141,141,135,141,141,141,1
19077,141,141,135,141,141,141,141,1
19078,141,141,141,135,141,141,141,1
19079,141,141,135,141,141,141,141,1
19080,141,141,141,135,141,141,141,1
19081,141,141,135,141,141,141,141,1
19082,141,141,141,135,141,141,141,1
19083,141,141,135,141,141,141,141,1
19084,141,141,141,135,141,141,141,1
19085,141,141,135,141,141,141,141,1
19086,43,138,47,40,138,43,138,0
19087,43,138,47,40,138,43,138,0
19088,43,138,47,40,138,43,138,0
19089,145,145,145,145,132,79,132,1
19090,43,138,47,40,138,43,138,0
19091,145,145,145,145,132,79,132,1
19092,43,138,47,40,138,43,138,0
19093,43,138,47,40,138,43,138,0
19094,40,47,13,126,118,13,40,1
19095,126,118,13,40,24,49,53,1
19096,40,47,13,126,118,13,40,1
19097,126,118,13,40,24,49,53,1
19098,42,14,66,99,66,14,31,0
19099,42,14,66,99,66,14,31,0
19100,31,129,101,42,66,99,31,0
19101,42,14,66,99,66,14,31,0
19102,42,14,66,99,66,14,31,0
19103,42,14,66,99,66,14,31,0
19104,42,14,66,99,66,14,31,0
19105,42,14,66,99,66,14,31,0
19106,42,14,66,99,66,14,31,0
19107,7,70,71,132,79,24,40,2
19108,7,70,71,132,79,24,40,2
19109,7,70,71,132,79,24,40,2
19110,111,20,131,43,138,87,105,3
19111,7,70,71,132,79,24,40,2
19112,53,126,13,126,118,141,118,1
19113,53,126,13,126,118,141,118,1
19114,53,126,13,126,118,141,118,1
19115,53,126,13,126,118,141,118,1
19116,108,64,64,64,108,64,1,1
19117,108,64,1,1,49,1,1,1
19118,108,64,64,64,108,64,1,1
19119,108,64,1,1,49,1,1,1
19120,108,64,64,64,108,64,1,1
19121,108,64,1,1,49,1,1,1
19122,108,64,64,64,108,64,1,1
19123,108,64,1,1,49,1,1,1
19124,135,94,94,94,135,94,1,1
19125,135,94,94,94,135,94,1,1
19126,135,94,94,94,135,94,1,1
19127,135,94,94,94,135,94,1,1
19128,135,94,94,94,135,94,1,1
19129,135,94,94,94,135,94,1,1
19130,7,53,7,7,7,53,7,1
19131,53,126,135,85,128,66,53,1
19132,39,144,126,85,128,66,53,1
19133,53,126,135,85,128,66,53,1
19134,39,144,126,85,128,66,53,1
19135,53,136,135,85,128,66,53,1
19136,21,128,118,108,108,118,93,1
19137,21,128,118,108,108,118,93,1
19138,21,128,118,108,108,118,93,1
19139,21,128,118,108,108,118,93,1
19140,21,128,118,108,108,118,93,1
19141,21,128,118,108,108,118,93,1
19142,128,118,108,108,118,93,93,0
19143,118,108,108,118,93,93,49,0
19144,21,128,118,108,108,118,93,1
19145,21,128,118,108,108,118,93,1
19146,128,118,108,108,118,93,93,0
19147,118,108,108,118,93,93,49,0
19148,21,128,118,108,108,118,93,1
19149,21,128,118,108,108,118,93,1
19150,21,128,118,108,108,118,93,1
19151,21,128,118,108,108,118,93,1
19152,128,118,108,108,118,93,93,1
19153,135,141,135,7,135,141,135,1
19154,135,7,135,141,135,31,49,1
19155,135,141,135,7,135,141,135,1
19156,135,7,135,141,135,31,49,1
19157,85,42,63,104,66,104,104,0
19158,104,42,63,104,66,104,104,0
19159,5,5,104,66,66,14,104,0
19160,40,24,40,56,79,24,79,2
19161,24,79,24,114,79,24,79,2
19162,40,24,40,56,79,24,79,2
19163,24,79,24,114,79,24,79,2
19164,79,24,114,79,24,79,24,2
19165,79,79,79,79,79,79,24,2
19166,79,79,79,79,79,24,24,2
19167,79,79,79,79,79,79,24,2
19168,79,79,79,79,79,24,24,2
19169,40,24,40,56,79,24,79,2
19170,24,79,24,114,79,24,79,2
19171,79,79,79,79,79,79,24,2
19172,79,79,79,79,79,24,24,2
19173,79,79,79,79,79,79,24,2
19174,79,79,79,79,79,24,24,2
19175,40,24,40,56,79,24,79,2
19176,24,79,24,114,79,24,79,2
19177,24,79,24,114,56,40,61,0
19178,79,24,114,56,40,61,40,0
19179,40,101,101,35,35,31,61,0
19180,101,101,35,35,31,61,40,0
19181,40,101,101,35,35,31,61,0
19182,101,101,35,35,31,61,40,0
19183,40,101,101,35,35,31,61,0
19184,101,101,35,35,31,61,40,0
19185,40,101,101,35,35,31,61,0
19186,101,101,35,35,31,61,40,0
19187,40,101,101,35,35,31,61,0
19188,101,101,35,35,31,61,40,0
19189,40,101,101,35,35,31,61,0
19190,101,101,35,35,31,61,40,0
19191,40,101,101,35,35,31,61,0
19192,101,101,35,35,31,61,40,0
19193,40,101,101,35,35,31,61,0
19194,101,101,35,35,31,61,40,0
19195,40,101,101,35,35,31,61,0
19196,101,101,35,35,31,61,40,0
19197,40,24,40,56,79,24,79,2
19198,24,79,24,114,79,24,79,2
19199,40,24,40,56,79,24,79,2
19200,24,79,24,114,79,24,79,2
19201,24,114,79,24,79,24,114,0
19202,73,133,130,133,66,104,5,0
19203,74,121,129,85,21,66,129,0
19204,104,5,5,66,21,104,42,0
19205,104,21,5,104,104,42,104,0
19206,21,5,104,104,42,104,5,0
19207,74,121,129,85,21,66,129,0
19208,104,5,5,66,21,104,42,0
19209,104,21,5,104,104,42,104,0
19210,21,5,104,104,42,104,5,0
19211,85,85,21,21,66,66,5,0
19212,85,21,21,66,66,5,5,0
19213,66,5,5,101,101,42,42,0
19214,21,21,104,104,42,42,5,0
19215,21,104,104,42,42,5,5,0
19216,42,42,104,104,5,5,5,0
19217,108,42,129,42,42,53,108,0
19218,42,129,42,42,53,108,42,0
19219,108,42,101,101,108,108,42,0
19220,101,101,108,108,42,42,101,0
19221,101,108,108,42,42,101,129,0
19222,42,42,101,129,101,101,108,0
19223,108,108,42,42,42,53,108,0
19224,108,42,42,42,53,108,42,0
19225,108,42,101,101,108,108,42,0
19226,42,101,101,108,108,42,42,0
19227,101,101,108,108,42,42,101,0
19228,108,42,42,101,101,101,108,0
19229,85,85,21,21,66,66,5,0
19230,85,21,21,66,66,5,5,0
19231,66,5,5,101,101,42,42,0
19232,66,21,104,104,42,42,5,0
19233,21,104,104,42,42,5,5,0
19234,104,42,104,104,5,5,5,0
19235,108,42,129,42,42,53,108,0
19236,42,129,42,42,53,108,42,0
19237,108,42,101,101,108,108,42,0
19238,101,101,108,108,42,42,101,0
19239,101,108,108,42,42,101,129,0
19240,42,42,101,129,101,101,108,0
19241,108,108,42,42,42,53,108,0
19242,108,42,42,42,53,108,42,0
19243,108,42,101,101,108,108,42,0
19244,42,101,101,108,108,42,42,0
19245,101,101,108,108,42,42,101,0
19246,108,42,42,101,101,101,108,0
19247,42,141,141,141,141,141,141,1
19248,141,141,141,141,141,141,141,1
19249,141,141,141,141,141,141,49,1
19250,141,141,141,141,141,49,49,1
19251,141,141,141,141,49,49,49,1
19252,141,141,141,49,49,49,49,1
19253,141,141,49,49,49,49,49,1
19254,141,49,49,49,49,49,49,1
19255,141,141,141,141,141,141,141,1
19256,141,141,141,141,141,141,141,1
19257,141,141,141,141,141,141,49,1
19258,141,141,141,141,141,49,49,1
19259,141,141,141,141,49,49,49,1
19260,141,141,141,49,49,49,49,1
19261,141,141,49,49,49,49,49,1
19262,141,49,49,49,49,49,49,1
19263,141,141,141,141,104,42,129,0
19264,85,53,121,21,53,121,66,1
19265,21,53,121,66,108,49,66,1
19266,108,49,129,71,31,74,7,0
19267,71,31,74,7,31,101,129,0
19268,64,101,129,7,104,42,129,0
19269,42,73,85,53,66,108,121,0
19270,53,66,108,121,104,101,129,0
19271,121,104,101,129,5,101,129,0
19272,129,5,101,129,5,101,129,1
19273,5,101,129,126,49,79,21,1
19274,49,104,42,129,42,129,57,0
19275,42,129,42,129,57,5,101,0
19276,57,53,93,132,83,18,79,1
19277,57,53,93,132,83,18,79,1
19278,132,42,93,57,53,93,132,1
19279,57,53,93,132,108,49,79,1
19280,31,141,141,141,141,141,141,1
19281,141,141,141,141,141,141,141,1
19282,141,141,141,141,141,141,49,1
19283,141,141,141,141,141,49,49,1
19284,141,141,141,141,49,49,49,1
19285,141,141,141,49,49,49,49,1
19286,141,141,49,49,49,49,49,1
19287,141,49,49,49,49,49,49,1
19288,141,141,141,141,141,141,141,1
19289,141,141,141,141,141,141,141,1
19290,141,141,141,141,141,141,49,1
19291,141,141,141,141,141,49,49,1
19292,141,141,141,141,49,49,49,1
19293,141,141,141,49,49,49,49,1
19294,141,141,49,49,49,49,49,1
19295,141,49,49,49,49,49,49,1
19296,141,141,141,141,104,42,129,0
19297,85,53,121,21,53,121,66,1
19298,21,53,121,66,108,49,66,1
19299,108,49,129,71,31,74,7,0
19300,71,31,74,7,31,101,129,0
19301,64,101,129,7,104,42,129,0
19302,42,73,85,53,66,108,121,0
19303,53,66,108,121,104,101,129,0
19304,121,104,101,129,5,101,129,0
19305,129,5,101,129,5,101,129,1
19306,5,101,129,126,49,79,21,1
19307,49,104,42,129,42,129,57,0
19308,42,129,42,129,57,5,101,0
19309,57,53,93,132,83,18,79,1
19310,57,53,93,132,83,18,79,1
19311,132,42,93,57,53,93,132,1
19312,57,53,93,132,108,49,79,1
19313,31,141,141,141,141,141,141,1
19314,141,141,141,141,141,141,141,1
19315,141,141,141,141,141,141,49,1
19316,141,141,141,141,141,49,49,1
19317,141,141,141,141,49,49,49,1
19318,141,141,141,49,49,49,49,1
19319,141,141,49,49,49,49,49,1
19320,141,49,49,49,49,49,49,1
19321,141,141,141,141,141,141,141,1
19322,141,141,141,141,141,141,141,1
19323,141,141,141,141,141,141,49,1
19324,141,141,141,141,141,49,49,1
19325,141,141,141,141,49,49,49,1
19326,141,141,141,49,49,49,49,1
19327,141,141,49,49,49,49,49,1
19328,141,49,49,49,49,49,49,1
19329,74,121,129,85,21,66,129,0
19330,104,5,5,66,21,104,42,0
19331,74,121,129,85,21,66,129,0
19332,104,5,5,66,21,104,42,0
19333,4,141,141,141,141,141,141,1
19334,141,141,141,141,141,141,141,1
19335,141,141,141,141,141,141,49,1
19336,141,141,141,141,141,49,49,1
19337,141,141,141,141,49,49,49,1
19338,141,141,141,49,49,49,49,1
19339,141,141,49,49,49,49,49,1
19340,141,49,49,49,49,49,49,1
19341,141,141,141,141,141,141,141,1
19342,141,141,141,141,141,141,141,1
19343,141,141,141,141,141,141,49,1
19344,141,141,141,141,141,49,49,1
19345,141,141,141,141,49,49,49,1
19346,141,141,141,49,49,49,49,1
19347,141,141,49,49,49,49,49,1
19348,141,49,49,49,49,49,49,1
19349,141,141,141,141,104,42,129,0
19350,85,53,121,21,53,121,66,1
19351,21,53,121,66,108,49,66,1
19352,108,49,129,71,31,74,7,0
19353,71,31,74,7,31,101,129,0
19354,64,101,129,7,104,42,129,0
19355,42,73,85,53,66,108,121,0
19356,53,66,108,121,104,101,129,0
19357,121,104,101,129,5,101,129,0
19358,129,5,101,129,5,101,129,1
19359,5,101,129,126,49,79,21,1
19360,49,104,42,129,42,129,57,0
19361,42,129,42,129,57,5,101,0
19362,57,53,93,132,83,18,79,1
19363,57,53,93,132,83,18,79,1
19364,132,42,93,57,53,93,132,1
19365,57,53,93,132,108,49,79,1
19366,31,141,141,141,141,141,141,1
19367,141,141,141,141,141,141,141,1
19368,141,141,141,141,141,141,49,1
19369,141,141,141,141,141,49,49,1
19370,141,141,141,141,49,49,49,1
19371,141,141,141,49,49,49,49,1
19372,141,141,49,49,49,49,49,1
19373,141,49,49,49,49,49,49,1
19374,141,141,141,141,141,141,141,1
19375,141,141,141,141,141,141,141,1
19376,141,141,141,141,141,141,49,1
19377,141,141,141,141,141,49,49,1
19378,141,141,141,141,49,49,49,1
19379,141,141,141,49,49,49,49,1
19380,141,141,49,49,49,49,49,1
19381,141,49,49,49,49,49,49,1
19382,141,141,141,141,104,42,129,0
19383,85,53,121,21,53,121,66,1
19384,21,53,121,66,108,49,66,1
19385,108,49,129,71,31,74,7,0
19386,71,31,74,7,31,101,129,0
19387,64,101,129,7,104,42,129,0
19388,42,73,85,53,66,108,121,0
19389,53,66,108,121,104,101,129,0
19390,121,104,101,129,5,101,129,0
19391,129,5,101,129,5,101,129,1
19392,5,101,129,126,49,79,21,1
19393,49,104,42,129,42,129,57,0
19394,42,129,42,129,57,5,101,0
19395,57,53,93,132,83,18,79,1
19396,57,53,93,132,83,18,79,1
19397,132,42,93,57,53,93,132,1
19398,57,53,93,132,108,49,79,1
19399,31,141,141,141,141,141,141,1
19400,141,141,141,141,141,141,141,1
19401,141,141,141,141,141,141,49,1
19402,141,141,141,141,141,49,49,1
19403,141,141,141,141,49,49,49,1
19404,141,141,141,49,49,49,49,1
19405,141,141,49,49,49,49,49,1
19406,141,49,49,49,49,49,49,1
19407,141,141,141,141,141,141,141,1
19408,141,141,141,141,141,141,141,1
19409,141,141,141,141,141,141,49,1
19410,141,141,141,141,141,49,49,1
19411,141,141,141,141,49,49,49,1
19412,141,141,141,49,49,49,49,1
19413,141,141,49,49,49,49,49,1
19414,141,49,49,49,49,49,49,1
19415,13,71,71,79,24,71,79,1
19416,71,71,79,24,71,79,71,1
19417,24,71,79,71,49,49,141,1
19418,1,71,71,79,24,71,79,1
19419,71,71,79,24,71,79,71,1
19420,24,71,79,71,49,49,141,1
19421,45,45,45,45,104,63,104,0
19422,101,128,63,63,63,63,104,0
19423,63,63,63,63,104,63,101,0
19424,101,74,101,104,104,63,104,0
19425,101,128,63,63,63,63,104,0
19426,63,63,63,63,104,63,101,0
19427,101,74,101,104,104,63,104,0
19428,101,128,63,63,63,63,104,0
19429,63,63,63,63,104,63,101,0
19430,101,74,101,104,104,63,104,0
19431,101,128,63,63,63,63,104,0
19432,63,63,63,63,104,63,101,0
19433,101,74,101,104,104,63,104,0
19434,101,128,63,63,63,63,104,0
19435,63,63,63,63,104,63,101,0
19436,101,74,101,104,104,63,104,0
19437,101,128,63,63,63,63,104,0
19438,63,63,63,63,104,63,101,0
19439,101,74,101,104,104,63,104,0
19440,101,128,63,63,63,63,104,0
19441,63,63,63,63,104,63,101,0
19442,101,74,101,104,104,63,104,0
19443,101,128,63,63,63,63,104,0
19444,63,63,63,63,104,63,101,0
19445,101,74,101,104,104,63,104,0
19446,101,128,63,63,63,63,104,0
19447,63,63,63,63,104,63,101,0
19448,101,74,101,104,104,63,104,0
19449,101,128,63,63,63,63,104,0
19450,63,63,63,63,104,63,101,0
19451,94,94,94,94,74,74,135,1
19452,94,74,74,135,135,49,135,1
19453,74,74,135,135,49,135,135,1
19454,135,49,135,135,49,49,13,1
19455,49,135,135,49,49,13,35,1
19456,13,35,13,121,74,74,135,1
19457,121,74,74,135,135,49,135,1
19458,74,74,135,135,49,135,135,1
19459,135,49,135,135,49,49,13,1
19460,49,135,135,49,49,13,35,1
19461,117,79,24,79,141,79,24,1
19462,24,79,78,79,79,141,79,1
19463,79,79,117,79,79,141,79,1
19464,79,117,79,24,79,18,79,1
19465,79,117,79,24,79,141,79,1
19466,79,79,117,79,79,18,79,1
19467,129,129,129,141,141,141,141,1
19468,129,129,141,141,141,141,141,1
19469,71,71,71,71,24,24,24,2
19470,71,71,71,24,24,24,24,2
19471,71,71,24,24,24,24,114,2
19472,71,24,24,24,24,114,114,2
19473,31,31,31,111,12,141,13,1
19474,141,13,141,49,24,79,121,1
19475,121,121,49,141,13,83,141,1
19476,24,24,121,121,141,141,13,1
19477,24,121,121,141,141,13,141,1
19478,49,49,83,83,18,141,13,1
19479,49,83,83,18,141,13,141,1
19480,31,31,31,31,31,111,12,1
19481,148,140,148,2,148,144,83,1
19482,2,148,144,83,18,49,83,1
19483,24,24,24,24,24,24,24,2
19484,24,24,24,24,24,24,78,2
19485,24,24,24,24,24,78,114,2
19486,24,24,24,24,78,114,114,2
19487,24,24,24,78,114,114,114,2
19488,24,24,78,114,114,114,114,2
19489,24,78,114,114,114,114,114,2
19490,126,118,13,13,118,141,13,1
19491,117,117,56,117,56,117,56,2
19492,56,117,56,117,56,18,114,2
19493,56,117,56,18,114,18,114,2
19494,63,53,108,63,53,108,63,0
19495,63,53,108,63,42,101,35,0
19496,63,42,101,35,42,101,35,0
19497,35,42,101,35,42,101,35,0
19498,42,101,35,42,101,35,63,0
19499,42,101,35,63,42,101,63,0
19500,63,42,101,63,42,101,63,0
19501,63,42,101,63,42,101,63,0
19502,79,13,141,141,117,18,18,1
19503,7,129,74,129,129,129,129,0
19504,129,129,129,129,74,101,42,1
19505,129,129,129,74,101,42,108,1
19506,129,129,74,101,42,108,49,1
19507,129,74,101,42,108,49,49,1
19508,42,108,49,49,49,49,7,0
19509,128,108,128,108,21,104,5,0
19510,108,128,108,21,104,5,42,0
19511,128,108,21,104,5,42,101,0
19512,108,21,104,5,42,101,101,0
19513,18,18,42,129,42,104,5,0
19514,74,108,66,104,5,42,108,0
19515,108,66,133,66,108,66,73,0
19516,108,66,73,5,101,5,73,0
19517,42,129,42,104,42,129,42,0
19518,42,104,42,129,42,104,101,0
19519,42,129,42,104,101,129,101,0
19520,42,104,101,129,101,104,101,0
19521,129,129,129,129,129,129,42,0
19522,129,129,129,129,129,42,42,0
19523,101,101,53,53,108,108,42,0
19524,101,53,53,108,108,42,42,0
19525,42,101,101,74,74,129,42,0
19526,101,101,74,74,129,42,42,0
19527,108,108,108,74,74,129,42,0
19528,108,108,74,74,129,42,42,0
19529,42,42,101,101,53,108,42,0
19530,42,101,101,53,108,42,42,0
19531,42,101,101,74,74,129,42,0
19532,101,101,74,74,129,42,42,0
19533,129,129,53,53,108,108,42,0
19534,129,53,53,108,108,42,42,0
19535,101,101,53,53,108,108,42,0
19536,101,53,53,108,108,42,42,0
19537,42,101,101,74,74,129,42,0
19538,101,101,74,74,129,42,42,0
19539,108,108,108,74,74,129,42,0
19540,108,108,74,74,129,42,42,0
19541,42,42,101,101,53,108,42,0
19542,42,101,101,53,108,42,42,0
19543,42,101,101,74,74,129,42,0
19544,101,101,74,74,129,42,42,0
19545,58,67,67,119,119,119,42,0
19546,67,67,119,119,119,42,42,0
19547,101,101,53,53,108,108,42,0
19548,101,53,53,108,108,42,42,0
19549,42,101,101,74,74,129,42,0
19550,101,101,74,74,129,42,42,0
19551,108,108,108,74,74,129,42,0
19552,108,108,74,74,129,42,42,0
19553,42,42,101,101,53,108,42,0
19554,42,101,101,53,108,42,42,0
19555,42,101,101,74,74,129,42,0
19556,101,101,74,74,129,42,42,0
19557,14,66,14,5,104,5,42,0
19558,36,41,14,36,5,73,5,0
19559,130,73,66,130,66,85,104,0
19560,66,130,66,73,14,5,14,0
19561,107,116,55,96,34,92,65,3
19562,55,96,34,92,65,30,62,3
19563,107,116,55,96,34,92,65,3
19564,55,96,34,92,65,30,62,3
19565,7,47,47,47,47,47,47,2
19566,47,47,47,47,47,47,114,2
19567,47,47,47,47,47,114,47,2
19568,7,47,47,47,47,47,47,2
19569,47,47,47,47,47,47,114,2
19570,47,47,47,47,47,114,47,2
19571,7,47,47,47,47,47,47,2
19572,47,47,47,47,47,47,114,2
19573,47,47,47,47,47,114,47,2
19574,7,47,47,47,47,47,47,2
19575,47,47,47,47,47,47,114,2
19576,47,47,47,47,47,114,47,2
19577,94,31,133,133,31,31,31,0
19578,31,31,31,129,101,129,31,0
19579,101,129,31,129,101,129,57,0
19580,101,129,57,129,101,129,57,0
19581,129,33,64,31,33,64,31,1
19582,129,33,31,31,33,64,31,1
19583,79,132,57,129,108,42,57,0
19584,108,42,57,42,101,129,145,0
19585,129,64,57,129,108,42,57,0
19586,108,42,57,42,101,129,145,0
19587,129,33,64,31,33,64,31,1
19588,129,33,31,31,33,64,31,1
19589,79,132,57,129,108,42,57,0
19590,108,42,57,42,101,129,145,0
19591,129,64,57,129,108,42,57,0
19592,108,42,57,42,101,129,145,0
19593,129,145,33,129,64,31,64,0
19594,64,93,101,128,21,31,64,0
19595,21,31,64,93,101,128,21,0
19596,21,128,101,93,64,31,64,0
19597,64,93,101,128,21,31,64,0
19598,21,31,64,93,101,128,21,0
19599,128,21,128,101,93,64,4,1
19600,4,79,49,18,83,48,4,1
19601,48,55,48,83,139,83,4,1
19602,4,79,49,18,83,48,4,1
19603,55,48,83,139,83,31,64,0
19604,64,93,101,128,21,31,64,0
19605,21,31,64,93,101,128,21,0
19606,21,128,101,93,64,31,64,0
19607,64,93,101,128,21,31,64,0
19608,21,31,64,93,101,128,21,0
19609,128,21,128,101,93,64,4,1
19610,4,79,49,18,83,48,4,1
19611,48,55,48,83,139,83,4,1
19612,4,79,49,18,83,48,4,1
19613,55,48,83,139,83,31,64,0
19614,64,93,101,128,21,31,64,0
19615,21,31,64,93,101,128,21,0
19616,21,128,101,93,64,31,64,0
19617,64,93,101,128,21,31,64,0
19618,21,31,64,93,101,128,21,0
19619,128,21,128,101,93,64,4,1
19620,4,79,49,18,83,48,4,1
19621,48,55,48,83,139,83,4,1
19622,4,79,49,18,83,48,4,1
19623,48,55,48,83,139,83,5,0
19624,48,83,139,83,5,42,101,0
19625,5,42,101,129,101,42,5,0
19626,101,129,101,42,5,42,101,0
19627,101,42,5,42,101,129,101,0
19628,5,42,101,129,101,42,101,0
19629,101,129,101,42,101,42,101,0
19630,101,42,101,42,101,129,101,0
19631,129,101,42,101,129,64,129,1
19632,129,57,57,31,1,64,33,0
19633,33,93,101,31,1,64,33,1
19634,129,33,64,33,64,1,64,0
19635,64,33,101,5,128,21,5,0
19636,101,5,128,21,5,42,101,0
19637,5,42,101,129,101,42,5,0
19638,101,129,101,42,5,42,101,0
19639,101,42,5,42,101,129,101,0
19640,5,42,101,129,101,42,101,0
19641,101,129,101,42,101,42,101,0
19642,101,42,101,42,101,129,101,0
19643,129,101,42,101,129,64,129,1
19644,129,57,57,31,1,64,33,0
19645,33,93,101,31,1,64,33,1
19646,129,33,64,33,64,1,64,0
19647,101,5,128,21,31,31,31,0
19648,31,31,31,129,101,129,31,0
19649,101,129,31,129,101,129,57,0
19650,101,129,57,129,101,129,57,0
19651,129,101,129,57,31,31,31,0
19652,31,31,31,129,101,129,31,0
19653,101,129,31,129,101,129,57,0
19654,101,129,57,129,101,129,57,0
19655,129,101,129,57,129,101,129,0
19656,101,129,57,129,101,129,57,0
19657,57,21,57,21,57,99,57,1
19658,16,16,16,72,72,16,51,0
19659,99,21,128,128,21,108,108,0
19660,21,128,128,21,108,108,42,0
19661,21,21,99,143,143,99,108,0
19662,14,14,41,36,73,5,14,0
19663,143,89,143,143,99,21,128,3
19664,104,5,128,73,66,104,5,0
19665,24,31,79,71,79,31,79,1
19666,79,71,79,31,79,24,49,1
19667,141,49,24,79,79,79,79,1
19668,24,79,79,79,79,24,49,1
19669,57,57,31,57,121,35,5,0
19670,57,31,57,121,35,5,73,0
19671,66,53,5,53,66,53,5,0
19672,53,5,53,66,53,5,53,0
19673,135,130,128,53,130,128,53,1
19674,135,130,128,53,130,128,53,1
19675,135,130,128,53,130,128,53,1
19676,71,130,128,53,130,128,53,1
