,0,1,2,3,4,5,6,output
10617,66,133,45,24,130,130,130,0
10618,66,66,94,94,94,130,130,0
10619,94,94,94,130,130,130,6,0
10620,33,35,63,104,66,128,133,0
10621,99,99,99,99,99,99,118,1
10622,41,41,41,41,41,41,118,1
10623,89,140,144,83,89,140,144,1
10624,89,140,144,83,110,89,140,1
10625,89,140,144,110,89,140,144,1
10626,89,140,144,83,89,140,144,1
10627,89,140,144,83,110,89,140,1
10628,89,140,144,110,89,140,144,1
10629,140,144,148,140,144,148,140,2
10630,140,144,148,140,144,19,140,2
10631,140,144,19,140,144,19,140,2
10632,89,140,144,83,89,140,144,1
10633,89,140,144,83,110,89,140,1
10634,89,140,144,110,89,140,144,1
10635,89,140,144,83,89,140,144,1
10636,89,140,144,83,110,89,140,1
10637,89,140,144,110,89,140,144,1
10638,16,2,107,77,80,16,2,0
10639,2,107,77,80,16,2,77,0
10640,107,77,80,16,2,77,6,0
10641,77,80,16,2,77,6,6,0
10642,6,6,53,53,53,53,53,0
10643,6,53,53,53,53,53,53,0
10644,53,53,53,53,53,53,6,0
10645,53,53,53,53,53,6,6,0
10646,109,41,101,128,36,99,85,0
10647,118,53,49,141,13,85,74,0
10648,109,41,101,128,36,99,85,0
10649,99,85,41,6,63,41,45,0
10650,109,74,106,85,63,41,45,0
10651,109,74,106,85,63,41,45,0
10652,109,74,106,85,63,41,45,0
10653,136,52,52,45,77,80,16,0
10654,52,45,77,80,16,80,6,0
10655,136,52,52,45,77,80,16,0
10656,52,45,77,80,16,80,6,0
10657,136,52,52,45,77,80,16,0
10658,52,45,77,80,16,80,6,0
10659,136,21,85,66,136,21,85,0
10660,136,21,85,66,6,21,85,0
10661,136,21,85,66,136,21,85,0
10662,136,21,85,66,6,21,85,0
10663,136,21,85,66,136,21,85,0
10664,136,21,85,66,6,21,85,0
10665,130,141,85,141,136,141,130,0
10666,45,136,130,136,133,136,73,0
10667,74,74,135,33,121,7,94,0
10668,6,41,130,41,130,41,133,0
10669,6,41,130,41,130,41,133,0
10670,41,133,130,6,41,130,133,0
10671,6,41,130,41,130,41,133,0
10672,6,41,130,41,130,41,133,0
10673,133,133,72,52,72,45,72,0
10674,45,45,72,52,72,45,72,0
10675,52,72,45,72,52,6,45,0
10676,6,41,130,41,130,41,133,0
10677,6,41,130,41,130,41,133,0
10678,41,133,130,6,41,130,133,0
10679,6,41,130,41,130,41,133,0
10680,6,41,130,41,130,41,133,0
10681,130,6,41,130,133,133,45,0
10682,30,60,68,67,68,60,25,3
10683,68,67,68,60,25,60,123,3
10684,25,60,123,122,123,60,25,3
10685,123,122,123,60,25,60,123,3
10686,30,60,68,67,68,60,25,3
10687,68,67,68,60,25,60,123,3
10688,25,60,123,122,123,60,25,3
10689,123,122,123,60,25,60,123,3
10690,65,31,31,31,31,34,100,2
10691,148,83,58,58,58,58,58,2
10692,58,58,34,34,116,116,34,2
10693,58,34,34,116,116,34,34,2
10694,48,78,26,26,16,72,52,1
10695,48,78,26,26,16,72,52,1
10696,30,60,68,67,68,60,25,3
10697,68,67,68,60,25,60,123,3
10698,25,60,123,122,123,60,25,3
10699,123,122,123,60,25,60,123,3
10700,30,60,68,67,68,60,25,3
10701,68,67,68,60,25,60,123,3
10702,25,60,123,122,123,60,25,3
10703,123,122,123,60,25,60,123,3
10704,85,85,85,39,39,39,130,0
10705,85,85,39,39,39,130,130,0
10706,85,39,39,39,130,130,6,0
10707,85,85,85,39,39,39,39,0
10708,85,85,39,39,39,39,130,0
10709,85,39,39,39,39,130,6,0
10710,39,39,130,6,6,6,45,0
10711,73,14,63,14,130,14,118,0
10712,21,6,21,83,39,109,39,1
10713,21,83,39,109,39,140,110,1
10714,103,99,136,45,136,103,45,0
10715,73,14,63,14,130,14,118,0
10716,21,6,21,83,39,109,39,1
10717,21,83,39,109,39,140,110,1
10718,21,144,140,144,59,51,144,1
10719,110,144,140,89,51,22,52,0
10720,51,22,52,45,6,22,52,1
10721,22,119,22,77,2,48,140,1
10722,40,47,114,18,26,83,48,1
10723,64,33,42,64,57,106,64,0
10724,136,6,103,57,106,64,64,0
10725,64,33,42,64,57,106,64,0
10726,59,51,51,51,51,39,39,1
10727,39,39,39,110,51,51,51,2
10728,39,39,110,51,51,51,55,2
10729,39,110,51,51,51,55,19,2
10730,59,51,51,51,51,39,39,1
10731,39,39,39,110,51,51,51,2
10732,39,39,110,51,51,51,55,2
10733,39,110,51,51,51,55,19,2
10734,4,14,22,82,44,134,116,3
10735,78,26,2,22,126,109,21,0
10736,21,83,52,109,126,109,21,0
10737,109,21,83,52,126,109,21,0
10738,21,83,52,109,126,109,21,0
10739,21,83,52,109,126,109,21,0
10740,21,83,52,109,126,109,21,0
10741,143,143,39,39,103,103,103,0
10742,143,39,39,103,103,103,103,0
10743,39,39,103,103,103,103,6,0
10744,39,103,103,103,103,6,6,0
10745,77,134,82,142,82,29,2,2
10746,142,82,29,2,58,19,100,2
10747,2,29,58,29,77,142,23,2
10748,29,77,23,29,2,23,58,2
10749,23,29,2,23,58,2,19,2
10750,19,58,19,96,100,27,100,2
10751,29,134,107,51,148,140,148,2
10752,100,144,117,81,144,13,81,1
10753,144,117,81,144,13,81,144,1
10754,117,81,144,13,81,144,110,1
10755,144,13,81,144,110,110,110,1
10756,107,110,144,139,100,140,148,2
10757,148,140,19,140,100,140,148,2
10758,77,2,2,29,2,29,2,2
10759,2,58,19,100,77,29,2,2
10760,77,29,2,58,19,29,2,2
10761,58,19,29,2,58,19,96,2
10762,65,9,149,9,65,27,100,2
10763,77,29,77,142,112,29,2,1
10764,77,29,2,29,77,29,58,2
10765,29,77,29,58,2,19,58,2
10766,65,27,27,92,27,96,100,2
10767,2,142,77,142,77,2,29,2
10768,2,140,58,77,80,72,23,1
10769,29,134,29,142,77,29,2,2
10770,2,58,19,96,100,27,65,2
10771,100,92,65,149,65,96,100,2
10772,112,29,2,2,2,2,58,2
10773,29,2,2,2,2,58,58,2
10774,40,79,40,114,18,26,144,1
10775,110,109,40,114,18,26,144,1
10776,110,109,40,114,18,26,144,1
10777,114,18,26,144,48,110,109,1
10778,114,40,40,114,18,26,144,1
10779,110,109,40,114,18,26,144,1
10780,72,80,22,80,72,51,72,1
10781,130,36,66,133,36,130,41,0
10782,34,55,51,72,52,109,45,0
10783,41,130,36,133,112,109,45,0
10784,6,136,22,130,36,72,52,0
10785,143,45,109,45,143,42,81,1
10786,140,143,45,109,143,117,109,0
10787,45,109,45,72,72,72,109,1
10788,72,72,109,109,109,45,45,0
10789,109,109,109,45,45,45,6,0
10790,6,143,39,39,85,81,39,0
10791,36,136,45,16,22,22,45,0
10792,22,22,45,72,6,109,41,0
10793,53,53,53,140,53,53,58,2
10794,74,74,100,96,96,96,96,3
10795,100,96,96,96,96,102,123,3
10796,142,142,58,67,126,67,67,3
10797,67,67,58,123,58,53,58,3
10798,58,123,58,53,58,58,123,3
10799,123,58,53,58,58,123,102,3
10800,58,53,58,58,123,102,123,3
10801,102,102,68,10,68,102,102,3
10802,102,68,10,68,102,102,102,3
10803,68,10,68,102,102,102,123,3
10804,75,75,50,50,50,91,91,3
10805,75,50,50,50,91,91,91,3
10806,50,50,50,91,91,91,123,3
10807,0,0,10,10,10,3,3,3
10808,0,10,10,10,3,3,3,3
10809,10,10,10,3,3,3,123,3
10810,102,102,3,3,3,102,102,3
10811,102,3,3,3,102,102,102,3
10812,3,3,3,102,102,102,123,3
10813,133,63,133,128,14,104,63,0
10814,63,6,45,109,109,72,45,0
10815,45,109,6,41,41,128,85,0
10816,85,85,6,45,109,109,72,0
10817,72,45,6,41,128,128,85,0
10818,85,6,45,109,72,45,45,0
10819,6,45,109,72,45,45,109,0
10820,109,72,45,45,109,6,6,0
10821,72,45,45,109,6,6,41,0
10822,45,45,109,6,6,41,6,0
10823,85,128,128,85,85,85,41,0
10824,85,85,41,41,6,45,109,0
10825,109,72,6,45,45,133,45,0
10826,45,133,45,72,6,45,45,0
10827,133,63,133,128,14,104,63,0
10828,63,6,45,109,109,72,45,0
10829,45,109,6,41,41,128,85,0
10830,85,85,6,45,109,109,72,0
10831,72,45,6,41,128,128,85,0
10832,85,6,45,109,72,45,45,0
10833,45,109,72,45,45,109,6,0
10834,109,72,45,45,109,6,41,0
10835,45,45,109,6,41,6,6,0
10836,109,6,41,6,6,41,6,0
10837,6,41,6,6,41,6,41,0
10838,85,128,128,85,85,85,41,0
10839,85,85,41,41,6,45,109,0
10840,109,72,6,45,45,133,45,0
10841,45,133,45,72,6,45,45,0
10842,133,133,41,45,45,72,103,0
10843,36,41,36,36,41,41,41,0
10844,41,36,36,41,41,41,128,0
10845,41,41,128,6,6,130,41,0
10846,6,6,130,41,72,6,130,0
10847,130,41,72,6,130,41,6,0
10848,41,72,6,130,41,6,103,0
10849,36,36,36,52,52,72,45,0
10850,16,103,103,103,52,52,16,0
10851,103,103,103,52,52,16,103,0
10852,103,103,52,52,16,103,6,0
10853,103,52,52,16,103,6,6,0
10854,103,6,6,6,6,41,41,0
10855,6,6,6,6,41,41,41,0
10856,6,6,6,41,41,41,6,0
10857,6,6,41,41,41,6,6,0
10858,41,6,6,6,6,41,41,0
10859,6,6,6,6,41,41,41,0
10860,6,6,6,41,41,41,6,0
10861,6,6,41,41,41,6,6,0
10862,41,6,6,6,6,41,41,0
10863,6,6,6,6,41,41,41,0
10864,6,6,6,41,41,41,6,0
10865,6,6,41,41,41,6,6,0
10866,41,6,6,6,6,41,41,0
10867,6,6,6,6,41,41,41,0
10868,6,6,6,41,41,41,6,0
10869,6,6,41,41,41,6,6,0
10870,41,6,6,6,6,41,41,0
10871,6,6,6,6,41,41,41,0
10872,6,6,6,41,41,41,6,0
10873,6,6,41,41,41,6,6,0
10874,41,6,6,6,6,41,41,0
10875,6,6,6,6,41,41,41,0
10876,6,6,6,41,41,41,6,0
10877,6,6,41,41,41,6,6,0
10878,41,6,6,6,6,41,41,0
10879,6,6,6,6,41,41,41,0
10880,6,6,6,41,41,41,6,0
10881,6,6,41,41,41,6,6,0
10882,41,6,6,6,6,41,41,0
10883,6,6,6,6,41,41,41,0
10884,6,6,6,41,41,41,6,0
10885,6,6,41,41,41,6,6,0
10886,41,6,6,6,6,41,41,0
10887,6,6,6,6,41,41,41,0
10888,6,6,6,41,41,41,6,0
10889,6,6,41,41,41,6,6,0
10890,41,6,6,6,6,41,41,0
10891,6,6,6,6,41,41,41,0
10892,6,6,6,41,41,41,6,0
10893,6,6,41,41,41,6,6,0
10894,41,6,6,6,6,41,41,0
10895,6,6,6,6,41,41,41,0
10896,6,6,6,41,41,41,6,0
10897,6,6,41,41,41,6,6,0
10898,41,6,6,6,6,41,41,0
10899,6,6,6,6,41,41,41,0
10900,6,6,6,41,41,41,6,0
10901,6,6,41,41,41,6,6,0
10902,41,6,6,6,6,41,41,0
10903,6,6,6,6,41,41,41,0
10904,6,6,6,41,41,41,6,0
10905,6,6,41,41,41,6,6,0
10906,41,6,6,6,6,41,41,0
10907,6,6,6,6,41,41,41,0
10908,6,6,6,41,41,41,6,0
10909,6,6,41,41,41,6,6,0
10910,41,6,6,6,6,41,41,0
10911,6,6,6,6,41,41,41,0
10912,6,6,6,41,41,41,6,0
10913,6,6,41,41,41,6,6,0
10914,118,53,53,63,144,81,81,0
10915,53,53,63,144,81,81,81,0
10916,53,63,144,81,81,81,6,0
10917,63,144,81,81,81,6,6,0
10918,118,53,53,118,118,85,41,0
10919,118,85,41,41,6,45,109,0
10920,41,41,6,45,109,72,6,0
10921,133,133,41,36,133,36,14,0
10922,133,41,36,133,36,14,14,0
10923,41,36,133,36,14,14,6,0
10924,36,133,36,14,14,6,6,0
10925,14,6,6,6,6,41,41,0
10926,6,6,6,6,41,41,41,0
10927,6,6,6,41,41,41,6,0
10928,6,6,41,41,41,6,6,0
10929,41,6,6,6,6,41,41,0
10930,6,6,6,6,41,41,41,0
10931,6,6,6,41,41,41,6,0
10932,6,6,41,41,41,6,6,0
10933,41,6,6,6,6,41,41,0
10934,6,6,6,6,41,41,41,0
10935,6,6,6,41,41,41,6,0
10936,6,6,41,41,41,6,6,0
10937,41,6,6,6,6,41,41,0
10938,6,6,6,6,41,41,41,0
10939,6,6,6,41,41,41,6,0
10940,6,6,41,41,41,6,6,0
10941,41,6,6,6,6,41,41,0
10942,6,6,6,6,41,41,41,0
10943,6,6,6,41,41,41,6,0
10944,6,6,41,41,41,6,6,0
10945,41,6,6,6,6,41,41,0
10946,6,6,6,6,41,41,41,0
10947,6,6,6,41,41,41,6,0
10948,6,6,41,41,41,6,6,0
10949,41,6,6,6,6,41,41,0
10950,6,6,6,6,41,41,41,0
10951,6,6,6,41,41,41,6,0
10952,6,6,41,41,41,6,6,0
10953,41,6,6,6,6,41,41,0
10954,6,6,6,6,41,41,41,0
10955,6,6,6,41,41,41,6,0
10956,6,6,41,41,41,6,6,0
10957,41,6,6,6,6,41,41,0
10958,6,6,6,6,41,41,41,0
10959,6,6,6,41,41,41,6,0
10960,6,6,41,41,41,6,6,0
10961,118,53,53,63,144,81,81,0
10962,53,53,63,144,81,81,81,0
10963,53,63,144,81,81,81,6,0
10964,63,144,81,81,81,6,6,0
10965,118,53,53,118,118,85,41,0
10966,118,85,41,41,6,45,109,0
10967,41,41,6,45,109,72,6,0
10968,136,103,109,52,16,103,109,0
10969,99,136,136,130,36,21,66,0
10970,133,77,59,22,107,72,5,0
10971,59,22,107,72,5,128,6,0
10972,107,72,5,128,6,103,6,0
10973,6,103,6,41,6,103,109,0
10974,6,103,109,103,6,103,109,0
10975,7,87,137,80,107,55,144,1
10976,55,144,137,80,107,55,144,1
10977,55,144,137,80,107,55,144,1
10978,55,144,137,80,107,55,144,1
10979,55,144,137,80,107,55,144,1
10980,55,144,137,80,107,55,144,1
10981,55,144,137,80,107,55,144,1
10982,55,144,137,80,107,55,144,1
10983,55,144,137,80,107,55,144,1
10984,55,144,137,80,107,55,144,1
10985,55,144,137,80,107,55,144,1
10986,55,144,137,80,107,55,144,1
10987,55,144,137,80,107,55,144,1
10988,55,144,137,80,107,55,144,1
10989,55,144,137,80,107,55,144,1
10990,55,144,137,80,107,55,144,1
10991,55,144,137,80,107,55,144,1
10992,55,144,137,80,107,55,144,1
10993,55,144,137,80,107,55,144,1
10994,144,80,137,80,107,55,144,1
10995,144,80,137,80,107,55,144,1
10996,55,144,137,80,107,55,144,1
10997,55,144,137,80,107,55,144,1
10998,55,144,137,80,107,55,144,1
10999,55,144,137,80,107,55,144,1
11000,107,107,80,45,143,144,144,1
11001,55,144,137,80,107,55,144,1
11002,55,144,137,80,107,55,144,1
11003,55,144,137,80,107,55,144,1
11004,55,144,137,80,107,55,144,1
11005,55,144,137,80,107,55,144,1
11006,55,144,137,80,107,55,144,1
11007,107,107,80,45,143,144,144,1
11008,140,78,34,78,51,2,51,2
11009,51,89,55,140,144,2,59,2
11010,55,48,144,78,55,78,148,2
11011,94,94,7,94,7,94,7,0
11012,7,94,7,94,6,130,128,0
11013,6,130,128,66,6,130,128,0
11014,6,130,128,66,6,130,128,0
11015,136,133,66,63,136,133,66,0
11016,136,133,66,63,6,130,128,0
11017,6,130,128,66,6,130,128,0
11018,6,130,128,66,6,130,128,0
11019,136,133,66,63,136,133,66,0
11020,136,133,66,63,6,130,128,0
11021,6,130,128,66,6,130,128,0
11022,6,130,128,66,6,130,128,0
11023,136,133,66,63,136,133,66,0
11024,136,133,66,63,6,130,128,0
11025,6,130,128,66,6,130,128,0
11026,6,130,128,66,6,130,128,0
11027,136,133,66,63,136,133,66,0
11028,136,133,66,63,6,130,128,0
11029,6,130,128,66,6,130,128,0
11030,6,130,128,66,6,130,128,0
11031,136,133,66,63,136,133,66,0
11032,136,133,66,63,6,130,128,0
11033,6,130,128,66,6,130,128,0
11034,6,130,128,66,6,130,128,0
11035,136,133,66,63,136,133,66,0
11036,136,133,66,63,6,130,128,0
11037,6,130,128,66,6,130,128,0
11038,6,130,128,66,6,130,128,0
11039,136,133,66,63,136,133,66,0
11040,136,133,66,63,6,130,128,0
11041,6,130,128,66,6,130,128,0
11042,6,130,128,66,6,130,128,0
11043,136,133,66,63,136,133,66,0
11044,136,133,66,63,6,130,128,0
11045,6,130,128,66,6,130,128,0
11046,6,130,128,66,6,130,128,0
11047,136,133,66,63,136,133,66,0
11048,136,133,66,63,6,130,128,0
11049,6,130,128,66,6,130,128,0
11050,6,130,128,66,6,130,128,0
11051,136,133,66,63,136,133,66,0
11052,106,33,74,121,106,33,74,0
11053,106,33,74,121,6,72,52,0
11054,6,72,52,45,6,72,80,0
11055,6,72,80,52,6,72,52,0
11056,72,80,52,6,72,52,45,0
11057,72,52,45,6,6,72,80,0
11058,6,72,80,52,6,72,80,0
11059,52,6,72,80,52,6,80,0
11060,52,6,80,52,6,72,80,0
11061,6,80,52,6,72,80,52,0
11062,80,52,6,72,80,52,6,0
11063,52,6,72,80,52,6,6,0
11064,6,72,80,52,6,6,6,0
11065,72,80,52,6,6,6,6,0
11066,80,52,6,6,6,6,6,0
11067,52,6,6,6,6,6,6,0
11068,52,52,52,52,52,52,52,0
11069,52,52,52,52,52,52,52,0
11070,52,52,52,52,52,52,6,0
11071,52,52,52,52,52,6,6,0
11072,52,52,52,52,6,6,6,0
11073,52,52,52,6,6,6,6,0
11074,52,52,6,6,6,6,6,0
11075,52,6,6,6,6,6,6,0
11076,52,52,52,52,52,52,52,0
11077,52,52,52,52,52,52,52,0
11078,52,52,52,52,52,52,6,0
11079,52,52,52,52,52,6,6,0
11080,52,52,52,52,6,6,6,0
11081,52,52,52,6,6,6,6,0
11082,52,52,6,6,6,6,6,0
11083,52,6,6,6,6,6,6,0
11084,52,52,52,52,52,52,52,0
11085,52,52,52,52,52,52,52,0
11086,52,52,52,52,52,52,6,0
11087,52,52,52,52,52,6,6,0
11088,52,52,52,52,6,6,6,0
11089,52,52,52,6,6,6,6,0
11090,52,52,6,6,6,6,6,0
11091,52,6,6,6,6,6,6,0
11092,14,136,36,130,73,103,41,0
11093,136,36,130,73,103,41,109,0
11094,36,130,73,103,41,109,6,0
11095,14,136,36,130,73,103,41,0
11096,136,36,130,73,103,41,109,0
11097,36,130,73,103,41,109,6,0
11098,45,5,5,5,5,5,5,1
11099,5,5,5,5,5,39,110,1
11100,99,5,5,5,5,5,5,1
11101,5,5,5,5,5,39,110,1
11102,21,85,39,143,39,85,39,0
11103,39,143,39,85,39,143,6,0
11104,39,143,6,103,6,143,39,0
11105,6,103,6,143,39,143,6,0
11106,6,143,39,143,6,103,6,1
11107,6,143,110,107,59,119,59,1
11108,119,59,107,110,107,59,119,1
11109,107,59,119,59,110,137,77,1
11110,21,85,39,143,39,85,39,0
11111,39,143,39,85,39,143,6,0
11112,39,143,6,103,6,143,39,0
11113,6,103,6,143,39,143,6,0
11114,6,143,39,143,6,103,6,1
11115,6,143,110,107,59,119,59,1
11116,119,59,107,110,107,59,119,1
11117,107,59,119,59,110,137,77,1
11118,51,89,51,107,51,16,72,1
11119,51,89,51,107,51,16,72,1
11120,137,77,16,2,107,55,107,2
11121,2,107,55,107,107,19,55,2
11122,107,107,19,55,107,19,55,2
11123,107,19,55,107,19,107,55,2
11124,107,19,107,55,107,19,55,2
11125,140,107,59,59,59,59,89,1
11126,53,53,53,53,45,53,103,0
11127,53,53,53,53,45,53,103,0
11128,45,53,103,53,6,36,45,0
11129,6,36,45,103,6,103,45,0
11130,133,133,130,130,66,130,104,0
11131,73,130,130,133,133,130,104,0
11132,133,130,130,133,133,104,104,0
11133,104,104,121,6,121,104,104,0
11134,130,130,130,133,133,130,104,0
11135,63,130,63,130,133,133,104,0
11136,133,133,104,121,6,121,104,0
11137,73,130,130,63,130,104,104,0
11138,130,130,73,73,133,133,133,0
11139,111,57,94,145,103,109,133,0
11140,57,94,145,103,109,133,109,0
11141,6,6,41,99,103,109,133,1
11142,6,41,99,103,109,133,109,0
11143,72,48,16,22,16,55,104,1
11144,144,81,13,77,2,77,2,1
11145,13,77,2,77,2,72,110,1
11146,81,144,81,144,81,126,126,0
11147,81,144,81,126,126,85,6,1
11148,112,77,112,146,44,77,44,0
11149,112,146,44,77,44,72,6,0
11150,44,77,44,72,6,72,6,0
11151,44,72,6,72,6,72,6,0
11152,6,72,6,72,6,72,6,0
11153,6,72,6,72,6,72,6,0
11154,72,80,80,77,80,72,80,1
11155,45,45,103,45,52,72,52,0
11156,103,45,52,72,52,72,6,0
11157,45,45,103,45,52,72,52,0
11158,103,45,52,72,52,72,6,0
11159,66,14,99,99,103,99,126,0
11160,99,99,103,99,126,18,6,0
11161,16,2,107,51,148,51,148,2
11162,148,140,19,116,96,2,2,2
11163,2,2,119,116,116,89,51,1
11164,2,2,119,116,116,89,51,1
11165,2,2,119,116,116,89,51,1
11166,53,53,53,53,53,53,53,0
11167,6,136,130,133,136,130,133,0
11168,6,136,130,136,85,21,66,0
11169,6,136,130,133,136,130,133,0
11170,84,84,84,84,57,57,57,0
11171,6,136,130,133,136,130,133,0
11172,6,136,130,136,85,21,66,0
11173,6,136,130,133,136,130,133,0
11174,16,52,45,77,80,16,52,0
11175,16,52,45,6,80,16,52,0
11176,45,77,77,77,77,77,80,0
11177,6,80,80,80,80,80,16,0
11178,45,77,77,77,77,77,80,0
11179,6,80,80,80,80,80,16,0
11180,21,39,107,21,39,107,21,1
11181,21,39,107,21,39,110,21,1
11182,21,39,110,21,39,110,21,1
11183,21,39,110,21,39,110,21,1
11184,21,39,110,21,39,110,21,1
11185,21,39,110,21,39,110,21,1
11186,21,39,110,21,39,110,21,1
11187,21,39,110,21,39,110,21,1
11188,21,39,110,21,39,110,21,1
11189,21,39,110,21,39,110,66,1
11190,21,39,110,66,85,110,66,1
11191,66,85,110,66,85,110,66,1
11192,66,85,110,66,85,110,66,1
11193,66,85,110,66,85,110,66,1
11194,66,85,110,66,85,110,66,1
11195,66,85,110,66,85,110,66,1
11196,107,107,82,77,80,119,2,2
11197,119,107,82,77,80,119,80,2
11198,119,80,119,148,52,52,45,0
11199,80,119,148,52,52,45,45,0
11200,82,77,16,16,52,52,45,0
11201,77,16,16,52,52,45,45,0
11202,80,16,52,16,52,109,52,0
11203,52,16,52,109,52,45,6,0
11204,52,109,52,45,6,45,6,0
11205,21,21,21,85,21,21,66,1
11206,21,66,39,110,39,89,89,1
11207,21,21,21,85,21,21,66,1
11208,21,66,39,110,39,89,89,1
11209,21,21,21,85,21,21,66,1
11210,21,66,39,110,39,89,89,1
11211,133,66,133,66,133,41,41,0
11212,133,66,133,41,41,130,6,0
11213,66,133,41,41,130,6,130,0
11214,85,126,85,126,85,143,143,0
11215,85,126,85,143,143,39,6,0
11216,126,85,143,143,39,6,39,0
11217,128,5,21,5,99,5,143,1
11218,142,29,67,29,67,29,67,3
11219,29,67,29,67,29,123,29,3
11220,29,29,29,29,134,58,119,3
11221,29,29,134,58,119,29,123,3
11222,29,122,29,90,86,97,134,3
11223,90,86,97,134,86,123,29,3
11224,29,29,29,29,134,58,119,3
11225,29,29,134,58,119,29,123,3
11226,118,21,118,21,99,21,45,0
11227,21,118,21,99,21,45,45,0
11228,99,21,45,45,6,6,136,0
11229,6,6,136,136,6,45,45,0
11230,6,136,136,6,45,45,45,0
11231,6,45,45,45,6,6,136,0
11232,126,85,39,85,143,143,143,1
11233,85,39,85,143,143,143,143,1
11234,143,143,143,143,110,110,45,0
11235,143,143,143,110,110,45,45,0
11236,110,110,45,45,6,6,136,0
11237,6,6,136,136,6,45,45,0
11238,6,136,136,6,45,45,45,0
11239,6,45,45,45,6,6,136,0
11240,4,145,31,4,4,145,12,2
11241,145,31,4,4,145,12,4,2
11242,31,4,4,145,12,4,19,2
11243,4,4,145,12,4,19,19,2
11244,4,145,12,4,19,19,19,2
11245,63,53,118,21,39,136,45,1
11246,118,21,39,136,45,72,110,1
11247,109,143,144,143,103,99,81,0
11248,90,112,112,80,72,109,72,1
11249,112,80,72,109,72,109,110,1
11250,72,109,72,109,110,109,110,1
11251,81,26,81,26,13,13,13,1
11252,81,26,13,13,13,144,110,1
11253,109,110,81,143,45,143,118,0
11254,6,99,81,143,45,143,80,2
11255,45,143,80,59,19,59,22,2
11256,59,55,59,72,107,55,107,1
11257,59,72,107,55,107,144,110,1
11258,109,110,81,143,45,143,118,0
11259,99,6,99,81,143,45,143,2
11260,59,19,100,59,107,55,139,1
11261,59,107,55,139,107,110,48,1
11262,48,26,110,143,81,143,107,2
11263,59,19,100,127,107,55,139,1
11264,45,109,45,89,45,89,81,1
11265,45,89,45,89,81,144,110,1
11266,109,110,81,143,45,143,118,0
11267,6,99,81,143,45,143,80,2
11268,45,143,80,59,19,59,22,2
11269,59,55,59,72,107,55,107,1
11270,59,72,107,55,107,144,110,1
11271,109,110,81,143,45,143,118,0
11272,118,99,6,99,81,143,45,1
11273,81,143,45,143,110,143,80,1
11274,144,81,26,13,114,13,22,2
11275,59,55,59,72,51,48,51,1
11276,59,72,51,48,51,109,110,1
11277,51,48,51,109,110,144,110,0
11278,51,109,110,144,110,109,6,0
11279,49,13,49,24,61,61,118,0
11280,14,36,14,53,128,41,128,2
11281,14,53,128,41,128,59,19,2
11282,128,41,128,59,19,100,19,2
11283,128,59,19,100,19,23,19,2
11284,19,100,19,23,19,100,19,2
11285,19,23,19,100,19,59,19,2
11286,139,19,107,55,139,55,118,0
11287,36,14,53,128,41,128,29,3
11288,122,123,29,23,58,8,23,2
11289,122,8,50,23,58,8,92,2
11290,58,23,58,8,58,58,118,0
11291,14,36,14,53,128,41,128,2
11292,14,53,128,41,128,59,19,2
11293,128,41,128,59,19,100,19,2
11294,128,59,19,100,19,23,19,2
11295,19,100,19,23,19,100,19,2
11296,19,23,19,100,19,59,19,2
11297,139,19,107,55,139,55,118,0
11298,14,53,128,41,128,85,128,0
11299,142,142,112,142,137,29,23,2
11300,137,29,23,122,19,119,23,2
11301,122,19,119,23,122,19,8,2
11302,23,122,19,8,100,19,8,2
11303,23,122,29,82,137,8,100,2
11304,29,82,137,23,122,23,29,2
11305,100,92,127,25,127,92,100,2
11306,8,19,122,23,29,92,8,2
11307,19,122,23,29,92,8,8,2
11308,23,29,92,8,8,19,19,2
11309,29,92,8,8,19,19,122,2
11310,8,100,92,100,8,100,100,2
11311,92,100,8,100,100,8,19,2
11312,35,74,7,35,63,24,24,1
11313,24,89,110,39,85,35,24,1
11314,24,89,110,39,85,126,13,1
11315,85,126,13,141,110,45,52,1
11316,81,53,118,126,21,85,99,0
11317,39,6,103,45,136,136,45,0
11318,79,132,111,12,61,4,144,1
11319,132,111,12,61,4,144,144,1
11320,117,126,81,144,81,144,144,1
11321,126,81,144,81,144,144,144,1
11322,140,140,55,144,55,140,140,1
11323,140,55,144,55,140,140,140,1
11324,140,140,55,144,55,140,140,1
11325,140,55,144,55,140,140,140,1
11326,13,78,117,117,117,117,144,1
11327,78,117,117,117,117,144,144,1
11328,117,126,81,144,81,144,144,1
11329,126,81,144,81,144,144,144,1
11330,140,140,55,144,55,140,140,1
11331,140,55,144,55,140,140,140,1
11332,140,140,55,144,55,140,140,1
11333,140,55,144,55,140,140,140,1
11334,140,140,55,144,55,140,140,1
11335,140,55,144,55,140,140,140,1
11336,140,140,55,144,55,140,140,1
11337,140,55,144,55,140,140,140,1
11338,63,53,53,135,7,135,65,2
11339,19,58,58,96,65,96,65,2
11340,55,107,52,45,121,55,140,2
11341,81,67,81,81,81,86,67,2
11342,81,67,81,81,81,86,67,2
11343,126,140,67,126,140,67,86,2
11344,140,67,126,140,67,86,67,2
11345,67,126,140,67,86,67,58,2
11346,126,140,67,126,140,67,86,2
11347,130,130,63,53,81,126,53,2
11348,140,19,148,140,58,86,67,1
11349,140,58,86,67,58,110,23,1
11350,86,67,58,110,23,107,110,1
11351,58,110,23,107,110,107,110,1
