,0,1,2,3,4,5,6,output
13662,39,144,81,144,144,81,126,1
13663,39,144,81,144,144,81,126,1
13664,39,144,81,144,144,81,126,1
13665,39,144,81,144,144,81,126,1
13666,39,144,81,144,144,81,126,1
13667,39,144,81,144,144,81,126,1
13668,39,144,81,144,144,81,126,1
13669,39,144,81,144,144,81,126,1
13670,39,144,81,144,144,81,126,1
13671,117,13,78,117,117,135,7,0
13672,63,53,53,135,7,135,7,0
13673,63,53,53,135,7,135,7,0
13674,63,53,53,135,7,135,7,0
13675,63,53,53,135,7,135,7,0
13676,63,53,53,135,7,135,7,0
13677,63,53,53,135,7,135,7,0
13678,63,53,53,135,7,135,7,0
13679,63,53,53,135,7,135,7,0
13680,63,53,53,135,7,135,7,0
13681,63,53,53,135,7,135,7,0
13682,63,53,53,135,7,135,7,0
13683,63,53,53,135,7,135,7,0
13684,63,53,53,135,7,135,7,0
13685,63,53,53,135,7,135,7,0
13686,63,53,53,135,7,135,7,0
13687,63,53,53,135,7,135,7,0
13688,63,53,53,135,7,135,7,0
13689,63,53,53,135,7,135,7,0
13690,63,53,53,135,7,135,7,0
13691,63,53,53,135,7,135,7,0
13692,53,53,135,7,135,135,7,0
13693,80,52,45,136,130,136,130,0
13694,107,110,39,110,128,66,104,1
13695,35,129,101,101,64,5,33,0
13696,129,101,101,64,5,33,36,0
13697,42,35,129,35,101,66,66,0
13698,35,101,64,64,42,36,64,0
13699,64,64,42,36,64,42,63,0
13700,35,129,121,64,64,64,36,0
13701,121,64,64,64,36,129,63,0
13702,42,35,129,64,33,42,145,0
13703,101,129,35,101,129,121,64,0
13704,136,136,130,73,66,5,66,0
13705,7,70,57,64,64,64,36,0
13706,70,74,35,35,35,33,35,0
13707,70,74,35,35,35,33,35,0
13708,63,101,101,101,101,101,74,0
13709,70,70,70,70,70,74,35,0
13710,70,70,74,35,101,63,104,0
13711,63,104,101,63,104,104,104,0
13712,104,101,63,104,104,104,104,0
13713,101,63,104,104,104,104,63,0
13714,63,104,104,104,104,63,63,0
13715,104,104,104,104,63,63,63,0
13716,104,63,63,63,63,63,35,0
13717,63,63,63,35,101,63,35,0
13718,63,63,35,101,63,35,101,0
13719,35,101,63,35,101,63,63,0
13720,104,63,101,101,101,101,101,0
13721,101,101,101,101,101,63,104,0
13722,63,104,101,63,104,104,104,0
13723,104,101,63,104,104,104,104,0
13724,101,63,104,104,104,104,63,0
13725,63,104,104,104,104,63,63,0
13726,104,104,104,104,63,63,63,0
13727,104,63,63,63,63,63,35,0
13728,63,63,63,63,63,35,101,0
13729,101,63,63,33,33,14,104,0
13730,47,26,140,107,47,78,48,2
13731,47,78,48,107,76,78,48,2
13732,36,36,36,31,36,21,148,0
13733,42,5,73,73,16,21,148,0
13734,31,31,31,31,31,6,99,1
13735,31,6,99,81,13,6,99,1
13736,13,6,99,81,13,6,99,1
13737,6,99,81,13,6,99,81,1
13738,18,81,99,6,103,6,99,1
13739,103,6,99,81,13,6,99,1
13740,13,6,99,81,13,6,99,1
13741,6,99,81,13,6,99,81,1
13742,18,81,99,6,103,6,99,1
13743,103,6,99,81,13,6,99,1
13744,13,6,99,81,13,6,99,1
13745,6,99,81,13,6,99,81,1
13746,18,81,99,6,103,6,99,1
13747,103,6,99,81,13,6,99,1
13748,13,6,99,81,13,6,99,1
13749,6,99,81,13,6,99,81,1
13750,18,81,99,6,103,6,99,1
13751,103,6,99,81,13,6,99,1
13752,13,6,99,81,13,6,99,1
13753,6,99,81,13,6,99,81,1
13754,18,81,99,6,103,6,99,1
13755,103,6,99,81,13,6,99,1
13756,13,6,99,81,13,6,99,1
13757,6,99,81,13,6,99,81,1
13758,81,99,6,103,6,85,118,0
13759,93,33,33,33,33,93,99,1
13760,33,93,99,81,13,40,99,1
13761,13,40,99,81,13,40,99,1
13762,13,40,99,81,13,40,40,1
13763,13,40,40,114,13,81,99,1
13764,13,81,99,114,13,81,99,1
13765,99,114,13,81,99,143,99,1
13766,99,143,99,81,13,40,99,1
13767,13,40,99,81,13,40,99,1
13768,13,40,99,81,13,40,40,1
13769,13,40,40,114,13,81,99,1
13770,13,81,99,114,13,81,99,1
13771,99,114,13,81,99,143,99,1
13772,99,143,99,81,13,40,99,1
13773,13,40,99,81,13,40,99,1
13774,13,40,99,81,13,40,40,1
13775,13,40,40,114,13,81,99,1
13776,13,81,99,114,13,81,99,1
13777,99,114,13,81,99,143,99,1
13778,99,143,99,81,13,40,99,1
13779,13,40,99,81,13,40,99,1
13780,13,40,99,81,13,40,40,1
13781,13,40,40,114,13,81,99,1
13782,13,81,99,114,13,81,99,1
13783,99,114,13,81,99,143,85,1
13784,114,13,81,99,143,85,118,1
13785,121,7,7,7,129,129,129,0
13786,71,121,121,7,7,7,74,0
13787,63,121,121,7,7,7,74,0
13788,63,121,121,7,7,7,74,0
13789,121,121,7,7,7,74,35,0
13790,121,7,7,7,74,35,63,0
13791,63,121,121,7,7,7,74,0
13792,104,104,133,133,133,133,133,0
13793,104,133,133,133,133,133,133,0
13794,133,133,133,133,133,133,63,0
13795,133,133,133,133,133,63,63,0
13796,133,133,133,133,63,63,63,0
13797,133,133,133,63,63,63,63,0
13798,21,130,130,74,104,133,136,0
13799,21,130,130,74,104,133,136,0
13800,17,115,54,44,90,28,104,0
13801,44,90,28,104,104,63,104,0
13802,63,104,104,66,128,101,101,0
13803,128,101,101,101,63,35,104,0
13804,101,63,35,104,104,63,104,0
13805,133,104,104,66,128,101,101,0
13806,128,101,101,101,63,35,104,0
13807,101,63,35,104,104,63,104,0
13808,41,130,104,133,128,66,104,0
13809,133,128,66,104,104,63,104,0
13810,63,104,104,66,128,101,101,0
13811,128,101,101,101,63,35,104,0
13812,101,63,35,104,104,63,104,0
13813,133,104,104,66,128,101,101,0
13814,128,101,101,101,63,35,104,0
13815,101,63,35,104,104,63,104,0
13816,35,42,121,42,66,133,106,0
13817,42,133,121,42,66,133,106,0
13818,42,133,121,42,66,133,106,0
13819,42,133,121,42,66,133,106,0
13820,130,136,130,6,130,66,130,0
13821,130,6,130,66,130,66,63,0
13822,130,66,130,66,63,66,63,0
13823,71,61,71,61,94,61,71,1
13824,61,71,47,13,126,39,126,1
13825,40,141,126,99,89,81,126,1
13826,81,126,117,13,141,47,121,1
13827,39,81,117,81,39,89,85,1
13828,71,39,99,39,136,53,135,1
13829,53,126,24,7,85,21,85,0
13830,24,7,85,21,85,130,63,0
13831,85,21,85,130,63,74,63,0
13832,141,126,144,126,144,47,131,1
13833,144,126,144,47,131,47,13,1
13834,144,47,131,47,13,47,13,1
13835,56,117,144,117,144,148,144,1
13836,110,141,117,81,39,144,81,1
13837,117,81,39,144,81,126,13,1
13838,126,13,81,13,144,49,135,1
13839,4,94,4,135,40,79,71,1
13840,144,83,144,78,140,78,89,1
13841,144,83,78,83,117,144,117,1
13842,13,141,140,144,83,78,26,1
13843,140,144,83,78,26,78,13,1
13844,118,141,126,141,83,135,24,1
13845,135,24,126,13,47,79,117,1
13846,47,24,56,61,135,93,141,0
13847,56,61,135,93,141,135,63,0
13848,126,141,40,131,79,40,47,1
13849,117,141,40,131,40,141,126,1
13850,40,131,40,141,126,117,13,1
13851,126,81,53,49,24,49,53,0
13852,24,49,53,126,63,135,132,0
13853,53,66,74,7,85,21,85,0
13854,74,7,85,21,85,130,63,0
13855,85,21,85,130,63,74,63,0
13856,126,81,85,49,132,49,47,1
13857,117,81,89,39,144,81,126,1
13858,141,117,141,93,141,93,71,1
13859,141,93,141,93,71,53,13,1
13860,126,117,141,117,141,40,81,1
13861,141,117,141,40,81,78,13,1
13862,126,39,6,117,81,89,85,1
13863,81,89,85,126,13,126,85,1
13864,39,13,81,39,141,117,144,1
13865,81,39,141,117,144,126,13,1
13866,126,81,47,117,81,24,141,1
13867,81,24,141,126,13,47,79,1
13868,126,13,47,79,47,13,117,1
13869,47,40,141,71,79,40,47,1
13870,99,110,89,39,99,81,126,1
13871,39,99,81,126,117,13,81,1
13872,126,13,117,141,24,126,117,1
13873,24,126,117,141,13,47,132,1
13874,47,132,53,13,135,141,40,0
13875,42,135,129,93,71,61,126,1
13876,114,47,24,79,135,53,21,1
13877,132,141,53,47,24,132,71,0
13878,71,74,63,66,85,49,135,0
13879,128,63,135,132,71,7,81,1
13880,40,126,141,40,131,111,61,1
13881,40,71,141,111,61,141,47,1
13882,111,61,141,47,132,13,131,1
13883,111,13,141,24,117,132,71,1
13884,126,117,141,81,47,40,81,1
13885,141,81,47,40,81,126,13,1
13886,40,81,126,13,39,13,141,1
13887,141,131,111,61,135,93,141,0
13888,135,93,141,135,63,7,42,0
13889,63,7,42,35,63,42,53,0
13890,35,63,42,53,71,63,42,0
13891,108,126,53,128,40,81,126,1
13892,53,128,40,81,126,117,13,1
13893,13,141,13,126,39,6,39,1
13894,35,5,130,35,5,73,145,0
13895,128,128,128,128,128,128,108,0
13896,128,128,128,128,128,14,128,0
13897,128,128,128,14,128,14,63,0
13898,39,83,31,106,64,31,31,0
13899,5,42,31,106,64,31,31,0
13900,5,42,31,106,64,31,31,0
13901,126,18,31,106,64,31,31,0
13902,132,132,132,132,121,117,121,1
13903,132,132,132,121,117,121,117,1
13904,117,121,117,13,13,53,85,0
13905,33,33,33,33,121,117,121,1
13906,33,33,33,121,117,121,117,1
13907,132,132,132,132,121,117,121,1
13908,132,132,132,121,117,121,117,1
13909,117,121,117,13,13,53,85,0
13910,33,33,33,33,121,117,121,1
13911,33,33,33,121,117,121,117,1
13912,33,121,117,121,117,13,13,0
13913,117,121,117,13,13,33,63,0
13914,117,13,13,33,63,33,63,0
13915,13,13,33,63,33,63,128,0
13916,63,33,63,128,63,63,128,0
13917,128,63,63,128,128,63,41,0
13918,63,128,128,63,41,128,63,0
13919,128,63,41,128,63,33,63,0
13920,41,128,63,33,63,128,63,0
13921,63,33,63,128,63,128,63,0
13922,63,128,63,128,63,128,63,0
13923,128,63,128,63,128,63,41,0
13924,43,43,43,43,121,117,121,1
13925,43,43,43,121,117,121,117,1
13926,117,121,117,13,13,53,85,0
13927,33,33,33,33,121,117,121,1
13928,33,33,33,121,117,121,117,1
13929,42,104,42,57,42,104,42,0
13930,42,57,42,104,42,106,63,0
13931,42,104,42,57,42,104,42,0
13932,42,57,42,104,42,106,63,0
13933,42,104,42,57,42,104,42,0
13934,42,57,42,104,42,106,63,0
13935,42,104,42,57,42,104,42,0
13936,42,57,42,104,42,106,63,0
13937,42,104,42,57,42,104,42,0
13938,42,57,42,104,42,106,63,0
13939,66,133,66,57,42,104,42,0
13940,66,57,42,104,42,106,63,0
13941,42,104,42,57,42,104,42,0
13942,42,57,42,104,42,106,63,0
13943,42,104,42,57,42,104,42,0
13944,42,57,42,104,42,106,63,0
13945,42,104,42,57,42,104,42,0
13946,42,57,42,104,42,106,63,0
13947,66,133,66,57,42,104,42,0
13948,66,57,42,104,42,106,63,0
13949,104,57,42,121,66,133,66,0
13950,42,121,66,133,66,106,63,0
13951,104,57,42,121,66,133,66,0
13952,42,121,66,133,66,106,63,0
13953,104,57,42,121,66,133,66,0
13954,42,121,66,133,66,106,63,0
13955,5,133,5,64,5,133,5,0
13956,5,64,5,133,5,106,63,0
13957,42,104,42,57,42,104,42,0
13958,42,57,42,104,42,106,63,0
13959,42,104,42,57,42,104,42,0
13960,42,57,42,104,42,106,63,0
13961,42,104,42,57,42,104,42,0
13962,42,57,42,104,42,106,63,0
13963,66,133,66,57,42,104,42,0
13964,66,57,42,104,42,106,63,0
13965,104,57,42,121,66,133,66,0
13966,42,121,66,133,66,106,63,0
13967,104,57,42,121,66,133,66,0
13968,42,121,66,133,66,106,63,0
13969,104,57,42,121,66,133,66,0
13970,42,121,66,133,66,106,63,0
13971,5,133,5,64,5,133,5,0
13972,5,64,5,133,5,106,63,0
13973,24,79,53,126,53,71,24,1
13974,53,71,24,141,13,53,53,1
13975,141,135,141,135,24,71,24,1
13976,126,21,126,57,42,104,42,0
13977,126,57,42,104,42,106,63,0
13978,66,133,66,57,42,104,42,0
13979,66,57,42,104,42,106,63,0
13980,42,104,42,106,63,66,63,0
13981,42,106,63,66,63,106,63,0
13982,66,63,106,63,66,63,94,0
13983,35,63,35,57,42,104,42,0
13984,35,57,42,104,42,106,63,0
13985,89,16,110,12,18,144,18,0
13986,110,12,18,144,18,61,63,0
13987,108,4,71,93,145,70,93,0
13988,108,4,71,93,145,70,93,0
13989,108,4,71,93,145,70,93,0
13990,108,4,71,93,145,70,93,0
13991,108,4,71,93,145,70,93,0
13992,108,4,71,93,145,70,93,0
13993,108,4,71,93,145,70,93,0
13994,108,4,71,93,145,70,93,0
13995,108,4,71,93,145,70,93,0
13996,71,93,145,70,93,108,63,1
13997,108,63,121,13,81,5,118,1
13998,49,40,24,20,132,132,24,1
13999,24,20,132,132,24,53,13,1
14000,132,132,24,53,13,118,13,1
14001,13,118,13,126,13,81,118,1
14002,49,40,24,20,132,132,24,1
14003,24,20,132,132,24,53,13,1
14004,132,132,24,53,13,118,13,1
14005,13,118,13,126,13,81,118,1
14006,49,40,24,20,132,132,24,1
14007,24,20,132,132,24,53,13,1
14008,132,132,24,53,13,118,13,1
14009,118,13,126,13,81,5,118,1
14010,49,40,24,20,132,132,24,1
14011,24,20,132,132,24,53,13,1
14012,109,45,143,144,45,109,45,1
14013,45,109,45,109,13,81,118,1
14014,49,40,24,20,132,132,24,1
14015,24,20,132,132,24,53,13,1
14016,132,132,24,53,13,118,13,1
14017,118,13,126,13,81,143,118,1
14018,49,40,24,20,132,132,24,1
14019,24,20,132,132,24,53,13,1
14020,132,132,24,53,13,118,13,1
14021,13,118,13,126,13,81,118,1
14022,49,40,24,20,132,132,24,1
14023,24,20,132,132,24,53,13,1
14024,132,132,24,53,13,118,13,1
14025,118,13,126,13,81,143,118,1
14026,49,40,24,20,132,132,24,1
14027,24,20,132,132,24,53,13,1
14028,126,20,132,132,20,132,132,0
14029,20,132,132,20,132,132,33,3
14030,132,132,20,132,132,33,63,3
14031,132,20,132,132,33,63,25,3
14032,62,62,20,114,62,62,62,2
14033,62,20,114,62,62,62,43,3
14034,20,114,62,62,62,43,76,3
14035,114,62,62,62,43,76,25,3
14036,142,54,29,142,146,95,95,0
14037,54,29,142,146,95,95,33,3
14038,29,142,146,95,95,33,63,3
14039,142,146,95,95,33,63,25,3
14040,95,95,33,63,25,25,25,2
14041,95,33,63,25,25,25,43,3
14042,33,63,25,25,25,43,76,3
14043,63,25,25,25,43,76,25,3
14044,62,62,20,114,62,62,62,2
14045,62,20,114,62,62,62,43,3
14046,20,114,62,62,62,43,76,3
14047,114,62,62,62,43,76,25,3
14048,62,62,43,76,25,25,25,2
14049,62,43,76,25,25,25,43,3
14050,43,76,25,25,25,43,76,3
14051,76,25,25,25,43,76,25,3
14052,14,66,42,66,21,21,93,0
14053,118,126,141,126,83,83,93,0
14054,33,33,33,12,40,12,40,1
14055,33,12,40,12,40,40,13,1
14056,18,40,26,64,93,64,93,0
14057,26,64,93,64,93,93,63,0
14058,57,129,57,101,129,101,129,0
14059,57,101,129,101,129,93,63,0
14060,118,141,129,101,129,101,129,0
14061,129,101,129,101,129,93,63,0
14062,108,49,108,64,93,64,93,0
14063,108,64,93,64,93,93,63,0
14064,18,40,26,64,93,64,93,0
14065,26,64,93,64,93,93,63,0
14066,18,40,26,64,93,64,93,0
14067,26,64,93,64,93,93,63,0
14068,18,40,26,64,93,64,93,0
14069,26,64,93,64,93,93,63,0
14070,108,73,128,129,108,73,128,0
14071,129,108,73,128,93,63,108,0
14072,73,128,93,63,108,93,63,0
14073,93,63,108,93,63,108,63,0
14074,93,63,108,63,93,63,108,0
14075,108,63,93,63,108,93,63,0
14076,51,89,148,140,144,34,78,1
14077,140,144,34,78,117,13,49,1
14078,66,73,73,66,7,106,133,0
14079,143,39,144,81,81,144,81,1
14080,144,144,81,117,39,81,117,1
14081,144,81,117,39,81,117,117,1
14082,117,117,13,117,81,81,81,1
14083,144,140,144,81,117,144,81,1
14084,117,81,81,144,39,81,81,1
14085,81,81,117,13,47,24,132,1
14086,39,144,144,81,117,144,81,1
14087,110,39,144,144,81,81,81,1
14088,117,13,47,24,132,111,132,1
14089,13,47,24,132,111,132,47,1
14090,47,24,132,111,132,47,13,1
14091,24,132,111,132,47,13,13,1
14092,132,111,132,47,13,13,13,1
14093,111,132,47,13,13,13,13,1
14094,132,47,13,13,13,13,13,1
14095,47,13,13,13,13,13,13,1
14096,135,108,85,117,126,81,144,1
14097,117,126,81,144,39,13,144,1
14098,144,39,13,144,39,13,144,1
14099,39,13,144,81,144,81,39,1
14100,81,144,81,39,110,13,39,1
14101,117,144,39,81,81,144,81,1
14102,132,111,117,126,81,117,144,1
14103,126,81,117,144,39,13,144,1
14104,144,39,13,144,39,13,144,1
14105,39,13,144,81,144,81,39,1
14106,81,144,81,39,110,13,39,1
14107,112,142,44,112,112,112,112,0
14108,94,135,94,135,64,7,53,0
14109,94,135,94,135,64,7,53,0
14110,94,135,94,135,64,7,53,0
14111,94,135,94,135,64,7,53,0
14112,94,135,94,135,64,7,53,0
14113,94,135,94,135,64,7,53,0
14114,94,135,94,135,64,7,53,0
14115,129,93,135,53,108,129,135,0
14116,93,135,53,108,129,135,108,0
14117,129,93,135,53,108,129,135,0
14118,93,135,53,108,129,135,108,0
14119,129,129,21,66,108,42,35,0
14120,21,66,108,42,35,129,63,0
14121,108,42,35,129,63,42,63,0
14122,35,129,63,42,63,42,63,0
14123,41,136,128,136,128,136,128,1
14124,99,14,18,128,48,141,128,1
14125,136,13,18,128,48,141,128,1
14126,5,5,18,128,48,141,128,1
14127,136,13,18,128,48,141,128,1
14128,136,13,18,128,48,141,128,1
14129,136,13,18,128,48,141,128,1
14130,136,13,18,128,48,141,128,1
14131,136,13,18,128,48,141,128,1
14132,94,84,84,31,31,84,31,1
14133,5,101,129,121,61,20,79,1
14134,13,5,118,21,39,21,118,1
14135,13,35,79,20,61,20,79,1
14136,13,5,118,21,39,21,118,1
14137,144,26,18,114,145,70,129,0
14138,63,14,21,36,41,36,21,0
14139,63,93,129,70,145,70,129,0
14140,63,14,21,36,41,36,21,0
14141,66,94,93,14,93,66,93,0
14142,93,14,93,66,93,73,63,0
14143,66,94,93,14,93,66,93,0
14144,93,14,93,66,93,73,63,0
14145,57,57,57,57,57,57,106,0
14146,74,7,1,84,1,7,74,0
14147,7,63,106,106,106,106,121,0
14148,74,7,1,84,1,7,74,0
14149,106,106,106,106,106,121,74,0
14150,106,121,74,106,63,106,35,0
14151,106,63,106,35,35,63,35,0
14152,106,35,35,63,35,35,63,0
14153,66,126,53,53,104,42,53,0
14154,53,104,42,53,126,63,41,0
14155,66,128,42,130,104,41,133,0
14156,66,73,73,66,7,106,133,0
14157,133,133,36,133,128,14,104,0
14158,84,1,106,7,84,84,145,0
14159,84,84,145,126,63,126,81,0
14160,145,126,63,126,81,109,63,0
14161,126,63,126,81,109,63,126,0
14162,126,81,126,126,126,81,81,0
14163,126,81,81,126,63,126,81,0
14164,81,126,63,126,81,109,63,0
14165,126,63,126,81,109,63,126,0
14166,66,35,36,130,66,36,35,1
14167,66,36,35,104,13,126,85,1
14168,130,104,5,66,36,130,21,0
14169,5,35,5,104,73,36,66,0
14170,130,104,5,66,36,130,21,0
14171,5,35,5,104,73,36,66,0
14172,138,31,70,31,31,31,70,0
14173,57,106,64,121,33,129,35,0
14174,130,66,4,136,73,66,42,1
14175,7,7,7,7,7,7,7,0
14176,31,31,79,132,70,12,132,1
14177,31,31,79,132,70,12,132,1
14178,31,31,79,132,70,12,132,1
14179,31,31,79,132,70,12,132,1
14180,31,31,79,132,70,12,132,1
14181,31,31,79,132,70,12,132,1
14182,31,31,79,132,70,12,132,1
14183,31,31,79,132,70,12,132,1
14184,31,31,79,132,70,12,132,1
14185,31,31,79,132,70,12,132,1
14186,31,31,79,132,70,12,132,1
14187,31,31,79,132,70,12,132,1
14188,31,31,79,132,70,12,132,1
14189,31,31,79,132,70,12,132,1
14190,31,31,79,132,70,12,132,1
14191,31,31,79,132,70,12,132,1
14192,31,31,79,132,70,12,132,1
14193,93,108,57,129,42,121,145,0
14194,63,66,130,24,141,53,141,1
14195,130,24,141,53,141,47,13,1
14196,13,126,13,53,135,71,141,1
14197,79,24,79,141,79,24,47,1
14198,135,141,126,21,141,85,85,1
14199,141,126,21,141,85,85,126,1
14200,135,141,126,21,141,85,85,1
14201,141,126,21,141,85,85,126,1
14202,6,85,6,85,6,85,31,0
14203,74,135,53,66,135,85,85,1
14204,135,53,66,135,85,85,126,1
14205,66,135,85,85,126,13,13,0
14206,85,126,13,13,74,63,104,0
14207,63,104,74,63,104,74,104,0
14208,63,104,74,104,74,63,104,0
14209,12,61,12,71,61,61,74,1
14210,61,12,71,61,61,74,74,1
14211,74,106,118,118,53,53,42,0
14212,21,128,128,66,66,14,42,0
14213,14,42,42,63,118,42,42,0
14214,42,42,42,63,118,42,42,2
14215,12,61,12,71,61,61,74,1
14216,61,12,71,61,61,74,74,1
14217,74,106,118,118,53,53,42,0
14218,104,5,5,42,129,129,74,0
14219,5,5,42,129,129,74,42,0
14220,5,42,129,129,74,42,63,0
14221,42,63,63,63,74,53,53,0
14222,99,85,21,81,126,118,53,0
14223,64,106,57,85,85,21,126,1
14224,85,85,21,126,118,13,141,1
14225,126,118,13,141,141,13,53,1
14226,13,141,71,79,24,135,141,1
14227,126,126,126,117,141,126,117,0
14228,126,117,141,126,117,141,63,0
14229,118,85,118,99,118,99,118,0
14230,118,118,63,118,128,85,128,0
14231,128,85,128,118,63,49,74,0
14232,74,49,63,49,93,74,93,0
14233,63,49,93,74,93,49,63,0
14234,66,66,66,66,66,66,53,0
14235,66,66,66,66,66,53,53,0
14236,66,66,66,66,53,53,63,0
14237,66,66,66,53,53,63,63,0
14238,66,53,53,63,63,63,63,0
14239,53,63,63,63,63,53,63,0
14240,33,121,7,106,101,74,74,0
14241,74,101,63,101,74,101,74,0
14242,93,35,108,108,108,42,35,0
14243,35,108,108,108,42,35,42,0
14244,108,108,108,42,35,42,63,0
14245,27,87,87,27,65,87,87,2
14246,129,129,18,141,126,18,141,1
14247,126,18,141,141,13,33,74,1
14248,18,141,141,13,33,74,49,1
14249,141,141,13,33,74,49,13,1
14250,141,13,33,74,49,13,13,1
14251,74,49,13,13,13,13,49,1
14252,13,13,13,49,118,13,141,1
14253,118,13,141,141,13,33,74,1
14254,13,141,141,13,33,74,49,1
14255,141,141,13,33,74,49,13,1
14256,33,74,49,13,13,13,49,1
14257,74,49,13,13,13,49,118,1
14258,49,13,13,13,49,118,13,1
14259,129,129,18,141,126,18,141,1
14260,126,18,141,141,13,33,74,1
14261,18,141,141,13,33,74,49,1
14262,141,141,13,33,74,49,13,1
14263,141,13,33,74,49,13,13,1
14264,49,13,13,13,13,49,49,1
14265,13,13,49,49,118,13,141,1
14266,118,13,141,141,13,33,74,1
14267,13,141,141,13,33,74,49,1
14268,141,141,13,33,74,49,13,1
14269,33,74,49,13,13,13,49,1
14270,27,87,87,27,65,87,87,2
14271,129,129,18,141,126,18,141,1
14272,126,18,141,141,13,33,74,1
14273,18,141,141,13,33,74,49,1
14274,141,141,13,33,74,49,13,1
14275,141,13,33,74,49,13,13,1
14276,74,49,13,13,13,13,49,1
14277,13,13,13,49,118,13,141,1
14278,118,13,141,141,13,33,74,1
14279,13,141,141,13,33,74,49,1
14280,141,141,13,33,74,49,13,1
14281,33,74,49,13,13,13,49,1
14282,74,49,13,13,13,49,118,1
14283,49,13,13,13,49,118,13,1
14284,129,129,18,141,126,18,141,1
14285,126,18,141,141,13,33,74,1
14286,18,141,141,13,33,74,49,1
14287,141,141,13,33,74,49,13,1
14288,141,13,33,74,49,13,13,1
14289,49,13,13,13,13,49,49,1
14290,13,13,49,49,118,13,141,1
14291,118,13,141,141,13,33,74,1
14292,13,141,141,13,33,74,49,1
14293,141,141,13,33,74,49,13,1
14294,33,74,49,13,13,13,49,1
14295,106,106,106,1,70,106,74,1
14296,1,70,106,74,74,13,74,1
14297,70,106,74,74,13,74,74,1
14298,106,74,74,13,74,74,13,1
14299,74,13,74,74,13,13,13,1
14300,13,74,74,13,13,13,141,1
14301,106,106,106,1,70,106,74,1
14302,1,70,106,74,74,13,74,1
14303,70,106,74,74,13,74,74,1
14304,106,74,74,13,74,74,13,1
14305,74,13,74,74,13,13,13,1
14306,13,74,74,13,13,13,141,1
14307,133,73,128,66,14,104,5,0
14308,133,73,128,66,14,104,5,0
14309,118,118,118,118,5,49,146,1
14310,5,49,146,74,13,49,146,1
14311,74,74,74,74,42,66,42,0
14312,63,133,130,133,66,66,35,0
14313,74,74,74,74,42,66,42,0
14314,63,133,130,133,66,66,35,0
14315,5,35,133,66,73,6,130,0
14316,63,35,128,66,130,6,130,0
14317,110,80,45,107,140,139,5,0
14318,107,140,139,5,66,63,104,0
14319,121,64,64,64,64,64,129,0
14320,64,64,64,64,64,129,35,0
14321,121,64,64,64,64,64,129,0
14322,64,64,64,64,64,129,35,0
14323,24,24,49,24,24,24,24,1
14324,24,24,49,24,24,24,24,1
14325,24,24,24,24,13,118,83,0
14326,121,64,64,64,64,64,129,0
14327,64,64,64,64,64,129,35,0
14328,121,64,64,64,64,64,129,0
14329,64,64,64,64,64,129,35,0
14330,121,64,64,64,64,64,129,0
14331,64,64,64,64,64,129,35,0
14332,121,64,64,64,64,64,129,0
14333,64,64,64,64,64,129,35,0
14334,24,24,49,24,24,24,24,1
14335,24,24,49,24,24,24,24,1
14336,24,24,24,24,13,118,83,0
14337,52,133,73,128,66,14,104,0
14338,63,74,121,42,74,104,42,0
14339,42,66,66,42,35,35,35,0
14340,66,66,42,35,35,35,35,0
14341,35,63,63,66,66,66,66,0
14342,42,66,66,42,35,35,35,0
14343,66,66,42,35,35,35,35,0
14344,35,63,63,66,66,66,66,0
14345,106,106,7,94,94,84,140,2
14346,94,84,140,149,76,78,140,2
14347,76,78,140,149,76,78,139,2
14348,78,139,149,76,139,140,139,2
14349,76,139,140,139,149,76,140,2
14350,149,76,140,149,76,78,140,2
14351,6,45,133,6,52,133,45,0
14352,6,52,133,45,136,63,121,0
14353,45,136,63,121,35,63,33,0
14354,121,35,63,33,42,63,104,0
14355,63,104,74,63,66,74,104,0
14356,63,66,74,104,42,63,121,0
14357,104,42,63,121,35,63,33,0
14358,121,35,63,33,42,63,104,0
14359,74,63,66,74,104,42,104,0
14360,42,104,74,63,66,104,104,0
14361,63,66,104,104,104,63,121,0
14362,104,104,63,121,35,63,33,0
14363,121,35,63,33,42,63,104,0
14364,63,104,74,63,66,74,104,0
14365,63,66,74,104,42,63,121,0
14366,104,42,63,121,35,63,33,0
14367,121,35,63,33,42,63,104,0
14368,63,104,74,63,66,74,104,0
14369,63,66,74,104,42,63,121,0
14370,104,42,63,121,35,63,33,0
14371,121,35,63,33,42,63,104,0
14372,63,104,74,63,66,74,104,0
14373,63,66,74,104,42,63,121,0
14374,104,42,63,121,35,63,33,0
14375,121,35,63,33,42,63,104,0
14376,63,104,74,63,66,74,104,0
14377,63,66,74,104,42,63,121,0
14378,104,42,63,121,35,63,33,0
14379,121,35,63,33,42,63,104,0
14380,63,104,74,63,66,74,104,0
14381,63,66,74,104,42,63,121,0
14382,104,42,63,121,35,63,33,0
14383,121,35,63,33,42,63,104,0
14384,63,104,74,63,66,74,104,0
14385,63,66,74,104,42,63,121,0
14386,104,42,63,121,35,63,33,0
14387,121,35,63,33,42,63,104,0
14388,63,104,74,63,66,74,104,0
14389,63,66,74,104,42,63,121,0
14390,104,42,63,121,35,63,33,0
14391,121,35,63,33,42,63,104,0
14392,63,104,74,63,66,74,104,0
14393,63,66,74,104,42,63,121,0
14394,104,42,63,121,35,63,33,0
14395,121,35,63,33,42,63,104,0
14396,63,104,74,63,66,74,104,0
