,0,1,2,3,4,5,6,output
27686,61,61,61,13,13,13,13,0
27687,61,61,13,13,13,13,13,0
27688,13,13,13,13,94,94,71,0
27689,13,13,13,94,94,71,71,0
27690,61,61,24,24,61,61,24,0
27691,61,24,24,61,61,24,24,0
27692,61,61,24,24,94,94,71,0
27693,61,24,24,94,94,71,71,0
27694,61,61,24,24,61,61,24,0
27695,61,24,24,61,61,24,24,0
27696,4,4,79,79,61,61,24,0
27697,4,79,79,61,61,24,24,0
27698,4,4,79,79,61,61,24,0
27699,4,79,79,61,61,24,24,0
27700,94,94,1,1,4,4,61,0
27701,94,1,1,4,4,61,61,0
27702,94,94,1,1,4,4,61,0
27703,4,4,61,61,94,1,4,0
27704,94,1,4,61,94,1,4,0
27705,94,1,4,61,94,1,4,0
27706,40,40,40,40,40,40,40,0
27707,40,40,40,40,40,40,40,0
27708,40,40,40,40,94,94,71,0
27709,40,40,40,94,94,71,71,0
27710,61,61,24,24,61,61,24,0
27711,61,24,24,61,61,24,24,0
27712,61,61,24,24,94,94,71,0
27713,61,24,24,94,94,71,71,0
27714,61,61,24,24,61,61,24,0
27715,61,24,24,61,61,24,24,0
27716,4,4,79,79,61,61,24,0
27717,4,79,79,61,61,24,24,0
27718,4,4,79,79,61,61,24,0
27719,4,79,79,61,61,24,24,0
27720,94,94,1,1,4,4,61,0
27721,94,1,1,4,4,61,61,0
27722,94,94,1,1,4,4,61,0
27723,4,4,61,61,94,1,4,0
27724,94,1,4,61,94,1,4,0
27725,94,1,4,61,94,1,4,0
27726,40,40,40,40,40,40,40,0
27727,40,40,40,40,40,40,40,0
27728,40,40,40,40,94,94,71,0
27729,40,40,40,94,94,71,71,0
27730,61,61,24,24,61,61,24,0
27731,61,24,24,61,61,24,24,0
27732,61,61,24,24,94,94,71,0
27733,61,24,24,94,94,71,71,0
27734,4,4,4,4,4,4,4,0
27735,4,4,4,4,4,4,4,0
27736,94,1,1,4,4,61,61,0
27737,108,93,42,5,31,64,129,0
27738,4,135,108,108,31,64,129,0
27739,77,82,16,16,31,64,129,0
27740,4,135,108,108,31,64,129,0
27741,79,4,24,4,135,4,141,0
27742,45,89,39,85,24,141,79,0
27743,111,94,71,79,79,71,71,0
27744,36,136,36,121,7,64,57,0
27745,136,36,121,7,64,57,4,0
27746,7,64,57,4,94,94,121,0
27747,94,121,57,94,31,31,31,0
27748,121,57,94,31,31,31,84,0
27749,31,31,31,84,94,94,57,0
27750,31,31,84,94,94,57,64,0
27751,45,103,41,130,12,4,31,0
27752,41,130,12,4,31,31,94,0
27753,94,145,94,4,12,4,31,0
27754,94,4,12,4,31,31,94,0
27755,94,4,12,4,12,4,31,0
27756,12,4,12,4,31,31,94,0
27757,94,145,94,4,12,4,31,0
27758,94,4,12,4,31,31,94,0
27759,94,145,94,4,12,4,31,0
27760,94,4,12,4,31,31,94,0
27761,94,145,94,4,12,4,31,0
27762,94,4,12,4,31,31,94,0
27763,94,145,94,4,12,4,31,0
27764,94,4,12,4,31,31,94,0
27765,129,135,71,93,129,64,31,0
27766,71,93,129,64,31,31,94,0
27767,129,135,71,93,129,64,31,0
27768,71,93,129,64,31,31,94,0
27769,129,135,71,93,129,64,31,0
27770,71,93,129,64,31,31,94,0
27771,129,135,71,93,129,64,31,0
27772,71,93,129,64,31,31,94,0
27773,64,31,31,94,145,94,4,0
27774,94,4,12,94,4,31,31,0
27775,94,4,31,31,145,94,12,0
27776,31,145,94,12,4,94,4,0
27777,94,12,4,94,4,12,94,0
27778,94,4,12,94,4,94,4,0
27779,94,4,12,94,4,31,31,0
27780,94,4,31,31,145,94,12,0
27781,31,145,94,12,4,94,4,0
27782,94,4,12,94,4,31,31,0
27783,94,4,31,31,145,94,12,0
27784,35,35,74,74,135,33,121,0
27785,35,35,74,74,135,33,121,0
27786,35,35,74,74,135,33,121,0
27787,35,35,74,74,135,33,121,0
27788,31,57,57,64,64,64,64,0
27789,57,121,74,42,57,129,74,0
27790,121,74,42,57,129,74,129,0
27791,74,42,57,129,74,129,94,0
27792,42,57,129,74,129,94,94,0
27793,7,31,31,31,31,31,84,0
27794,94,31,31,31,31,31,84,0
27795,94,31,31,31,31,31,84,0
27796,94,31,31,31,31,31,84,0
27797,57,121,74,42,57,129,74,0
27798,121,74,42,57,129,74,129,0
27799,57,40,57,57,57,57,57,0
27800,40,57,57,57,57,57,57,0
27801,57,57,57,57,57,57,94,0
27802,57,57,57,57,57,94,94,0
27803,57,57,57,57,94,94,94,0
27804,57,57,57,94,94,94,94,0
27805,57,57,94,94,94,94,94,0
27806,57,94,94,94,94,94,94,0
27807,94,94,94,94,94,94,94,0
27808,94,94,94,94,94,94,94,0
27809,94,94,94,94,94,94,94,0
27810,94,94,94,94,94,94,94,0
27811,94,94,94,94,94,94,94,0
27812,94,94,94,94,94,94,94,0
27813,94,94,94,94,94,94,94,0
27814,94,94,94,94,94,94,94,0
27815,94,94,94,94,94,94,94,0
27816,94,94,94,94,94,94,94,0
27817,94,94,94,94,94,94,94,0
27818,94,94,94,94,94,94,94,0
27819,94,94,94,94,94,94,94,0
27820,94,94,94,94,94,94,94,0
27821,94,94,94,94,94,94,94,0
27822,94,94,94,94,94,94,94,0
27823,94,94,94,94,94,94,94,0
27824,94,94,94,94,94,94,94,0
27825,94,94,94,94,94,94,94,0
27826,94,94,94,94,94,94,94,0
27827,94,94,94,94,94,94,94,0
27828,94,94,94,94,94,94,94,0
27829,94,94,94,94,94,94,94,0
27830,94,94,94,94,94,94,94,0
27831,94,94,94,94,94,94,94,0
27832,94,94,94,94,94,94,94,0
27833,94,94,94,94,94,94,94,0
27834,94,94,94,94,94,94,94,0
27835,94,94,94,94,94,94,94,0
27836,94,94,94,94,94,94,94,0
27837,94,94,94,94,94,94,94,0
27838,94,94,94,94,94,94,94,0
27839,94,94,94,94,94,94,94,0
27840,94,94,94,94,94,94,94,0
27841,94,94,94,94,94,94,94,0
27842,94,94,94,94,94,94,94,0
27843,94,94,94,94,94,94,94,0
27844,94,94,94,94,94,94,94,0
27845,94,94,94,94,94,94,94,0
27846,94,94,94,94,94,94,94,0
27847,44,44,142,142,77,22,146,0
27848,44,142,142,77,22,146,54,0
27849,142,142,77,22,146,54,94,0
27850,142,77,22,146,54,94,94,0
27851,77,22,146,54,94,94,94,0
27852,22,146,54,94,94,94,94,0
27853,146,54,94,94,94,94,94,0
27854,54,94,94,94,94,94,94,0
27855,94,94,94,94,94,94,94,0
27856,94,94,94,94,94,94,94,0
27857,94,94,94,94,94,94,94,0
27858,94,94,94,94,94,94,94,0
27859,94,94,94,94,94,94,94,0
27860,94,94,94,94,94,94,94,0
27861,94,94,94,94,94,94,94,0
27862,94,94,94,94,94,94,94,0
27863,94,94,94,94,94,94,94,0
27864,94,94,94,94,94,94,94,0
27865,94,94,94,94,94,94,94,0
27866,94,94,94,94,94,94,94,0
27867,94,94,94,94,94,94,94,0
27868,94,94,94,94,94,94,94,0
27869,94,94,94,94,94,94,94,0
27870,94,94,94,94,94,94,94,0
27871,94,94,94,94,94,94,94,0
27872,31,31,31,31,31,31,84,0
27873,70,12,70,57,64,70,145,0
27874,121,121,121,121,1,1,1,0
27875,121,121,121,1,1,1,1,0
27876,121,121,1,1,1,1,94,0
27877,121,1,1,1,1,94,94,0
27878,121,121,121,121,1,1,1,0
27879,121,121,121,1,1,1,1,0
27880,121,121,1,1,1,1,94,0
27881,121,1,1,1,1,94,94,0
27882,31,31,31,31,31,31,31,0
27883,31,31,31,31,31,31,31,0
27884,31,31,31,31,31,31,94,0
27885,94,94,4,4,4,145,145,0
27886,94,4,4,4,145,145,145,0
27887,4,4,4,145,145,145,94,0
27888,145,145,94,94,94,84,84,0
27889,145,94,94,94,84,84,84,0
27890,94,94,94,84,84,84,94,0
27891,94,94,31,31,31,31,31,0
27892,94,31,31,31,31,31,31,0
27893,31,31,31,31,31,31,94,0
27894,94,94,4,4,4,145,145,0
27895,94,4,4,4,145,145,145,0
27896,4,4,4,145,145,145,94,0
27897,145,145,94,94,94,84,84,0
27898,145,94,94,94,84,84,84,0
27899,94,94,94,84,84,84,94,0
27900,94,94,31,31,31,31,31,0
27901,94,31,31,31,31,31,31,0
27902,31,31,31,31,31,31,94,0
27903,94,94,4,4,4,145,145,0
27904,94,4,4,4,145,145,145,0
27905,4,4,4,145,145,145,94,0
27906,145,145,94,94,94,84,84,0
27907,145,94,94,94,84,84,84,0
27908,94,94,94,84,84,84,94,0
27909,94,94,31,31,31,31,31,0
27910,94,31,31,31,31,31,31,0
27911,31,31,31,31,31,31,94,0
27912,94,94,4,4,4,145,145,0
27913,94,4,4,4,145,145,145,0
27914,4,4,4,145,145,145,94,0
27915,145,145,94,94,94,84,84,0
27916,145,94,94,94,84,84,84,0
27917,94,94,94,84,84,84,94,0
27918,94,94,31,31,31,31,31,0
27919,94,31,31,31,31,31,31,0
27920,31,31,31,31,31,31,94,0
27921,31,31,31,31,31,94,94,0
27922,4,4,4,4,145,145,145,0
27923,4,4,4,145,145,145,145,0
27924,4,4,145,145,145,145,94,0
27925,4,145,145,145,145,94,94,0
27926,94,94,94,94,84,84,84,0
27927,94,94,94,84,84,84,84,0
27928,94,94,84,84,84,84,94,0
27929,94,84,84,84,84,94,94,0
27930,31,31,31,31,31,31,31,0
27931,31,31,31,31,31,31,31,0
27932,31,31,31,31,31,31,94,0
27933,31,31,31,31,31,94,94,0
27934,4,4,4,4,145,145,145,0
27935,4,4,4,145,145,145,145,0
27936,4,4,145,145,145,145,94,0
27937,4,145,145,145,145,94,94,0
27938,94,94,94,94,84,84,84,0
27939,94,94,94,84,84,84,84,0
27940,94,94,84,84,84,84,94,0
27941,94,84,84,84,84,94,94,0
27942,31,31,31,31,31,31,31,0
27943,31,31,31,31,31,31,31,0
27944,31,31,31,31,31,31,94,0
27945,31,31,31,31,31,94,94,0
27946,4,4,4,4,145,145,145,0
27947,4,4,4,145,145,145,145,0
27948,4,4,145,145,145,145,94,0
27949,4,145,145,145,145,94,94,0
27950,94,94,94,94,84,84,84,0
27951,94,94,94,84,84,84,84,0
27952,94,94,84,84,84,84,94,0
27953,94,84,84,84,84,94,94,0
27954,31,31,31,31,31,31,31,0
27955,31,31,31,31,31,31,31,0
27956,31,31,31,31,31,31,94,0
27957,31,31,31,31,31,94,94,0
27958,4,4,4,4,145,145,145,0
27959,4,4,4,145,145,145,145,0
27960,4,4,145,145,145,145,94,0
27961,4,145,145,145,145,94,94,0
27962,94,94,94,94,84,84,84,0
27963,94,94,94,84,84,84,84,0
27964,94,94,84,84,84,84,94,0
27965,94,84,84,84,84,94,94,0
27966,121,121,121,121,1,1,1,0
27967,121,121,121,1,1,1,1,0
27968,121,121,1,1,1,1,94,0
27969,121,1,1,1,1,94,94,0
27970,121,121,121,121,1,1,1,0
27971,121,121,121,1,1,1,1,0
27972,121,121,1,1,1,1,94,0
27973,121,1,1,1,1,94,94,0
27974,31,31,31,31,31,31,31,0
27975,31,31,31,31,31,31,31,0
27976,31,31,31,31,31,31,94,0
27977,94,94,4,4,4,145,145,0
27978,94,4,4,4,145,145,145,0
27979,4,4,4,145,145,145,94,0
27980,145,145,94,94,94,84,84,0
27981,145,94,94,94,84,84,84,0
27982,94,94,94,84,84,84,94,0
27983,94,94,31,31,31,31,31,0
27984,94,31,31,31,31,31,31,0
27985,31,31,31,31,31,31,94,0
27986,94,94,4,4,4,145,145,0
27987,94,4,4,4,145,145,145,0
27988,4,4,4,145,145,145,94,0
27989,145,145,94,94,94,84,84,0
27990,145,94,94,94,84,84,84,0
27991,94,94,94,84,84,84,94,0
27992,94,94,31,31,31,31,31,0
27993,94,31,31,31,31,31,31,0
27994,31,31,31,31,31,31,94,0
27995,94,94,4,4,4,145,145,0
27996,94,4,4,4,145,145,145,0
27997,4,4,4,145,145,145,94,0
27998,145,145,94,94,94,84,84,0
27999,145,94,94,94,84,84,84,0
28000,94,94,94,84,84,84,94,0
28001,94,94,31,31,31,31,31,0
28002,94,31,31,31,31,31,31,0
28003,31,31,31,31,31,31,94,0
28004,31,31,31,31,31,94,94,0
28005,4,4,4,4,145,145,145,0
28006,4,4,4,145,145,145,145,0
28007,4,4,145,145,145,145,94,0
28008,4,145,145,145,145,94,94,0
28009,94,94,94,94,84,84,84,0
28010,94,94,94,84,84,84,84,0
28011,94,94,84,84,84,84,94,0
28012,94,84,84,84,84,94,94,0
28013,31,31,31,31,31,31,31,0
28014,31,31,31,31,31,31,31,0
28015,31,31,31,31,31,31,94,0
28016,31,31,31,31,31,94,94,0
28017,4,4,4,4,145,145,145,0
28018,4,4,4,145,145,145,145,0
28019,4,4,145,145,145,145,94,0
28020,4,145,145,145,145,94,94,0
28021,94,94,94,94,84,84,84,0
28022,94,94,94,84,84,84,84,0
28023,94,94,84,84,84,84,94,0
28024,94,84,84,84,84,94,94,0
28025,31,31,31,31,31,31,31,0
28026,31,31,31,31,31,31,31,0
28027,31,31,31,31,31,31,94,0
28028,31,31,31,31,31,94,94,0
28029,4,4,4,4,145,145,145,0
28030,4,4,4,145,145,145,145,0
28031,4,4,145,145,145,145,94,0
28032,4,145,145,145,145,94,94,0
28033,94,94,94,94,84,84,84,0
28034,94,94,94,84,84,84,84,0
28035,94,94,84,84,84,84,94,0
28036,94,84,84,84,84,94,94,0
28037,31,31,31,31,31,31,31,0
28038,31,31,31,31,31,31,31,0
28039,31,31,31,31,31,31,94,0
28040,31,31,31,31,31,94,94,0
28041,4,4,4,4,145,145,145,0
28042,4,4,4,145,145,145,145,0
28043,4,4,145,145,145,145,94,0
28044,4,145,145,145,145,94,94,0
28045,94,94,94,94,84,84,84,0
28046,94,94,94,84,84,84,84,0
28047,94,94,84,84,84,84,94,0
28048,94,84,84,84,84,94,94,0
28049,53,42,64,64,141,18,79,0
28050,64,64,141,18,79,135,94,0
28051,71,21,108,71,79,4,4,0
28052,53,42,64,64,141,18,79,0
28053,64,64,141,18,79,135,94,0
28054,21,21,14,73,130,103,31,0
28055,21,14,73,130,103,31,84,0
28056,94,94,145,129,64,31,84,0
28057,93,71,7,64,7,71,31,0
28058,71,7,64,7,71,31,84,0
28059,94,94,145,129,64,31,84,0
28060,21,21,14,73,130,103,31,0
28061,21,14,73,130,103,31,84,0
28062,94,94,145,129,64,31,84,0
28063,93,71,7,64,7,71,31,0
28064,71,7,64,7,71,31,84,0
28065,94,94,145,129,64,31,84,0
28066,93,70,49,74,33,121,93,0
28067,7,7,129,121,7,64,57,0
28068,57,57,57,57,57,57,57,0
28069,93,135,141,4,64,71,64,0
28070,93,135,141,4,64,71,64,0
28071,93,135,141,4,64,71,64,0
28072,93,135,141,4,64,71,64,0
28073,7,71,71,71,71,71,71,0
28074,57,40,57,57,57,57,57,0
28075,40,57,57,57,57,57,57,0
28076,57,57,57,57,57,57,94,0
28077,57,57,57,57,57,94,94,0
28078,57,57,57,57,94,94,94,0
28079,57,57,57,94,94,94,94,0
28080,57,57,94,94,94,94,94,0
28081,57,94,94,94,94,94,94,0
28082,94,94,94,94,94,94,94,0
28083,94,94,94,94,94,94,94,0
28084,94,94,94,94,94,94,94,0
28085,94,94,94,94,94,94,94,0
28086,94,94,94,94,94,94,94,0
28087,94,94,94,94,94,94,94,0
28088,94,94,94,94,94,94,94,0
28089,94,94,94,94,94,94,94,0
28090,94,94,94,94,94,94,94,0
28091,94,94,94,94,94,94,94,0
28092,94,94,94,94,94,94,94,0
28093,94,94,94,94,94,94,94,0
28094,94,94,94,94,94,94,94,0
28095,94,94,94,94,94,94,94,0
28096,94,94,94,94,94,94,94,0
28097,94,94,94,94,94,94,94,0
28098,94,94,94,94,94,94,94,0
28099,94,94,94,94,94,94,94,0
28100,94,94,94,94,94,94,94,0
28101,94,94,94,94,94,94,94,0
28102,94,94,94,94,94,94,94,0
28103,94,94,94,94,94,94,94,0
28104,94,94,94,94,94,94,94,0
28105,94,94,94,94,94,94,94,0
28106,94,94,94,94,94,94,94,0
28107,94,94,94,94,94,94,94,0
28108,94,94,94,94,94,94,94,0
28109,94,94,94,94,94,94,94,0
28110,94,94,94,94,94,94,94,0
28111,94,94,94,94,94,94,94,0
28112,94,94,94,94,94,94,94,0
28113,94,94,94,94,94,94,94,0
28114,94,94,94,94,94,94,94,0
28115,94,94,94,94,94,94,94,0
28116,94,94,94,94,94,94,94,0
28117,94,94,94,94,94,94,94,0
28118,94,94,94,94,94,94,94,0
28119,94,94,94,94,94,94,94,0
28120,94,94,94,94,94,94,94,0
28121,94,94,94,94,94,94,94,0
28122,44,44,142,142,77,22,146,0
28123,44,142,142,77,22,146,54,0
28124,142,142,77,22,146,54,94,0
28125,142,77,22,146,54,94,94,0
28126,77,22,146,54,94,94,94,0
28127,22,146,54,94,94,94,94,0
28128,146,54,94,94,94,94,94,0
28129,54,94,94,94,94,94,94,0
28130,94,94,94,94,94,94,94,0
28131,94,94,94,94,94,94,94,0
28132,94,94,94,94,94,94,94,0
28133,94,94,94,94,94,94,94,0
28134,94,94,94,94,94,94,94,0
28135,94,94,94,94,94,94,94,0
28136,94,94,94,94,94,94,94,0
28137,94,94,94,94,94,94,94,0
28138,94,94,94,94,94,94,94,0
28139,94,94,94,94,94,94,94,0
28140,94,94,94,94,94,94,94,0
28141,94,94,94,94,94,94,94,0
28142,94,94,94,94,94,94,94,0
28143,94,94,94,94,94,94,94,0
28144,94,94,94,94,94,94,94,0
28145,94,94,94,94,94,94,94,0
28146,94,94,94,94,94,94,94,0
28147,129,129,129,129,129,129,129,0
28148,129,129,129,129,129,57,94,0
28149,129,7,57,57,64,7,71,0
28150,57,57,129,42,42,42,129,0
28151,84,42,7,74,74,74,7,0
28152,7,24,21,143,71,135,71,0
28153,71,71,71,71,71,135,71,0
28154,31,31,84,84,84,145,145,0
28155,31,84,84,84,145,145,145,0
28156,84,84,84,145,145,145,94,0
28157,31,31,84,84,84,145,145,0
28158,31,84,84,84,145,145,145,0
28159,84,84,84,145,145,145,94,0
28160,31,31,84,84,84,145,145,0
28161,31,84,84,84,145,145,145,0
28162,84,84,84,145,145,145,94,0
28163,140,2,59,107,31,31,31,0
28164,2,59,107,31,31,31,31,0
28165,59,107,31,31,31,31,94,0
28166,107,31,31,31,31,94,94,0
28167,31,31,31,31,31,31,31,0
28168,31,31,31,31,31,31,31,0
28169,31,31,31,31,31,31,94,0
28170,31,31,31,31,31,94,94,0
28171,94,94,94,94,31,31,31,0
28172,94,94,94,31,31,31,31,0
28173,31,31,31,31,94,94,4,0
28174,31,31,31,94,94,4,4,0
28175,31,31,94,94,4,4,94,0
28176,31,94,94,4,4,94,94,0
28177,4,4,79,4,4,79,4,0
28178,4,79,4,4,79,4,79,0
28179,79,4,4,79,4,79,94,0
28180,4,4,79,4,79,94,94,0
28181,79,4,79,94,94,94,94,0
28182,4,79,94,94,94,94,71,0
28183,79,94,94,94,94,71,94,0
28184,94,94,94,94,71,94,94,0
28185,4,4,79,4,4,79,4,0
28186,4,79,4,4,79,4,79,0
28187,79,4,4,79,4,79,94,0
28188,4,4,79,4,79,94,94,0
28189,79,4,79,94,94,94,94,0
28190,4,79,94,94,94,94,71,0
28191,79,94,94,94,94,71,94,0
28192,94,94,94,94,71,94,94,0
28193,57,57,57,57,121,121,121,0
28194,57,57,57,121,121,121,121,0
28195,57,57,57,57,121,121,121,0
28196,57,57,57,121,121,121,121,0
28197,57,57,57,57,121,121,121,0
28198,57,57,57,121,121,121,121,0
28199,57,57,57,57,121,121,121,0
28200,57,57,57,121,121,121,121,0
28201,71,71,4,4,4,4,71,0
28202,71,4,4,4,4,71,71,0
28203,4,4,4,4,71,71,94,0
28204,4,4,4,71,71,94,94,0
28205,4,4,71,71,94,94,94,0
28206,4,71,71,94,94,94,94,0
28207,4,4,79,4,4,79,4,0
28208,4,79,4,4,79,4,79,0
28209,79,4,4,79,4,79,94,0
28210,4,4,79,4,79,94,94,0
28211,79,4,79,94,94,94,94,0
28212,4,79,94,94,94,94,71,0
28213,79,94,94,94,94,71,94,0
28214,94,94,94,94,71,94,94,0
28215,4,4,79,4,4,79,4,0
28216,4,79,4,4,79,4,79,0
28217,79,4,4,79,4,79,94,0
28218,4,4,79,4,79,94,94,0
28219,79,4,79,94,94,94,94,0
28220,4,79,94,94,94,94,71,0
28221,79,94,94,94,94,71,94,0
28222,94,94,94,94,71,94,94,0
28223,57,57,31,31,64,129,35,0
28224,64,129,35,31,94,71,135,0
28225,135,108,94,31,64,129,35,0
28226,94,31,64,129,35,31,94,0
28227,4,79,4,31,64,129,35,0
28228,64,129,35,31,94,71,135,0
28229,135,108,94,31,64,129,35,0
28230,94,31,64,129,35,31,94,0
28231,4,79,4,31,64,129,35,0
28232,64,129,35,31,94,71,135,0
28233,135,108,94,31,64,129,35,0
28234,94,71,135,108,4,79,141,0
28235,135,108,4,79,141,118,94,0
28236,4,79,141,118,94,71,94,0
28237,141,118,94,71,94,71,94,0
28238,4,79,4,79,4,79,4,0
28239,4,79,4,79,4,79,94,0
28240,4,79,4,79,94,71,94,0
28241,4,79,94,71,94,71,94,0
28242,94,71,94,71,94,71,94,0
28243,94,71,94,71,94,71,94,0
28244,94,71,94,71,94,71,94,0
28245,94,71,94,71,94,71,94,0
28246,4,79,4,79,4,79,4,0
28247,4,79,4,79,4,79,94,0
28248,4,79,4,79,94,71,94,0
28249,4,79,94,71,94,71,94,0
28250,21,136,41,21,71,141,71,0
28251,41,21,71,141,71,141,94,0
28252,71,141,71,141,94,71,94,0
28253,71,141,94,71,94,71,94,0
28254,94,71,94,71,94,71,94,0
28255,94,71,94,71,94,71,94,0
28256,4,79,4,79,4,79,4,0
28257,4,79,4,79,4,79,94,0
28258,4,79,4,79,94,71,94,0
28259,4,79,94,71,94,71,94,0
28260,94,71,94,71,94,71,94,0
28261,94,71,94,71,94,71,94,0
28262,94,71,94,71,94,71,94,0
28263,94,71,94,71,94,71,94,0
28264,4,79,4,79,4,79,4,0
28265,4,79,4,79,4,79,94,0
28266,4,79,4,79,94,71,94,0
28267,4,79,94,71,94,71,94,0
28268,14,5,5,5,14,42,130,0
28269,5,5,14,42,130,31,94,0
28270,42,130,31,94,31,94,4,0
28271,31,94,31,94,4,31,94,0
28272,94,4,31,94,31,94,4,0
28273,31,94,31,94,4,31,94,0
28274,101,63,7,1,7,70,7,0
28275,128,73,7,1,7,70,7,0
28276,74,31,31,31,31,31,31,0
28277,31,31,31,31,31,31,31,0
28278,31,31,31,31,31,31,94,0
28279,31,31,31,31,31,94,94,0
28280,31,31,31,31,94,94,94,0
28281,31,31,31,94,94,94,94,0
28282,31,31,31,31,31,4,1,0
28283,31,31,31,31,4,1,1,0
28284,31,31,31,4,1,1,94,0
28285,94,31,31,31,31,31,31,0
28286,31,31,31,31,31,31,31,0
28287,31,31,31,31,31,31,94,0
28288,31,31,31,31,31,94,94,0
28289,31,31,31,31,94,94,94,0
28290,31,31,31,94,94,94,94,0
28291,31,31,31,31,31,4,1,0
28292,31,31,31,31,4,1,1,0
28293,31,31,31,4,1,1,94,0
28294,31,31,31,31,31,31,12,0
28295,4,108,53,141,71,71,71,0
28296,108,53,141,71,71,71,71,0
28297,18,26,83,48,89,110,121,0
28298,83,48,89,110,121,33,94,0
28299,57,121,129,35,14,14,31,0
28300,31,31,94,1,7,70,31,0
28301,121,129,35,14,14,138,1,0
28302,121,33,129,31,31,31,1,0
28303,33,129,31,31,31,1,145,0
28304,121,33,129,31,31,31,1,0
28305,33,129,31,31,31,1,145,0
28306,31,31,31,31,31,84,74,0
28307,31,31,31,31,31,84,74,0
28308,63,63,63,63,136,103,118,0
28309,63,63,63,136,103,118,145,0
28310,63,136,103,118,145,94,94,0
28311,136,103,118,145,94,94,145,0
28312,94,94,145,94,94,145,145,0
28313,94,145,94,94,145,145,145,0
28314,94,94,145,145,145,94,94,0
28315,94,145,145,145,94,94,145,0
28316,84,73,73,73,73,42,129,0
28317,121,121,35,129,129,42,74,0
28318,94,121,121,35,129,129,42,0
28319,35,129,129,42,5,94,121,0
28320,35,94,121,74,84,129,121,0
28321,5,5,5,5,5,5,5,0
28322,5,5,5,5,5,104,94,0
28323,7,129,5,66,7,129,35,0
28324,5,66,7,129,35,42,94,0
28325,42,129,42,129,7,129,104,0
28326,129,7,129,104,104,94,121,0
28327,129,35,129,129,42,5,129,0
28328,129,35,108,42,35,57,57,0
28329,57,57,1,94,121,57,57,0
28330,57,57,1,94,121,57,57,0
28331,57,57,1,94,121,57,57,0
28332,20,20,131,20,12,20,1,0
28333,20,20,131,20,12,20,1,0
28334,20,20,131,20,12,20,1,0
28335,20,20,131,20,12,20,1,0
28336,20,20,131,20,12,20,1,0
28337,145,94,71,79,93,135,132,0
28338,71,79,93,135,132,145,94,0
28339,132,145,94,145,94,145,132,0
28340,94,145,94,145,132,145,94,0
28341,20,20,131,20,12,20,1,0
28342,20,20,131,20,12,20,1,0
28343,20,20,131,20,12,20,1,0
28344,20,20,131,20,12,20,1,0
28345,20,20,131,20,12,20,1,0
28346,94,71,79,93,135,145,145,0
28347,71,79,93,135,145,145,145,0
28348,94,94,4,12,12,12,111,0
28349,12,12,111,111,94,145,145,0
28350,12,111,111,94,145,145,145,0
28351,94,94,4,12,12,12,111,0
28352,12,12,111,111,94,145,145,0
28353,12,111,111,94,145,145,145,0
28354,94,94,4,12,12,12,111,0
28355,12,12,111,111,94,145,145,0
28356,12,111,111,94,145,145,145,0
28357,94,94,4,12,12,12,111,0
28358,12,12,111,111,94,57,57,0
28359,57,57,1,94,121,57,57,0
28360,57,57,1,94,121,57,57,0
28361,57,57,1,94,121,57,57,0
28362,20,20,131,20,12,20,1,0
28363,20,20,131,20,12,20,1,0
28364,20,20,131,20,12,20,1,0
28365,20,20,131,20,12,20,1,0
28366,1,145,94,71,79,93,135,0
28367,94,71,79,93,135,145,94,0
28368,135,145,94,145,94,145,132,0
28369,94,145,94,145,132,145,94,0
28370,20,20,131,20,12,20,1,0
28371,20,20,131,20,12,20,1,0
28372,20,20,131,20,12,20,1,0
28373,20,20,131,20,12,20,1,0
28374,94,71,79,93,135,145,145,0
28375,71,79,93,135,145,145,145,0
28376,94,94,4,12,12,12,111,0
28377,12,12,111,111,94,145,145,0
28378,12,111,111,94,145,145,145,0
28379,94,94,4,12,12,12,111,0
28380,12,12,111,111,94,145,145,0
28381,12,111,111,94,145,145,145,0
28382,94,94,4,12,12,12,111,0
28383,12,12,111,111,94,145,145,0
28384,12,111,111,94,145,145,145,0
28385,94,94,4,12,12,12,111,0
28386,21,118,70,21,118,70,21,0
28387,118,94,61,5,71,5,7,0
28388,94,61,5,71,5,7,5,0
28389,94,94,61,5,71,5,7,0
28390,93,70,57,57,57,71,71,0
28391,70,57,57,57,71,71,71,0
28392,57,57,71,71,71,94,94,0
28393,57,71,71,71,94,94,71,0
28394,71,94,94,71,94,94,135,0
28395,57,57,57,57,57,71,71,0
28396,57,57,57,71,71,71,94,0
28397,71,31,31,31,31,31,7,0
28398,31,31,31,7,145,94,64,0
28399,4,31,31,31,31,31,7,0
28400,31,31,31,7,145,94,64,0
28401,31,7,145,94,64,145,94,0
28402,7,145,94,64,145,94,4,0
28403,145,94,64,145,94,4,94,0
28404,94,64,145,94,4,94,94,0
28405,64,145,94,4,94,94,94,0
28406,94,7,129,145,64,129,145,0
28407,7,129,145,64,129,145,4,0
28408,129,145,64,129,145,4,94,0
28409,145,64,129,145,4,94,94,0
28410,64,129,145,4,94,94,94,0
28411,7,31,31,31,31,31,7,0
28412,31,31,31,7,145,94,64,0
28413,4,31,31,31,31,31,7,0
28414,31,31,31,7,145,94,64,0
28415,31,7,145,94,64,145,94,0
28416,7,145,94,64,145,94,4,0
28417,145,94,64,145,94,4,94,0
28418,94,64,145,94,4,94,94,0
28419,64,145,94,4,94,94,94,0
28420,94,94,94,94,94,4,132,0
