,0,1,2,3,4,5,6,output
21901,119,119,2,59,2,19,59,3
21902,110,2,107,110,148,140,148,2
21903,52,52,52,6,52,6,6,0
21904,6,6,6,133,130,6,136,0
21905,136,130,133,130,130,136,6,0
21906,52,52,52,6,52,6,6,0
21907,6,6,6,133,130,6,136,0
21908,70,70,64,57,64,121,136,0
21909,70,64,57,64,121,136,103,0
21910,64,57,64,121,136,103,133,0
21911,57,64,121,136,103,133,133,0
21912,130,130,45,45,45,103,103,0
21913,130,45,45,45,103,103,136,0
21914,45,45,45,103,103,136,133,0
21915,45,45,103,103,136,133,133,0
21916,130,130,45,45,45,103,103,0
21917,130,45,45,45,103,103,136,0
21918,45,45,45,103,103,136,133,0
21919,45,45,103,103,136,133,133,0
21920,35,35,104,104,104,104,104,0
21921,35,104,104,104,104,104,104,0
21922,104,104,104,104,104,104,133,0
21923,104,104,104,104,104,133,133,0
21924,104,104,104,104,133,133,133,0
21925,104,104,104,133,133,133,133,0
21926,35,35,42,42,42,42,42,0
21927,121,31,84,31,121,126,126,2
21928,31,121,126,126,83,144,39,1
21929,85,126,110,110,110,110,89,2
21930,110,110,110,110,89,140,144,2
21931,110,110,89,140,144,140,144,2
21932,58,2,19,58,148,19,140,3
21933,58,148,19,140,148,100,140,3
21934,70,129,70,31,129,70,121,0
21935,6,7,53,21,130,130,74,0
21936,130,74,104,133,136,136,63,0
21937,141,73,136,109,109,121,121,2
21938,136,109,109,121,121,132,144,2
21939,121,121,132,144,89,144,57,2
21940,144,89,144,57,57,144,39,0
21941,144,57,57,144,39,73,133,0
21942,57,57,144,39,73,133,136,0
21943,144,39,73,133,136,133,133,0
21944,73,133,136,133,133,136,133,0
21945,133,130,133,130,73,73,73,0
21946,130,133,130,73,73,73,136,0
21947,130,73,73,73,136,133,133,1
21948,136,133,133,141,85,73,130,0
21949,133,133,141,85,73,130,130,0
21950,82,77,130,16,52,109,131,1
21951,6,7,53,21,130,130,74,0
21952,130,74,104,133,136,136,63,0
21953,141,73,136,109,109,121,121,2
21954,136,109,109,121,121,132,144,2
21955,121,121,132,144,89,144,57,2
21956,144,89,144,57,57,144,39,0
21957,57,57,144,39,73,133,73,0
21958,57,144,39,73,133,73,136,0
21959,39,73,133,73,136,133,133,0
21960,133,73,136,133,133,136,133,0
21961,133,130,133,130,73,73,73,0
21962,130,133,130,73,73,73,136,0
21963,130,73,73,73,136,133,133,1
21964,73,73,136,133,133,141,85,0
21965,136,133,133,141,85,73,133,0
21966,133,133,141,85,73,133,136,0
21967,85,73,133,136,133,133,130,0
21968,136,133,133,130,73,133,73,0
21969,133,133,130,73,133,73,136,0
21970,130,73,133,73,136,133,133,0
21971,73,133,73,136,133,133,136,2
21972,136,133,144,39,73,73,73,0
21973,133,144,39,73,73,73,136,0
21974,39,73,73,73,136,133,133,1
21975,73,73,136,133,133,141,85,0
21976,136,133,133,141,85,73,133,0
21977,133,133,141,85,73,133,136,0
21978,85,73,133,136,133,133,130,0
21979,136,133,133,130,73,133,73,0
21980,133,133,130,73,133,73,136,0
21981,130,73,133,73,136,133,133,0
21982,133,73,136,133,133,136,133,0
21983,133,130,133,130,73,73,73,0
21984,130,133,130,73,73,73,136,0
21985,130,73,73,73,136,133,133,1
21986,136,133,133,141,85,73,130,0
21987,133,133,141,85,73,130,130,0
21988,82,77,130,16,52,109,39,1
21989,77,130,16,52,109,39,39,1
21990,118,99,118,41,118,99,118,0
21991,118,99,118,66,133,73,5,1
21992,133,73,5,126,85,21,5,1
21993,85,21,5,126,85,21,5,1
21994,85,21,5,126,85,21,5,0
21995,85,21,5,66,133,73,5,1
21996,63,104,104,63,104,104,66,0
21997,63,104,104,66,128,133,130,0
21998,104,66,128,133,130,130,133,0
21999,133,104,133,128,128,66,130,0
22000,128,66,130,130,133,130,41,0
22001,63,104,104,63,104,104,66,0
22002,63,104,104,66,128,133,130,0
22003,104,66,128,133,130,130,133,0
22004,140,110,107,52,52,110,110,2
22005,110,107,52,52,110,110,140,2
22006,52,52,110,110,140,144,144,2
22007,52,110,110,140,144,144,81,2
22008,107,52,52,110,72,104,66,0
22009,6,6,41,130,130,41,130,0
22010,130,104,133,128,66,104,66,0
22011,41,6,6,41,130,41,130,0
22012,130,104,133,128,66,104,66,0
22013,41,6,6,41,130,41,130,0
22014,130,104,133,128,66,104,66,0
22015,41,6,6,41,130,41,130,0
22016,63,104,104,63,104,104,66,0
22017,104,63,104,104,66,128,133,0
22018,104,104,66,128,133,130,133,0
22019,133,104,133,128,66,66,130,0
22020,66,66,130,130,133,130,41,0
22021,63,104,104,63,104,104,66,0
22022,63,104,104,66,128,133,130,0
22023,104,66,128,133,130,130,133,0
22024,140,110,107,52,52,110,110,2
22025,110,107,52,52,110,110,140,2
22026,52,52,110,110,140,144,144,2
22027,52,110,110,140,144,144,81,2
22028,107,52,52,110,72,104,66,0
22029,6,6,41,130,130,41,130,0
22030,130,104,133,128,66,104,66,0
22031,41,6,6,41,130,41,130,0
22032,130,104,133,128,66,104,66,0
22033,41,6,6,41,130,41,130,0
22034,130,104,133,128,66,104,66,0
22035,41,6,6,41,130,41,130,0
22036,104,133,128,66,128,128,128,1
22037,128,66,128,128,128,53,85,0
22038,53,85,130,133,128,128,128,1
22039,130,133,128,128,128,53,85,0
22040,85,130,133,128,128,128,53,1
22041,53,128,85,130,128,6,130,0
22042,6,130,130,133,128,128,128,1
22043,130,133,128,128,128,53,85,0
22044,53,85,130,133,128,128,128,1
22045,130,133,128,128,128,53,85,0
22046,85,130,133,128,128,128,53,1
22047,128,53,128,85,130,53,66,0
22048,6,6,41,130,130,41,130,0
22049,130,104,133,128,66,104,66,0
22050,41,6,6,41,130,41,130,0
22051,130,104,133,128,66,104,66,0
22052,41,6,6,41,130,41,130,0
22053,130,104,133,128,66,104,66,0
22054,41,6,6,41,130,41,130,0
22055,137,77,140,140,104,104,104,0
22056,104,104,104,133,104,104,104,0
22057,104,104,133,104,104,104,104,0
22058,104,133,104,104,104,104,133,0
22059,133,104,104,104,104,133,133,0
22060,104,104,104,104,133,133,133,0
22061,104,104,104,133,133,133,133,0
22062,104,104,133,133,133,133,133,0
22063,59,107,107,51,22,51,16,2
22064,106,7,7,7,7,7,42,0
22065,7,7,42,66,133,104,42,0
22066,35,42,7,35,42,121,42,0
22067,42,121,42,66,133,106,74,0
22068,133,106,74,63,133,84,74,0
22069,63,133,84,74,42,133,74,0
22070,42,133,74,42,133,121,42,0
22071,133,121,42,66,133,106,74,0
22072,133,106,74,63,133,84,74,0
22073,63,133,84,74,42,133,74,0
22074,42,133,74,42,133,121,42,0
22075,133,121,42,66,133,106,74,0
22076,133,106,74,63,133,84,74,0
22077,63,133,84,74,42,133,74,0
22078,42,133,74,42,133,121,42,0
22079,133,121,42,66,133,106,74,0
22080,133,106,74,63,133,84,74,0
22081,63,133,84,74,42,133,74,0
22082,130,136,130,136,130,136,130,0
22083,52,126,136,130,45,126,39,1
22084,52,126,136,130,45,126,39,1
22085,52,126,136,130,45,126,39,1
22086,52,126,136,130,45,126,39,1
22087,52,126,136,130,45,126,39,1
22088,126,126,141,141,53,53,66,0
22089,126,141,141,53,53,66,66,0
22090,133,133,42,42,104,104,66,0
22091,133,42,42,104,104,66,66,0
22092,66,66,42,42,104,104,66,0
22093,66,42,42,104,104,66,66,0
22094,130,136,136,45,45,52,52,0
22095,52,126,136,130,45,126,39,1
22096,52,126,136,130,45,126,39,1
22097,52,126,136,130,45,126,39,1
22098,126,126,141,141,53,53,66,0
22099,126,141,141,53,53,66,66,0
22100,133,133,42,42,104,104,66,0
22101,133,42,42,104,104,66,66,0
22102,66,66,42,42,104,104,66,0
22103,66,42,42,104,104,66,66,0
22104,130,136,136,45,45,52,52,0
22105,52,126,136,130,45,126,39,1
22106,52,126,136,130,45,126,39,1
22107,52,126,136,130,45,126,39,1
22108,52,126,136,130,45,126,39,1
22109,39,110,39,81,117,81,39,1
22110,117,81,39,89,85,126,13,1
22111,53,135,53,13,53,126,24,1
22112,53,13,53,126,24,7,85,1
22113,141,63,53,132,61,81,126,1
22114,111,24,141,24,141,126,141,2
22115,141,24,141,126,141,126,144,2
22116,81,140,56,87,56,117,56,2
22117,56,87,56,117,56,117,144,2
22118,56,117,56,117,144,117,144,2
22119,117,78,139,110,89,110,78,2
22120,110,78,139,144,110,89,110,2
22121,140,110,89,110,141,117,81,2
22122,81,39,144,81,126,13,81,2
22123,135,40,79,71,53,13,141,1
22124,135,85,21,126,118,110,89,2
22125,21,126,118,110,89,39,144,2
22126,78,140,78,89,117,13,89,2
22127,13,89,39,144,83,78,83,2
22128,83,117,144,117,140,13,141,2
22129,144,83,78,26,78,13,83,2
22130,26,78,13,83,13,144,141,1
22131,135,74,129,74,71,74,42,1
22132,49,94,53,108,53,66,74,1
22133,53,108,53,66,74,7,85,1
22134,49,63,53,132,61,81,126,1
22135,132,135,53,126,81,53,143,1
22136,117,141,117,81,117,81,89,2
22137,141,40,81,78,13,78,13,2
22138,89,6,126,39,6,117,81,1
22139,6,117,81,89,85,126,13,1
22140,126,85,39,13,81,39,141,2
22141,53,47,24,132,71,74,63,1
22142,108,63,108,21,128,36,36,0
22143,63,108,21,128,36,36,36,0
22144,36,36,101,101,101,36,36,0
22145,36,101,101,101,36,36,36,0
22146,53,83,89,45,126,39,103,1
22147,52,109,89,52,109,89,126,1
22148,136,136,136,146,99,119,6,1
22149,53,53,53,53,74,53,6,1
22150,136,6,136,53,129,35,104,0
22151,42,35,74,35,42,35,74,1
22152,74,35,42,35,74,14,85,1
22153,42,35,74,14,85,14,85,1
22154,74,14,85,14,85,14,85,1
22155,85,14,85,14,85,14,85,1
22156,85,14,85,14,85,14,85,1
22157,85,14,85,14,85,14,85,1
22158,85,14,85,14,85,14,85,1
22159,85,14,85,14,85,14,85,1
22160,85,14,85,14,85,14,85,1
22161,85,14,85,14,85,14,85,1
22162,85,14,85,14,85,14,85,1
22163,85,14,85,14,85,14,85,1
22164,85,14,85,14,85,14,85,1
22165,85,14,85,14,85,14,85,1
22166,85,14,85,14,85,14,85,1
22167,85,14,85,14,85,14,85,1
22168,85,14,85,14,85,14,85,1
22169,85,14,85,14,85,14,85,1
22170,85,14,85,14,85,14,85,1
22171,85,14,85,14,85,14,85,1
22172,85,14,85,14,85,14,85,1
22173,85,14,85,14,85,14,85,1
22174,85,14,85,14,85,14,85,1
22175,85,14,85,14,85,14,85,1
22176,85,14,85,14,85,14,85,1
22177,85,14,85,14,85,14,85,1
22178,85,14,85,14,85,14,85,1
22179,85,14,85,14,85,14,85,1
22180,85,14,85,14,85,14,85,1
22181,85,14,85,14,85,14,85,1
22182,85,14,85,14,85,14,85,1
22183,85,14,85,14,85,14,85,1
22184,85,14,85,14,85,14,85,1
22185,85,14,85,14,85,14,85,1
22186,85,14,85,14,85,14,85,1
22187,85,14,85,14,85,14,85,1
22188,85,14,85,14,85,14,85,1
22189,85,14,85,14,85,14,85,1
22190,85,14,85,14,85,14,85,1
22191,85,14,85,14,85,14,85,1
22192,85,14,85,14,85,14,85,1
22193,85,14,85,14,85,14,85,1
22194,85,14,85,14,85,14,85,1
22195,85,14,85,14,85,14,85,1
22196,85,14,85,14,85,14,85,1
22197,85,14,85,14,85,14,85,1
22198,85,14,85,14,85,14,85,1
22199,85,14,85,14,85,14,85,1
22200,85,14,85,14,85,14,85,1
22201,85,14,85,14,85,14,85,1
22202,85,14,85,14,85,14,85,1
22203,85,14,85,14,85,14,85,1
22204,85,14,85,14,85,14,85,1
22205,85,14,85,14,85,14,85,1
22206,85,14,85,14,85,14,85,1
22207,85,14,85,14,85,14,85,1
22208,85,14,85,14,85,14,85,1
22209,85,14,85,14,85,14,85,1
22210,85,14,85,14,85,14,85,1
22211,85,14,85,14,85,14,85,1
22212,85,14,85,14,85,14,85,1
22213,85,14,85,14,85,14,85,1
22214,85,14,85,14,85,14,85,1
22215,85,14,85,14,85,14,85,1
22216,85,14,85,14,85,14,85,1
22217,85,14,85,14,85,14,85,1
22218,85,14,85,14,85,14,85,1
22219,85,14,85,14,85,14,85,1
22220,85,14,85,14,85,14,85,1
22221,85,14,85,14,85,14,85,1
22222,85,14,85,14,85,14,85,1
22223,85,14,85,14,85,14,85,1
22224,107,80,80,117,117,39,39,2
22225,80,80,117,117,39,39,117,2
22226,117,144,144,117,117,39,39,2
22227,144,144,117,117,39,39,117,2
22228,117,144,144,117,117,39,39,2
22229,144,144,117,117,39,39,117,2
22230,117,144,144,117,117,39,39,2
22231,144,144,117,117,39,39,117,2
22232,117,144,144,117,117,39,39,2
22233,144,144,117,117,39,39,117,2
22234,117,144,144,26,26,140,140,2
22235,144,144,26,26,140,140,26,2
22236,26,144,144,78,78,140,140,2
22237,144,144,78,78,140,140,78,2
22238,78,144,144,78,78,140,140,2
22239,144,144,78,78,140,140,78,2
22240,78,144,144,117,117,39,39,2
22241,144,144,117,117,39,39,117,2
22242,117,144,144,117,117,39,39,2
22243,144,144,117,117,39,39,117,2
22244,117,144,144,117,117,39,39,2
22245,144,144,117,117,39,39,117,2
22246,117,144,144,117,117,39,39,2
22247,144,144,117,117,39,39,117,2
22248,117,144,144,117,117,39,39,2
22249,144,144,117,117,39,39,117,2
22250,117,144,144,26,26,140,140,2
22251,144,144,26,26,140,140,26,2
22252,26,144,144,78,78,140,140,2
22253,144,144,78,78,140,140,78,2
22254,107,80,80,80,107,80,80,2
22255,107,80,80,107,144,140,140,2
22256,107,144,140,140,140,144,78,2
22257,140,140,140,144,78,107,144,2
22258,140,144,78,107,144,140,144,2
22259,107,144,140,144,140,144,140,2
22260,140,107,144,117,117,39,39,2
22261,107,144,117,117,39,39,117,2
22262,117,144,144,117,117,39,39,2
22263,144,144,117,117,39,39,117,2
22264,117,144,144,117,117,39,39,2
22265,144,144,117,117,39,39,117,2
22266,117,144,144,117,117,39,39,2
22267,144,144,117,117,39,39,117,2
22268,117,144,144,117,117,39,39,2
22269,144,144,117,117,39,39,117,2
22270,117,144,144,26,26,140,140,2
22271,144,144,26,26,140,140,26,2
22272,26,144,144,78,78,140,140,2
22273,144,144,78,78,140,140,78,2
22274,78,144,144,78,78,140,140,2
22275,144,144,78,78,140,140,78,2
22276,78,144,144,117,117,39,39,2
22277,144,144,117,117,39,39,117,2
22278,117,144,144,117,117,39,39,2
22279,144,144,117,117,39,39,117,2
22280,117,144,144,117,117,39,39,2
22281,144,144,117,117,39,39,117,2
22282,117,144,144,117,117,39,39,2
22283,144,144,117,117,39,39,117,2
22284,117,144,144,117,117,39,39,2
22285,144,144,117,117,39,39,117,2
22286,117,144,144,26,26,140,140,2
22287,144,144,26,26,140,140,26,2
22288,26,144,144,78,78,140,140,2
22289,144,144,78,78,140,140,78,2
22290,78,144,144,78,78,140,140,2
22291,144,144,78,78,140,140,78,2
22292,78,144,144,117,117,39,39,2
22293,144,144,117,117,39,39,117,2
22294,117,144,144,117,117,39,39,2
22295,144,144,117,117,39,39,117,2
22296,117,144,144,117,117,39,39,2
22297,144,144,117,117,39,39,117,2
22298,117,144,144,117,117,39,39,2
22299,144,144,117,117,39,39,117,2
22300,117,144,144,117,117,39,39,2
22301,144,144,117,117,39,39,117,2
22302,117,144,144,26,26,140,140,2
22303,144,144,26,26,140,140,26,2
22304,26,144,144,78,78,140,140,2
22305,144,144,78,78,140,140,78,2
22306,78,144,144,78,78,140,140,2
22307,144,144,78,78,140,140,78,2
22308,78,144,144,117,117,39,39,2
22309,144,144,117,117,39,39,117,2
22310,117,144,144,117,117,39,39,2
22311,144,144,117,117,39,39,117,2
22312,117,144,144,117,117,39,39,2
22313,144,144,117,117,39,39,117,2
22314,117,144,144,117,117,39,39,2
22315,144,144,117,117,39,39,117,2
22316,117,144,144,117,117,39,39,2
22317,144,144,117,117,39,39,117,2
22318,117,144,144,26,26,140,140,2
22319,144,144,26,26,140,140,26,2
22320,26,144,144,78,78,140,140,2
22321,144,144,78,78,140,140,78,2
22322,78,144,144,78,78,140,140,2
22323,144,144,78,78,140,140,78,2
22324,78,144,144,117,117,39,39,2
22325,144,144,117,117,39,39,117,2
22326,117,144,144,117,117,39,39,2
22327,144,144,117,117,39,39,117,2
22328,117,144,144,117,117,39,39,2
22329,144,144,117,117,39,39,117,2
22330,117,144,144,117,117,39,39,2
22331,144,144,117,117,39,39,117,2
22332,117,144,144,117,117,39,39,2
22333,144,144,117,117,39,39,117,2
22334,117,144,144,26,26,140,140,2
22335,144,144,26,26,140,140,26,2
22336,26,144,144,78,78,140,140,2
22337,144,144,78,78,140,140,78,2
22338,78,144,144,78,78,140,140,2
22339,144,144,78,78,140,140,78,2
22340,78,144,144,117,117,39,39,2
22341,144,144,117,117,39,39,117,2
22342,117,144,144,117,117,39,39,2
22343,144,144,117,117,39,39,117,2
22344,117,144,144,117,117,39,39,2
22345,144,144,117,117,39,39,117,2
22346,117,144,144,117,117,39,39,2
22347,144,144,117,117,39,39,117,2
22348,117,144,144,117,117,39,39,2
22349,144,144,117,117,39,39,117,2
22350,117,144,144,26,26,140,140,2
22351,144,144,26,26,140,140,26,2
22352,26,144,144,78,78,140,140,2
22353,144,144,78,78,140,140,78,2
22354,78,144,144,78,78,140,140,2
22355,144,144,78,78,140,140,78,2
22356,78,78,140,140,78,144,144,2
22357,140,140,78,144,144,140,144,2
22358,78,144,144,140,144,89,144,2
22359,144,140,144,89,144,39,144,2
22360,144,89,144,39,144,89,144,2
22361,144,39,144,89,144,39,144,2
22362,144,89,144,39,144,89,144,2
22363,144,39,144,89,144,39,144,2
22364,144,89,144,39,144,89,144,2
22365,144,39,144,89,144,39,144,2
22366,144,89,144,39,144,89,144,2
22367,144,39,144,89,144,39,144,2
22368,144,89,144,39,144,89,144,2
22369,144,39,144,89,144,39,144,2
22370,144,89,144,39,144,89,144,2
22371,144,39,144,89,144,39,144,2
22372,144,89,144,39,144,89,144,2
22373,144,39,144,89,144,39,144,2
22374,144,89,144,39,144,89,144,2
22375,144,39,144,89,144,39,144,2
22376,144,89,144,39,144,89,144,2
22377,144,39,144,89,144,39,144,2
22378,144,89,144,39,144,89,144,2
22379,144,39,144,89,144,39,144,2
22380,144,89,144,39,144,89,144,2
22381,144,39,144,89,144,39,144,2
22382,144,89,144,39,144,89,144,2
22383,144,39,144,89,144,39,144,2
22384,144,89,144,39,144,89,144,2
22385,144,39,144,89,144,39,144,2
22386,144,89,144,39,144,89,144,2
22387,144,39,144,89,144,39,144,2
22388,144,89,144,39,144,89,144,2
22389,144,39,144,89,144,39,144,2
22390,144,89,144,39,144,89,144,2
22391,144,39,144,89,144,39,144,2
22392,144,89,144,39,144,89,144,2
22393,144,39,144,89,144,39,144,2
22394,144,89,144,39,144,89,144,2
22395,144,39,144,89,144,39,144,2
22396,144,89,144,39,144,89,144,2
22397,144,39,144,89,144,39,144,2
22398,144,89,144,39,144,89,144,2
22399,144,39,144,89,144,39,144,2
22400,144,89,144,39,144,89,144,2
22401,144,39,144,89,144,39,144,2
22402,144,89,144,39,144,89,144,2
22403,144,39,144,89,144,39,144,2
22404,144,89,144,39,144,89,144,2
22405,144,39,144,89,144,39,144,2
22406,144,89,144,39,144,89,144,2
22407,144,39,144,89,144,39,144,2
22408,144,89,144,39,144,89,144,2
22409,144,39,144,89,144,39,144,2
22410,144,89,144,39,144,89,144,2
22411,144,39,144,89,144,39,144,2
22412,144,89,144,39,144,89,144,2
22413,144,39,144,89,144,39,144,2
22414,144,89,144,39,144,89,144,2
22415,144,39,144,89,144,39,144,2
22416,144,89,144,39,144,89,144,2
22417,144,39,144,89,144,39,144,2
22418,144,89,144,39,144,89,144,2
22419,144,39,144,89,144,39,144,2
22420,144,89,144,39,144,89,144,2
22421,144,39,144,89,144,39,144,2
22422,144,89,144,39,144,89,144,2
22423,144,39,144,89,144,39,144,2
22424,144,89,144,39,144,89,144,2
22425,144,39,144,89,144,39,144,2
22426,144,89,144,39,144,89,144,2
22427,144,39,144,89,144,39,144,2
22428,144,89,144,39,144,89,144,2
22429,144,39,144,89,144,39,144,2
22430,144,89,144,39,144,89,144,2
22431,144,39,144,89,144,39,144,2
22432,144,89,144,39,144,89,144,2
22433,144,39,144,89,144,39,144,2
22434,144,89,144,39,144,89,144,2
22435,144,39,144,89,144,39,144,2
22436,144,89,144,39,144,89,144,2
22437,144,39,144,89,144,39,144,2
22438,144,89,144,39,144,89,144,2
22439,144,39,144,89,144,39,144,2
22440,144,89,144,39,144,89,144,2
22441,144,39,144,89,144,39,144,2
22442,144,89,144,39,144,89,144,2
22443,144,39,144,89,144,39,144,2
22444,144,89,144,39,144,89,144,2
22445,144,39,144,89,144,39,144,2
22446,144,89,144,39,144,89,144,2
22447,144,39,144,89,144,39,144,2
22448,144,89,144,39,144,89,144,2
22449,144,39,144,89,144,39,144,2
22450,144,89,144,39,144,89,144,2
22451,144,39,144,89,144,39,144,2
22452,144,89,144,39,144,89,144,2
22453,144,39,144,89,144,140,144,2
22454,144,89,144,140,144,89,144,2
22455,144,140,144,89,144,39,144,2
22456,144,89,144,39,144,89,144,2
22457,144,39,144,89,144,39,144,2
22458,144,89,144,39,144,89,144,2
22459,144,39,144,89,144,39,144,2
22460,144,89,144,39,144,89,144,2
22461,144,39,144,89,144,39,144,2
22462,144,89,144,39,144,89,144,2
22463,144,39,144,89,144,39,144,2
22464,144,89,144,39,144,89,144,2
22465,144,39,144,89,144,39,144,2
22466,144,89,144,39,144,89,144,2
22467,144,39,144,89,144,39,144,2
22468,144,89,144,39,144,89,144,2
22469,144,39,144,89,144,39,144,2
22470,144,89,144,39,144,89,144,2
22471,144,39,144,89,144,39,144,2
22472,144,89,144,39,144,89,144,2
22473,144,39,144,89,144,39,144,2
22474,144,89,144,39,144,89,144,2
22475,144,39,144,89,144,39,144,2
22476,144,89,144,39,144,89,144,2
22477,144,39,144,89,144,39,144,2
22478,144,89,144,39,144,89,144,2
22479,144,39,144,89,144,39,144,2
22480,144,89,144,39,144,89,144,2
22481,144,39,144,89,144,39,144,2
22482,144,89,144,39,144,89,144,2
22483,144,39,144,89,144,39,144,2
22484,144,89,144,39,144,89,144,2
22485,144,39,144,89,144,39,144,2
22486,144,89,144,39,144,89,144,2
22487,144,39,144,89,144,39,144,2
22488,144,89,144,39,144,89,144,2
22489,144,39,144,89,144,39,144,2
22490,144,89,144,39,144,89,144,2
22491,144,39,144,89,144,39,144,2
22492,144,89,144,39,144,89,144,2
22493,144,39,144,89,144,39,144,2
22494,144,89,144,39,144,89,144,2
22495,144,39,144,89,144,39,144,2
22496,144,89,144,39,144,89,144,2
22497,144,39,144,89,144,39,144,2
22498,144,89,144,39,144,89,144,2
22499,144,39,144,89,144,39,144,2
22500,144,89,144,39,144,89,144,2
22501,144,39,144,89,144,39,144,2
22502,144,89,144,39,144,89,144,2
22503,144,39,144,89,144,39,144,2
22504,144,89,144,39,144,89,144,2
22505,144,39,144,89,144,39,144,2
22506,144,89,144,39,144,89,144,2
22507,144,39,144,89,144,39,144,2
22508,144,89,144,39,144,89,144,2
22509,144,39,144,89,144,39,144,2
22510,144,89,144,39,144,89,144,2
22511,144,39,144,89,144,39,144,2
22512,144,89,144,39,144,89,144,2
22513,144,39,144,89,144,39,144,2
22514,144,89,144,39,144,89,144,2
22515,144,39,144,89,144,39,144,2
22516,144,89,144,39,144,89,144,2
22517,144,39,144,89,144,39,144,2
22518,144,89,144,39,144,89,144,2
22519,144,39,144,89,144,39,144,2
22520,144,89,144,39,144,89,144,2
22521,144,39,144,89,144,39,144,2
22522,144,89,144,39,144,89,144,2
22523,144,39,144,89,144,39,144,2
22524,144,89,144,39,144,89,144,2
22525,144,39,144,89,144,39,144,2
22526,144,89,144,39,144,89,144,2
22527,144,39,144,89,144,39,144,2
22528,144,89,144,39,144,89,144,2
22529,144,39,144,89,144,39,144,2
22530,144,89,144,39,144,89,144,2
22531,144,39,144,89,144,39,144,2
22532,144,89,144,39,144,89,144,2
22533,144,39,144,89,144,39,144,2
22534,144,89,144,39,144,89,144,2
22535,144,39,144,89,144,39,144,2
22536,144,89,144,39,144,89,144,2
22537,144,39,144,89,144,39,144,2
22538,144,89,144,39,144,89,144,2
22539,144,39,144,89,144,39,144,2
22540,144,89,144,39,144,89,144,2
22541,144,39,144,89,144,39,144,2
22542,144,89,144,39,144,89,144,2
22543,144,39,144,89,144,39,144,2
22544,144,89,144,39,144,89,144,2
22545,144,39,144,89,144,39,144,2
22546,144,89,144,39,144,89,144,2
22547,144,39,144,89,144,39,144,2
22548,144,89,144,39,144,89,144,2
22549,144,39,144,89,144,39,144,2
22550,144,89,144,39,144,89,144,2
22551,144,39,144,89,144,39,144,2
22552,144,89,144,39,144,89,144,2
22553,144,39,144,89,144,39,144,2
22554,144,89,144,39,144,89,144,2
22555,144,39,144,89,144,39,144,2
22556,144,89,144,39,144,89,144,2
22557,144,39,144,89,144,39,144,2
22558,144,89,144,39,144,89,144,2
22559,144,39,144,89,144,39,144,2
22560,144,89,144,39,144,89,144,2
22561,144,39,144,89,144,39,144,2
22562,144,89,144,39,144,89,144,2
22563,144,39,144,89,144,39,144,2
22564,144,89,144,39,144,89,144,2
22565,144,39,144,89,144,39,144,2
22566,144,89,144,39,144,89,144,2
22567,144,39,144,89,144,39,144,2
22568,144,89,144,39,144,89,144,2
22569,144,39,144,89,144,39,144,2
22570,144,89,144,39,144,89,144,2
22571,144,39,144,89,144,39,144,2
22572,144,89,144,39,144,89,144,2
22573,144,39,144,89,144,39,144,2
22574,144,89,144,39,144,89,144,2
22575,144,39,144,89,144,39,144,2
22576,144,89,144,39,144,89,144,2
22577,144,39,144,89,144,39,144,2
22578,144,89,144,39,144,89,144,2
22579,144,39,144,89,144,39,144,2
22580,144,89,144,39,144,89,144,2
22581,144,39,144,89,144,39,144,2
22582,144,89,144,39,144,89,144,2
22583,144,39,144,89,144,39,144,2
22584,144,89,144,39,144,89,144,2
22585,144,39,144,89,144,39,144,2
22586,144,89,144,39,144,89,144,2
22587,144,39,144,89,144,39,144,2
22588,144,89,144,39,144,89,144,2
22589,144,39,144,89,144,39,144,2
22590,144,89,144,39,144,89,144,2
22591,144,39,144,89,144,39,144,2
22592,144,89,144,39,144,89,144,2
22593,144,39,144,89,144,39,144,2
22594,144,89,144,39,144,89,144,2
22595,144,39,144,89,144,39,144,2
22596,144,89,144,39,144,89,144,2
22597,144,39,144,89,144,39,144,2
22598,144,89,144,39,144,89,144,2
22599,144,39,144,89,144,39,144,2
22600,144,89,144,39,144,89,144,2
22601,144,39,144,89,144,39,144,2
22602,144,89,144,39,144,89,144,2
22603,144,39,144,89,144,39,144,2
22604,144,89,144,39,144,89,144,2
22605,144,39,144,89,144,39,144,2
22606,144,89,144,39,144,89,144,2
22607,144,39,144,89,144,39,144,2
22608,144,89,144,39,144,89,144,2
22609,144,39,144,89,144,39,144,2
22610,144,89,144,39,144,89,144,2
22611,144,39,144,89,144,39,144,2
22612,144,89,144,39,144,89,144,2
22613,144,39,144,89,144,39,144,2
22614,144,89,144,39,144,89,144,2
22615,144,39,144,89,144,39,144,2
22616,144,89,144,39,144,89,144,2
22617,144,39,144,89,144,39,144,2
22618,144,89,144,39,144,89,144,2
22619,144,39,144,89,144,39,144,2
22620,144,89,144,39,144,89,144,2
22621,144,39,144,89,144,39,144,2
22622,144,89,144,39,144,89,144,2
22623,144,39,144,89,144,39,144,2
22624,144,89,144,39,144,89,144,2
22625,144,39,144,89,144,39,144,2
22626,144,89,144,39,144,89,144,2
22627,144,39,144,89,144,39,144,2
22628,144,89,144,39,144,89,144,2
22629,144,39,144,89,144,39,144,2
22630,144,89,144,39,144,89,144,2
22631,144,39,144,89,144,39,144,2
22632,144,89,144,39,144,89,144,2
22633,144,39,144,89,144,39,144,2
22634,144,89,144,39,144,89,144,2
22635,144,39,144,89,144,39,144,2
