,0,1,2,3,4,5,6,output
25772,144,7,7,7,132,13,135,0
25773,13,135,49,7,132,13,135,0
25774,13,135,49,7,132,13,135,0
25775,135,49,7,132,13,135,49,0
25776,53,53,85,85,41,41,85,0
25777,53,85,85,41,41,85,85,0
25778,13,49,49,81,81,61,1,0
25779,118,81,144,126,81,61,1,0
25780,81,143,143,110,107,89,110,0
25781,110,84,7,33,74,93,74,0
25782,7,33,74,93,74,33,7,0
25783,7,84,7,33,74,93,74,0
25784,136,36,36,66,21,136,36,0
25785,136,36,36,7,31,64,94,0
25786,129,93,64,93,129,93,94,0
25787,31,31,31,31,31,132,94,0
25788,129,93,64,93,129,93,94,0
25789,141,141,135,129,74,129,129,0
25790,74,129,129,121,7,64,129,0
25791,12,12,12,12,12,12,12,1
25792,12,12,12,61,12,12,12,1
25793,12,12,61,61,12,12,12,1
25794,12,12,12,61,12,12,12,1
25795,12,12,12,61,61,12,12,1
25796,111,12,12,12,61,12,12,1
25797,111,12,12,12,61,12,12,1
25798,12,12,61,61,12,12,12,1
25799,12,12,12,61,12,12,12,1
25800,12,12,12,61,12,12,12,1
25801,12,12,12,61,12,12,12,1
25802,12,12,12,12,12,12,12,1
25803,12,12,12,12,12,12,12,1
25804,12,12,12,12,12,12,111,1
25805,12,12,12,12,12,12,12,1
25806,12,12,12,12,12,12,12,1
25807,12,12,12,12,12,12,111,1
25808,53,141,135,79,71,135,79,1
25809,12,31,12,79,40,135,71,0
25810,31,12,79,40,135,71,71,0
25811,7,7,71,79,40,135,71,0
25812,7,71,79,40,135,71,71,0
25813,7,7,71,79,40,135,71,0
25814,7,71,79,40,135,71,71,0
25815,7,7,71,79,40,135,71,0
25816,7,71,79,40,135,71,71,0
25817,7,7,71,79,40,135,71,0
25818,7,71,79,40,135,71,71,0
25819,7,7,71,79,40,135,71,0
25820,7,71,79,40,135,71,71,0
25821,31,31,31,31,79,79,18,1
25822,31,31,31,79,79,18,47,1
25823,106,106,64,64,64,64,64,0
25824,106,64,64,64,64,64,64,0
25825,64,64,64,64,64,64,7,0
25826,64,64,64,64,64,7,7,0
25827,64,64,64,64,7,7,7,0
25828,64,64,64,7,7,7,7,0
25829,106,106,64,64,64,64,64,0
25830,106,64,64,64,64,64,64,0
25831,64,64,64,64,64,64,7,0
25832,64,64,64,64,64,7,7,0
25833,64,64,64,64,7,7,7,0
25834,64,64,64,7,7,7,7,0
25835,94,4,94,4,84,31,94,1
25836,94,4,111,131,12,1,31,1
25837,94,4,94,4,84,31,94,1
25838,94,4,111,131,12,1,31,1
25839,94,4,94,4,84,31,94,1
25840,94,4,111,131,12,1,31,1
25841,94,4,94,4,84,31,94,1
25842,94,4,111,131,12,1,31,1
25843,5,107,6,41,130,85,21,0
25844,84,84,31,31,84,94,31,0
25845,74,74,135,74,74,74,24,0
25846,74,135,74,74,74,24,71,1
25847,5,42,35,42,35,74,129,0
25848,83,135,135,135,74,74,121,0
25849,135,135,135,74,74,121,135,0
25850,121,135,7,7,135,141,79,0
25851,4,4,4,4,94,145,31,0
25852,4,94,145,31,57,7,71,0
25853,145,31,57,7,71,57,7,0
25854,71,57,7,71,7,71,79,0
25855,7,71,7,71,79,71,7,0
25856,79,71,7,64,7,57,94,0
25857,7,64,7,57,94,57,7,0
25858,7,57,94,57,7,57,7,0
25859,31,31,31,31,31,31,31,0
25860,31,31,31,31,31,31,31,0
25861,31,31,31,31,31,31,7,0
25862,31,31,31,31,31,7,7,0
25863,31,31,31,31,7,7,7,0
25864,31,31,31,7,7,7,7,0
25865,31,31,7,7,7,7,7,0
25866,31,7,7,7,7,7,7,0
25867,7,7,7,7,7,7,7,0
25868,7,7,7,7,7,7,7,0
25869,7,7,7,7,7,7,7,0
25870,7,7,7,7,7,7,7,0
25871,7,7,7,7,7,7,7,0
25872,7,7,7,7,7,7,7,0
25873,7,7,7,7,7,7,7,0
25874,7,7,7,7,7,7,7,0
25875,31,31,31,31,31,31,31,0
25876,31,31,31,31,31,31,31,0
25877,31,31,31,31,31,31,7,0
25878,31,31,31,31,31,7,7,0
25879,31,31,31,31,7,7,7,0
25880,31,31,31,7,7,7,7,0
25881,31,31,7,7,7,7,7,0
25882,31,7,7,7,7,7,7,0
25883,7,7,7,7,7,7,7,0
25884,7,7,7,7,7,7,7,0
25885,7,7,7,7,7,7,7,0
25886,7,7,7,7,7,7,7,0
25887,7,7,7,7,7,7,7,0
25888,7,7,7,7,7,7,7,0
25889,7,7,7,7,7,7,7,0
25890,7,7,7,7,7,7,7,0
25891,31,31,31,31,31,31,31,0
25892,31,31,31,31,31,31,31,0
25893,31,31,31,31,31,31,7,0
25894,31,31,31,31,31,7,7,0
25895,31,31,31,31,7,7,7,0
25896,31,31,31,7,7,7,7,0
25897,31,31,7,7,7,7,7,0
25898,31,7,7,7,7,7,7,0
25899,7,7,7,7,7,7,7,0
25900,7,7,7,7,7,7,7,0
25901,7,7,7,7,7,7,7,0
25902,7,7,7,7,7,7,7,0
25903,7,7,7,7,7,7,7,0
25904,7,7,7,7,7,7,7,0
25905,7,7,7,7,7,7,7,0
25906,7,7,7,7,7,7,7,0
25907,31,31,31,31,31,31,31,0
25908,31,31,31,31,31,31,31,0
25909,31,31,31,31,31,31,7,0
25910,31,31,31,31,31,7,7,0
25911,31,31,31,31,7,7,7,0
25912,31,31,31,7,7,7,7,0
25913,31,31,7,7,7,7,7,0
25914,31,7,7,7,7,7,7,0
25915,7,7,7,7,7,7,7,0
25916,7,7,7,7,7,7,7,0
25917,7,7,7,7,7,7,7,0
25918,7,7,7,7,7,7,7,0
25919,7,7,7,7,7,7,7,0
25920,7,7,7,7,7,7,7,0
25921,7,7,7,7,7,7,7,0
25922,7,7,7,7,7,7,7,0
25923,52,136,16,45,52,136,31,0
25924,52,136,31,64,7,129,31,0
25925,7,129,31,64,7,129,31,0
25926,130,136,36,66,21,99,136,0
25927,129,135,141,135,141,135,141,0
25928,31,31,31,31,31,31,31,0
25929,31,31,31,84,7,79,71,0
25930,71,4,7,79,79,135,71,0
25931,79,135,71,84,7,79,71,0
25932,71,4,7,79,79,135,71,0
25933,79,135,71,84,7,79,71,0
25934,71,4,7,79,79,135,71,0
25935,79,135,71,84,7,79,71,0
25936,71,4,7,79,79,135,71,0
25937,79,135,71,84,7,79,71,0
25938,71,4,7,79,79,135,71,0
25939,79,135,71,84,7,79,71,0
25940,71,4,7,79,79,135,71,0
25941,79,135,71,84,7,79,71,0
25942,71,4,7,79,79,135,71,0
25943,79,135,71,84,7,79,71,0
25944,71,4,7,79,79,135,71,0
25945,79,135,71,84,7,79,71,0
25946,144,83,117,141,13,31,94,0
25947,84,7,57,106,129,121,74,0
25948,57,7,106,94,31,84,57,0
25949,31,84,57,106,7,121,74,0
25950,74,129,7,57,106,31,94,0
25951,84,7,57,106,129,121,74,0
25952,57,7,106,94,31,84,57,0
25953,31,84,57,106,7,121,74,0
25954,74,129,7,57,106,31,94,0
25955,84,7,57,106,129,121,74,0
25956,57,7,106,94,31,84,57,0
25957,31,84,57,106,7,121,74,0
25958,74,129,7,57,106,31,94,0
25959,84,7,57,106,129,121,74,0
25960,57,7,106,94,31,84,57,0
25961,31,84,57,106,7,121,74,0
25962,74,129,7,57,106,31,94,0
25963,84,7,57,106,129,121,74,0
25964,57,7,106,94,31,84,57,0
25965,31,84,57,106,7,121,74,0
25966,144,83,141,18,79,40,24,1
25967,20,24,117,13,26,47,24,1
25968,13,26,47,24,20,111,43,1
25969,81,144,144,81,117,26,24,1
25970,20,24,117,13,26,47,24,1
25971,13,26,47,24,20,111,43,1
25972,81,144,144,81,117,26,24,1
25973,20,24,117,13,26,47,24,1
25974,13,26,47,24,20,111,43,1
25975,81,144,144,81,117,26,24,1
25976,20,24,117,13,26,47,24,1
25977,13,26,47,24,20,111,43,1
25978,81,144,144,81,117,26,24,1
25979,20,24,117,13,26,47,24,1
25980,13,26,47,24,20,111,43,1
25981,81,144,144,81,117,26,24,1
25982,20,24,117,13,26,47,24,1
25983,13,26,47,24,20,111,43,1
25984,81,144,144,81,117,26,24,1
25985,20,24,117,13,26,47,24,1
25986,13,26,47,24,20,111,43,1
25987,24,114,24,24,114,114,20,1
25988,24,114,24,24,114,114,20,1
25989,24,114,24,24,114,114,20,1
25990,24,114,24,24,114,114,20,1
25991,24,114,24,24,114,114,20,1
25992,13,144,81,117,13,47,24,1
25993,13,47,24,43,111,47,24,1
25994,13,144,81,117,13,47,24,1
25995,13,47,24,43,111,47,24,1
25996,13,144,81,117,13,47,24,1
25997,13,47,24,43,111,47,24,1
25998,13,144,81,117,13,47,24,1
25999,13,47,24,43,111,47,24,1
26000,13,144,81,117,13,47,24,1
26001,13,47,24,43,111,47,24,1
26002,114,149,87,43,149,87,43,1
26003,43,20,111,12,61,4,61,1
26004,132,79,24,40,24,79,132,1
26005,132,20,111,12,61,4,61,1
26006,111,12,61,4,61,12,111,1
26007,111,20,111,12,61,4,61,1
26008,111,12,61,4,61,12,111,1
26009,111,20,111,12,61,4,61,1
26010,132,79,24,40,24,79,132,1
26011,132,20,111,12,61,4,61,1
26012,111,12,61,4,61,12,111,1
26013,111,20,111,12,61,4,61,1
26014,111,12,61,4,61,12,111,1
26015,111,20,111,12,61,4,61,1
26016,132,79,24,40,24,79,132,1
26017,132,20,111,12,61,4,61,1
26018,111,12,61,4,61,12,111,1
26019,111,20,111,12,61,4,61,1
26020,111,12,61,4,61,12,111,1
26021,111,20,111,12,61,4,61,1
26022,132,79,24,40,24,79,132,1
26023,132,20,111,12,61,4,61,1
26024,111,12,61,4,61,12,111,1
26025,111,20,111,12,61,4,61,1
26026,111,12,61,4,61,12,111,1
26027,111,20,111,12,61,4,61,1
26028,132,79,24,40,24,79,132,1
26029,132,20,111,12,61,4,61,1
26030,111,12,61,4,61,12,111,1
26031,111,20,111,12,61,4,61,1
26032,111,12,61,4,61,12,111,1
26033,111,20,111,12,61,4,61,1
26034,132,79,24,40,24,79,132,1
26035,132,20,111,12,61,4,61,1
26036,111,12,61,4,61,12,111,1
26037,111,20,111,12,61,4,61,1
26038,111,12,61,4,61,12,111,1
26039,111,20,111,12,61,4,61,1
26040,132,79,24,40,24,79,132,1
26041,132,20,111,12,61,4,61,1
26042,111,12,61,4,61,12,111,1
26043,111,20,111,12,61,4,61,1
26044,111,12,61,4,61,12,111,1
26045,111,20,111,12,61,4,61,1
26046,132,79,24,40,24,79,132,1
26047,132,20,111,12,61,4,61,1
26048,111,12,61,4,61,12,111,1
26049,111,20,111,12,61,4,61,1
26050,111,12,61,4,61,12,111,1
26051,111,20,111,12,61,4,61,1
26052,132,79,24,40,24,79,132,1
26053,132,20,111,12,61,4,61,1
26054,111,12,61,4,61,12,111,1
26055,111,20,111,12,61,4,61,1
26056,61,4,61,12,111,94,64,0
26057,12,111,94,64,4,7,64,0
26058,135,42,93,135,129,93,71,0
26059,135,129,93,71,129,7,71,0
26060,64,7,4,64,94,4,145,0
26061,135,42,74,135,129,74,71,0
26062,135,129,74,71,129,7,71,0
26063,129,7,71,64,7,4,64,0
26064,94,121,94,121,94,121,94,0
26065,94,121,94,121,94,121,7,0
26066,94,121,94,121,7,94,7,0
26067,121,57,121,57,121,57,121,0
26068,57,121,57,7,94,31,121,0
26069,74,7,57,31,121,57,94,0
26070,57,31,121,57,94,121,7,0
26071,94,121,94,121,94,121,94,0
26072,94,121,94,121,94,121,7,0
26073,94,121,94,121,7,94,7,0
26074,121,57,121,57,121,57,121,0
26075,57,121,57,7,94,31,121,0
26076,74,7,57,31,121,57,94,0
26077,57,31,121,57,94,121,7,0
26078,74,5,66,33,35,104,130,0
26079,130,130,7,106,1,84,94,0
26080,130,7,106,1,84,94,94,0
26081,94,7,7,106,1,70,94,0
26082,130,133,130,130,130,41,130,0
26083,133,130,130,130,41,130,130,0
26084,130,7,7,106,1,84,94,0
26085,7,7,106,1,84,94,94,0
26086,7,106,1,84,94,94,7,0
26087,106,1,84,94,94,7,7,0
26088,1,84,94,94,7,7,7,0
26089,84,94,94,7,7,7,7,0
26090,94,94,7,7,7,7,7,0
26091,72,143,143,110,110,45,52,0
26092,7,135,53,128,130,128,53,0
26093,1,49,53,128,41,128,53,0
26094,7,135,53,128,130,128,53,0
26095,106,74,63,66,133,66,63,0
26096,7,135,53,128,130,128,53,0
26097,1,49,53,128,106,74,63,0
26098,7,135,53,128,130,128,53,0
26099,1,49,53,128,41,128,53,0
26100,7,135,53,128,130,128,53,0
26101,106,74,63,66,133,66,63,0
26102,7,135,53,128,130,128,53,0
26103,66,1,84,1,84,53,128,0
26104,7,135,53,128,130,128,53,0
26105,1,49,53,128,41,128,53,0
26106,7,135,53,128,130,128,53,0
26107,106,74,63,66,133,66,63,0
26108,7,135,53,128,130,128,53,0
26109,53,128,130,1,84,53,128,0
26110,7,135,53,128,130,128,53,0
26111,72,143,143,110,110,45,52,0
26112,7,135,53,128,130,128,53,0
26113,1,49,53,128,41,128,53,0
26114,7,135,53,128,130,128,53,0
26115,106,74,63,66,133,66,63,0
26116,7,135,53,128,130,128,53,0
26117,53,128,130,1,84,53,128,0
26118,7,135,53,128,130,128,53,0
26119,1,49,53,128,41,128,53,0
26120,7,135,53,128,130,128,53,0
26121,106,74,63,66,133,66,63,0
26122,7,135,53,128,130,128,53,0
26123,1,49,53,128,106,74,63,0
26124,7,135,53,128,130,128,53,0
26125,1,49,53,128,41,128,53,0
26126,7,135,53,128,130,128,53,0
26127,106,74,63,66,133,66,63,0
26128,7,135,53,128,130,128,53,0
26129,1,49,53,128,106,74,63,0
26130,7,135,53,128,130,128,53,0
26131,1,49,53,128,41,128,53,0
26132,7,135,53,128,130,128,53,0
26133,106,74,63,66,133,66,63,0
26134,7,135,53,128,130,128,53,0
26135,1,49,53,128,106,74,63,0
26136,7,135,53,128,130,128,53,0
26137,108,145,70,93,63,14,36,0
26138,7,135,53,128,130,128,53,0
26139,1,49,53,128,41,128,53,0
26140,7,135,53,128,130,128,53,0
26141,106,74,63,66,133,66,63,0
26142,7,135,53,128,130,128,53,0
26143,68,3,46,31,145,94,31,0
26144,42,35,42,42,42,42,94,0
26145,94,4,7,71,74,135,63,0
26146,133,128,66,104,63,42,94,1
26147,27,65,25,9,149,87,43,1
26148,63,42,63,94,4,61,4,0
26149,63,94,4,61,4,61,7,0
26150,4,61,4,61,7,61,7,0
26151,131,31,31,12,31,31,61,1
26152,131,31,31,12,31,31,61,1
26153,43,24,47,132,71,132,71,1
26154,132,71,132,71,12,111,71,0
26155,132,71,12,111,71,79,7,0
26156,121,81,126,53,13,49,24,1
26157,121,106,1,63,101,35,74,0
26158,84,81,126,53,13,49,24,1
26159,121,106,1,63,101,35,74,0
26160,35,74,33,7,121,84,94,0
26161,1,7,71,74,71,74,71,1
26162,77,77,77,77,77,77,77,0
26163,77,77,77,77,77,77,77,0
26164,77,77,77,77,77,77,7,0
26165,77,77,77,77,77,7,7,0
26166,77,77,77,77,7,7,7,0
26167,33,33,61,61,61,61,61,0
26168,33,61,61,61,61,61,61,0
26169,61,61,61,61,61,61,7,0
26170,61,61,61,61,61,7,7,0
26171,61,61,61,61,7,7,7,0
26172,43,20,62,25,149,43,87,1
26173,131,31,31,12,31,31,61,1
26174,131,31,31,12,31,31,61,1
26175,131,31,31,12,31,31,61,1
26176,131,31,31,12,31,31,61,1
26177,145,70,1,74,57,106,94,0
26178,33,7,106,121,33,74,93,0
26179,43,24,47,132,71,132,71,1
26180,132,71,132,71,12,111,71,0
26181,132,71,12,111,71,79,7,0
26182,107,19,107,80,77,107,110,0
26183,19,107,80,77,107,110,107,0
26184,110,107,7,7,135,135,53,0
26185,107,7,7,135,135,53,53,0
26186,13,49,71,132,71,61,1,0
26187,52,52,52,52,52,52,52,0
26188,52,52,52,52,52,52,52,0
26189,52,52,52,52,52,52,7,0
26190,52,52,52,52,52,7,7,0
26191,52,52,52,52,7,7,7,0
26192,33,33,61,61,61,61,61,0
26193,33,61,61,61,61,61,61,0
26194,61,61,61,61,61,61,7,0
26195,61,61,61,61,61,7,7,0
26196,61,61,61,61,7,7,7,0
26197,71,71,71,71,43,87,131,1
26198,61,111,61,84,43,87,131,1
26199,61,111,61,1,43,87,131,1
26200,131,61,111,61,94,43,87,1
26201,111,61,94,43,87,43,111,1
26202,131,31,31,12,31,31,61,1
26203,131,31,31,12,31,31,61,1
26204,80,2,110,72,107,89,52,0
26205,2,110,72,107,89,52,84,0
26206,73,133,109,41,130,133,66,0
26207,41,130,133,66,42,7,71,0
26208,130,133,66,42,7,71,84,0
26209,71,84,7,7,74,74,84,0
26210,84,7,7,74,74,84,84,0
26211,72,130,136,14,101,106,133,0
26212,101,101,63,31,84,84,106,0
26213,112,112,142,112,112,84,94,0
26214,63,135,63,135,74,135,74,0
26215,135,74,71,7,61,94,61,0
26216,74,71,7,61,94,61,61,0
26217,132,71,132,71,24,79,24,0
26218,74,135,63,135,63,135,74,0
26219,130,133,73,66,73,121,74,0
26220,45,103,52,45,103,141,49,0
26221,130,133,73,66,73,121,74,0
26222,121,121,121,129,121,63,121,0
26223,121,121,129,121,63,121,129,0
26224,121,129,121,63,121,129,7,0
26225,129,7,7,7,106,74,121,0
26226,106,74,129,121,121,63,121,0
26227,74,129,121,121,63,121,129,0
26228,129,121,121,63,121,129,7,0
26229,129,7,7,7,106,74,121,0
26230,42,135,74,129,71,94,4,0
26231,66,14,108,42,135,74,129,0
26232,126,39,85,21,126,118,21,0
26233,53,128,130,103,130,128,53,0
26234,103,45,52,72,137,77,51,0
26235,135,7,132,94,94,94,1,1
26236,132,94,94,94,1,61,111,0
26237,135,7,132,94,94,94,1,1
26238,57,64,64,64,93,64,64,0
26239,64,64,7,64,57,64,64,0
26240,64,93,64,64,64,57,64,0
26241,93,64,64,64,57,64,64,0
26242,71,64,64,64,93,64,64,0
26243,64,64,7,64,57,64,64,0
26244,64,64,64,64,93,64,64,0
26245,64,64,7,64,57,64,64,0
26246,64,64,64,64,64,64,64,0
26247,31,31,4,31,31,31,94,0
26248,31,31,4,31,31,31,94,0
26249,121,121,42,121,121,121,93,0
26250,31,31,4,31,31,31,94,0
26251,31,31,4,31,31,31,94,0
26252,121,121,42,121,121,121,93,0
26253,31,31,4,31,31,31,94,0
26254,94,64,57,94,145,31,31,0
26255,145,31,31,31,7,64,64,0
26256,64,64,7,64,57,64,64,0
26257,93,64,64,64,64,64,64,0
26258,64,7,64,64,64,57,64,0
26259,7,64,64,64,57,64,64,0
26260,64,64,64,64,93,64,64,0
26261,64,64,7,64,57,64,64,0
26262,31,31,31,31,31,94,64,0
26263,145,145,31,94,31,94,64,0
26264,57,7,129,64,94,31,94,0
26265,33,64,64,145,31,94,64,0
26266,57,7,129,64,94,31,94,0
26267,31,94,64,7,121,129,57,0
26268,7,121,129,57,64,7,121,0
26269,7,121,94,7,31,94,64,0
26270,57,7,129,64,94,31,94,0
26271,31,94,64,7,121,129,57,0
26272,7,121,129,57,64,7,121,0
26273,7,121,94,7,31,94,64,0
26274,57,7,129,64,94,31,94,0
26275,33,64,64,145,31,94,64,0
26276,145,145,31,94,31,94,64,0
26277,57,7,129,64,94,31,94,0
26278,33,64,33,64,33,93,33,0
26279,94,84,31,84,94,84,31,0
26280,7,64,57,94,64,57,94,0
26281,7,64,57,94,64,57,94,0
26282,7,64,57,94,64,57,94,0
26283,7,64,57,94,64,57,94,0
26284,7,64,57,94,64,57,94,0
26285,7,64,57,94,64,57,94,0
26286,7,64,57,94,64,57,94,0
26287,94,145,145,145,145,145,145,0
26288,7,64,57,94,64,57,94,0
26289,7,64,57,94,64,57,94,0
26290,7,64,57,94,64,57,94,0
26291,7,64,57,94,64,57,94,0
26292,7,64,57,94,64,57,94,0
26293,7,64,57,94,64,57,94,0
26294,7,64,57,94,64,57,94,0
26295,7,64,57,94,64,57,94,0
26296,7,64,57,94,64,57,94,0
26297,7,64,57,94,64,57,94,0
26298,7,64,57,94,64,57,94,0
26299,7,64,57,94,64,57,94,0
26300,7,64,57,94,64,57,94,0
26301,7,64,57,94,64,57,94,0
26302,7,64,57,94,64,57,94,0
26303,7,64,57,94,64,57,94,0
26304,7,64,57,94,64,57,94,0
26305,7,64,57,94,64,57,94,0
26306,7,64,57,94,64,57,94,0
26307,7,64,57,94,64,57,94,0
26308,89,16,89,80,89,16,52,0
26309,141,83,141,144,141,83,126,0
26310,121,129,129,129,129,129,129,0
26311,121,129,129,129,129,129,129,0
26312,121,129,129,129,129,129,129,0
26313,83,83,83,83,83,83,31,1
26314,83,83,83,83,31,4,111,1
26315,4,4,4,4,4,4,31,1
26316,4,4,4,4,31,4,111,1
26317,12,4,4,4,4,4,4,0
26318,121,129,129,129,129,129,129,0
26319,121,129,129,129,129,129,129,0
26320,121,129,129,129,129,129,129,0
26321,83,83,83,83,83,83,31,1
26322,83,83,83,83,31,4,111,1
26323,4,4,4,4,4,4,31,1
26324,4,4,4,4,31,4,111,1
26325,4,4,4,4,57,31,57,0
26326,84,84,94,31,57,31,57,0
26327,57,57,7,64,57,31,57,0
26328,7,64,57,31,57,31,7,0
26329,57,57,79,57,57,31,57,0
26330,57,57,7,57,57,31,57,0
26331,84,84,94,31,57,31,57,0
26332,57,57,7,64,57,31,57,0
26333,7,64,57,31,57,31,7,0
26334,57,57,79,57,57,31,57,0
26335,16,16,16,16,16,16,16,0
26336,16,16,16,57,7,129,64,0
26337,141,141,141,141,141,141,31,1
26338,141,141,141,141,31,4,111,1
26339,4,4,4,4,4,4,31,1
26340,4,4,4,4,31,4,111,1
26341,12,4,4,4,4,4,4,0
26342,141,141,141,141,141,141,31,1
26343,141,141,141,141,31,4,111,1
26344,4,4,4,4,4,4,31,1
26345,4,4,4,4,31,4,111,1
26346,79,71,35,121,5,121,5,0
26347,121,5,121,5,35,7,5,0
26348,35,7,5,35,7,129,5,0
26349,7,5,35,7,129,5,5,0
26350,35,7,129,5,5,7,7,0
26351,5,7,7,129,7,5,35,0
26352,79,71,35,121,5,121,5,0
26353,121,5,121,5,35,7,5,0
26354,35,7,5,35,7,129,5,0
26355,7,5,35,7,129,5,5,0
26356,35,7,129,5,5,7,7,0
26357,5,7,7,129,7,5,35,0
26358,79,71,35,121,5,121,5,0
26359,121,5,121,5,35,7,5,0
26360,35,7,5,35,7,129,5,0
26361,7,5,35,7,129,5,5,0
26362,35,7,129,5,5,7,7,0
26363,5,7,7,129,7,5,35,0
26364,79,71,35,121,5,121,5,0
26365,121,5,121,5,35,7,5,0
26366,35,7,5,35,7,129,5,0
26367,7,5,35,7,129,5,5,0
26368,35,7,129,5,5,7,7,0
26369,5,7,7,129,7,5,35,0
26370,79,71,35,121,5,121,5,0
26371,121,5,121,5,35,7,5,0
26372,35,7,5,35,7,129,5,0
26373,7,5,35,7,129,5,5,0
26374,35,7,129,5,5,7,7,0
26375,5,7,7,129,7,5,35,0
26376,79,71,35,121,5,121,5,0
26377,121,5,121,5,35,7,5,0
26378,35,7,5,35,7,129,5,0
26379,7,5,35,7,129,5,5,0
26380,35,7,129,5,5,7,7,0
26381,5,7,7,129,7,5,35,0
26382,79,71,35,121,5,121,5,0
26383,121,5,121,5,35,7,5,0
26384,35,7,5,35,7,129,5,0
26385,7,5,35,7,129,5,5,0
26386,35,7,129,5,5,7,7,0
26387,5,7,7,129,7,5,35,0
26388,121,42,66,42,129,57,45,0
26389,121,42,66,133,74,73,104,0
26390,35,73,57,42,104,73,57,0
26391,35,74,73,73,104,104,42,0
26392,64,70,121,129,93,129,121,0
26393,31,57,64,70,121,74,129,0
26394,74,129,35,74,42,74,121,0
26395,70,121,35,35,93,74,33,0
26396,57,121,129,74,35,42,74,0
26397,135,141,74,121,129,74,135,0
26398,16,51,140,31,64,93,35,0
26399,94,4,121,31,64,93,35,0
26400,94,4,121,31,64,93,35,0
26401,94,4,121,31,64,93,35,0
26402,94,4,121,31,64,93,35,0
26403,94,4,121,31,64,93,35,0
26404,94,4,121,31,64,93,35,0
26405,94,4,121,31,64,93,35,0
26406,94,4,121,31,64,93,35,0
26407,94,4,121,31,64,93,35,0
26408,94,4,121,31,64,93,35,0
26409,94,4,121,31,64,93,35,0
26410,94,4,121,31,64,93,35,0
26411,94,4,121,31,64,93,35,0
26412,31,31,31,31,14,121,129,0
26413,31,31,64,64,64,64,64,0
26414,31,31,31,31,31,121,129,0
26415,31,31,31,31,64,93,35,0
26416,94,4,121,31,64,93,35,0
26417,94,4,121,31,64,93,35,0
26418,94,4,121,31,64,93,35,0
26419,94,4,121,31,64,93,35,0
26420,94,4,121,31,64,93,35,0
26421,94,4,121,31,64,93,35,0
26422,94,4,121,31,64,93,35,0
26423,94,4,121,31,64,93,35,0
26424,94,4,121,31,64,93,35,0
26425,31,31,31,31,31,121,129,0
26426,31,31,64,64,64,64,64,0
26427,31,31,31,31,31,121,129,0
26428,31,31,31,31,31,121,129,0
26429,31,31,31,31,31,121,129,0
26430,31,31,31,31,64,93,35,0
26431,94,4,121,31,64,93,35,0
26432,94,4,121,31,64,93,35,0
26433,94,4,121,31,64,93,35,0
26434,94,4,121,31,64,93,35,0
26435,94,4,121,31,64,93,35,0
26436,94,4,121,31,64,93,35,0
26437,94,4,121,31,64,93,35,0
26438,94,4,121,31,64,93,35,0
26439,94,4,121,31,64,93,35,0
26440,94,4,121,31,64,93,35,0
26441,94,4,121,31,64,93,35,0
26442,94,4,121,31,64,93,35,0
26443,31,31,31,31,64,64,31,0
26444,31,31,31,64,64,31,31,0
26445,4,94,31,31,64,64,31,0
26446,94,31,31,64,64,31,31,0
26447,31,31,31,31,14,121,129,0
26448,31,31,64,64,64,64,64,0
26449,31,31,31,31,14,121,129,0
26450,31,31,31,31,64,64,31,0
26451,31,31,31,64,64,31,31,0
26452,4,94,31,31,64,64,31,0
26453,94,31,31,64,64,31,31,0
26454,31,31,31,31,31,121,129,0
26455,31,31,64,64,64,64,64,0
26456,31,31,31,31,31,121,129,0
26457,31,31,31,31,31,121,129,0
26458,31,31,31,31,31,121,129,0
26459,133,24,79,24,24,24,79,1
26460,106,94,84,64,106,94,84,1
26461,47,13,18,13,47,24,79,1
26462,47,24,79,131,111,12,61,1
26463,47,13,18,13,47,24,79,1
26464,47,24,79,131,111,12,61,1
26465,47,13,18,13,47,24,79,1
26466,47,24,79,131,111,12,61,1
26467,47,13,18,13,47,24,79,1
26468,47,24,79,131,111,12,61,1
26469,47,13,18,13,47,24,79,1
26470,47,24,79,131,111,12,61,1
26471,47,13,18,13,47,24,79,1
26472,47,24,79,131,111,12,61,1
26473,47,13,18,13,47,24,79,1
26474,47,24,79,131,111,12,61,1
26475,47,13,18,13,47,24,79,1
26476,145,94,4,94,145,94,145,1
26477,94,4,94,94,94,145,79,1
26478,94,94,94,145,79,131,111,1
26479,12,79,12,145,64,145,79,1
26480,12,145,64,145,79,131,111,1
26481,36,36,21,36,36,36,4,1
26482,4,12,111,4,12,94,4,1
26483,111,4,12,94,4,12,111,1
26484,12,111,131,111,12,131,4,1
26485,4,12,111,4,12,94,4,1
26486,111,4,12,94,4,12,111,1
26487,31,79,12,79,79,12,79,1
26488,79,12,79,71,111,12,4,1
26489,79,71,111,12,4,12,111,1
26490,71,111,12,4,12,111,4,1
26491,12,4,12,111,4,111,111,1
26492,31,94,94,31,94,71,71,0
26493,94,94,31,94,71,71,71,0
26494,94,31,94,71,71,71,7,0
26495,71,71,7,7,7,64,64,0
26496,7,7,7,64,64,64,7,0
26497,119,5,14,5,14,5,14,1
26498,78,117,18,56,47,24,138,1
26499,106,106,106,106,106,106,106,0
26500,106,106,106,106,106,106,106,0
26501,106,106,106,106,106,106,7,0
26502,106,106,106,106,106,7,7,0
26503,106,106,106,106,106,106,106,0
26504,106,106,106,106,106,106,106,0
26505,106,106,106,106,106,106,7,0
26506,106,106,106,106,106,7,7,0
