,0,1,2,3,4,5,6,output
17142,12,20,20,131,20,12,20,0
17143,1,145,94,71,79,93,135,0
17144,94,71,79,93,135,132,145,0
17145,79,93,135,132,145,94,145,0
17146,135,132,145,94,145,94,145,0
17147,145,94,145,94,145,132,145,0
17148,145,94,145,132,145,94,145,0
17149,145,132,145,94,145,94,145,0
17150,132,145,94,145,94,145,132,0
17151,145,94,145,94,145,132,145,0
17152,94,145,94,145,132,145,145,0
17153,145,94,145,132,145,145,145,0
17154,94,145,132,145,145,145,145,0
17155,145,132,145,145,145,145,145,0
17156,132,145,145,145,145,145,145,0
17157,145,145,145,145,145,145,145,0
17158,145,145,145,145,145,145,145,0
17159,145,145,145,145,145,145,145,0
17160,145,145,145,145,145,145,145,0
17161,145,145,145,145,145,145,145,0
17162,145,145,145,145,145,145,145,0
17163,145,145,145,145,145,145,145,0
17164,145,145,145,145,145,145,145,0
17165,145,145,145,145,145,145,145,0
17166,145,145,145,145,145,145,145,0
17167,145,145,145,145,145,145,145,0
17168,145,145,145,145,145,145,145,0
17169,145,145,145,145,145,145,145,0
17170,145,145,145,145,145,145,145,0
17171,145,145,145,145,145,145,145,0
17172,145,145,145,145,145,145,145,0
17173,145,145,145,145,145,145,145,0
17174,145,145,145,145,145,145,145,0
17175,145,145,145,145,145,145,145,0
17176,145,145,145,145,145,145,145,0
17177,145,145,145,145,145,145,145,0
17178,145,145,145,145,145,145,145,0
17179,145,145,145,145,145,145,145,0
17180,145,145,145,145,145,145,145,0
17181,145,145,145,145,145,145,145,0
17182,145,145,145,145,145,145,145,0
17183,145,145,145,145,145,145,145,0
17184,145,145,145,145,145,145,145,0
17185,145,145,145,145,145,145,145,0
17186,145,145,145,145,145,145,145,0
17187,145,145,145,145,145,145,145,0
17188,145,145,145,145,145,145,145,0
17189,145,145,145,145,145,145,145,0
17190,145,145,145,145,145,145,145,0
17191,145,145,145,145,145,145,145,0
17192,145,145,145,145,145,145,145,0
17193,145,145,145,145,145,145,145,0
17194,145,145,145,145,145,145,145,0
17195,145,145,145,145,145,145,145,0
17196,145,145,145,145,145,145,145,0
17197,145,145,145,145,145,145,145,0
17198,145,145,145,145,145,145,145,0
17199,145,145,145,145,145,145,145,0
17200,145,145,145,145,145,145,145,0
17201,145,145,145,145,145,145,145,0
17202,145,145,145,145,145,145,145,0
17203,145,145,145,145,145,145,145,0
17204,145,145,145,145,145,145,145,0
17205,145,145,145,145,145,145,145,0
17206,145,145,145,145,145,145,145,0
17207,145,145,145,145,145,145,145,0
17208,145,145,145,145,145,145,145,0
17209,145,145,145,145,145,145,145,0
17210,145,145,145,145,145,145,145,0
17211,145,145,145,145,145,145,145,0
17212,145,145,145,145,145,145,145,0
17213,145,145,145,145,145,145,145,0
17214,145,145,145,145,145,145,145,0
17215,145,145,145,145,145,145,145,0
17216,145,145,145,145,145,145,145,0
17217,145,145,145,145,145,145,145,0
17218,145,145,145,145,145,145,145,0
17219,145,145,145,145,145,145,145,0
17220,145,145,145,145,145,145,145,0
17221,145,145,145,145,145,145,145,0
17222,145,145,145,145,145,145,145,0
17223,145,145,145,145,145,145,145,0
17224,145,145,145,145,145,145,145,0
17225,145,145,145,145,145,145,145,0
17226,145,145,145,145,145,145,145,0
17227,145,145,145,145,145,145,145,0
17228,145,145,145,145,145,145,145,0
17229,145,145,145,145,145,145,145,0
17230,145,145,145,145,145,145,145,0
17231,145,145,145,145,145,145,145,0
17232,145,145,145,145,145,145,145,0
17233,12,20,20,131,20,12,20,0
17234,12,20,20,131,20,12,20,0
17235,12,20,20,131,20,12,20,0
17236,12,20,20,131,20,12,20,0
17237,12,20,20,131,20,12,20,0
17238,20,1,145,94,71,79,93,0
17239,1,145,94,71,79,93,135,0
17240,145,94,71,79,93,135,145,0
17241,94,4,12,12,12,111,111,0
17242,4,12,12,12,111,111,94,0
17243,12,12,12,111,111,94,145,0
17244,94,4,12,12,12,111,111,0
17245,4,12,12,12,111,111,94,0
17246,12,12,12,111,111,94,145,0
17247,94,4,12,12,12,111,111,0
17248,4,12,12,12,111,111,94,0
17249,12,12,12,111,111,94,145,0
17250,12,20,20,131,20,12,20,0
17251,12,20,20,131,20,12,20,0
17252,12,20,20,131,20,12,20,0
17253,12,20,20,131,20,12,20,0
17254,20,1,145,94,71,79,93,0
17255,145,94,71,79,93,135,145,0
17256,71,79,93,135,145,94,145,0
17257,93,135,145,94,145,94,145,0
17258,145,94,145,94,145,132,145,0
17259,145,94,145,132,145,94,145,0
17260,145,132,145,94,145,94,145,0
17261,132,145,94,145,94,145,132,0
17262,145,94,145,94,145,132,145,0
17263,94,145,94,145,132,145,145,0
17264,145,94,145,132,145,145,145,0
17265,94,145,132,145,145,145,145,0
17266,145,132,145,145,145,145,145,0
17267,132,145,145,145,145,145,145,0
17268,145,145,145,145,145,145,145,0
17269,145,145,145,145,145,145,145,0
17270,145,145,145,145,145,145,145,0
17271,145,145,145,145,145,145,145,0
17272,145,145,145,145,145,145,145,0
17273,145,145,145,145,145,145,145,0
17274,145,145,145,145,145,145,145,0
17275,145,145,145,145,145,145,145,0
17276,145,145,145,145,145,145,145,0
17277,145,145,145,145,145,145,145,0
17278,145,145,145,145,145,145,145,0
17279,145,145,145,145,145,145,145,0
17280,145,145,145,145,145,145,145,0
17281,145,145,145,145,145,145,145,0
17282,145,145,145,145,145,145,145,0
17283,145,145,145,145,145,145,145,0
17284,145,145,145,145,145,145,145,0
17285,145,145,145,145,145,145,145,0
17286,145,145,145,145,145,145,145,0
17287,145,145,145,145,145,145,145,0
17288,145,145,145,145,145,145,145,0
17289,145,145,145,145,145,145,145,0
17290,145,145,145,145,145,145,145,0
17291,145,145,145,145,145,145,145,0
17292,145,145,145,145,145,145,145,0
17293,145,145,145,145,145,145,145,0
17294,145,145,145,145,145,145,145,0
17295,145,145,145,145,145,145,145,0
17296,145,145,145,145,145,145,145,0
17297,145,145,145,145,145,145,145,0
17298,145,145,145,145,145,145,145,0
17299,145,145,145,145,145,145,145,0
17300,145,145,145,145,145,145,145,0
17301,145,145,145,145,145,145,145,0
17302,145,145,145,145,145,145,145,0
17303,145,145,145,145,145,145,145,0
17304,145,145,145,145,145,145,145,0
17305,145,145,145,145,145,145,145,0
17306,145,145,145,145,145,145,145,0
17307,145,145,145,145,145,145,145,0
17308,145,145,145,145,145,145,145,0
17309,145,145,145,145,145,145,145,0
17310,145,145,145,145,145,145,145,0
17311,145,145,145,145,145,145,145,0
17312,145,145,145,145,145,145,145,0
17313,145,145,145,145,145,145,145,0
17314,145,145,145,145,145,145,145,0
17315,145,145,145,145,145,145,145,0
17316,145,145,145,145,145,145,145,0
17317,145,145,145,145,145,145,145,0
17318,145,145,145,145,145,145,145,0
17319,145,145,145,145,145,145,145,0
17320,145,145,145,145,145,145,145,0
17321,145,145,145,145,145,145,145,0
17322,145,145,145,145,145,145,145,0
17323,145,145,145,145,145,145,145,0
17324,145,145,145,145,145,145,145,0
17325,145,145,145,145,145,145,145,0
17326,145,145,145,145,145,145,145,0
17327,145,145,145,145,145,145,145,0
17328,145,145,145,145,145,145,145,0
17329,145,145,145,145,145,145,145,0
17330,145,145,145,145,145,145,145,0
17331,145,145,145,145,145,145,145,0
17332,145,145,145,145,145,145,145,0
17333,145,145,145,145,145,145,145,0
17334,145,145,145,145,145,145,145,0
17335,145,145,145,145,145,145,145,0
17336,145,145,145,145,145,145,145,0
17337,145,145,145,145,145,145,145,0
17338,145,145,145,145,145,145,145,0
17339,145,145,145,145,145,145,145,0
17340,145,145,145,145,145,145,145,0
17341,145,145,145,145,145,145,145,0
17342,145,145,145,145,145,145,145,0
17343,145,145,145,145,145,145,145,0
17344,12,20,20,131,20,12,20,0
17345,12,20,20,131,20,12,20,0
17346,12,20,20,131,20,12,20,0
17347,12,20,20,131,20,12,20,0
17348,20,1,145,94,71,79,93,0
17349,1,145,94,71,79,93,135,0
17350,145,94,71,79,93,135,145,0
17351,94,4,12,12,12,111,111,0
17352,4,12,12,12,111,111,94,0
17353,12,12,12,111,111,94,145,0
17354,94,4,12,12,12,111,111,0
17355,4,12,12,12,111,111,94,0
17356,12,12,12,111,111,94,145,0
17357,94,4,12,12,12,111,111,0
17358,4,12,12,12,111,111,94,0
17359,12,12,12,111,111,94,145,0
17360,71,70,141,129,71,79,71,0
17361,70,141,129,71,79,71,70,0
17362,141,129,71,79,71,70,145,0
17363,129,71,79,71,70,145,145,0
17364,71,79,71,70,145,145,145,0
17365,79,71,70,145,145,145,145,0
17366,7,71,31,31,31,31,31,0
17367,31,31,31,31,7,145,94,0
17368,94,4,31,31,31,31,31,0
17369,31,31,31,31,7,145,94,0
17370,4,94,94,94,94,94,7,0
17371,94,94,94,7,129,145,64,0
17372,4,94,94,94,94,94,132,0
17373,94,94,94,132,129,145,33,0
17374,145,7,31,31,31,31,31,0
17375,31,31,31,31,7,145,94,0
17376,94,4,31,31,31,31,31,0
17377,31,31,31,31,7,145,94,0
17378,94,4,132,79,94,132,79,0
17379,4,132,79,94,132,79,40,0
17380,132,79,94,132,79,40,145,0
17381,79,94,132,79,40,145,145,0
17382,94,132,79,40,145,145,145,0
17383,64,132,31,31,31,31,31,0
17384,31,31,31,31,7,145,94,0
17385,94,4,31,31,31,31,31,0
17386,31,31,31,31,7,145,94,0
17387,4,94,94,94,94,94,7,0
17388,94,94,94,7,129,145,64,0
17389,4,94,94,94,94,94,132,0
17390,94,94,94,132,129,145,33,0
17391,145,7,31,31,31,31,31,0
17392,31,31,31,31,7,145,94,0
17393,94,4,31,31,31,31,31,0
17394,31,31,31,31,7,145,94,0
17395,94,4,132,79,94,132,79,0
17396,4,132,79,94,132,79,40,0
17397,132,79,94,132,79,40,145,0
17398,79,94,132,79,40,145,145,0
17399,94,132,79,40,145,145,145,0
17400,145,64,94,4,7,4,64,0
17401,64,132,145,94,64,7,33,0
17402,7,7,7,7,64,64,64,0
17403,64,64,145,94,64,7,33,0
17404,47,79,40,56,7,132,47,0
17405,47,40,145,94,64,7,33,0
17406,47,40,31,31,31,31,31,0
17407,31,31,31,31,7,145,94,0
17408,94,4,31,31,31,31,31,0
17409,31,31,31,31,7,145,94,0
17410,4,94,94,94,94,94,7,0
17411,94,94,94,7,129,145,64,0
17412,4,94,94,94,94,94,71,0
17413,94,94,94,71,129,145,33,0
17414,145,7,31,31,31,31,31,0
17415,31,31,31,31,7,145,94,0
17416,94,4,31,31,31,31,31,0
17417,31,31,31,31,7,145,94,0
17418,94,4,132,79,94,132,79,0
17419,4,132,79,94,132,79,40,0
17420,132,79,94,132,79,40,145,0
17421,79,94,132,79,40,145,145,0
17422,94,132,79,40,145,145,145,0
17423,64,64,64,64,64,94,31,0
17424,64,94,7,33,64,94,31,0
17425,64,94,129,108,64,94,31,0
17426,42,129,7,53,108,135,93,0
17427,145,64,94,132,64,94,31,0
17428,64,94,7,33,64,94,31,0
17429,64,94,129,108,64,94,31,0
17430,42,129,7,53,108,135,93,0
17431,132,31,31,31,31,31,31,0
17432,31,31,31,31,31,7,145,0
17433,4,31,31,31,31,31,31,0
17434,31,31,31,31,31,7,145,0
17435,94,94,4,132,79,132,79,0
17436,94,4,132,79,132,79,141,0
17437,4,132,79,132,79,141,145,0
17438,132,79,132,79,141,145,145,0
17439,79,132,79,141,145,145,145,0
17440,132,79,141,145,145,145,145,0
17441,7,7,7,7,64,64,64,0
17442,85,81,126,118,49,118,81,0
17443,31,31,31,31,31,31,31,0
17444,31,31,94,145,31,31,31,0
17445,31,31,31,94,145,31,31,0
17446,4,84,4,84,4,84,4,0
17447,94,94,94,94,94,94,94,0
17448,94,94,94,94,94,94,94,0
17449,94,94,94,94,94,94,145,0
17450,94,94,94,94,94,145,145,0
17451,94,94,94,94,145,145,145,0
17452,94,94,94,145,145,145,145,0
17453,94,94,94,94,94,94,94,0
17454,94,94,94,94,94,94,94,0
17455,94,94,94,94,94,94,145,0
17456,94,94,94,94,94,145,145,0
17457,94,94,94,94,145,145,145,0
17458,94,94,94,145,145,145,145,0
17459,7,121,129,74,129,121,129,0
17460,121,129,84,145,94,70,70,0
17461,94,94,71,94,94,71,94,0
17462,94,71,94,94,71,94,71,0
17463,94,94,71,94,71,145,145,0
17464,94,71,94,71,145,145,70,0
17465,94,71,145,145,70,145,145,0
17466,94,94,71,94,94,71,94,0
17467,94,71,94,94,71,94,71,0
17468,94,94,71,94,71,145,145,0
17469,94,71,94,71,145,145,70,0
17470,94,71,145,145,70,145,145,0
17471,94,94,94,94,94,94,94,0
17472,94,94,94,94,94,94,94,0
17473,94,94,94,94,94,94,145,0
17474,94,94,94,94,94,145,145,0
17475,94,94,94,94,145,145,145,0
17476,94,94,94,145,145,145,145,0
17477,94,94,145,145,145,145,145,0
17478,94,145,145,145,145,145,145,0
17479,94,94,94,94,94,94,94,0
17480,94,94,94,94,94,94,94,0
17481,94,94,94,94,94,94,145,0
17482,94,94,94,94,94,145,145,0
17483,94,94,94,94,145,145,145,0
17484,94,94,94,145,145,145,145,0
17485,94,94,145,145,145,145,145,0
17486,94,145,145,145,145,145,145,0
17487,70,70,70,70,70,70,70,0
17488,70,70,1,145,94,1,4,0
17489,145,94,1,4,84,145,94,0
17490,4,84,145,94,1,145,94,0
17491,94,1,145,94,84,145,94,0
17492,31,31,84,84,84,84,94,0
17493,31,31,84,84,84,84,94,0
17494,31,31,31,31,84,84,94,0
17495,31,31,31,84,84,94,94,0
17496,145,84,31,31,31,31,31,0
17497,84,31,31,31,31,31,31,0
17498,31,31,31,31,145,145,94,0
17499,31,31,31,145,145,94,94,0
17500,145,145,94,94,145,145,84,0
17501,145,94,94,145,145,84,84,0
17502,94,145,145,84,84,145,145,0
17503,145,145,84,84,145,145,84,0
17504,145,84,84,145,145,84,145,0
17505,84,84,145,145,84,145,145,0
17506,84,145,145,84,145,145,145,0
17507,145,145,84,145,145,145,145,0
17508,145,145,145,145,94,94,94,0
17509,145,145,145,94,94,94,94,0
17510,94,145,145,84,31,31,31,0
17511,145,145,84,31,31,31,31,0
17512,145,84,31,31,31,31,145,0
17513,84,31,31,31,31,145,145,0
17514,111,111,111,111,31,31,31,0
17515,111,111,111,31,31,31,31,0
17516,111,111,31,31,31,31,145,0
17517,111,31,31,31,31,145,145,0
17518,31,31,31,31,31,31,31,0
17519,31,31,31,31,31,31,31,0
17520,31,31,31,31,31,31,145,0
17521,31,31,31,31,31,145,145,0
17522,31,31,31,31,145,145,145,0
17523,31,31,31,145,145,145,145,0
17524,31,31,145,145,145,145,145,0
17525,31,145,145,145,145,145,145,0
17526,4,4,12,111,111,111,111,0
17527,12,111,111,111,111,31,145,0
17528,111,111,111,31,145,94,145,0
17529,111,31,145,94,145,31,145,0
17530,12,111,12,4,12,111,12,0
17531,12,4,12,111,12,31,145,0
17532,12,111,12,31,145,94,145,0
17533,12,31,145,94,145,31,145,0
17534,12,94,4,12,4,94,4,0
17535,4,94,4,12,145,94,4,0
17536,145,94,4,94,145,94,4,0
17537,4,12,4,94,4,12,4,0
17538,4,12,4,31,145,94,4,0
17539,94,145,12,111,31,31,31,0
17540,145,12,111,31,31,31,31,0
17541,12,111,31,31,31,31,145,0
17542,111,31,31,31,31,145,145,0
17543,31,31,31,31,31,31,31,0
17544,31,31,31,31,31,31,31,0
17545,31,31,31,31,31,31,145,0
17546,31,31,31,31,31,145,145,0
17547,31,31,31,31,145,145,145,0
17548,31,31,31,145,145,145,145,0
17549,31,31,145,145,145,145,145,0
17550,31,145,145,145,145,145,145,0
17551,4,4,12,111,111,111,111,0
17552,12,111,111,111,111,31,145,0
17553,111,111,111,31,145,94,145,0
17554,111,31,145,94,145,31,145,0
17555,12,4,43,43,43,43,138,0
17556,43,43,43,43,138,31,145,0
17557,43,43,138,31,145,94,145,0
17558,138,31,145,94,145,31,145,0
17559,12,94,4,12,4,94,4,0
17560,4,94,4,12,145,94,4,0
17561,145,94,4,94,145,94,4,0
17562,4,31,4,94,4,12,4,0
17563,4,12,4,31,145,94,4,0
17564,111,31,31,31,31,31,31,0
17565,31,31,4,12,111,111,12,0
17566,105,138,138,43,43,138,31,0
17567,43,138,31,31,145,31,31,0
17568,25,30,125,38,91,0,46,0
17569,38,91,0,46,16,145,12,0
17570,46,16,145,12,4,145,12,0
17571,12,4,145,12,4,145,4,0
17572,145,12,4,145,4,4,145,0
17573,145,4,4,145,94,145,31,0
17574,31,145,94,12,4,111,111,0
17575,4,111,111,4,145,94,31,0
17576,36,72,52,103,6,130,73,0
17577,111,43,138,43,111,12,4,0
17578,138,43,111,12,4,94,145,0
17579,94,145,31,145,94,4,12,0
17580,145,94,4,12,4,145,94,0
17581,4,145,94,31,145,4,12,0
17582,31,145,4,12,4,145,94,0
17583,111,12,111,4,111,94,31,0
17584,111,94,94,4,4,12,111,0
17585,94,4,4,12,111,4,145,0
17586,4,4,12,111,4,145,31,0
17587,145,4,94,12,4,111,94,0
17588,111,145,43,12,43,111,138,0
17589,12,43,111,138,31,145,4,0
17590,62,149,105,138,31,31,31,0
17591,149,105,138,31,31,31,31,0
17592,105,138,31,31,31,31,145,0
17593,138,31,31,31,31,145,145,0
17594,31,31,31,145,145,145,145,0
17595,145,94,4,12,12,4,12,0
17596,12,4,12,4,145,4,4,0
17597,138,138,138,138,43,111,12,0
17598,138,43,111,12,94,145,84,0
17599,94,145,84,31,145,4,12,0
17600,4,12,4,145,31,12,4,0
17601,12,4,145,31,12,4,111,0
17602,4,145,31,12,4,111,145,0
17603,145,145,145,94,4,111,12,0
17604,145,94,4,111,12,4,145,0
17605,4,111,12,4,145,31,145,0
17606,12,4,145,31,145,31,145,0
17607,145,4,12,111,4,111,12,0
17608,111,12,4,145,4,111,12,0
17609,145,4,111,12,4,145,94,0
17610,4,111,12,4,145,94,31,0
17611,12,4,145,94,31,145,145,0
17612,4,145,94,31,145,145,31,0
17613,4,12,111,4,111,12,111,0
17614,43,43,43,43,43,138,138,0
17615,43,43,138,138,94,145,12,0
17616,138,138,94,145,12,4,145,0
17617,12,4,145,31,145,4,4,0
17618,145,4,111,12,12,111,4,0
17619,4,31,145,4,111,12,111,0
17620,12,111,4,145,111,111,12,0
17621,111,111,111,111,111,4,4,0
17622,4,145,4,111,12,111,4,0
17623,145,4,111,12,111,4,94,0
17624,4,111,12,111,4,94,145,0
17625,94,145,145,145,4,12,111,0
17626,12,111,4,111,12,111,4,0
17627,12,111,4,31,145,31,94,0
17628,31,111,31,43,31,138,31,0
17629,31,31,145,4,12,111,4,0
17630,145,94,4,111,12,12,4,0
17631,94,4,111,12,12,4,4,0
17632,111,12,12,4,4,145,145,0
17633,12,12,4,4,145,145,94,0
17634,4,4,145,145,94,145,145,0
17635,145,4,94,12,31,111,12,0
17636,111,12,4,145,94,4,111,0
17637,111,31,145,4,111,12,111,0
17638,111,138,12,138,4,138,94,0
17639,138,4,138,94,138,145,138,0
17640,145,138,31,145,4,12,111,0
17641,31,145,4,12,111,4,145,0
17642,12,111,4,145,94,145,31,0
17643,31,31,145,94,4,12,4,0
17644,31,145,94,4,12,4,94,0
17645,94,4,12,4,94,145,145,0
17646,4,12,4,94,145,145,94,0
17647,94,145,145,94,12,111,4,0
17648,31,31,84,84,84,84,94,0
17649,31,31,84,84,84,84,94,0
17650,84,84,84,84,94,94,145,0
17651,84,84,94,94,145,31,145,0
17652,94,94,145,31,145,94,145,0
17653,145,31,145,94,145,31,145,0
17654,145,94,145,31,145,94,145,0
17655,145,31,145,94,145,31,145,0
17656,145,94,145,31,145,94,145,0
17657,145,31,145,94,145,31,145,0
17658,31,145,94,145,31,145,94,0
17659,31,145,94,145,145,94,4,0
17660,145,94,4,94,145,94,4,0
17661,145,94,4,94,145,94,4,0
17662,111,131,111,12,111,131,111,0
17663,111,12,111,131,111,84,145,0
17664,111,131,111,84,145,1,145,0
17665,111,84,145,1,145,84,145,0
17666,145,1,145,84,145,1,145,0
17667,145,84,145,1,145,84,145,0
17668,145,1,145,84,145,1,145,0
17669,145,84,145,1,145,84,145,0
17670,111,12,12,12,12,12,12,0
17671,111,12,12,12,12,12,12,0
17672,111,12,12,12,12,12,12,0
17673,111,12,12,12,12,12,12,0
17674,12,12,12,12,12,94,145,0
17675,145,94,4,12,111,12,1,0
17676,94,4,12,111,12,1,94,0
17677,4,12,111,12,1,94,145,0
17678,12,1,94,145,145,145,94,0
17679,1,94,145,145,145,94,94,0
17680,84,7,70,71,70,7,7,0
17681,7,70,71,70,7,7,64,0
17682,70,71,70,7,7,64,145,0
17683,71,70,7,7,64,145,145,0
17684,70,7,7,64,145,145,145,0
17685,7,7,64,145,145,145,145,0
17686,7,64,145,145,145,145,145,0
17687,64,145,145,145,145,145,145,0
17688,145,145,145,145,145,145,145,0
17689,145,145,145,145,145,145,145,0
17690,145,145,145,145,145,145,145,0
17691,145,145,145,145,145,145,145,0
17692,31,31,61,61,61,12,12,0
17693,31,61,61,61,12,12,12,0
17694,61,61,61,12,12,12,145,0
17695,84,84,12,12,12,12,12,0
17696,84,12,12,12,12,12,12,0
17697,12,12,12,12,12,12,145,0
17698,31,31,57,79,132,79,79,0
17699,73,74,42,66,73,73,66,0
17700,145,94,31,64,7,31,64,0
17701,145,94,31,64,7,31,64,0
17702,145,94,31,64,7,31,64,0
17703,145,94,31,64,7,31,64,0
17704,7,31,64,31,7,31,64,0
17705,145,94,31,64,7,31,64,0
17706,145,94,31,64,7,31,64,0
17707,64,31,145,94,57,7,57,0
17708,145,94,31,64,7,31,64,0
17709,145,94,31,64,7,31,64,0
17710,145,94,31,64,7,31,64,0
17711,64,7,31,64,31,145,31,0
17712,145,31,4,145,94,4,12,0
17713,94,4,12,31,145,94,4,0
17714,12,61,4,4,4,4,94,0
17715,61,4,4,4,4,94,94,0
17716,31,31,31,31,31,31,31,0
17717,31,31,31,31,31,31,31,0
17718,31,31,31,31,31,31,145,0
17719,31,31,31,31,31,145,145,0
17720,12,12,12,4,1,1,1,0
17721,12,12,4,1,1,1,1,0
17722,12,4,1,1,1,1,145,0
17723,4,1,1,1,1,145,145,0
17724,1,1,1,1,145,145,145,0
17725,31,31,31,31,57,31,31,0
17726,31,4,145,94,4,12,12,0
17727,64,141,135,129,12,4,12,0
17728,141,135,132,4,12,111,79,0
17729,12,111,79,31,145,31,12,0
17730,31,31,31,31,31,31,31,0
17731,31,31,31,31,31,31,31,0
17732,31,31,31,31,31,31,31,0
17733,31,31,31,31,145,94,31,0
17734,31,84,145,94,1,4,1,0
17735,1,31,145,94,31,64,31,0
17736,64,31,31,145,94,121,129,0
17737,121,129,4,145,94,4,12,0
17738,135,129,4,93,4,135,57,0
17739,144,140,83,83,144,140,83,0
17740,31,93,31,71,31,79,12,0
17741,64,141,135,129,12,4,12,0
17742,141,135,132,4,12,111,79,0
17743,12,111,79,31,145,31,12,0
17744,71,64,141,135,31,4,94,0
17745,135,31,4,94,31,145,94,0
17746,145,94,31,145,7,31,64,0
17747,145,7,31,64,31,145,94,0
17748,145,94,31,145,31,4,94,0
17749,145,31,4,94,31,145,94,0
17750,145,94,31,145,7,31,64,0
17751,145,7,31,64,31,145,94,0
17752,145,94,31,145,31,4,94,0
17753,145,31,4,94,31,145,94,0
17754,145,94,31,145,7,31,64,0
17755,145,7,31,64,31,145,94,0
17756,145,94,31,145,31,4,94,0
17757,145,31,4,94,31,145,94,0
17758,94,31,145,31,31,4,94,0
17759,31,31,4,94,31,145,94,0
17760,145,94,31,145,7,31,64,0
17761,145,7,31,64,31,145,94,0
17762,145,94,31,145,31,4,94,0
17763,145,31,4,94,31,145,94,0
17764,145,94,31,145,7,31,64,0
17765,145,7,31,64,31,145,94,0
17766,145,94,31,145,31,4,94,0
17767,145,31,4,94,31,145,94,0
17768,145,31,7,31,64,31,106,0
17769,31,64,31,106,31,145,94,0
17770,145,94,31,145,94,31,4,0
17771,31,145,94,31,4,31,145,0
17772,145,31,145,94,31,4,94,0
17773,31,31,31,31,31,94,4,0
17774,61,31,94,4,31,94,4,0
17775,61,31,94,4,31,94,4,0
17776,4,31,94,4,94,145,94,0
17777,7,94,84,31,31,94,4,0
17778,145,94,31,31,94,61,4,0
17779,145,84,31,31,31,31,61,0
17780,31,31,61,1,145,94,61,0
17781,1,145,94,61,1,145,94,0
17782,141,135,79,135,141,135,79,0
17783,141,135,79,135,145,94,12,0
17784,4,145,79,71,64,141,135,0
17785,106,70,7,7,7,7,7,0
17786,70,7,7,7,7,7,106,0
17787,7,7,7,7,7,106,145,0
17788,7,7,7,7,106,145,145,0
17789,106,57,106,84,84,84,84,0
17790,84,84,84,145,84,84,84,0
17791,145,84,57,84,84,84,84,0
17792,84,84,84,145,84,84,84,0
17793,145,84,57,84,84,84,84,0
17794,84,57,84,84,84,84,84,0
17795,57,84,84,84,84,84,145,0
17796,84,84,84,84,84,145,145,0
17797,84,84,84,84,145,145,145,0
17798,84,84,145,145,145,145,145,0
17799,84,145,145,145,145,145,70,0
17800,145,145,145,145,70,145,145,0
17801,145,70,145,145,70,145,71,0
17802,79,4,94,94,94,94,94,0
17803,4,94,94,94,94,94,71,0
17804,94,94,94,94,71,145,145,0
17805,94,71,145,145,70,145,71,0
17806,71,145,145,70,145,71,70,0
17807,145,145,70,145,71,70,145,0
17808,145,70,145,71,70,145,145,0
17809,70,145,71,70,145,145,145,0
17810,145,71,70,145,145,145,145,0
17811,70,145,145,145,145,145,145,0
17812,145,145,145,145,145,145,70,0
17813,145,145,145,145,70,145,145,0
17814,145,70,145,145,70,145,71,0
17815,79,4,94,94,94,94,94,0
17816,4,94,94,94,94,94,71,0
17817,94,94,94,94,71,145,145,0
17818,94,71,145,145,70,145,71,0
17819,106,70,7,7,7,7,7,0
17820,70,7,7,7,7,7,106,0
17821,7,7,7,7,7,106,145,0
17822,7,7,7,7,106,145,145,0
17823,106,57,106,84,84,84,84,0
17824,84,84,84,145,84,84,84,0
17825,145,84,57,84,84,84,84,0
17826,84,84,84,145,84,84,84,0
17827,84,84,84,84,84,1,57,0
17828,84,84,1,57,1,145,1,0
17829,1,57,1,145,1,57,145,0
17830,1,57,145,31,145,1,57,0
17831,1,57,70,129,70,1,57,0
17832,129,70,1,57,1,145,1,0
17833,1,57,1,145,1,57,145,0
17834,1,57,145,31,145,1,57,0
17835,70,57,1,94,94,4,12,0
17836,57,1,94,94,4,12,94,0
17837,94,145,145,94,94,4,12,0
17838,145,145,94,94,4,12,94,0
17839,94,145,145,94,94,4,12,0
17840,145,145,94,94,4,12,94,0
17841,94,145,145,94,94,4,12,0
17842,145,145,94,94,4,12,94,0
17843,94,145,145,94,94,4,12,0
17844,145,145,94,94,4,12,94,0
17845,145,94,94,4,12,94,145,0
17846,94,94,4,12,94,145,145,0
17847,94,4,12,94,145,145,145,0
17848,4,12,94,145,145,145,145,0
17849,12,94,145,145,145,145,145,0
17850,145,145,145,145,145,145,145,0
17851,145,145,145,145,145,145,70,0
17852,145,145,145,145,70,145,145,0
17853,145,70,145,145,70,145,71,0
17854,79,4,94,94,94,94,94,0
17855,4,94,94,94,94,94,71,0
17856,94,94,94,94,71,145,145,0
17857,94,71,145,145,70,145,71,0
17858,71,145,145,70,145,71,70,0
17859,145,145,70,145,71,70,145,0
17860,145,70,145,71,70,145,145,0
17861,70,145,71,70,145,145,145,0
17862,145,71,70,145,145,145,145,0
17863,70,145,145,145,145,145,145,0
17864,145,145,145,145,145,145,70,0
17865,145,145,145,145,70,145,145,0
17866,145,70,145,145,70,145,71,0
17867,79,4,94,94,94,94,94,0
17868,4,94,94,94,94,94,71,0
17869,94,94,94,94,71,145,145,0
17870,94,71,145,145,70,145,71,0
17871,145,145,70,145,71,70,145,0
17872,145,70,145,71,70,145,64,0
17873,70,145,71,70,145,64,145,0
17874,64,145,145,145,71,64,93,0
17875,145,145,145,71,64,93,70,0
17876,145,71,64,93,70,145,145,0
