,0,1,2,3,4,5,6,output
16969,114,24,33,93,7,64,94,0
16970,114,24,33,93,7,64,94,0
16971,5,5,136,136,82,103,103,0
16972,12,4,94,61,4,4,61,0
16973,61,4,4,61,31,84,4,0
16974,61,31,84,4,94,84,31,0
16975,31,4,94,61,4,4,61,0
16976,61,4,4,61,31,84,4,0
16977,61,31,84,4,94,84,31,0
16978,31,4,94,61,4,4,61,0
16979,61,4,4,61,31,84,4,0
16980,61,31,84,4,94,84,31,0
16981,31,4,94,61,4,4,61,0
16982,61,4,4,61,31,84,4,0
16983,61,31,84,4,94,84,31,0
16984,31,4,94,61,4,4,61,0
16985,61,4,4,61,31,84,4,0
16986,61,31,84,4,94,84,31,0
16987,31,4,94,61,4,4,61,0
16988,61,4,4,61,31,84,4,0
16989,61,31,84,4,94,84,31,0
16990,141,121,39,85,74,135,74,0
16991,121,39,85,74,135,74,129,0
16992,7,129,104,7,5,35,7,0
16993,7,129,104,7,5,35,7,0
16994,121,129,74,129,74,135,49,0
16995,49,31,84,94,57,64,7,0
16996,7,31,84,94,57,64,7,0
16997,94,57,64,7,31,84,94,0
16998,7,31,84,94,31,84,94,0
16999,57,31,31,31,31,31,31,0
17000,121,129,74,35,42,108,49,0
17001,31,31,31,31,31,31,31,0
17002,84,31,31,31,31,31,31,0
17003,84,31,31,31,31,31,31,0
17004,31,31,31,31,31,31,31,0
17005,84,31,31,31,31,31,31,0
17006,84,31,31,31,31,31,31,0
17007,1,12,31,1,12,31,94,0
17008,12,31,94,145,84,31,94,0
17009,84,31,94,145,84,31,94,0
17010,84,31,94,145,84,31,94,0
17011,42,64,104,7,129,104,7,0
17012,42,64,104,7,129,104,7,0
17013,121,129,74,129,74,135,129,0
17014,129,31,84,94,57,64,7,0
17015,7,31,84,94,57,64,7,0
17016,94,57,64,7,31,84,94,0
17017,7,31,84,94,31,84,94,0
17018,57,31,31,31,31,31,31,0
17019,121,129,74,35,42,108,129,0
17020,31,31,31,31,31,31,31,0
17021,84,31,31,31,31,31,31,0
17022,84,31,31,31,31,31,31,0
17023,31,31,31,31,31,31,31,0
17024,84,31,31,31,31,31,31,0
17025,84,31,31,31,31,31,31,0
17026,41,103,73,41,103,73,94,0
17027,103,73,94,145,84,31,94,0
17028,84,31,94,145,84,31,94,0
17029,84,31,94,145,84,31,94,0
17030,64,7,71,7,64,7,4,0
17031,64,7,4,94,84,94,4,0
17032,145,12,145,12,145,145,61,0
17033,12,145,12,145,94,94,94,0
17034,145,12,145,94,94,94,94,0
17035,12,145,94,94,94,94,84,0
17036,145,94,94,94,94,84,84,0
17037,28,28,28,28,28,28,28,0
17038,28,28,28,28,28,28,28,0
17039,57,129,42,104,73,104,42,0
17040,57,129,42,104,73,104,42,0
17041,57,129,42,104,73,104,42,0
17042,57,129,42,104,73,104,42,0
17043,121,7,64,57,57,57,57,0
17044,7,64,57,57,57,57,57,0
17045,64,57,57,57,57,57,84,0
17046,57,57,57,57,57,84,84,0
17047,94,94,94,57,57,57,57,0
17048,94,94,57,57,57,57,57,0
17049,94,57,57,57,57,57,84,0
17050,57,57,57,57,57,84,84,0
17051,26,26,26,26,26,26,26,0
17052,26,26,26,26,26,26,26,0
17053,26,26,26,26,26,26,84,0
17054,26,26,26,26,26,84,84,0
17055,26,26,26,26,84,84,84,0
17056,94,121,35,66,130,66,35,0
17057,94,121,35,66,130,66,35,0
17058,94,121,35,66,130,66,35,0
17059,35,35,35,35,35,35,71,0
17060,35,35,35,35,35,71,71,0
17061,7,7,7,7,7,7,71,0
17062,7,7,7,7,7,71,71,0
17063,7,7,7,7,7,7,71,0
17064,7,7,7,7,7,71,71,0
17065,57,57,94,94,94,94,94,0
17066,57,94,94,94,94,94,94,0
17067,94,94,94,94,94,94,84,0
17068,57,57,94,94,94,94,94,0
17069,57,94,94,94,94,94,94,0
17070,94,94,94,94,94,94,84,0
17071,4,4,1,1,94,94,145,0
17072,4,1,1,94,94,145,145,0
17073,64,121,7,33,7,94,64,0
17074,7,33,7,94,64,121,84,0
17075,64,121,7,33,7,94,64,0
17076,7,33,7,94,64,121,84,0
17077,64,121,7,33,7,94,64,0
17078,7,33,7,94,64,121,84,0
17079,64,121,7,33,7,94,64,0
17080,7,33,7,94,64,121,84,0
17081,64,7,94,33,7,64,7,0
17082,64,7,94,33,7,64,7,0
17083,64,121,7,33,7,94,64,0
17084,7,33,7,94,64,121,84,0
17085,64,121,7,33,7,94,64,0
17086,7,33,7,94,64,121,84,0
17087,64,121,7,33,7,94,64,0
17088,7,33,7,94,64,121,84,0
17089,64,121,7,33,7,94,64,0
17090,7,33,7,94,64,121,84,0
17091,133,52,103,41,133,66,5,0
17092,52,103,41,133,66,5,35,0
17093,103,41,133,66,5,35,84,0
17094,41,133,66,5,35,84,84,0
17095,64,121,33,33,7,94,64,0
17096,33,33,7,94,64,121,84,0
17097,64,121,33,33,7,94,64,0
17098,33,33,7,94,64,121,84,0
17099,64,121,33,33,7,94,64,0
17100,33,33,7,94,64,121,84,0
17101,64,121,33,33,7,94,64,0
17102,33,33,7,94,64,121,84,0
17103,64,7,94,33,7,64,7,0
17104,64,7,94,33,7,64,7,0
17105,64,121,33,33,7,94,64,0
17106,33,33,7,94,64,121,84,0
17107,64,121,33,33,7,94,64,0
17108,33,33,7,94,64,121,84,0
17109,64,121,33,33,7,94,64,0
17110,33,33,7,94,64,121,84,0
17111,64,121,33,33,7,94,64,0
17112,33,33,7,94,64,121,84,0
17113,94,7,33,94,121,64,1,0
17114,33,94,121,64,35,74,33,0
17115,121,64,35,74,33,121,84,0
17116,94,7,33,94,121,64,1,0
17117,33,94,121,64,35,74,33,0
17118,121,64,35,74,33,121,84,0
17119,121,94,64,121,33,121,7,0
17120,94,64,121,33,121,7,64,0
17121,64,121,33,121,7,64,84,0
17122,121,33,121,7,64,84,84,0
17123,94,121,121,121,64,64,64,0
17124,121,121,121,64,64,64,94,0
17125,121,121,64,64,64,94,84,0
17126,121,64,64,64,94,84,84,0
17127,77,80,16,80,44,112,4,0
17128,80,16,80,44,112,4,94,0
17129,16,80,44,112,4,94,84,0
17130,80,44,112,4,94,84,84,0
17131,44,112,4,94,84,84,84,0
17132,135,49,141,53,141,135,4,0
17133,49,141,53,141,135,4,94,0
17134,141,53,141,135,4,94,84,0
17135,53,141,135,4,94,84,84,0
17136,141,135,4,94,84,84,84,0
17137,53,141,135,4,4,4,4,0
17138,141,135,4,4,4,4,4,0
17139,135,4,4,4,4,4,84,0
17140,4,4,4,4,4,84,84,0
17141,4,4,4,4,84,84,84,0
17142,7,64,94,4,4,4,4,0
17143,64,94,4,4,4,4,4,0
17144,94,4,4,4,4,4,84,0
17145,4,4,4,4,4,84,84,0
17146,4,4,4,4,84,84,84,0
17147,7,64,94,4,4,4,4,0
17148,64,94,4,4,4,4,4,0
17149,94,4,4,4,4,4,84,0
17150,4,4,4,4,4,84,84,0
17151,4,4,4,4,84,84,84,0
17152,7,64,94,4,4,4,4,0
17153,64,94,4,4,4,4,4,0
17154,94,4,4,4,4,4,84,0
17155,4,4,4,4,4,84,84,0
17156,4,4,4,4,84,84,84,0
17157,80,16,80,44,73,73,4,0
17158,16,80,44,73,73,4,94,0
17159,80,44,73,73,4,94,84,0
17160,44,73,73,4,94,84,84,0
17161,73,73,4,94,84,84,84,0
17162,135,49,141,53,141,135,4,0
17163,49,141,53,141,135,4,94,0
17164,141,53,141,135,4,94,84,0
17165,53,141,135,4,94,84,84,0
17166,141,135,4,94,84,84,84,0
17167,53,141,135,4,4,4,4,0
17168,141,135,4,4,4,4,4,0
17169,135,4,4,4,4,4,84,0
17170,4,4,4,4,4,84,84,0
17171,4,4,4,4,84,84,84,0
17172,7,64,94,4,4,4,4,0
17173,64,94,4,4,4,4,4,0
17174,94,4,4,4,4,4,84,0
17175,4,4,4,4,4,84,84,0
17176,4,4,4,4,84,84,84,0
17177,7,64,94,4,4,4,4,0
17178,64,94,4,4,4,4,4,0
17179,94,4,4,4,4,4,84,0
17180,4,4,4,4,4,84,84,0
17181,4,4,4,4,84,84,84,0
17182,7,64,94,4,4,4,4,0
17183,64,94,4,4,4,4,4,0
17184,94,4,4,4,4,4,84,0
17185,4,4,4,4,4,84,84,0
17186,4,4,4,4,84,84,84,0
17187,108,53,108,4,4,4,4,0
17188,53,108,4,4,4,4,4,0
17189,108,4,4,4,4,4,84,0
17190,4,4,4,4,4,84,84,0
17191,4,4,4,4,84,84,84,0
17192,7,64,94,4,4,4,4,0
17193,64,94,4,4,4,4,4,0
17194,94,4,4,4,4,4,84,0
17195,4,4,4,4,4,84,84,0
17196,4,4,4,4,84,84,84,0
17197,7,64,94,4,4,4,4,0
17198,64,94,4,4,4,4,4,0
17199,94,4,4,4,4,4,84,0
17200,4,4,4,4,4,84,84,0
17201,4,4,4,4,84,84,84,0
17202,7,64,94,4,4,4,4,0
17203,64,94,4,4,4,4,4,0
17204,94,4,4,4,4,4,84,0
17205,4,4,4,4,4,84,84,0
17206,4,4,4,4,84,84,84,0
17207,4,4,4,7,64,94,4,0
17208,4,4,7,64,94,4,94,0
17209,4,7,64,94,4,94,84,0
17210,7,64,94,4,94,84,84,0
17211,64,94,4,94,84,84,84,0
17212,135,49,141,53,141,135,4,0
17213,49,141,53,141,135,4,94,0
17214,141,53,141,135,4,94,84,0
17215,53,141,135,4,94,84,84,0
17216,141,135,4,94,84,84,84,0
17217,64,94,4,7,71,64,64,0
17218,94,4,7,71,64,64,57,0
17219,4,7,71,64,64,57,84,0
17220,71,64,64,57,84,84,84,0
17221,64,64,57,84,84,84,94,0
17222,130,128,101,130,128,101,130,0
17223,128,101,130,128,101,130,128,0
17224,101,130,128,101,130,128,84,0
17225,130,128,101,130,128,84,84,0
17226,128,101,130,128,84,84,84,0
17227,101,130,128,84,84,84,84,0
17228,130,128,84,84,84,84,84,0
17229,128,84,84,84,84,84,84,0
17230,84,84,84,84,84,84,84,0
17231,84,84,84,84,84,84,84,0
17232,84,84,84,84,84,84,84,0
17233,84,84,84,84,84,84,84,0
17234,84,84,84,84,84,84,84,0
17235,84,84,84,84,84,84,84,0
17236,84,84,84,84,84,84,84,0
17237,84,84,84,84,84,84,84,0
17238,130,128,101,130,128,101,130,0
17239,128,101,130,128,101,130,128,0
17240,101,130,128,101,130,128,84,0
17241,130,128,101,130,128,84,84,0
17242,128,101,130,128,84,84,84,0
17243,101,130,128,84,84,84,84,0
17244,130,128,84,84,84,84,84,0
17245,128,84,84,84,84,84,84,0
17246,84,84,84,84,84,84,84,0
17247,84,84,84,84,84,84,84,0
17248,84,84,84,84,84,84,84,0
17249,84,84,84,84,84,84,84,0
17250,84,84,84,84,84,84,84,0
17251,84,84,84,84,84,84,84,0
17252,84,84,84,84,84,84,84,0
17253,84,84,84,84,84,84,84,0
17254,130,128,101,130,128,101,130,0
17255,128,101,130,128,101,130,128,0
17256,130,128,84,84,7,33,7,0
17257,128,84,84,7,33,7,33,0
17258,7,33,84,84,7,33,7,0
17259,33,84,84,7,33,7,33,0
17260,7,33,84,84,7,33,7,0
17261,33,84,84,7,33,7,33,0
17262,130,128,101,130,128,101,130,0
17263,128,101,130,128,101,130,128,0
17264,130,128,84,84,7,33,7,0
17265,128,84,84,7,33,7,33,0
17266,7,33,84,84,7,33,7,0
17267,33,84,84,7,33,7,33,0
17268,7,33,84,84,7,33,7,0
17269,33,84,84,7,33,7,33,0
17270,128,104,74,128,104,74,128,0
17271,104,74,128,104,74,128,104,0
17272,74,128,104,74,128,104,84,0
17273,128,104,74,128,104,84,84,0
17274,104,74,128,104,84,84,84,0
17275,74,128,104,84,84,84,84,0
17276,128,104,84,84,84,84,84,0
17277,104,84,84,84,84,84,84,0
17278,84,84,84,84,84,84,84,0
17279,84,84,84,84,84,84,84,0
17280,84,84,84,84,84,84,84,0
17281,84,84,84,84,84,84,84,0
17282,84,84,84,84,84,84,84,0
17283,84,84,84,84,84,84,84,0
17284,84,84,84,84,84,84,84,0
17285,84,84,84,84,84,84,84,0
17286,128,104,74,128,104,74,128,0
17287,104,74,128,104,74,128,104,0
17288,74,128,104,74,128,104,84,0
17289,128,104,74,128,104,84,84,0
17290,104,74,128,104,84,84,84,0
17291,74,128,104,84,84,84,84,0
17292,128,104,84,84,84,84,84,0
17293,104,84,84,84,84,84,84,0
17294,84,84,84,84,84,84,84,0
17295,84,84,84,84,84,84,84,0
17296,84,84,84,84,84,84,84,0
17297,84,84,84,84,84,84,84,0
17298,84,84,84,84,84,84,84,0
17299,84,84,84,84,84,84,84,0
17300,84,84,84,84,84,84,84,0
17301,84,84,84,84,84,84,84,0
17302,94,94,94,94,94,94,94,0
17303,94,94,94,94,94,94,94,0
17304,94,94,94,94,94,94,84,0
17305,94,94,94,94,94,84,84,0
17306,94,94,94,94,84,84,84,0
17307,94,94,94,84,84,84,84,0
17308,94,94,94,94,94,94,94,0
17309,94,94,94,94,94,94,94,0
17310,94,94,94,94,94,94,84,0
17311,94,94,94,94,94,84,84,0
17312,94,94,94,94,84,84,84,0
17313,94,94,94,84,84,84,84,0
17314,94,94,94,94,94,94,94,0
17315,94,94,94,94,94,94,94,0
17316,94,94,94,94,94,94,84,0
17317,94,94,94,94,94,84,84,0
17318,94,94,94,94,84,84,84,0
17319,94,94,94,84,84,84,84,0
17320,94,94,94,94,94,94,94,0
17321,94,94,94,94,94,94,94,0
17322,94,94,94,94,94,94,84,0
17323,94,94,94,94,94,84,84,0
17324,94,94,94,94,84,84,84,0
17325,94,94,94,84,84,84,84,0
17326,7,7,7,7,7,7,7,0
17327,7,7,7,7,7,7,71,0
17328,7,7,7,7,7,71,84,0
17329,7,7,7,7,7,7,7,0
17330,7,7,7,7,7,7,71,0
17331,7,7,7,7,7,71,84,0
17332,135,71,7,7,7,7,7,0
17333,71,7,7,7,7,7,7,0
17334,7,7,7,7,7,7,84,0
17335,135,71,7,7,7,7,7,0
17336,71,7,7,7,7,7,7,0
17337,7,7,7,7,7,7,84,0
17338,7,7,7,7,7,7,7,0
17339,7,7,7,7,7,7,71,0
17340,7,7,7,7,7,71,84,0
17341,135,71,7,7,7,7,7,0
17342,71,7,7,7,7,7,7,0
17343,7,7,7,7,7,7,84,0
17344,7,7,7,7,7,7,7,0
17345,7,7,7,7,7,7,71,0
17346,7,7,7,7,7,71,84,0
17347,7,7,7,7,7,7,7,0
17348,7,7,7,7,7,7,71,0
17349,7,7,7,7,7,71,84,0
17350,135,71,7,7,7,7,7,0
17351,71,7,7,7,7,7,7,0
17352,7,7,7,7,7,7,84,0
17353,135,71,7,7,7,7,7,0
17354,71,7,7,7,7,7,7,0
17355,7,7,7,7,7,7,84,0
17356,7,7,7,7,7,7,7,0
17357,7,7,7,7,7,7,71,0
17358,7,7,7,7,7,71,84,0
17359,135,71,7,7,7,7,7,0
17360,71,7,7,7,7,7,7,0
17361,7,7,7,7,7,7,84,0
17362,7,7,7,7,7,7,7,0
17363,7,7,7,7,7,7,7,0
17364,7,7,7,7,7,7,84,0
17365,7,7,7,7,7,84,84,0
17366,7,7,7,7,84,84,84,0
17367,7,7,7,84,84,84,84,0
17368,7,7,7,7,7,7,7,0
17369,7,7,7,7,7,7,71,0
17370,7,7,7,7,7,71,84,0
17371,7,7,7,7,7,7,7,0
17372,7,7,7,7,7,7,71,0
17373,7,7,7,7,7,71,84,0
17374,135,71,7,7,7,7,7,0
17375,71,7,7,7,7,7,7,0
17376,7,7,7,7,7,7,84,0
17377,135,71,7,7,7,7,7,0
17378,71,7,7,7,7,7,7,0
17379,7,7,7,7,7,7,84,0
17380,7,7,7,7,7,7,7,0
17381,7,7,7,7,7,7,71,0
17382,7,7,7,7,7,71,84,0
17383,7,7,7,7,7,7,7,0
17384,7,7,7,7,7,7,71,0
17385,7,7,7,7,7,71,84,0
17386,135,71,7,7,7,7,7,0
17387,71,7,7,7,7,7,7,0
17388,7,7,7,7,7,7,84,0
17389,135,71,7,7,7,7,7,0
17390,71,7,7,7,7,7,7,0
17391,7,7,7,7,7,7,84,0
17392,7,7,7,7,7,7,7,0
17393,7,7,7,7,7,7,71,0
17394,7,7,7,7,7,71,84,0
17395,135,71,7,7,7,7,7,0
17396,71,7,7,7,7,7,7,0
17397,7,7,7,7,7,7,84,0
17398,7,7,7,7,7,7,7,0
17399,7,7,7,7,7,7,71,0
17400,7,7,7,7,7,71,84,0
17401,7,7,7,7,7,7,7,0
17402,7,7,7,7,7,7,71,0
17403,7,7,7,7,7,71,84,0
17404,135,71,7,7,7,7,7,0
17405,71,7,7,7,7,7,7,0
17406,7,7,7,7,7,7,84,0
17407,135,71,7,7,7,7,7,0
17408,71,7,7,7,7,7,7,0
17409,7,7,7,7,7,7,84,0
17410,7,7,7,7,7,7,7,0
17411,7,7,7,7,7,7,71,0
17412,7,7,7,7,7,71,84,0
17413,135,71,7,7,7,7,7,0
17414,71,7,7,7,7,7,7,0
17415,7,7,7,7,7,7,84,0
17416,7,7,7,7,7,7,7,0
17417,7,7,7,7,7,7,7,0
17418,7,7,7,7,7,7,84,0
17419,7,7,7,7,7,84,84,0
17420,7,7,7,7,84,84,84,0
17421,7,7,7,84,84,84,84,0
17422,7,7,7,7,7,7,7,0
17423,7,7,7,7,7,7,7,0
17424,7,7,7,7,7,7,84,0
17425,7,7,7,7,7,84,84,0
17426,7,7,7,7,84,84,84,0
17427,7,7,7,84,84,84,84,0
17428,7,7,7,7,7,7,7,0
17429,7,7,7,7,7,7,7,0
17430,7,7,7,7,7,7,84,0
17431,7,7,7,7,7,84,84,0
17432,7,7,7,7,84,84,84,0
17433,7,7,7,84,84,84,84,0
17434,7,7,7,7,7,7,7,0
17435,7,7,7,7,7,7,7,0
17436,7,7,7,7,7,7,84,0
17437,7,7,7,7,7,84,84,0
17438,7,7,7,7,84,84,84,0
17439,7,7,7,84,84,84,84,0
17440,7,7,7,7,7,7,7,0
17441,7,7,7,7,7,7,7,0
17442,7,7,7,7,7,7,84,0
17443,7,7,7,7,7,84,84,0
17444,7,7,7,7,84,84,84,0
17445,7,7,7,84,84,84,84,0
17446,7,7,7,7,7,7,7,0
17447,7,7,7,7,7,7,71,0
17448,7,7,7,7,7,71,84,0
17449,7,7,7,7,7,7,7,0
17450,7,7,7,7,7,7,71,0
17451,7,7,7,7,7,71,84,0
17452,135,71,7,7,7,7,7,0
17453,71,7,7,7,7,7,7,0
17454,7,7,7,7,7,7,84,0
17455,135,71,7,7,7,7,7,0
17456,71,7,7,7,7,7,7,0
17457,7,7,7,7,7,7,84,0
17458,121,12,132,4,57,61,135,0
17459,57,61,135,42,84,94,33,0
17460,84,94,33,42,84,94,33,0
17461,84,94,33,42,84,94,33,0
17462,84,94,33,42,84,94,33,0
17463,84,94,33,42,84,94,33,0
17464,35,71,24,7,7,65,31,0
17465,71,24,7,7,65,31,7,0
17466,24,7,7,65,31,7,84,0
17467,71,71,24,47,7,65,31,0
17468,71,24,47,7,65,31,7,0
17469,24,47,7,65,31,7,84,0
17470,94,71,24,7,7,65,31,0
17471,71,24,7,7,65,31,7,0
17472,24,7,7,65,31,7,84,0
17473,71,24,7,7,65,31,7,0
17474,24,7,7,65,31,7,7,0
17475,7,7,65,31,7,7,84,0
17476,94,71,24,7,7,65,31,0
17477,71,24,7,7,65,31,7,0
17478,24,7,7,65,31,7,84,0
17479,94,71,24,7,7,65,31,0
17480,71,24,7,7,65,31,7,0
17481,24,7,7,65,31,7,84,0
17482,94,71,24,7,7,65,31,0
17483,71,24,7,7,65,31,7,0
17484,24,7,7,65,31,7,84,0
17485,94,71,24,7,7,65,31,0
17486,71,24,7,7,65,31,7,0
17487,24,7,7,65,31,7,84,0
17488,71,57,71,7,7,7,7,0
17489,7,7,7,7,7,84,31,0
17490,7,7,7,7,84,31,71,0
17491,7,7,7,84,31,71,84,0
17492,7,7,84,31,71,84,84,0
17493,7,84,31,71,84,84,84,0
17494,71,84,84,84,84,84,94,0
17495,84,94,31,84,94,94,94,0
17496,84,94,94,94,94,84,31,0
17497,94,94,94,94,84,31,7,0
17498,71,71,71,7,7,7,7,0
17499,71,71,7,7,7,7,71,0
17500,71,7,7,7,7,71,84,0
17501,7,7,7,7,71,84,84,0
17502,7,7,7,71,84,84,84,0
17503,7,7,71,84,84,84,84,0
17504,7,71,84,84,84,84,84,0
17505,71,84,84,84,84,84,84,0
17506,84,84,84,84,94,94,94,0
17507,84,94,94,94,94,84,31,0
17508,94,94,94,94,84,31,7,0
17509,7,71,24,7,7,65,31,0
17510,71,24,7,7,65,31,7,0
17511,24,7,7,65,31,7,84,0
17512,94,71,24,7,7,65,31,0
17513,71,24,7,7,65,31,7,0
17514,24,7,7,65,31,7,84,0
17515,94,71,24,7,7,65,31,0
17516,71,24,7,7,65,31,7,0
17517,24,7,7,65,31,7,84,0
17518,94,71,24,7,7,65,31,0
17519,71,24,7,7,65,31,7,0
17520,24,7,7,65,31,7,84,0
17521,94,71,24,7,7,65,31,0
17522,71,24,7,7,65,31,7,0
17523,24,7,7,65,31,7,84,0
17524,94,71,24,7,7,65,31,0
17525,71,24,7,7,65,31,7,0
17526,24,7,7,65,31,7,84,0
17527,94,71,24,7,7,65,31,0
17528,71,24,7,7,65,31,7,0
17529,24,7,7,65,31,7,84,0
17530,94,71,24,7,7,65,31,0
17531,71,24,7,7,65,31,7,0
17532,24,7,7,65,31,7,84,0
17533,71,71,71,7,7,7,7,0
17534,71,71,7,7,7,7,71,0
17535,71,7,7,7,7,71,84,0
17536,7,7,7,7,71,84,84,0
17537,7,7,7,71,84,84,84,0
17538,7,7,71,84,84,84,84,0
17539,7,71,84,84,84,84,84,0
17540,71,84,84,84,84,84,84,0
17541,84,84,84,84,94,94,94,0
17542,84,94,94,94,94,84,31,0
17543,94,94,94,94,84,31,7,0
17544,71,71,71,7,7,7,7,0
17545,71,71,7,7,7,7,71,0
17546,71,7,7,7,7,71,84,0
17547,7,7,7,7,71,84,84,0
17548,7,7,7,71,84,84,84,0
17549,7,7,71,84,84,84,84,0
17550,7,71,84,84,84,84,84,0
17551,71,84,84,84,84,84,84,0
17552,84,84,84,84,94,94,94,0
17553,84,94,94,94,94,84,31,0
17554,94,94,94,94,84,31,7,0
17555,71,71,71,7,7,7,7,0
17556,71,71,7,7,7,7,71,0
17557,71,7,7,7,7,71,84,0
17558,7,7,7,7,71,84,84,0
17559,7,7,7,71,84,84,84,0
17560,7,7,71,84,84,84,84,0
17561,7,71,84,84,84,84,84,0
17562,71,84,84,84,84,84,84,0
17563,84,84,84,84,94,94,94,0
17564,84,94,94,94,94,84,31,0
17565,94,94,94,94,84,31,7,0
17566,94,71,24,7,7,65,31,0
17567,71,24,7,7,65,31,7,0
17568,24,7,7,65,31,7,84,0
17569,94,71,24,7,7,65,31,0
17570,71,24,7,7,65,31,7,0
17571,24,7,7,65,31,7,84,0
17572,94,71,24,7,7,65,31,0
17573,71,24,7,7,65,31,7,0
17574,24,7,7,65,31,7,84,0
17575,94,71,24,7,7,65,31,0
17576,71,24,7,7,65,31,7,0
17577,24,7,7,65,31,7,84,0
17578,94,71,24,7,7,65,31,0
17579,71,24,7,7,65,31,7,0
17580,24,7,7,65,31,7,84,0
17581,94,71,24,7,7,65,31,0
17582,71,24,7,7,65,31,7,0
17583,24,7,7,65,31,7,84,0
17584,94,71,24,7,7,65,31,0
17585,71,24,7,7,65,31,7,0
17586,24,7,7,65,31,7,84,0
17587,94,71,24,7,7,65,31,0
17588,71,24,7,7,65,31,7,0
17589,24,7,7,65,31,7,84,0
17590,71,74,35,121,7,65,7,0
17591,74,35,121,7,65,7,129,0
17592,35,121,7,65,7,129,84,0
17593,121,7,65,7,129,84,84,0
17594,94,104,42,74,7,65,31,0
17595,104,42,74,7,65,31,7,0
17596,42,74,7,65,31,7,84,0
17597,35,121,24,7,7,65,31,0
17598,121,24,7,7,65,31,7,0
17599,24,7,7,65,31,7,84,0
17600,94,24,7,7,7,65,31,0
17601,24,7,7,7,65,31,94,0
17602,7,7,7,65,31,94,84,0
17603,94,84,84,84,7,65,31,0
17604,84,84,84,7,65,31,7,0
17605,84,84,7,65,31,7,84,0
17606,104,121,7,7,57,57,94,0
17607,84,121,7,7,57,57,94,0
17608,71,74,35,121,7,65,7,0
17609,74,35,121,7,65,7,129,0
17610,35,121,7,65,7,129,84,0
17611,121,7,65,7,129,84,84,0
17612,94,104,42,74,7,65,31,0
17613,104,42,74,7,65,31,7,0
17614,42,74,7,65,31,7,84,0
17615,35,121,24,7,7,65,31,0
17616,121,24,7,7,65,31,7,0
17617,24,7,7,65,31,7,84,0
17618,94,24,7,7,7,65,31,0
17619,24,7,7,7,65,31,94,0
17620,7,7,7,65,31,94,84,0
17621,31,94,84,84,84,7,42,0
17622,65,31,7,104,7,65,31,0
17623,31,7,104,7,65,31,7,0
17624,7,104,7,65,31,7,84,0
17625,94,71,24,7,7,65,31,0
17626,71,24,7,7,65,31,7,0
17627,24,7,7,65,31,7,84,0
17628,24,47,56,7,7,64,64,0
17629,47,56,7,7,64,64,57,0
17630,56,7,7,64,64,57,84,0
17631,7,7,64,64,57,84,84,0
17632,7,64,64,57,84,84,84,0
17633,64,64,57,84,84,84,84,0
17634,64,57,84,84,84,84,84,0
17635,57,84,84,84,84,84,84,0
17636,56,7,7,64,64,57,57,0
17637,7,64,64,57,57,31,84,0
17638,64,57,57,31,84,31,84,0
17639,57,31,84,31,84,31,84,0
17640,84,31,84,31,84,31,84,0
17641,84,31,84,31,84,31,84,0
17642,84,31,84,31,84,31,84,0
17643,84,31,84,31,84,31,84,0
17644,84,31,84,31,84,31,84,0
17645,84,31,84,31,84,31,84,0
17646,84,31,84,31,84,31,84,0
17647,84,31,84,31,84,31,84,0
17648,84,31,84,31,84,31,84,0
17649,84,31,84,31,84,31,84,0
17650,84,31,84,31,84,31,84,0
17651,84,31,84,31,84,31,84,0
17652,84,31,84,31,84,31,84,0
17653,84,31,84,31,84,31,84,0
17654,84,31,84,31,84,31,84,0
17655,84,31,84,31,84,31,84,0
17656,84,31,84,31,84,31,84,0
17657,84,31,84,31,84,31,84,0
17658,84,31,84,31,84,31,84,0
17659,84,31,84,31,84,31,84,0
17660,84,31,84,31,84,31,84,0
17661,84,31,84,31,84,31,84,0
17662,84,31,84,31,84,31,84,0
17663,84,31,84,31,84,31,84,0
17664,84,31,84,31,84,31,84,0
17665,84,31,84,31,84,31,84,0
17666,84,31,84,31,84,31,84,0
17667,84,31,84,31,84,31,84,0
17668,84,31,84,31,84,31,84,0
17669,84,31,84,31,84,31,84,0
17670,84,31,84,31,84,31,84,0
17671,84,31,84,31,84,31,84,0
17672,84,31,84,31,84,31,84,0
17673,84,31,84,31,84,31,84,0
17674,84,31,84,31,84,31,84,0
17675,84,31,84,31,84,31,84,0
17676,84,31,84,31,84,31,84,0
17677,84,31,84,31,84,31,84,0
17678,84,31,84,31,84,31,84,0
17679,84,31,84,31,84,31,84,0
17680,84,31,84,31,84,31,84,0
17681,84,31,84,31,84,31,84,0
17682,84,31,84,31,84,31,84,0
17683,84,31,84,31,84,31,84,0
17684,84,31,84,31,84,31,84,0
17685,84,31,84,31,84,31,84,0
17686,84,31,84,31,84,31,84,0
17687,84,31,84,31,84,31,84,0
17688,84,31,84,31,84,31,84,0
17689,84,31,84,31,84,31,84,0
17690,84,31,84,31,84,31,84,0
17691,84,31,84,31,84,31,84,0
17692,84,31,84,31,84,31,84,0
17693,84,31,84,31,84,31,84,0
17694,84,31,84,31,84,31,84,0
17695,84,31,84,31,84,31,84,0
17696,84,31,84,31,84,31,84,0
17697,84,31,84,31,84,31,84,0
17698,84,31,84,31,84,31,84,0
17699,84,31,84,31,84,31,84,0
17700,84,31,84,31,84,31,84,0
17701,84,31,84,31,84,31,84,0
17702,84,31,84,31,84,31,84,0
17703,84,31,84,31,84,31,84,0
