,0,1,2,3,4,5,6,output
4084,141,135,1,4,135,93,44,0
4085,2,107,51,80,16,80,112,0
4086,16,16,22,77,16,22,22,0
4087,16,22,77,16,22,22,16,0
4088,22,77,16,22,22,16,44,0
4089,77,77,16,22,22,16,77,0
4090,77,16,22,22,16,77,77,0
4091,16,22,22,16,77,77,44,0
4092,16,22,77,16,22,22,16,0
4093,22,77,16,22,22,16,109,0
4094,77,16,22,22,16,109,44,0
4095,16,77,77,16,22,22,16,0
4096,77,77,16,22,22,16,22,0
4097,82,82,82,82,82,82,82,0
4098,82,82,82,82,82,82,82,0
4099,82,82,82,82,82,82,44,0
4100,82,82,82,82,82,44,44,0
4101,82,82,82,82,44,44,44,0
4102,82,82,82,44,44,44,44,0
4103,82,82,44,44,44,44,44,0
4104,82,44,44,44,44,44,44,0
4105,44,44,44,44,44,44,44,0
4106,44,44,44,44,44,44,44,0
4107,44,44,44,44,44,44,44,0
4108,44,44,44,44,44,44,44,0
4109,44,44,44,44,44,44,44,0
4110,44,44,44,44,44,44,44,0
4111,44,44,44,44,44,44,44,0
4112,44,44,44,44,44,44,44,0
4113,44,44,44,44,44,44,44,0
4114,44,44,44,44,44,44,44,0
4115,44,44,44,44,44,44,44,0
4116,44,44,44,44,44,44,44,0
4117,44,44,44,44,44,44,44,0
4118,44,44,44,44,44,44,44,0
4119,44,44,44,44,44,44,44,0
4120,44,44,44,44,44,44,44,0
4121,44,44,44,44,44,44,44,0
4122,44,44,44,44,44,44,44,0
4123,44,44,44,44,44,44,44,0
4124,44,44,44,44,44,44,44,0
4125,44,44,44,44,44,44,44,0
4126,44,44,44,44,44,44,44,0
4127,44,44,44,44,44,44,44,0
4128,44,44,44,44,44,44,44,0
4129,82,82,82,82,82,82,82,0
4130,82,82,82,82,82,82,82,0
4131,82,82,82,82,82,82,44,0
4132,82,82,82,82,82,44,44,0
4133,82,82,82,82,44,44,44,0
4134,82,82,82,44,44,44,44,0
4135,82,82,44,44,44,44,44,0
4136,82,44,44,44,44,44,44,0
4137,44,44,44,44,44,44,44,0
4138,44,44,44,44,44,44,44,0
4139,44,44,44,44,44,44,44,0
4140,44,44,44,44,44,44,44,0
4141,44,44,44,44,44,44,44,0
4142,44,44,44,44,44,44,44,0
4143,44,44,44,44,44,44,44,0
4144,44,44,44,44,44,44,44,0
4145,44,44,44,44,44,44,44,0
4146,44,44,44,44,44,44,44,0
4147,44,44,44,44,44,44,44,0
4148,44,44,44,44,44,44,44,0
4149,44,44,44,44,44,44,44,0
4150,44,44,44,44,44,44,44,0
4151,44,44,44,44,44,44,44,0
4152,44,44,44,44,44,44,44,0
4153,44,44,44,44,44,44,44,0
4154,44,44,44,44,44,44,44,0
4155,44,44,44,44,44,44,44,0
4156,44,44,44,44,44,44,44,0
4157,44,44,44,44,44,44,44,0
4158,44,44,44,44,44,44,44,0
4159,44,44,44,44,44,44,44,0
4160,44,44,44,44,44,44,44,0
4161,82,82,82,82,82,82,82,0
4162,82,82,82,82,82,82,82,0
4163,82,82,82,82,82,82,44,0
4164,82,82,82,82,82,44,44,0
4165,82,82,82,82,44,44,44,0
4166,82,82,82,44,44,44,44,0
4167,82,82,44,44,44,44,44,0
4168,82,44,44,44,44,44,44,0
4169,44,44,44,44,44,44,44,0
4170,44,44,44,44,44,44,44,0
4171,44,44,44,44,44,44,44,0
4172,44,44,44,44,44,44,44,0
4173,44,44,44,44,44,44,44,0
4174,44,44,44,44,44,44,44,0
4175,44,44,44,44,44,44,44,0
4176,44,44,44,44,44,44,44,0
4177,44,44,44,44,44,44,44,0
4178,44,44,44,44,44,44,44,0
4179,44,44,44,44,44,44,44,0
4180,44,44,44,44,44,44,44,0
4181,44,44,44,44,44,44,44,0
4182,44,44,44,44,44,44,44,0
4183,44,44,44,44,44,44,44,0
4184,44,44,44,44,44,44,44,0
4185,44,44,44,44,44,44,44,0
4186,44,44,44,44,44,44,44,0
4187,44,44,44,44,44,44,44,0
4188,44,44,44,44,44,44,44,0
4189,44,44,44,44,44,44,44,0
4190,44,44,44,44,44,44,44,0
4191,44,44,44,44,44,44,44,0
4192,44,44,44,44,44,44,44,0
4193,82,82,82,82,82,82,82,0
4194,82,82,82,82,82,82,82,0
4195,82,82,82,82,82,82,44,0
4196,82,82,82,82,82,44,44,0
4197,82,82,82,82,44,44,44,0
4198,82,82,82,44,44,44,44,0
4199,82,82,44,44,44,44,44,0
4200,82,44,44,44,44,44,44,0
4201,44,44,44,44,44,44,44,0
4202,44,44,44,44,44,44,44,0
4203,44,44,44,44,44,44,44,0
4204,44,44,44,44,44,44,44,0
4205,44,44,44,44,44,44,44,0
4206,44,44,44,44,44,44,44,0
4207,44,44,44,44,44,44,44,0
4208,44,44,44,44,44,44,44,0
4209,44,44,44,44,44,44,44,0
4210,44,44,44,44,44,44,44,0
4211,44,44,44,44,44,44,44,0
4212,44,44,44,44,44,44,44,0
4213,44,44,44,44,44,44,44,0
4214,44,44,44,44,44,44,44,0
4215,44,44,44,44,44,44,44,0
4216,44,44,44,44,44,44,44,0
4217,44,44,44,44,44,44,44,0
4218,44,44,44,44,44,44,44,0
4219,44,44,44,44,44,44,44,0
4220,44,44,44,44,44,44,44,0
4221,44,44,44,44,44,44,44,0
4222,44,44,44,44,44,44,44,0
4223,44,44,44,44,44,44,44,0
4224,44,44,44,44,44,44,44,0
4225,16,77,112,146,77,22,82,0
4226,77,112,146,77,22,82,112,0
4227,16,77,112,146,77,22,82,0
4228,77,112,146,77,22,82,112,0
4229,16,77,112,146,77,22,82,0
4230,77,112,146,77,22,82,112,0
4231,16,77,112,146,77,22,82,0
4232,77,112,146,77,22,82,112,0
4233,16,77,112,146,77,22,82,0
4234,77,112,146,77,22,82,112,0
4235,130,136,103,45,52,16,22,0
4236,77,44,82,112,115,146,146,0
4237,130,136,103,45,52,16,22,0
4238,77,44,82,112,115,146,146,0
4239,130,136,103,45,52,16,22,0
4240,77,44,82,112,115,146,146,0
4241,22,16,77,77,16,22,22,0
4242,16,77,77,16,22,22,16,0
4243,77,77,16,22,22,16,44,0
4244,130,136,103,45,52,16,22,0
4245,77,44,82,112,115,146,146,0
4246,130,136,103,45,52,16,22,0
4247,77,44,82,112,115,146,146,0
4248,116,116,122,67,82,54,82,0
4249,148,137,148,29,29,82,112,0
4250,29,119,67,119,76,78,116,0
4251,142,54,54,54,109,80,36,0
4252,80,36,72,44,22,72,72,0
4253,22,72,72,103,44,103,22,0
4254,72,72,103,44,103,22,22,0
4255,72,22,22,103,72,72,103,0
4256,44,72,22,22,22,22,72,0
4257,103,77,103,103,52,130,77,0
4258,103,52,130,77,77,44,41,0
4259,130,77,77,44,41,41,44,0
4260,44,41,41,44,72,44,22,0
4261,44,72,44,22,22,44,72,0
4262,44,22,22,44,72,72,44,0
4263,22,22,44,72,72,44,72,0
4264,22,44,72,72,44,72,44,0
4265,44,72,72,44,72,44,44,0
4266,72,72,44,72,44,44,44,0
4267,44,44,44,44,44,72,72,0
4268,103,72,72,72,72,22,103,0
4269,72,72,72,72,22,103,103,0
4270,5,66,66,104,104,107,77,0
4271,77,80,16,16,16,2,2,0
4272,136,130,130,130,16,52,45,0
4273,130,16,52,45,103,44,77,0
4274,16,112,77,52,112,77,52,0
4275,52,112,77,52,146,44,77,0
4276,52,146,44,77,146,44,77,0
4277,77,146,44,77,115,44,77,0
4278,77,115,44,77,115,44,77,0
4279,44,77,115,44,77,146,44,0
4280,44,77,146,44,146,44,77,0
4281,16,112,77,52,112,77,52,0
4282,52,112,77,52,146,44,77,0
4283,52,146,44,77,146,44,77,0
4284,77,146,44,77,115,44,77,0
4285,77,115,44,77,115,44,77,0
4286,5,5,5,5,5,5,5,0
4287,5,5,5,5,5,44,77,0
4288,16,112,77,52,112,77,52,0
4289,52,112,77,52,146,44,77,0
4290,52,146,44,77,146,44,77,0
4291,77,146,44,77,115,44,77,0
4292,77,115,44,77,115,44,77,0
4293,44,77,115,44,77,146,44,0
4294,44,77,146,44,146,44,77,0
4295,16,112,77,52,112,77,52,0
4296,52,112,77,52,146,44,77,0
4297,52,146,44,77,146,44,77,0
4298,77,146,44,77,115,44,77,0
4299,77,115,44,77,115,44,77,0
4300,86,134,134,123,57,112,119,0
4301,140,144,144,83,119,112,112,0
4302,16,80,77,77,82,82,35,0
4303,52,51,77,16,59,142,22,0
4304,135,42,108,14,66,21,36,0
4305,22,16,2,59,51,59,2,0
4306,89,109,16,109,110,140,110,0
4307,2,119,124,82,146,82,124,0
4308,116,147,119,59,19,34,19,0
4309,89,109,16,109,110,48,110,0
4310,2,119,124,82,146,82,124,0
4311,89,48,16,109,110,140,110,0
4312,54,22,115,22,80,54,82,0
4313,103,16,82,77,93,71,103,0
4314,103,16,82,77,93,71,103,0
4315,103,16,82,77,93,71,103,0
4316,103,16,82,77,93,71,103,0
4317,103,16,82,77,93,71,103,0
4318,103,16,82,77,93,71,103,0
4319,103,16,82,77,93,71,103,0
4320,36,41,36,109,115,16,54,0
4321,137,137,137,82,137,22,22,0
4322,82,137,22,22,22,44,54,0
4323,137,137,137,82,137,22,22,0
4324,82,137,22,22,22,44,54,0
4325,137,137,137,82,137,22,22,0
4326,82,137,22,22,22,44,54,0
4327,137,137,137,82,137,22,22,0
4328,6,6,6,6,41,41,41,0
4329,6,6,41,41,41,54,44,1
4330,6,41,41,41,54,44,82,0
4331,14,108,42,108,108,42,49,0
4332,42,108,108,42,49,54,44,1
4333,108,108,42,49,54,44,82,0
4334,52,52,52,82,22,77,52,0
4335,48,140,148,2,115,77,22,1
4336,107,51,148,140,77,22,82,0
4337,140,77,22,82,77,44,82,0
4338,107,148,107,16,82,82,77,0
4339,107,16,82,82,77,82,44,0
4340,107,148,107,16,82,82,77,0
4341,107,16,82,82,77,82,44,0
4342,16,73,73,22,73,73,16,0
4343,22,73,73,16,22,44,73,0
4344,16,22,44,73,73,44,73,0
4345,16,73,73,22,73,73,16,0
4346,22,73,73,16,22,44,73,0
4347,16,22,44,73,73,44,73,0
4348,137,22,16,137,22,16,137,0
4349,29,124,29,124,90,142,142,0
4350,124,29,124,90,142,142,142,0
4351,29,124,90,142,142,142,44,0
4352,54,54,142,90,124,29,124,0
4353,90,124,29,124,90,44,54,0
4354,90,142,124,124,90,124,54,0
4355,16,2,107,2,2,119,58,0
4356,64,7,71,129,93,135,63,0
4357,7,71,129,93,135,63,135,0
4358,129,93,135,63,135,44,44,0
4359,135,63,135,44,44,112,44,0
4360,63,135,44,44,112,44,82,0
4361,44,44,112,44,82,44,44,0
4362,112,44,82,44,44,112,44,0
4363,82,44,44,112,44,82,44,0
4364,16,22,77,2,116,58,119,0
4365,28,96,102,67,124,134,146,0
4366,22,119,124,119,2,116,119,0
4367,2,116,119,77,44,82,77,0
4368,80,16,80,16,80,45,80,0
4369,80,16,80,45,80,16,44,0
4370,80,16,44,112,44,82,119,0
4371,112,82,80,82,112,146,112,0
4372,82,77,77,32,146,32,112,0
4373,32,112,134,44,82,119,29,0
4374,80,77,80,80,77,82,77,0
4375,80,80,16,16,103,136,5,0
4376,82,77,82,77,80,107,82,0
4377,82,77,80,107,82,112,44,0
4378,82,112,44,82,44,112,146,0
4379,112,44,82,44,112,146,112,0
4380,44,82,44,112,146,112,44,0
4381,82,44,112,146,112,44,44,0
4382,112,146,112,44,44,44,44,0
4383,146,112,44,44,44,44,112,0
4384,112,44,44,44,44,112,44,0
4385,112,44,44,44,112,146,112,0
4386,146,112,146,112,134,112,134,0
4387,134,112,134,112,44,112,134,0
4388,44,112,134,112,44,112,134,0
4389,134,112,134,112,146,146,112,0
4390,66,35,133,66,64,133,66,0
4391,51,22,16,22,59,116,119,0
4392,100,96,58,122,90,67,58,0
4393,58,122,90,67,58,90,44,0
4394,58,90,44,54,44,54,146,0
4395,44,54,146,54,44,17,115,0
4396,54,44,17,115,17,44,54,0
4397,16,82,16,82,16,54,16,0
4398,16,16,44,16,16,82,16,0
4399,16,16,77,16,16,54,16,0
4400,16,16,44,16,16,82,16,0
4401,16,16,77,16,16,54,16,0
4402,16,16,44,16,16,82,16,0
4403,51,89,83,48,148,59,119,0
4404,148,59,119,124,44,82,122,0
4405,124,44,148,59,22,16,22,0
4406,59,22,16,22,82,44,124,0
4407,136,16,136,136,89,16,22,0
4408,12,12,42,42,89,16,22,0
4409,77,82,77,16,77,82,112,1
4410,80,52,142,80,52,142,80,0
4411,80,52,142,80,52,44,77,0
4412,80,52,44,77,16,44,77,0
4413,77,16,44,77,16,44,77,0
4414,77,16,44,77,16,44,77,0
4415,77,16,44,77,16,44,77,0
4416,77,16,44,77,16,44,77,0
4417,51,39,21,51,39,21,107,1
4418,51,39,21,107,51,113,134,1
4419,107,51,113,134,119,113,134,1
4420,134,119,113,134,119,113,134,1
4421,67,124,124,134,134,90,54,0
4422,124,124,134,134,90,54,112,0
4423,44,95,95,95,95,146,146,0
4424,95,95,95,146,146,54,44,0
4425,95,146,146,54,44,54,44,0
4426,67,124,124,134,134,90,54,0
4427,124,124,134,134,90,54,112,0
4428,44,95,95,95,95,146,146,0
4429,95,95,95,146,146,54,44,0
4430,95,146,146,54,44,54,44,0
4431,67,124,124,134,134,90,54,0
4432,124,124,134,134,90,54,112,0
4433,44,95,95,95,95,146,146,0
4434,95,95,95,146,146,54,44,0
4435,95,146,146,54,44,54,44,0
4436,67,124,124,134,134,90,54,0
4437,124,124,134,134,90,54,112,0
4438,44,95,95,95,95,146,146,0
4439,95,95,95,146,146,54,44,0
4440,95,146,146,54,44,54,44,0
4441,67,124,124,134,134,90,54,0
4442,124,124,134,134,90,54,112,0
4443,44,95,95,95,95,146,146,0
4444,95,95,95,146,146,54,44,0
4445,95,146,146,54,44,54,44,0
4446,32,77,52,14,5,14,82,0
4447,82,77,82,77,82,77,82,0
4448,82,112,82,77,82,112,82,0
4449,82,77,82,77,82,77,82,0
4450,82,112,82,77,82,112,82,0
4451,82,77,82,77,82,77,82,0
4452,82,112,82,77,82,112,82,0
4453,82,77,82,77,82,77,82,0
4454,82,112,82,77,82,112,82,0
4455,82,77,82,77,82,77,82,0
4456,82,112,82,77,82,112,82,0
4457,82,77,82,77,82,77,82,0
4458,112,146,146,112,146,112,146,0
4459,85,99,39,89,89,51,107,0
4460,148,2,51,2,51,77,16,0
4461,140,34,148,140,148,2,16,0
4462,103,6,128,6,128,136,6,0
4463,128,6,128,136,6,16,44,0
4464,44,142,72,142,72,82,142,0
4465,72,142,72,82,142,16,44,0
4466,44,142,72,142,72,82,142,0
4467,72,142,72,82,142,16,44,0
4468,44,142,72,142,72,82,142,0
4469,72,142,72,82,142,16,44,0
4470,44,142,72,142,72,82,142,0
4471,72,142,72,82,142,16,44,0
4472,44,142,72,142,72,82,142,0
4473,72,142,72,82,142,16,44,0
4474,44,142,72,142,72,82,142,0
4475,72,142,72,82,142,16,44,0
4476,44,142,72,142,72,82,142,0
4477,72,142,72,82,142,16,44,0
4478,103,103,103,136,36,130,16,0
4479,103,136,36,130,16,77,44,0
4480,52,22,82,22,82,22,16,0
4481,82,22,82,22,16,52,44,0
4482,82,22,16,52,44,112,44,0
4483,16,52,44,112,44,82,44,0
4484,44,112,44,82,44,112,44,0
4485,44,82,44,112,44,82,44,0
4486,44,112,44,82,44,112,44,0
4487,44,82,44,112,44,82,44,0
4488,44,112,44,82,44,112,44,0
4489,44,82,44,112,44,82,44,0
4490,44,112,44,82,44,112,44,0
4491,44,82,44,112,44,82,44,0
4492,44,112,44,82,44,112,44,0
4493,44,82,44,112,44,82,44,0
4494,44,112,44,82,44,112,44,0
4495,44,82,44,112,44,82,44,0
4496,44,112,44,82,44,112,44,0
4497,44,82,44,112,44,82,44,0
4498,44,112,44,82,44,112,44,0
4499,44,82,44,112,44,82,44,0
4500,44,112,44,82,44,112,44,0
4501,44,82,44,112,44,82,44,0
4502,44,112,44,82,44,112,44,0
4503,44,82,44,112,44,82,44,0
4504,44,112,44,82,44,112,44,0
4505,44,82,44,112,44,82,44,0
4506,44,112,44,82,44,112,44,0
4507,44,82,44,112,44,82,44,0
4508,44,112,44,82,44,112,44,0
4509,44,82,44,112,44,82,44,0
4510,44,112,44,82,44,112,44,0
4511,44,82,44,112,44,82,44,0
4512,44,112,44,82,44,112,44,0
4513,44,82,44,112,44,82,44,0
4514,44,112,44,82,44,112,44,0
4515,44,82,44,112,44,82,44,0
4516,44,112,44,82,44,112,44,0
4517,44,82,44,112,44,82,44,0
4518,44,112,44,82,44,112,44,0
4519,44,82,44,112,44,82,44,0
4520,44,112,44,82,44,112,44,0
4521,44,82,44,112,44,82,44,0
4522,44,112,44,82,44,112,44,0
4523,44,82,44,112,44,82,44,0
4524,44,112,44,82,44,112,44,0
4525,44,82,44,112,44,82,44,0
4526,44,112,44,82,44,112,44,0
4527,44,82,44,112,44,82,44,0
4528,44,112,44,82,44,112,44,0
4529,44,82,44,112,44,82,44,0
4530,44,112,44,82,44,112,44,0
4531,44,82,44,112,44,82,44,0
4532,44,112,44,82,44,112,44,0
4533,44,82,44,112,44,82,44,0
4534,44,112,44,82,44,112,44,0
4535,44,82,44,112,44,82,44,0
4536,44,112,44,82,44,112,44,0
4537,44,82,44,112,44,82,44,0
4538,44,112,44,82,44,112,44,0
4539,44,82,44,112,44,82,44,0
4540,44,112,44,82,44,112,44,0
4541,44,82,44,112,44,82,44,0
4542,44,112,44,82,44,112,44,0
4543,44,82,44,112,44,82,44,0
4544,44,112,44,82,44,112,44,0
4545,44,82,44,112,44,82,44,0
4546,44,112,44,82,44,112,44,0
4547,44,82,44,112,44,82,44,0
4548,44,112,44,82,44,112,44,0
4549,44,82,44,112,44,82,44,0
4550,44,112,44,82,44,112,44,0
4551,44,82,44,112,44,82,44,0
4552,44,112,44,82,44,112,44,0
4553,44,82,44,112,44,82,44,0
4554,44,112,44,82,44,112,44,0
4555,44,82,44,112,44,82,44,0
4556,44,112,44,82,44,112,44,0
4557,44,82,44,112,44,82,44,0
4558,44,112,44,82,44,112,44,0
4559,44,82,44,112,44,82,44,0
4560,44,112,44,82,44,112,44,0
4561,44,82,44,112,44,82,44,0
4562,44,112,44,82,44,112,44,0
4563,44,82,44,112,44,82,44,0
4564,44,112,44,82,44,112,44,0
4565,44,82,44,112,44,82,44,0
4566,44,112,44,82,44,112,44,0
4567,44,82,44,112,44,82,44,0
4568,44,112,44,82,44,112,44,0
4569,44,82,44,112,44,82,44,0
4570,44,112,44,82,44,112,44,0
4571,44,82,44,112,44,82,44,0
4572,44,112,44,82,44,112,44,0
4573,44,82,44,112,44,82,44,0
4574,44,112,44,82,44,112,44,0
4575,44,82,44,112,44,82,44,0
4576,44,112,44,82,44,112,44,0
4577,44,82,44,112,44,82,44,0
4578,44,112,44,82,44,112,44,0
4579,44,82,44,112,44,82,44,0
4580,44,112,44,82,44,112,44,0
4581,44,82,44,112,44,82,44,0
4582,44,112,44,82,44,112,44,0
4583,44,82,44,112,44,82,44,0
4584,44,112,44,82,44,112,44,0
4585,44,82,44,112,44,82,44,0
4586,44,112,44,82,44,112,44,0
4587,44,82,44,112,44,82,44,0
4588,44,112,44,82,44,112,44,0
4589,44,82,44,112,44,82,44,0
4590,44,112,44,82,44,112,44,0
4591,44,82,44,112,44,82,44,0
4592,44,112,44,82,44,112,44,0
4593,44,82,44,112,44,82,44,0
4594,44,112,44,82,44,112,44,0
4595,44,82,44,112,44,82,44,0
4596,44,112,44,82,44,112,44,0
4597,44,82,44,112,44,82,44,0
4598,44,112,44,82,44,112,44,0
4599,44,82,44,112,44,82,44,0
4600,44,112,44,82,44,112,44,0
4601,44,82,44,112,44,82,44,0
4602,44,112,44,82,44,112,44,0
4603,44,82,44,112,44,82,44,0
4604,44,112,44,82,44,112,44,0
4605,44,82,44,112,44,82,44,0
4606,44,112,44,82,44,112,44,0
4607,44,82,44,112,44,82,44,0
4608,44,112,44,82,44,112,44,0
4609,44,82,44,112,44,82,44,0
4610,44,112,44,82,44,112,44,0
4611,44,82,44,112,44,82,44,0
4612,44,112,44,82,44,112,44,0
4613,44,82,44,112,44,82,44,0
4614,44,112,44,82,44,112,44,0
4615,44,82,44,112,44,82,44,0
4616,148,116,107,2,119,2,82,0
4617,67,124,124,134,134,90,54,0
4618,124,124,134,134,90,54,112,0
4619,44,95,95,95,95,146,146,0
4620,95,95,95,146,146,54,44,0
4621,95,146,146,54,44,54,44,0
4622,67,124,124,134,134,90,54,0
4623,124,124,134,134,90,54,112,0
4624,44,95,95,95,95,146,146,0
4625,95,95,95,146,146,54,44,0
4626,95,146,146,54,44,54,44,0
4627,77,80,82,137,22,142,82,0
4628,119,112,112,112,112,142,82,0
4629,112,112,112,142,82,112,44,0
4630,51,110,89,23,2,59,107,1
4631,22,22,77,77,77,77,77,0
4632,53,99,39,136,130,36,130,0
4633,99,39,136,130,36,130,136,0
4634,39,136,130,36,130,136,44,0
4635,136,130,36,130,136,44,44,0
4636,130,36,130,136,44,44,44,0
4637,146,146,146,115,146,112,146,0
4638,146,115,146,112,146,112,44,0
4639,94,1,4,53,45,16,82,0
4640,1,4,53,45,16,82,77,0
4641,5,73,133,133,77,73,82,0
4642,82,16,44,112,73,73,146,0
4643,44,112,73,73,146,146,44,0
4644,45,16,80,77,82,77,77,0
4645,82,82,82,77,80,16,82,0
4646,45,16,80,77,82,77,77,0
4647,82,82,82,77,80,16,82,0
4648,42,121,42,121,42,64,121,0
4649,44,112,77,80,28,148,10,0
4650,10,102,44,112,77,80,119,0
4651,44,112,77,80,28,148,10,0
4652,10,102,44,112,77,80,119,0
4653,44,112,77,80,28,148,10,0
4654,10,102,44,112,77,80,119,0
4655,44,112,77,80,28,148,10,0
4656,10,102,44,112,77,80,119,0
4657,44,112,77,80,28,148,10,0
4658,10,102,44,112,77,80,119,0
4659,44,112,77,80,28,148,10,0
4660,10,102,44,112,77,80,119,0
4661,44,112,77,80,28,148,10,0
4662,10,102,44,112,77,80,119,0
4663,44,112,77,80,28,148,10,0
4664,10,102,44,112,77,80,119,0
4665,44,112,77,80,28,148,10,0
4666,10,102,44,112,77,80,119,0
4667,44,112,77,80,28,148,10,0
4668,10,102,44,112,77,80,119,0
4669,44,112,77,80,28,148,10,0
4670,10,102,44,112,77,80,119,0
4671,44,112,77,80,28,148,10,0
4672,42,42,42,42,42,42,57,0
4673,44,112,77,80,28,148,10,0
4674,10,102,44,112,77,80,119,0
4675,44,112,77,80,28,148,10,0
4676,10,102,44,112,77,80,119,0
4677,44,112,77,80,28,148,10,0
4678,10,102,44,112,77,80,119,0
4679,44,112,77,80,28,148,10,0
4680,77,119,116,148,116,2,22,0
4681,82,44,82,22,16,2,59,0
4682,16,59,22,59,16,22,119,0
4683,16,22,119,137,44,137,119,0
4684,16,59,22,59,16,22,119,0
4685,16,22,119,137,44,137,119,0
4686,16,59,22,59,16,22,119,0
4687,16,22,119,137,44,137,119,0
4688,16,59,22,59,16,22,119,0
4689,16,22,119,137,44,137,119,0
4690,16,59,22,59,16,22,119,0
4691,16,22,119,137,44,137,119,0
4692,89,109,16,109,137,77,137,0
4693,22,119,22,82,22,119,22,0
4694,82,22,22,22,82,22,119,0
4695,84,94,31,53,45,16,82,0
4696,94,31,53,45,16,82,77,0
4697,5,73,133,133,77,73,82,0
4698,77,73,82,16,44,112,73,0
4699,82,16,44,112,73,73,44,0
4700,44,112,73,73,44,146,44,0
4701,101,66,5,53,45,16,82,0
4702,66,5,53,45,16,82,77,0
4703,5,73,133,133,77,73,82,0
4704,77,73,82,16,44,112,73,0
4705,82,16,44,112,73,73,44,0
4706,44,112,73,73,44,146,44,0
4707,44,146,44,82,44,82,77,0
4708,44,82,44,82,77,82,44,0
4709,45,16,80,77,82,77,77,0
4710,82,82,82,77,80,16,82,0
4711,16,103,45,103,16,16,82,0
4712,16,16,82,77,44,82,77,0
4713,82,77,44,82,77,82,44,0
4714,52,80,16,45,77,52,16,0
4715,77,52,16,80,44,82,112,0
4716,45,16,80,77,82,77,77,0
4717,82,82,82,77,80,16,82,0
4718,116,16,80,80,77,77,82,0
4719,16,80,80,77,77,82,82,0
4720,124,119,124,119,2,59,2,0
4721,119,124,119,2,59,2,119,0
4722,2,59,2,119,44,44,54,0
4723,124,119,124,119,2,59,2,0
4724,119,124,119,2,59,2,119,0
4725,59,2,119,44,44,54,54,0
4726,14,128,21,99,143,5,14,1
4727,128,21,99,143,5,14,128,1
4728,22,119,22,119,2,59,2,0
4729,119,22,119,2,59,2,119,0
4730,22,119,2,59,2,119,44,0
4731,119,2,59,2,119,44,44,0
4732,2,59,2,119,44,44,44,0
4733,59,2,119,44,44,44,44,0
4734,2,119,44,44,44,44,44,0
4735,119,44,44,44,44,44,44,0
4736,44,44,44,44,44,44,44,0
4737,48,140,59,2,119,124,134,0
4738,140,59,2,119,124,134,32,0
4739,39,99,21,136,77,119,82,0
4740,16,16,51,51,77,119,82,0
4741,67,119,82,77,119,67,119,0
4742,148,34,26,26,96,148,2,0
4743,98,68,28,124,28,124,82,0
4744,147,77,2,119,148,51,2,0
4745,148,51,2,77,44,77,2,0
4746,140,78,77,51,2,148,140,0
4747,148,140,78,44,77,16,2,0
4748,77,119,116,148,116,2,22,0
4749,82,44,82,22,16,2,59,0
4750,82,2,107,2,82,2,107,0
4751,44,119,2,119,82,119,2,0
4752,82,2,107,2,82,2,107,0
4753,44,119,2,119,82,119,2,0
4754,2,119,115,146,112,112,17,0
4755,119,115,146,112,112,17,54,0
4756,54,44,44,146,112,142,142,0
4757,54,44,82,82,112,142,137,0
4758,148,51,2,116,2,119,77,0
4759,82,22,2,82,22,2,82,0
4760,82,22,2,82,22,44,77,0
4761,82,22,44,77,119,44,77,0
4762,82,22,2,82,22,2,82,0
4763,82,22,2,82,22,44,77,0
4764,82,22,44,77,119,44,77,0
4765,22,22,22,22,22,22,22,0
4766,22,22,22,22,22,22,22,0
4767,22,22,22,22,22,22,44,0
4768,22,22,22,22,22,44,44,0
4769,22,22,22,22,44,44,44,0
4770,22,22,22,44,44,44,44,0
4771,22,22,44,44,44,44,44,0
4772,22,44,44,44,44,44,44,0
4773,44,44,44,44,44,44,44,0
4774,44,44,44,44,44,44,44,0
4775,44,44,44,44,44,44,44,0
4776,44,44,44,44,44,44,44,0
4777,44,44,44,44,44,44,44,0
4778,44,44,44,44,44,44,44,0
4779,44,44,44,44,44,44,44,0
4780,44,44,44,44,44,44,44,0
4781,44,44,44,44,44,44,44,0
4782,44,44,44,44,44,44,44,0
4783,44,44,44,44,44,44,44,0
4784,44,44,44,44,44,44,44,0
4785,44,44,44,44,44,44,44,0
4786,44,44,44,44,44,44,44,0
4787,44,44,44,44,44,44,44,0
4788,44,44,44,44,44,44,44,0
4789,44,44,44,44,44,44,44,0
4790,44,44,44,44,44,44,44,0
4791,44,44,44,44,44,44,44,0
4792,44,44,44,44,44,44,44,0
4793,44,44,44,44,44,44,44,0
4794,44,44,44,44,44,44,44,0
4795,44,44,44,44,44,44,44,0
4796,44,44,44,44,44,44,44,0
4797,44,44,44,44,44,44,44,0
4798,44,44,44,44,44,44,44,0
4799,44,44,44,44,44,44,44,0
4800,44,44,44,44,44,44,44,0
4801,44,44,44,44,44,44,44,0
4802,44,44,44,44,44,44,44,0
4803,44,44,44,44,44,44,44,0
4804,44,44,44,44,44,44,44,0
4805,44,44,44,44,44,44,44,0
4806,44,44,44,44,44,44,44,0
4807,44,44,44,44,44,44,44,0
4808,44,44,44,44,44,44,44,0
4809,44,44,44,44,44,44,44,0
4810,44,44,44,44,44,44,44,0
4811,44,44,44,44,44,44,44,0
4812,44,44,44,44,44,44,44,0
4813,44,44,44,44,44,44,44,0
4814,44,44,44,44,44,44,44,0
4815,44,44,44,44,44,44,44,0
4816,44,44,44,44,44,44,44,0
4817,44,44,44,44,44,44,44,0
4818,44,44,44,44,44,44,44,0
