,0,1,2,3,4,5,6,output
71992,4,4,4,4,4,4,4,1
71993,4,4,4,4,4,4,4,1
71994,12,12,12,12,12,12,12,1
71995,12,12,12,12,12,12,12,1
71996,12,12,12,12,12,12,4,1
71997,12,12,12,12,12,4,4,1
71998,12,12,12,12,4,4,4,1
71999,12,12,12,4,4,4,4,1
72000,12,12,4,4,4,4,4,1
72001,12,4,4,4,4,4,4,1
72002,4,4,4,4,4,4,4,1
72003,4,4,4,4,4,4,4,1
72004,4,4,4,4,4,4,4,1
72005,4,4,4,4,4,4,4,1
72006,4,4,4,4,4,4,4,1
72007,4,4,4,4,4,4,4,1
72008,4,4,4,4,4,4,4,1
72009,4,4,4,4,4,4,4,1
72010,4,4,4,4,94,94,94,1
72011,4,4,4,94,94,94,94,1
72012,4,4,94,94,94,94,4,1
72013,4,94,94,94,94,4,4,1
72014,145,145,145,145,31,31,31,1
72015,145,145,145,31,31,31,31,1
72016,145,145,31,31,31,31,4,1
72017,145,31,31,31,31,4,4,1
72018,31,31,31,31,4,4,4,1
72019,31,31,31,4,4,4,4,1
72020,31,31,4,4,4,4,4,1
72021,31,4,4,4,4,4,4,1
72022,4,4,4,4,4,4,4,1
72023,4,4,4,4,4,4,4,1
72024,4,4,4,4,4,4,4,1
72025,4,4,4,4,4,4,4,1
72026,4,4,4,4,4,4,4,1
72027,4,4,4,4,4,4,4,1
72028,4,4,4,4,4,4,4,1
72029,4,4,4,4,4,4,4,1
72030,4,4,4,4,4,4,4,1
72031,4,4,4,4,4,4,4,1
72032,4,4,4,4,4,4,4,1
72033,4,4,4,4,4,4,4,1
72034,4,4,4,4,4,4,4,1
72035,4,4,4,4,4,4,4,1
72036,4,4,4,4,4,4,4,1
72037,4,4,4,4,4,4,4,1
72038,4,4,4,4,4,4,4,1
72039,4,4,4,4,4,4,4,1
72040,4,4,4,4,4,4,4,1
72041,4,4,4,4,4,4,4,1
72042,4,4,4,4,4,4,4,1
72043,4,4,4,4,4,4,4,1
72044,4,4,4,4,4,4,4,1
72045,4,4,4,4,4,4,4,1
72046,12,12,12,12,12,12,12,1
72047,12,12,12,12,12,12,12,1
72048,12,12,12,12,12,12,4,1
72049,12,12,12,12,12,4,4,1
72050,12,12,12,12,4,4,4,1
72051,12,12,12,4,4,4,4,1
72052,12,12,4,4,4,4,4,1
72053,12,4,4,4,4,4,4,1
72054,4,4,4,4,4,4,4,1
72055,4,4,4,4,4,4,4,1
72056,4,4,4,4,4,4,4,1
72057,4,4,4,4,4,4,4,1
72058,4,4,4,4,4,4,4,1
72059,4,4,4,4,4,4,4,1
72060,4,4,4,4,4,4,4,1
72061,4,4,4,4,4,4,4,1
72062,4,4,4,4,94,94,94,1
72063,4,4,4,94,94,94,94,1
72064,4,4,94,94,94,94,4,1
72065,4,94,94,94,94,4,4,1
72066,145,145,145,145,31,31,31,1
72067,145,145,145,31,31,31,31,1
72068,145,145,31,31,31,31,4,1
72069,145,31,31,31,31,4,4,1
72070,31,31,31,31,4,4,4,1
72071,31,31,31,4,4,4,4,1
72072,31,31,4,4,4,4,4,1
72073,31,4,4,4,4,4,4,1
72074,4,4,4,4,4,4,4,1
72075,4,4,4,4,4,4,4,1
72076,4,4,4,4,4,4,4,1
72077,4,4,4,4,4,4,4,1
72078,4,4,4,4,4,4,4,1
72079,4,4,4,4,4,4,4,1
72080,4,4,4,4,4,4,4,1
72081,4,4,4,4,4,4,4,1
72082,4,4,4,4,4,4,4,1
72083,4,4,4,4,4,4,4,1
72084,4,4,4,4,4,4,4,1
72085,4,4,4,4,4,4,4,1
72086,4,4,4,4,4,4,4,1
72087,4,4,4,4,4,4,4,1
72088,4,4,4,4,4,4,4,1
72089,4,4,4,4,4,4,4,1
72090,4,4,4,4,4,4,4,1
72091,4,4,4,4,4,4,4,1
72092,4,4,4,4,4,4,4,1
72093,4,4,4,4,4,4,4,1
72094,4,4,4,4,4,4,4,1
72095,4,4,4,4,4,4,4,1
72096,4,4,4,4,4,4,4,1
72097,4,4,4,4,4,4,4,1
72098,12,12,12,12,12,12,12,1
72099,12,12,12,12,12,12,12,1
72100,12,12,12,12,12,12,4,1
72101,12,12,12,12,12,4,4,1
72102,12,12,12,12,4,4,4,1
72103,12,12,12,4,4,4,4,1
72104,12,12,4,4,4,4,4,1
72105,12,4,4,4,4,4,4,1
72106,4,4,4,4,4,4,4,1
72107,4,4,4,4,4,4,4,1
72108,4,4,4,4,4,4,4,1
72109,4,4,4,4,4,4,4,1
72110,4,4,4,4,4,4,4,1
72111,4,4,4,4,4,4,4,1
72112,4,4,4,4,4,4,4,1
72113,4,4,4,4,4,4,4,1
72114,4,4,4,4,94,94,94,1
72115,4,4,4,94,94,94,94,1
72116,4,4,94,94,94,94,4,1
72117,4,94,94,94,94,4,4,1
72118,145,145,145,145,31,31,31,1
72119,145,145,145,31,31,31,31,1
72120,145,145,31,31,31,31,4,1
72121,145,31,31,31,31,4,4,1
72122,31,31,31,31,4,4,4,1
72123,31,31,31,4,4,4,4,1
72124,31,31,4,4,4,4,4,1
72125,31,4,4,4,4,4,4,1
72126,4,4,4,4,4,4,4,1
72127,4,4,4,4,4,4,4,1
72128,4,4,4,4,4,4,4,1
72129,4,4,4,4,4,4,4,1
72130,4,4,4,4,4,4,4,1
72131,4,4,4,4,4,4,4,1
72132,4,4,4,4,4,4,4,1
72133,4,4,4,4,4,4,4,1
72134,4,4,4,4,4,4,4,1
72135,4,4,4,4,4,4,4,1
72136,4,4,4,4,4,4,4,1
72137,4,4,4,4,4,4,4,1
72138,4,4,4,4,4,4,4,1
72139,4,4,4,4,4,4,4,1
72140,4,4,4,4,4,4,4,1
72141,4,4,4,4,4,4,4,1
72142,4,4,4,4,4,4,4,1
72143,4,4,4,4,4,4,4,1
72144,4,4,4,4,4,4,4,1
72145,4,4,4,4,4,4,4,1
72146,4,4,4,4,4,4,4,1
72147,4,4,4,4,4,4,4,1
72148,4,4,4,4,4,4,4,1
72149,4,4,4,4,4,4,4,1
72150,12,12,12,12,12,12,12,1
72151,12,12,12,12,12,12,12,1
72152,12,12,12,12,12,12,4,1
72153,12,12,12,12,12,4,4,1
72154,12,12,12,12,4,4,4,1
72155,12,12,12,4,4,4,4,1
72156,12,12,4,4,4,4,4,1
72157,12,4,4,4,4,4,4,1
72158,4,4,4,4,4,4,4,1
72159,4,4,4,4,4,4,4,1
72160,4,4,4,4,4,4,4,1
72161,4,4,4,4,4,4,4,1
72162,4,4,4,4,4,4,4,1
72163,4,4,4,4,4,4,4,1
72164,4,4,4,4,4,4,4,1
72165,4,4,4,4,4,4,4,1
72166,4,4,4,4,94,94,94,1
72167,4,4,4,94,94,94,94,1
72168,4,4,94,94,94,94,4,1
72169,4,94,94,94,94,4,4,1
72170,145,145,145,145,31,31,31,1
72171,145,145,145,31,31,31,31,1
72172,145,145,31,31,31,31,4,1
72173,145,31,31,31,31,4,4,1
72174,31,31,31,31,4,4,4,1
72175,31,31,31,4,4,4,4,1
72176,31,31,4,4,4,4,4,1
72177,31,4,4,4,4,4,4,1
72178,4,4,4,4,4,4,4,1
72179,4,4,4,4,4,4,4,1
72180,4,4,4,4,4,4,4,1
72181,4,4,4,4,4,4,4,1
72182,4,4,4,4,4,4,4,1
72183,4,4,4,4,4,4,4,1
72184,4,4,4,4,4,4,4,1
72185,4,4,4,4,4,4,4,1
72186,4,4,4,4,4,4,4,1
72187,4,4,4,4,4,4,4,1
72188,4,4,4,4,4,4,4,1
72189,4,4,4,4,4,4,4,1
72190,4,4,4,4,4,4,4,1
72191,4,4,4,4,4,4,4,1
72192,4,4,4,4,4,4,4,1
72193,4,4,4,4,4,4,4,1
72194,4,4,4,4,4,4,4,1
72195,4,4,4,4,4,4,4,1
72196,4,4,4,4,4,4,4,1
72197,4,4,4,4,4,4,4,1
72198,4,4,4,4,4,4,4,1
72199,4,4,4,4,4,4,4,1
72200,4,4,4,4,4,4,4,1
72201,4,4,4,4,4,4,4,1
72202,12,12,12,12,12,12,12,1
72203,12,12,12,12,12,12,12,1
72204,12,12,12,12,12,12,4,1
72205,12,12,12,12,12,4,4,1
72206,12,12,12,12,4,4,4,1
72207,12,12,12,4,4,4,4,1
72208,12,12,4,4,4,4,4,1
72209,12,4,4,4,4,4,4,1
72210,4,4,4,4,4,4,4,1
72211,4,4,4,4,4,4,4,1
72212,4,4,4,4,4,4,4,1
72213,4,4,4,4,4,4,4,1
72214,4,4,4,4,4,4,4,1
72215,4,4,4,4,4,4,4,1
72216,4,4,4,4,4,4,4,1
72217,4,4,4,4,4,4,4,1
72218,4,4,4,4,94,94,94,1
72219,4,4,4,94,94,94,94,1
72220,4,4,94,94,94,94,4,1
72221,4,94,94,94,94,4,4,1
72222,93,93,49,49,12,12,12,1
72223,93,49,49,12,12,12,12,1
72224,71,71,71,71,71,131,131,0
72225,71,71,71,71,71,131,131,0
72226,71,71,71,71,71,131,131,0
72227,71,71,71,71,71,131,131,0
72228,71,71,71,71,71,131,131,0
72229,71,71,71,71,71,131,131,0
72230,71,71,71,71,71,131,131,0
72231,71,71,71,71,71,131,131,0
72232,71,71,71,71,71,131,131,0
72233,140,48,31,31,31,31,31,1
72234,31,31,31,4,61,12,71,1
72235,4,94,31,31,31,31,31,1
72236,31,31,31,4,61,12,71,1
72237,4,94,31,31,31,31,31,1
72238,31,31,31,4,61,12,71,1
72239,4,94,31,31,31,31,31,1
72240,31,31,31,4,61,12,71,1
72241,4,94,31,31,31,31,31,1
72242,31,31,31,4,61,12,71,1
72243,4,94,31,31,31,31,31,1
72244,31,31,31,4,61,12,71,1
72245,71,12,4,94,1,1,1,0
72246,12,4,94,1,1,1,129,0
72247,1,1,1,129,57,57,129,0
72248,1,129,57,57,129,93,57,0
72249,57,129,93,57,93,57,135,0
72250,129,93,57,93,57,135,141,0
72251,57,93,57,135,141,57,57,0
72252,135,141,57,57,141,57,141,0
72253,141,57,57,141,57,141,135,0
72254,141,57,141,135,57,57,93,0
72255,141,135,57,57,93,126,57,0
72256,135,57,57,93,126,57,53,0
72257,57,53,57,57,53,108,135,0
72258,57,57,53,108,135,135,57,0
72259,57,53,108,135,135,57,93,0
72260,57,93,57,57,135,93,129,0
72261,93,57,57,135,93,129,129,0
72262,135,93,129,129,57,57,129,0
72263,129,129,57,57,129,93,57,0
72264,57,129,93,57,93,57,135,0
72265,129,93,57,93,57,135,18,0
72266,57,93,57,135,18,57,57,0
72267,135,18,57,57,18,57,18,0
72268,18,57,57,18,57,18,117,0
72269,57,18,117,57,57,18,117,0
72270,18,117,57,57,18,117,117,0
72271,57,18,117,117,57,57,18,0
72272,18,117,117,57,57,18,18,0
72273,18,18,57,57,141,141,135,0
72274,18,57,57,141,141,135,135,0
72275,141,135,135,57,57,129,117,0
72276,135,135,57,57,129,117,117,0
72277,57,129,117,117,57,57,18,0
72278,129,117,117,57,57,18,18,0
72279,141,135,135,93,93,71,71,0
72280,135,135,93,93,71,71,129,0
72281,93,71,71,129,57,57,129,0
72282,71,129,57,57,129,93,57,0
72283,57,57,129,93,57,93,57,0
72284,135,93,135,141,135,93,135,0
72285,93,135,141,135,93,135,129,0
72286,135,93,135,129,57,57,129,0
72287,135,129,57,57,129,93,57,0
72288,57,57,129,93,57,93,57,0
72289,129,93,57,93,57,135,57,0
72290,93,57,129,121,129,93,129,0
72291,57,129,121,129,93,129,129,0
72292,129,93,129,129,57,57,129,0
72293,129,129,57,57,129,93,57,0
72294,57,57,129,93,57,93,57,0
72295,135,93,135,141,135,93,135,0
72296,93,135,141,135,93,135,129,0
72297,135,93,135,129,57,57,129,0
72298,135,129,57,57,129,93,57,0
72299,57,57,129,93,57,93,57,0
72300,129,93,57,93,57,135,57,0
72301,93,57,129,121,129,93,129,0
72302,57,129,121,129,93,129,129,0
72303,129,93,129,129,57,57,129,0
72304,129,129,57,57,129,93,57,0
72305,57,57,129,93,57,93,57,0
72306,135,93,135,141,135,93,135,0
72307,93,135,141,135,93,135,129,0
72308,135,93,135,129,57,57,129,0
72309,135,129,57,57,129,93,57,0
72310,57,57,129,93,57,93,57,0
72311,129,93,57,93,57,135,57,0
72312,93,57,129,121,129,93,129,0
72313,57,129,121,129,93,129,129,0
72314,129,93,129,129,57,57,129,0
72315,129,129,57,57,129,93,57,0
72316,57,57,129,93,57,93,57,0
72317,135,93,135,141,135,93,135,0
72318,93,135,141,135,93,135,129,0
72319,135,93,135,129,57,57,129,0
72320,135,129,57,57,129,93,57,0
72321,57,57,129,93,57,93,57,0
72322,129,93,57,93,57,135,57,0
72323,35,101,35,121,129,121,70,0
72324,93,93,121,71,40,79,71,1
72325,99,39,31,31,31,31,31,1
72326,31,31,31,4,61,12,71,1
72327,4,94,31,31,31,31,31,1
72328,31,31,31,4,61,12,71,1
72329,4,94,31,31,31,31,31,1
72330,31,31,31,4,61,12,71,1
72331,4,94,31,31,31,31,31,1
72332,31,31,31,4,61,12,71,1
72333,4,94,31,31,31,31,31,1
72334,31,31,31,4,61,12,71,1
72335,4,94,31,31,31,31,31,1
72336,31,31,31,4,61,12,71,1
72337,71,71,71,71,71,71,71,1
72338,71,71,71,71,71,71,71,1
72339,71,71,71,71,71,71,4,1
72340,71,71,71,71,71,71,71,1
72341,71,71,71,71,71,71,71,1
72342,71,71,71,71,71,71,4,1
72343,71,71,71,71,71,4,4,1
72344,71,71,4,4,4,4,1,0
72345,71,4,4,4,4,1,135,0
72346,4,4,1,135,57,57,135,0
72347,1,135,57,57,135,141,57,0
72348,57,57,135,141,57,141,57,0
72349,18,117,18,78,18,117,18,0
72350,117,18,78,18,117,18,135,0
72351,18,117,18,135,57,57,135,0
72352,18,135,57,57,135,141,57,0
72353,57,57,135,141,57,141,57,0
72354,135,141,57,141,57,18,57,0
72355,141,57,135,93,135,141,135,0
72356,57,135,93,135,141,135,135,0
72357,135,141,135,135,57,57,135,0
72358,135,135,57,57,135,141,57,0
72359,57,57,135,141,57,141,57,0
72360,18,117,18,78,18,117,18,0
72361,117,18,78,18,117,18,135,0
72362,18,117,18,135,57,57,135,0
72363,18,135,57,57,135,141,57,0
72364,57,57,135,141,57,141,57,0
72365,135,141,57,141,57,18,57,0
72366,141,57,135,93,135,141,135,0
72367,57,135,93,135,141,135,135,0
72368,135,141,135,135,57,57,135,0
72369,135,135,57,57,135,141,57,0
72370,57,57,135,141,57,141,57,0
72371,18,117,18,78,18,117,18,0
72372,117,18,78,18,117,18,135,0
72373,18,117,18,135,57,57,135,0
72374,18,135,57,57,135,141,57,0
72375,57,57,135,141,57,141,57,0
72376,135,141,57,141,57,18,57,0
72377,141,57,135,93,135,141,135,0
72378,57,135,93,135,141,135,135,0
72379,135,141,135,135,57,57,135,0
72380,135,135,57,57,135,141,57,0
72381,57,57,135,141,57,141,57,0
72382,18,117,18,78,18,117,18,0
72383,117,18,78,18,117,18,135,0
72384,18,117,18,135,57,57,135,0
72385,18,135,57,57,135,141,57,0
72386,57,57,135,141,57,141,57,0
72387,135,141,57,141,57,18,57,0
72388,51,51,148,51,148,51,35,0
72389,148,51,148,51,35,18,57,0
72390,51,148,51,35,18,57,141,0
72391,141,57,57,18,141,135,34,0
72392,57,57,18,141,135,34,34,0
72393,141,135,34,34,57,57,78,0
72394,135,34,34,57,57,78,78,0
72395,117,117,18,18,141,141,40,1
72396,117,18,18,141,141,40,40,1
72397,18,18,141,141,40,40,4,1
72398,18,141,141,40,40,4,4,1
72399,141,141,40,40,4,4,4,1
72400,141,40,40,4,4,4,4,1
72401,40,40,4,4,4,4,4,1
72402,40,4,4,4,4,4,4,1
72403,4,4,4,4,4,4,4,1
72404,4,4,4,4,4,4,4,1
72405,4,4,4,4,4,4,4,1
72406,4,4,4,4,4,4,4,1
72407,4,4,4,4,4,4,4,1
72408,4,4,4,4,4,4,4,1
72409,4,4,4,4,4,4,4,1
72410,4,4,4,4,4,4,4,1
72411,12,12,12,12,12,12,12,1
72412,12,12,12,12,12,12,12,1
72413,12,12,12,12,12,12,4,1
72414,12,12,12,12,12,4,4,1
72415,12,12,12,12,4,4,4,1
72416,12,12,12,4,4,4,4,1
72417,12,12,4,4,4,4,4,1
72418,12,4,4,4,4,4,4,1
72419,4,4,4,4,4,4,4,1
72420,4,4,4,4,4,4,4,1
72421,4,4,4,4,4,4,4,1
72422,4,4,4,4,4,4,4,1
72423,4,4,4,4,4,4,4,1
72424,4,4,4,4,4,4,4,1
72425,4,4,4,4,4,4,4,1
72426,4,4,4,4,4,4,4,1
72427,145,145,145,145,31,31,31,1
72428,145,145,145,31,31,31,31,1
72429,145,145,31,31,31,31,4,1
72430,145,31,31,31,31,4,4,1
72431,31,31,31,31,4,4,4,1
72432,31,31,31,4,4,4,4,1
72433,31,31,4,4,4,4,4,1
72434,31,4,4,4,4,4,4,1
72435,4,4,4,4,4,4,4,1
72436,4,4,4,4,4,4,4,1
72437,4,4,4,4,4,4,4,1
72438,4,4,4,4,4,4,4,1
72439,4,4,4,4,4,4,4,1
72440,4,4,4,4,4,4,4,1
72441,4,4,4,4,4,4,4,1
72442,4,4,4,4,4,4,4,1
72443,12,12,12,12,12,12,12,1
72444,12,12,12,12,12,12,12,1
72445,12,12,12,12,12,12,4,1
72446,12,12,12,12,12,4,4,1
72447,12,12,12,12,4,4,4,1
72448,12,12,12,4,4,4,4,1
72449,12,12,4,4,4,4,4,1
72450,12,4,4,4,4,4,4,1
72451,4,4,4,4,4,4,4,1
72452,4,4,4,4,4,4,4,1
72453,4,4,4,4,4,4,4,1
72454,4,4,4,4,4,4,4,1
72455,4,4,4,4,4,4,4,1
72456,4,4,4,4,4,4,4,1
72457,4,4,4,4,4,4,4,1
72458,4,4,4,4,4,4,4,1
72459,145,145,145,145,31,31,31,1
72460,145,145,145,31,31,31,31,1
72461,145,145,31,31,31,31,4,1
72462,145,31,31,31,31,4,4,1
72463,31,31,31,31,4,4,4,1
72464,31,31,31,4,4,4,4,1
72465,31,31,4,4,4,4,4,1
72466,31,4,4,4,4,4,4,1
72467,4,4,4,4,4,4,4,1
72468,4,4,4,4,4,4,4,1
72469,4,4,4,4,4,4,4,1
72470,4,4,4,4,4,4,4,1
72471,4,4,4,4,4,4,4,1
72472,4,4,4,4,4,4,4,1
72473,4,4,4,4,4,4,4,1
72474,4,4,4,4,4,4,4,1
72475,12,12,12,12,12,12,12,1
72476,12,12,12,12,12,12,12,1
72477,12,12,12,12,12,12,4,1
72478,12,12,12,12,12,4,4,1
72479,12,12,12,12,4,4,4,1
72480,12,12,12,4,4,4,4,1
72481,12,12,4,4,4,4,4,1
72482,12,4,4,4,4,4,4,1
72483,4,4,4,4,4,4,4,1
72484,4,4,4,4,4,4,4,1
72485,4,4,4,4,4,4,4,1
72486,4,4,4,4,4,4,4,1
72487,4,4,4,4,4,4,4,1
72488,4,4,4,4,4,4,4,1
72489,4,4,4,4,4,4,4,1
72490,4,4,4,4,4,4,4,1
72491,145,145,145,145,31,31,31,1
72492,145,145,145,31,31,31,31,1
72493,145,145,31,31,31,31,4,1
72494,145,31,31,31,31,4,4,1
72495,31,31,31,31,4,4,4,1
72496,31,31,31,4,4,4,4,1
72497,31,31,4,4,4,4,4,1
72498,31,4,4,4,4,4,4,1
72499,4,4,4,4,4,4,4,1
72500,4,4,4,4,4,4,4,1
72501,4,4,4,4,4,4,4,1
72502,4,4,4,4,4,4,4,1
72503,4,4,4,4,4,4,4,1
72504,4,4,4,4,4,4,4,1
72505,4,4,4,4,4,4,4,1
72506,4,4,4,4,4,4,4,1
72507,12,12,12,12,12,12,12,1
72508,12,12,12,12,12,12,12,1
72509,12,12,12,12,12,12,4,1
72510,12,12,12,12,12,4,4,1
72511,12,12,12,12,4,4,4,1
72512,12,12,12,4,4,4,4,1
72513,12,12,4,4,4,4,4,1
72514,12,4,4,4,4,4,4,1
72515,4,4,4,4,4,4,4,1
72516,4,4,4,4,4,4,4,1
72517,4,4,4,4,4,4,4,1
72518,4,4,4,4,4,4,4,1
72519,4,4,4,4,4,4,4,1
72520,4,4,4,4,4,4,4,1
72521,4,4,4,4,4,4,4,1
72522,4,4,4,4,4,4,4,1
72523,145,145,145,145,31,31,31,1
72524,145,145,145,31,31,31,31,1
72525,145,145,31,31,31,31,4,1
72526,145,31,31,31,31,4,4,1
72527,31,31,31,31,4,4,4,1
72528,31,31,31,4,4,4,4,1
72529,31,31,4,4,4,4,4,1
72530,31,4,4,4,4,4,4,1
72531,4,4,4,4,4,4,4,1
72532,4,4,4,4,4,4,4,1
72533,4,4,4,4,4,4,4,1
72534,4,4,4,4,4,4,4,1
72535,4,4,4,4,4,4,4,1
72536,4,4,4,4,4,4,4,1
72537,4,4,4,4,4,4,4,1
72538,4,4,4,4,4,4,4,1
72539,12,12,12,12,12,12,12,1
72540,12,12,12,12,12,12,12,1
72541,12,12,12,12,12,12,4,1
72542,12,12,12,12,12,4,4,1
72543,12,12,12,12,4,4,4,1
72544,12,12,12,4,4,4,4,1
72545,12,12,4,4,4,4,4,1
72546,12,4,4,4,4,4,4,1
72547,4,4,4,4,4,4,4,1
72548,4,4,4,4,4,4,4,1
72549,4,4,4,4,4,4,4,1
72550,4,4,4,4,4,4,4,1
72551,4,4,4,4,4,4,4,1
72552,4,4,4,4,4,4,4,1
72553,4,4,4,4,4,4,4,1
72554,4,4,4,4,4,4,4,1
72555,145,145,145,145,31,31,31,1
72556,145,145,145,31,31,31,31,1
72557,145,145,31,31,31,31,4,1
72558,145,31,31,31,31,4,4,1
72559,31,31,31,31,4,4,4,1
72560,31,31,31,4,4,4,4,1
72561,31,31,4,4,4,4,4,1
72562,31,4,4,4,4,4,4,1
72563,4,4,4,4,4,4,4,1
72564,4,4,4,4,4,4,4,1
72565,4,4,4,4,4,4,4,1
72566,4,4,4,4,4,4,4,1
72567,4,4,4,4,4,4,4,1
72568,4,4,4,4,4,4,4,1
72569,4,4,4,4,4,4,4,1
72570,4,4,4,4,4,4,4,1
72571,4,4,4,4,4,4,4,1
72572,4,4,4,4,4,4,4,1
72573,4,4,4,4,4,4,4,1
72574,4,4,4,4,4,4,4,1
72575,4,4,4,4,4,4,4,1
72576,4,4,4,4,4,4,4,1
72577,4,4,4,4,4,4,4,1
72578,4,4,4,4,4,4,4,1
72579,4,4,4,4,4,4,4,1
72580,4,4,4,4,4,4,4,1
72581,4,4,4,4,4,4,4,1
72582,4,4,4,4,4,4,4,1
72583,4,4,4,4,4,4,4,1
72584,4,4,4,4,4,4,4,1
72585,4,4,4,4,4,4,4,1
72586,4,4,4,4,4,4,4,1
72587,12,12,12,12,12,12,12,1
72588,12,12,12,12,12,12,12,1
72589,12,12,12,12,12,12,4,1
72590,12,12,12,12,12,4,4,1
72591,12,12,12,12,4,4,4,1
72592,12,12,12,4,4,4,4,1
72593,12,12,4,4,4,4,4,1
72594,12,4,4,4,4,4,4,1
72595,4,4,4,4,4,4,4,1
72596,4,4,4,4,4,4,4,1
72597,4,4,4,4,4,4,4,1
72598,4,4,4,4,4,4,4,1
72599,4,4,4,4,4,4,4,1
72600,4,4,4,4,4,4,4,1
72601,4,4,4,4,4,4,4,1
72602,4,4,4,4,4,4,4,1
72603,4,4,4,4,94,94,94,1
72604,4,4,4,94,94,94,94,1
72605,4,4,94,94,94,94,4,1
72606,4,94,94,94,94,4,4,1
72607,145,145,145,145,31,31,31,1
72608,145,145,145,31,31,31,31,1
72609,145,145,31,31,31,31,4,1
72610,145,31,31,31,31,4,4,1
72611,31,31,31,31,4,4,4,1
72612,31,31,31,4,4,4,4,1
72613,31,31,4,4,4,4,4,1
72614,31,4,4,4,4,4,4,1
72615,4,4,4,4,4,4,4,1
72616,4,4,4,4,4,4,4,1
72617,4,4,4,4,4,4,4,1
72618,4,4,4,4,4,4,4,1
72619,4,4,4,4,4,4,4,1
72620,4,4,4,4,4,4,4,1
72621,4,4,4,4,4,4,4,1
72622,4,4,4,4,4,4,4,1
72623,4,4,4,4,4,4,4,1
72624,4,4,4,4,4,4,4,1
72625,4,4,4,4,4,4,4,1
72626,4,4,4,4,4,4,4,1
72627,4,4,4,4,4,4,4,1
72628,4,4,4,4,4,4,4,1
72629,4,4,4,4,4,4,4,1
72630,4,4,4,4,4,4,4,1
72631,4,4,4,4,4,4,4,1
72632,4,4,4,4,4,4,4,1
72633,4,4,4,4,4,4,4,1
72634,4,4,4,4,4,4,4,1
72635,4,4,4,4,4,4,4,1
72636,4,4,4,4,4,4,4,1
72637,4,4,4,4,4,4,4,1
72638,4,4,4,4,4,4,4,1
72639,12,12,12,12,12,12,12,1
72640,12,12,12,12,12,12,12,1
72641,12,12,12,12,12,12,4,1
72642,12,12,12,12,12,4,4,1
72643,12,12,12,12,4,4,4,1
72644,12,12,12,4,4,4,4,1
72645,12,12,4,4,4,4,4,1
72646,12,4,4,4,4,4,4,1
72647,4,4,4,4,4,4,4,1
72648,4,4,4,4,4,4,4,1
72649,4,4,4,4,4,4,4,1
72650,4,4,4,4,4,4,4,1
72651,4,4,4,4,4,4,4,1
72652,4,4,4,4,4,4,4,1
72653,4,4,4,4,4,4,4,1
72654,4,4,4,4,4,4,4,1
72655,4,4,4,4,94,94,94,1
72656,4,4,4,94,94,94,94,1
72657,4,4,94,94,94,94,4,1
72658,4,94,94,94,94,4,4,1
72659,145,145,145,145,31,31,31,1
72660,145,145,145,31,31,31,31,1
72661,145,145,31,31,31,31,4,1
72662,145,31,31,31,31,4,4,1
72663,31,31,31,31,4,4,4,1
72664,31,31,31,4,4,4,4,1
72665,31,31,4,4,4,4,4,1
72666,31,4,4,4,4,4,4,1
72667,4,4,4,4,4,4,4,1
72668,4,4,4,4,4,4,4,1
72669,4,4,4,4,4,4,4,1
72670,4,4,4,4,4,4,4,1
72671,4,4,4,4,4,4,4,1
72672,4,4,4,4,4,4,4,1
72673,4,4,4,4,4,4,4,1
72674,4,4,4,4,4,4,4,1
72675,4,4,4,4,4,4,4,1
72676,4,4,4,4,4,4,4,1
72677,4,4,4,4,4,4,4,1
72678,4,4,4,4,4,4,4,1
72679,4,4,4,4,4,4,4,1
72680,4,4,4,4,4,4,4,1
72681,4,4,4,4,4,4,4,1
72682,4,4,4,4,4,4,4,1
72683,4,4,4,4,4,4,4,1
72684,4,4,4,4,4,4,4,1
72685,4,4,4,4,4,4,4,1
72686,4,4,4,4,4,4,4,1
72687,4,4,4,4,4,4,4,1
72688,4,4,4,4,4,4,4,1
72689,4,4,4,4,4,4,4,1
72690,4,4,4,4,4,4,4,1
72691,12,12,12,12,12,12,12,1
72692,12,12,12,12,12,12,12,1
72693,12,12,12,12,12,12,4,1
72694,12,12,12,12,12,4,4,1
72695,12,12,12,12,4,4,4,1
72696,12,12,12,4,4,4,4,1
72697,12,12,4,4,4,4,4,1
72698,12,4,4,4,4,4,4,1
72699,4,4,4,4,4,4,4,1
72700,4,4,4,4,4,4,4,1
72701,4,4,4,4,4,4,4,1
72702,4,4,4,4,4,4,4,1
72703,4,4,4,4,4,4,4,1
72704,4,4,4,4,4,4,4,1
72705,4,4,4,4,4,4,4,1
72706,4,4,4,4,4,4,4,1
72707,4,4,4,4,94,94,94,1
72708,4,4,4,94,94,94,94,1
72709,4,4,94,94,94,94,4,1
72710,4,94,94,94,94,4,4,1
72711,145,145,145,145,31,31,31,1
72712,145,145,145,31,31,31,31,1
72713,145,145,31,31,31,31,4,1
72714,145,31,31,31,31,4,4,1
72715,31,31,31,31,4,4,4,1
72716,31,31,31,4,4,4,4,1
72717,31,31,4,4,4,4,4,1
72718,31,4,4,4,4,4,4,1
72719,4,4,4,4,4,4,4,1
72720,4,4,4,4,4,4,4,1
72721,4,4,4,4,4,4,4,1
72722,4,4,4,4,4,4,4,1
72723,4,4,4,4,4,4,4,1
72724,4,4,4,4,4,4,4,1
72725,4,4,4,4,4,4,4,1
72726,4,4,4,4,4,4,4,1
