,0,1,2,3,4,5,6,output
15742,31,31,61,4,31,61,4,1
15743,61,4,31,61,4,31,31,1
15744,61,4,31,31,31,61,4,1
15745,31,31,61,4,31,61,4,1
15746,93,145,64,93,145,64,93,1
15747,93,145,64,93,93,61,4,1
15748,93,93,61,4,31,61,4,1
15749,4,31,61,4,31,61,4,1
15750,4,31,61,4,31,61,4,1
15751,61,4,31,61,4,31,31,1
15752,31,61,4,31,31,31,31,1
15753,79,61,4,31,31,31,31,1
15754,79,61,4,31,31,31,31,1
15755,79,61,4,31,31,31,31,1
15756,79,61,4,31,31,31,31,1
15757,79,61,4,31,31,31,31,1
15758,79,61,4,31,31,31,31,1
15759,79,61,4,31,31,31,31,1
15760,61,4,31,31,31,31,31,1
15761,61,4,31,31,31,31,31,1
15762,61,4,31,31,31,31,31,1
15763,61,4,31,31,31,31,31,1
15764,61,4,31,31,31,31,31,1
15765,61,4,31,31,31,31,31,1
15766,61,4,31,31,31,31,31,1
15767,61,4,31,31,31,31,31,1
15768,61,4,31,31,31,31,31,1
15769,61,4,31,31,31,31,31,1
15770,61,4,31,31,31,31,31,1
15771,61,4,31,31,31,31,31,1
15772,61,4,31,31,31,31,31,1
15773,61,4,31,31,31,31,31,1
15774,61,4,31,31,31,31,31,1
15775,61,4,31,31,31,31,31,1
15776,31,31,31,31,31,31,31,1
15777,79,61,31,31,31,31,31,1
15778,79,61,31,31,31,31,31,1
15779,79,61,31,31,31,31,31,1
15780,79,61,31,31,31,31,31,1
15781,79,61,4,31,31,31,31,1
15782,79,61,4,31,31,31,31,1
15783,79,61,4,31,31,31,31,1
15784,79,61,4,31,31,31,31,1
15785,79,61,4,31,31,31,31,1
15786,79,61,4,31,31,31,31,1
15787,79,61,4,31,31,31,31,1
15788,31,31,31,79,61,4,31,1
15789,79,61,4,31,31,61,4,1
15790,31,31,61,4,31,61,4,1
15791,61,4,31,61,4,31,31,1
15792,61,4,31,31,31,61,4,1
15793,31,31,61,4,31,61,4,1
15794,135,129,42,129,108,129,31,1
15795,129,108,129,31,31,61,4,1
15796,31,31,61,4,31,61,4,1
15797,61,4,31,61,4,31,31,1
15798,61,4,31,31,31,61,4,1
15799,135,129,135,129,42,129,31,1
15800,129,42,129,31,31,61,4,1
15801,31,31,61,4,31,61,4,1
15802,4,31,61,4,31,61,4,1
15803,4,31,61,4,31,61,4,1
15804,61,4,31,61,4,31,31,1
15805,31,61,4,31,31,31,31,1
15806,79,61,4,31,31,31,31,1
15807,79,61,4,31,31,31,31,1
15808,79,61,4,31,31,31,31,1
15809,79,61,4,31,31,31,31,1
15810,79,61,4,31,31,31,31,1
15811,79,61,4,31,31,31,31,1
15812,79,61,4,31,31,31,31,1
15813,61,4,31,31,31,31,31,1
15814,61,4,31,31,31,31,31,1
15815,61,4,31,31,31,31,31,1
15816,31,31,31,31,31,31,31,1
15817,79,61,31,31,31,31,31,1
15818,79,61,31,31,31,31,31,1
15819,79,61,31,31,31,31,31,1
15820,79,61,31,31,31,31,31,1
15821,79,61,4,31,31,31,31,1
15822,79,61,4,31,31,31,31,1
15823,79,61,4,31,31,31,31,1
15824,79,61,4,31,31,31,31,1
15825,79,61,4,31,31,31,31,1
15826,79,61,4,31,31,31,31,1
15827,79,61,4,31,31,31,31,1
15828,31,31,31,79,61,4,31,1
15829,79,61,4,31,31,61,4,1
15830,31,31,61,4,31,61,4,1
15831,61,4,31,61,4,31,31,1
15832,61,4,31,31,31,61,4,1
15833,31,31,61,4,31,61,4,1
15834,135,129,42,129,108,129,31,1
15835,129,108,129,31,31,61,4,1
15836,31,31,61,4,31,61,4,1
15837,61,4,31,61,4,31,31,1
15838,61,4,31,31,31,61,4,1
15839,135,129,135,129,42,129,31,1
15840,129,42,129,31,31,61,4,1
15841,31,31,61,4,31,61,4,1
15842,4,31,61,4,31,61,4,1
15843,4,31,61,4,31,61,4,1
15844,61,4,31,61,4,31,31,1
15845,31,61,4,31,31,31,31,1
15846,79,61,4,31,31,31,31,1
15847,79,61,4,31,31,31,31,1
15848,79,61,4,31,31,31,31,1
15849,79,61,4,31,31,31,31,1
15850,79,61,4,31,31,31,31,1
15851,79,61,4,31,31,31,31,1
15852,79,61,4,31,31,31,31,1
15853,61,4,31,31,31,31,31,1
15854,61,4,31,31,31,31,31,1
15855,61,4,31,31,31,31,31,1
15856,83,89,39,89,39,83,89,1
15857,89,39,83,89,39,61,4,1
15858,89,39,61,4,31,61,4,1
15859,61,4,31,61,4,31,31,1
15860,61,4,31,31,31,61,4,1
15861,31,31,61,4,31,61,4,1
15862,145,64,93,145,64,93,31,1
15863,145,64,93,31,31,61,4,1
15864,31,31,61,4,31,61,4,1
15865,61,4,31,61,4,31,31,1
15866,61,4,31,31,31,61,4,1
15867,31,31,61,4,31,61,4,1
15868,64,93,145,64,93,145,64,1
15869,64,93,145,64,93,61,4,1
15870,64,93,61,4,31,61,4,1
15871,61,4,31,61,4,31,31,1
15872,61,4,31,31,31,61,4,1
15873,31,31,61,4,31,61,4,1
15874,93,145,64,93,145,64,93,1
15875,93,145,64,93,93,61,4,1
15876,93,93,61,4,31,61,4,1
15877,4,31,61,4,31,61,4,1
15878,4,31,61,4,31,61,4,1
15879,7,53,74,71,7,53,74,1
15880,7,53,74,71,61,63,74,1
15881,71,61,63,74,71,61,63,1
15882,61,63,74,61,71,63,74,1
15883,7,53,74,71,7,53,74,1
15884,7,53,74,71,61,63,74,1
15885,71,61,63,74,71,61,63,1
15886,61,63,74,61,71,63,74,1
15887,136,45,136,136,39,145,145,0
15888,145,71,145,145,145,145,145,0
15889,18,26,140,26,45,52,77,1
15890,52,77,145,61,4,145,31,1
15891,145,31,145,61,4,145,31,1
15892,145,31,145,61,4,145,31,1
15893,145,31,145,61,4,145,31,1
15894,145,31,145,61,4,145,31,1
15895,31,12,145,12,145,12,145,1
15896,71,71,7,64,57,94,145,1
15897,94,145,145,61,4,145,31,1
15898,145,31,145,61,4,145,31,1
15899,145,31,145,61,4,145,31,1
15900,145,70,4,129,108,108,71,0
15901,70,4,129,108,108,71,42,0
15902,131,131,20,20,111,111,12,1
15903,131,20,20,111,111,12,12,1
15904,7,35,35,35,33,33,33,0
15905,7,106,74,74,74,121,121,0
15906,7,35,35,35,33,33,33,0
15907,7,106,74,74,74,121,121,0
15908,7,35,35,35,33,33,33,0
15909,7,106,74,74,74,121,121,0
15910,7,35,35,35,33,33,33,0
15911,7,106,74,74,74,121,121,0
15912,7,35,35,35,33,33,33,0
15913,7,106,74,74,74,121,121,0
15914,7,35,35,35,33,33,33,0
15915,7,106,74,74,74,121,121,0
15916,1,1,1,1,94,94,94,0
15917,1,1,1,94,94,94,94,0
15918,1,1,94,94,94,94,106,0
15919,1,94,94,94,94,106,106,0
15920,1,1,1,1,94,94,94,0
15921,1,1,1,94,94,94,94,0
15922,1,1,94,94,94,94,106,0
15923,1,94,94,94,94,106,106,0
15924,33,35,94,94,121,74,121,0
15925,35,94,94,121,74,121,74,0
15926,33,35,94,94,121,74,121,0
15927,35,94,94,121,74,121,74,0
15928,1,1,1,1,94,94,94,0
15929,1,1,1,94,94,94,94,0
15930,1,1,94,94,94,94,106,0
15931,1,94,94,94,94,106,106,0
15932,1,1,1,1,94,94,94,0
15933,1,1,1,94,94,94,94,0
15934,1,1,94,94,94,94,106,0
15935,1,94,94,94,94,106,106,0
15936,94,94,94,94,94,94,94,0
15937,94,94,94,94,94,94,94,0
15938,94,94,94,94,94,94,106,0
15939,94,94,94,94,94,106,106,0
15940,94,94,94,94,106,106,106,0
15941,94,94,94,106,106,106,106,0
15942,94,94,106,106,106,106,106,0
15943,94,106,106,106,106,106,106,0
15944,106,106,106,106,106,106,106,0
15945,106,106,106,106,106,106,106,0
15946,106,106,106,106,106,106,106,0
15947,94,94,94,94,94,94,94,0
15948,94,94,94,94,94,94,94,0
15949,94,94,94,94,94,94,106,0
15950,94,94,94,94,94,106,106,0
15951,94,94,94,94,106,106,106,0
15952,94,94,94,106,106,106,106,0
15953,94,94,106,106,106,106,106,0
15954,94,106,106,106,106,106,106,0
15955,106,106,106,106,106,106,106,0
15956,106,106,106,106,106,106,106,0
15957,106,106,106,106,106,106,106,0
15958,94,94,94,94,94,94,94,0
15959,94,94,94,94,94,94,94,0
15960,94,94,94,94,94,94,106,0
15961,94,94,94,94,94,106,106,0
15962,94,94,94,94,106,106,106,0
15963,94,94,94,106,106,106,106,0
15964,94,94,106,106,106,106,106,0
15965,94,106,106,106,106,106,106,0
15966,106,106,106,106,106,106,106,0
15967,106,106,106,106,106,106,106,0
15968,106,106,106,106,106,106,106,0
15969,94,94,94,94,94,94,94,0
15970,94,94,94,94,94,94,94,0
15971,94,94,94,94,94,94,106,0
15972,94,94,94,94,94,106,106,0
15973,94,94,94,94,106,106,106,0
15974,94,94,94,106,106,106,106,0
15975,94,94,106,106,106,106,106,0
15976,94,106,106,106,106,106,106,0
15977,106,106,106,106,106,106,106,0
15978,106,106,106,106,106,106,106,0
15979,106,106,106,106,106,106,106,0
15980,13,126,85,83,81,89,110,1
15981,85,83,81,89,110,111,61,1
15982,61,4,61,31,31,31,31,1
15983,61,31,31,31,31,4,61,1
15984,31,31,31,4,61,111,61,1
15985,61,4,61,31,31,31,31,1
15986,61,31,31,31,31,4,61,1
15987,31,31,31,4,61,111,61,1
15988,61,4,61,31,31,31,31,1
15989,61,31,31,31,31,4,61,1
15990,31,31,31,4,61,111,61,1
15991,61,4,61,31,31,31,31,1
15992,4,61,31,31,31,31,4,1
15993,31,31,31,132,31,24,1,1
15994,31,31,31,132,31,24,1,1
15995,31,31,31,132,31,24,1,1
15996,31,35,31,31,31,31,31,1
15997,35,31,31,31,31,31,31,0
15998,31,35,31,31,31,31,31,0
15999,31,35,31,31,31,31,31,0
16000,121,121,121,121,12,132,4,1
16001,121,121,121,121,12,132,4,1
16002,121,121,121,121,12,132,4,1
16003,121,121,121,121,12,132,4,1
16004,12,132,4,57,61,135,4,1
16005,121,121,121,121,12,132,4,1
16006,121,121,121,121,12,132,4,1
16007,121,121,121,121,12,132,4,1
16008,108,108,81,118,93,93,93,0
16009,93,93,106,93,49,108,118,0
16010,93,106,93,49,108,118,128,0
16011,64,64,64,49,49,93,70,0
16012,149,138,138,138,149,138,138,1
16013,94,4,4,4,111,4,4,1
16014,94,4,4,4,111,4,4,1
16015,20,4,4,4,111,4,4,1
16016,31,31,31,31,31,31,31,1
16017,138,138,138,138,149,138,138,1
16018,138,4,4,4,111,4,4,1
16019,94,4,4,4,111,4,4,1
16020,149,138,138,138,149,138,138,1
16021,94,4,4,4,111,4,4,1
16022,94,4,4,4,111,4,4,1
16023,20,4,4,4,111,4,4,1
16024,31,31,31,31,31,31,31,1
16025,138,138,138,138,149,138,138,1
16026,131,4,4,4,111,4,4,1
16027,94,4,4,4,111,4,4,1
16028,111,111,111,111,111,111,111,1
16029,111,111,111,111,111,111,111,1
16030,111,111,111,111,111,111,61,1
16031,111,111,111,111,111,61,61,1
16032,111,111,111,61,61,61,61,1
16033,111,111,61,61,61,61,111,1
16034,111,61,61,61,61,111,61,1
16035,61,61,61,61,111,61,61,1
16036,61,61,61,111,61,61,61,1
16037,61,111,61,61,61,61,61,1
16038,111,61,61,61,61,61,111,1
16039,61,61,61,61,61,111,61,1
16040,61,61,61,61,111,61,61,1
16041,61,61,61,111,61,61,61,1
16042,111,111,111,111,111,111,111,1
16043,111,111,111,111,111,111,111,1
16044,111,111,111,111,111,111,61,1
16045,111,111,111,111,111,61,61,1
16046,111,111,111,61,61,61,61,1
16047,111,111,61,61,61,61,111,1
16048,111,61,61,61,61,111,61,1
16049,61,61,61,61,111,61,61,1
16050,61,61,61,111,61,61,61,1
16051,61,111,61,61,61,61,61,1
16052,111,61,61,61,61,61,111,1
16053,61,61,61,61,61,111,61,1
16054,61,61,61,61,111,61,61,1
16055,61,61,61,111,61,61,61,1
16056,111,111,111,111,111,111,111,1
16057,111,111,111,111,111,111,111,1
16058,111,111,111,111,111,111,61,1
16059,111,111,111,111,111,61,61,1
16060,111,111,111,61,61,61,61,1
16061,111,111,61,61,61,61,111,1
16062,111,61,61,61,61,111,61,1
16063,61,61,61,61,111,61,61,1
16064,61,61,61,111,61,61,61,1
16065,61,111,61,61,61,61,61,1
16066,111,61,61,61,61,61,111,1
16067,61,61,61,61,61,111,61,1
16068,61,61,61,61,111,61,61,1
16069,61,61,61,111,61,61,61,1
16070,111,111,111,111,111,111,111,1
16071,111,111,111,111,111,111,111,1
16072,111,111,111,111,111,111,61,1
16073,111,111,111,111,111,61,61,1
16074,111,111,111,61,61,61,61,1
16075,111,111,61,61,61,61,111,1
16076,111,61,61,61,61,111,61,1
16077,61,61,61,61,111,61,61,1
16078,61,61,61,111,61,61,61,1
16079,61,111,61,61,61,61,61,1
16080,111,61,61,61,61,61,111,1
16081,61,61,61,61,61,111,61,1
16082,61,61,61,61,111,61,61,1
16083,61,61,61,111,61,61,61,1
16084,85,21,108,74,64,85,53,0
16085,85,21,108,74,64,85,53,0
16086,85,21,108,74,64,85,53,0
16087,85,53,31,85,21,108,53,0
16088,108,85,53,129,85,21,108,0
16089,129,106,74,64,85,31,74,0
16090,71,104,64,71,104,64,71,0
16091,71,104,64,71,104,106,70,0
16092,71,104,106,70,104,106,70,0
16093,70,104,106,70,104,106,70,0
16094,71,104,64,71,104,64,71,0
16095,71,104,64,71,104,106,70,0
16096,71,104,106,70,104,106,70,0
16097,70,104,106,70,104,106,70,0
16098,72,128,82,99,81,18,108,0
16099,129,106,74,64,85,31,74,0
16100,85,53,31,85,21,108,53,0
16101,108,85,53,129,85,21,108,0
16102,129,106,74,64,85,31,74,0
16103,85,53,31,85,21,108,53,0
16104,71,104,64,71,104,64,71,0
16105,71,104,64,71,104,106,70,0
16106,71,104,106,70,104,106,70,0
16107,70,104,106,70,104,106,70,0
16108,71,104,64,71,104,64,71,0
16109,71,104,64,71,104,106,70,0
16110,71,104,106,70,104,106,70,0
16111,70,104,106,70,104,106,70,0
16112,85,53,31,85,21,108,53,0
16113,108,85,53,129,85,21,108,0
16114,129,106,74,64,85,31,74,0
16115,85,53,31,85,21,108,53,0
16116,108,85,53,129,85,21,108,0
16117,129,106,74,64,85,31,74,0
16118,73,41,101,73,73,41,101,0
16119,41,101,103,106,74,74,33,0
16120,74,33,33,106,74,74,33,0
16121,74,33,33,106,74,74,33,0
16122,74,33,33,106,74,74,33,0
16123,74,33,33,106,74,74,33,0
16124,74,33,33,106,74,74,33,0
16125,74,33,33,106,74,74,33,0
16126,85,53,31,85,21,108,53,0
16127,108,85,53,129,85,21,108,0
16128,129,106,74,64,85,31,74,0
16129,85,53,31,85,21,108,53,0
16130,108,85,53,129,85,21,108,0
16131,129,106,74,64,85,31,74,0
16132,85,53,31,85,21,108,53,0
16133,108,85,53,129,85,21,108,0
16134,129,106,74,64,85,31,74,0
16135,74,64,85,31,74,64,106,0
16136,64,85,31,74,64,106,31,0
16137,85,31,74,64,106,31,106,0
16138,31,74,64,106,31,106,106,0
16139,74,64,106,31,106,106,106,0
16140,64,106,31,106,106,106,106,0
16141,106,31,106,106,106,106,106,0
16142,31,106,106,106,106,106,106,0
16143,106,106,106,106,106,106,106,0
16144,106,106,106,106,106,106,106,0
16145,106,106,106,106,106,106,106,0
16146,106,106,106,106,106,106,106,0
16147,106,106,106,106,106,106,106,0
16148,106,106,106,106,106,106,106,0
16149,106,106,106,106,106,106,106,0
16150,106,106,106,106,106,106,106,0
16151,106,106,106,106,106,106,106,0
16152,106,106,106,106,106,106,106,0
16153,94,94,94,94,94,94,94,1
16154,94,94,94,94,94,94,94,1
16155,94,94,94,94,94,94,61,1
16156,94,94,94,94,94,61,61,1
16157,94,94,94,94,61,61,61,1
16158,94,94,94,61,61,61,61,1
16159,94,94,61,61,61,61,61,1
16160,94,61,61,61,61,61,61,1
16161,61,61,61,61,61,61,61,1
16162,64,64,64,64,64,64,64,0
16163,64,64,64,64,64,64,64,0
16164,64,64,64,64,64,64,106,0
16165,64,64,64,64,64,106,106,0
16166,64,64,64,64,106,106,106,0
16167,64,64,64,106,106,106,106,0
16168,64,64,106,106,106,106,106,0
16169,64,106,106,106,106,106,106,0
16170,106,106,106,106,106,106,106,0
16171,106,106,106,106,106,106,106,0
16172,106,106,106,106,106,106,106,0
16173,94,94,94,94,94,94,94,1
16174,94,94,94,94,94,94,94,1
16175,94,94,94,94,94,94,61,1
16176,94,94,94,94,94,61,61,1
16177,94,94,94,94,61,61,61,1
16178,94,94,94,61,61,61,61,1
16179,94,94,61,61,61,61,61,1
16180,94,61,61,61,61,61,61,1
16181,61,61,61,61,61,61,61,1
16182,31,31,31,31,31,31,31,0
16183,31,31,31,31,31,31,31,0
16184,31,31,31,31,31,31,106,0
16185,31,31,31,31,31,106,106,0
16186,31,31,31,31,106,106,106,0
16187,31,31,31,106,106,106,106,0
16188,31,31,106,106,106,106,106,0
16189,31,106,106,106,106,106,106,0
16190,106,106,106,106,106,106,106,0
16191,106,106,106,106,106,106,106,0
16192,106,106,106,106,106,106,106,0
16193,106,106,106,106,106,106,106,0
16194,106,106,106,106,106,106,106,0
16195,106,106,106,106,106,106,106,0
16196,106,106,106,106,106,106,106,0
16197,106,106,106,106,106,106,106,0
16198,106,106,106,106,106,106,106,0
16199,106,106,106,106,106,106,106,0
16200,106,106,106,106,106,106,106,0
16201,106,106,106,106,106,106,106,0
16202,106,106,106,106,106,106,106,0
16203,106,106,106,106,106,106,106,0
16204,70,70,70,70,70,70,70,0
16205,70,70,70,70,70,70,70,0
16206,70,70,70,70,70,70,106,0
16207,70,70,70,70,70,106,106,0
16208,70,70,70,70,106,106,106,0
16209,70,70,70,106,106,106,106,0
16210,70,70,106,106,106,106,106,0
16211,70,106,106,106,106,106,106,0
16212,106,106,106,106,106,106,106,0
16213,106,106,106,106,106,106,106,0
16214,106,106,106,106,106,106,106,0
16215,106,106,106,106,106,106,106,0
16216,106,106,106,106,106,106,106,0
16217,106,106,106,106,106,106,106,0
16218,106,106,106,106,106,106,106,0
16219,106,106,106,106,106,106,106,0
16220,106,106,106,106,106,106,106,0
16221,106,106,106,106,106,106,106,0
16222,106,106,106,106,106,106,106,0
16223,106,106,106,106,106,106,106,0
16224,106,106,106,106,106,106,106,0
16225,106,106,106,106,106,106,106,0
16226,70,70,70,70,70,70,70,0
16227,70,70,70,70,70,70,70,0
16228,70,70,70,70,70,70,106,0
16229,70,70,70,70,70,106,106,0
16230,70,70,70,70,106,106,106,0
16231,70,70,70,106,106,106,106,0
16232,70,70,106,106,106,106,106,0
16233,70,106,106,106,106,106,106,0
16234,106,106,106,106,106,106,106,0
16235,106,106,106,106,106,106,106,0
16236,106,106,106,106,106,106,106,0
16237,70,70,70,70,145,84,145,1
16238,93,72,137,72,103,6,128,0
16239,118,128,21,99,6,103,99,0
16240,128,21,99,6,103,99,41,0
16241,93,36,6,49,49,93,70,0
16242,18,13,93,49,79,132,70,0
16243,63,42,35,74,129,121,111,1
16244,133,133,133,84,84,7,84,0
16245,84,7,84,64,106,84,57,0
16246,84,64,106,84,57,64,106,0
16247,106,84,57,64,106,57,106,0
16248,57,64,106,57,106,64,106,0
16249,106,57,106,64,106,57,106,0
16250,106,64,106,57,106,64,106,0
16251,106,57,106,64,106,57,106,0
16252,106,64,106,57,106,64,106,0
16253,47,79,31,31,79,71,31,1
16254,47,79,31,31,79,71,31,1
16255,47,79,31,31,79,71,31,1
16256,35,57,42,42,94,121,35,0
16257,42,94,121,35,121,106,74,0
16258,7,94,121,35,94,121,35,0
16259,35,94,121,35,121,106,74,0
16260,146,115,115,115,146,146,146,0
16261,7,70,70,129,74,93,93,0
16262,7,70,70,129,74,93,93,0
16263,7,70,70,129,74,93,93,0
16264,7,70,70,129,74,93,93,0
16265,7,70,70,129,74,93,93,0
16266,7,70,70,129,74,93,93,0
16267,7,70,70,129,74,93,93,0
16268,7,70,70,129,74,93,93,0
16269,7,70,70,129,74,93,93,0
16270,7,70,70,129,74,93,93,0
16271,7,70,70,129,74,93,93,0
16272,7,70,70,129,74,93,93,0
16273,7,70,70,129,74,93,93,0
16274,14,66,111,31,31,12,31,1
16275,31,31,111,31,31,12,31,1
16276,31,31,111,31,31,12,31,1
16277,31,31,31,31,31,31,31,1
16278,31,31,31,31,31,31,31,1
16279,31,31,31,31,31,31,61,1
16280,1,94,94,94,94,94,94,1
16281,94,94,94,94,94,94,94,1
16282,94,94,94,94,94,94,61,1
16283,1,94,94,94,94,94,94,1
16284,94,94,94,94,94,94,94,1
16285,94,94,94,94,94,94,61,1
16286,105,149,9,9,25,125,38,1
16287,149,9,9,25,125,38,0,1
16288,9,9,25,125,38,0,61,1
16289,1,94,94,94,94,94,94,1
16290,94,94,94,94,94,94,94,1
16291,94,94,94,94,94,94,61,1
16292,1,94,94,94,94,94,94,1
16293,94,94,94,94,94,94,94,1
16294,94,94,94,94,94,94,61,1
16295,94,4,4,4,94,94,145,1
16296,4,4,4,94,94,145,145,1
16297,4,4,94,94,145,145,61,1
16298,1,94,94,94,94,94,94,1
16299,94,94,94,94,94,94,94,1
16300,94,94,94,94,94,94,61,1
16301,1,94,94,94,94,94,94,1
16302,94,94,94,94,94,94,94,1
16303,94,94,94,94,94,94,61,1
16304,16,22,77,82,77,22,82,1
16305,22,77,82,77,22,82,82,1
16306,77,82,77,22,82,82,61,1
16307,1,94,94,94,94,94,94,1
16308,94,94,94,94,94,94,94,1
16309,94,94,94,94,94,94,61,1
16310,1,94,94,94,94,94,94,1
16311,94,94,94,94,94,94,94,1
16312,94,94,94,94,94,94,61,1
16313,94,4,4,4,94,94,145,1
16314,4,4,4,94,94,145,145,1
16315,4,4,94,94,145,145,61,1
16316,1,94,94,94,94,94,94,1
16317,94,94,94,94,94,94,94,1
16318,94,94,94,94,94,94,61,1
16319,1,94,94,94,94,94,94,1
16320,94,94,94,94,94,94,94,1
16321,94,94,94,94,94,94,61,1
16322,31,31,31,64,129,64,7,1
16323,31,31,64,129,64,7,7,1
16324,31,64,129,64,7,7,61,1
16325,31,31,31,64,129,64,7,1
16326,31,31,64,129,64,7,7,1
16327,31,64,129,64,7,7,61,1
16328,84,84,33,33,33,33,33,0
16329,84,33,33,33,33,33,33,0
16330,33,33,33,33,33,33,106,0
16331,33,33,33,33,33,106,106,0
16332,33,33,33,33,106,106,106,0
16333,33,33,33,106,106,106,106,0
16334,84,84,33,33,33,33,33,0
16335,84,33,33,33,33,33,33,0
16336,33,33,33,33,33,33,106,0
16337,33,33,33,33,33,106,106,0
16338,33,33,33,33,106,106,106,0
16339,33,33,33,106,106,106,106,0
16340,84,84,33,33,33,33,33,0
16341,84,33,33,33,33,33,33,0
16342,33,33,33,33,33,33,106,0
16343,33,33,33,33,33,106,106,0
16344,33,33,33,33,106,106,106,0
16345,33,33,33,106,106,106,106,0
16346,33,33,106,106,106,106,106,0
16347,33,106,106,106,106,106,106,0
16348,84,84,33,33,33,33,33,0
16349,84,33,33,33,33,33,33,0
16350,33,33,33,33,33,33,106,0
16351,33,33,33,33,33,106,106,0
16352,33,33,33,33,106,106,106,0
16353,33,33,33,106,106,106,106,0
16354,33,33,106,106,106,106,106,0
16355,33,106,106,106,106,106,106,0
16356,84,84,33,33,33,33,33,0
16357,84,33,33,33,33,33,33,0
16358,33,33,33,33,33,33,106,0
16359,33,33,33,33,33,106,106,0
16360,33,33,33,33,106,106,106,0
16361,33,33,33,106,106,106,106,0
16362,31,31,31,31,31,31,31,0
16363,31,31,31,31,31,31,31,0
16364,31,31,31,31,31,31,106,0
16365,31,31,31,31,31,106,106,0
16366,31,31,31,31,106,106,106,0
16367,31,31,31,106,106,106,106,0
16368,31,31,106,106,106,106,106,0
16369,31,106,106,106,106,106,106,0
16370,106,106,106,106,106,106,106,0
16371,106,106,106,106,106,106,106,0
16372,106,106,106,106,106,106,106,0
16373,106,106,106,106,106,106,106,0
16374,106,106,106,106,106,106,106,0
16375,106,106,106,106,106,106,106,0
16376,106,106,106,106,106,106,106,0
16377,106,106,106,106,106,106,106,0
16378,64,64,64,64,64,64,64,0
16379,64,64,64,64,64,64,64,0
16380,64,64,64,64,64,64,106,0
16381,64,64,64,64,64,106,106,0
16382,64,64,64,64,106,106,106,0
16383,64,64,64,106,106,106,106,0
16384,64,64,106,106,106,106,106,0
16385,64,106,106,106,106,106,106,0
16386,106,106,106,106,106,106,106,0
16387,106,106,106,106,106,106,106,0
16388,106,106,106,106,106,106,106,0
16389,106,106,106,106,106,106,106,0
16390,106,106,106,106,106,106,106,0
16391,106,106,106,106,106,106,106,0
16392,106,106,106,106,106,106,106,0
16393,106,106,106,106,106,106,106,0
16394,31,31,31,64,129,64,7,1
16395,31,31,64,129,64,7,7,1
16396,31,64,129,64,7,7,61,1
16397,31,31,31,64,129,64,7,1
16398,31,31,64,129,64,7,7,1
16399,31,64,129,64,7,7,61,1
16400,84,84,84,84,31,31,12,1
16401,111,111,94,94,145,145,12,1
16402,111,94,94,145,145,12,12,1
16403,12,12,12,12,31,31,12,1
16404,111,111,94,94,145,145,12,1
16405,111,94,94,145,145,12,12,1
16406,43,43,43,43,31,31,12,1
16407,111,111,94,94,145,145,12,1
16408,111,94,94,145,145,12,12,1
16409,12,12,12,12,31,31,12,1
16410,111,111,94,94,145,145,12,1
16411,111,94,94,145,145,12,12,1
16412,5,42,129,74,74,121,64,0
16413,42,129,74,74,121,64,57,0
16414,129,74,74,121,64,57,106,0
16415,84,84,84,145,1,1,12,1
16416,84,84,145,1,1,12,4,1
16417,145,145,64,64,31,31,145,1
16418,145,64,64,31,31,145,145,1
16419,31,31,31,64,129,64,7,1
16420,31,31,64,129,64,7,7,1
16421,31,64,129,64,7,7,61,1
16422,31,31,31,64,129,64,7,1
16423,31,31,64,129,64,7,7,1
16424,31,64,129,64,7,7,61,1
16425,84,84,33,33,33,121,33,0
16426,84,33,33,33,121,33,33,0
16427,33,33,33,121,33,33,106,0
16428,33,121,33,33,106,106,106,0
16429,121,33,33,106,106,106,57,0
16430,106,106,57,106,106,64,64,0
16431,84,84,33,33,33,121,33,0
16432,84,33,33,33,121,33,33,0
16433,33,33,33,121,33,33,106,0
16434,33,121,33,33,106,106,106,0
16435,121,33,33,106,106,106,57,0
16436,106,106,57,106,106,64,64,0
16437,84,84,33,33,33,121,33,0
16438,84,33,33,33,121,33,33,0
16439,33,33,33,121,33,33,106,0
16440,33,121,33,33,106,106,106,0
16441,121,33,33,106,106,106,57,0
16442,106,106,57,106,106,64,64,0
16443,84,84,33,33,33,121,33,0
16444,84,33,33,33,121,33,33,0
16445,33,33,33,121,33,33,106,0
16446,33,121,33,33,106,106,106,0
16447,121,33,33,106,106,106,57,0
16448,106,106,57,106,106,64,64,0
16449,84,84,33,33,33,121,33,0
16450,84,33,33,33,121,33,33,0
16451,33,33,33,121,33,33,106,0
16452,33,121,33,33,106,106,106,0
16453,121,33,33,106,106,106,57,0
16454,106,106,57,106,106,64,64,0
16455,84,84,31,31,31,64,31,0
16456,84,31,31,31,64,31,31,0
16457,31,31,31,64,31,31,106,0
16458,31,64,31,31,106,106,106,0
16459,64,31,31,106,106,106,129,0
16460,31,31,106,106,106,129,106,0
16461,31,106,106,106,129,106,106,0
16462,106,106,106,129,106,106,106,0
16463,106,129,106,106,106,106,106,0
16464,129,106,106,106,106,106,129,0
16465,64,64,64,64,64,74,64,0
16466,64,64,64,64,74,64,64,0
16467,64,64,64,74,64,64,106,0
16468,64,74,64,64,106,106,106,0
16469,74,64,64,106,106,106,129,0
16470,64,64,106,106,106,129,106,0
16471,64,106,106,106,129,106,106,0
16472,106,106,106,129,106,106,106,0
16473,106,129,106,106,106,106,106,0
16474,129,106,106,106,106,106,129,0
16475,145,145,64,64,31,31,145,1
16476,145,64,64,31,31,145,145,1
