,0,1,2,3,4,5,6,output
1522,146,52,146,52,146,52,146,0
1523,146,52,146,52,146,52,146,0
1524,146,52,146,52,146,52,146,0
1525,52,117,140,107,52,52,2,0
1526,146,97,88,88,52,15,88,0
1527,97,88,88,52,15,88,97,0
1528,116,122,119,122,116,148,148,0
1529,122,119,122,116,148,148,148,0
1530,119,122,116,148,148,148,146,0
1531,122,116,148,148,148,146,146,0
1532,146,146,146,54,54,44,32,0
1533,116,116,116,116,116,116,116,0
1534,116,116,116,116,116,116,148,0
1535,116,116,116,116,116,148,146,0
1536,116,116,116,116,148,146,146,0
1537,146,146,146,54,54,44,44,0
1538,112,82,134,142,54,142,134,0
1539,82,134,142,54,142,134,44,0
1540,134,142,54,142,134,44,146,0
1541,142,54,142,134,44,146,146,0
1542,54,142,134,44,146,146,146,0
1543,142,134,44,146,146,146,146,0
1544,73,103,39,73,103,39,73,0
1545,73,103,39,73,103,146,113,0
1546,73,103,146,113,113,146,113,0
1547,113,113,146,113,113,146,113,0
1548,103,136,136,136,103,136,136,0
1549,14,129,42,14,73,14,42,0
1550,129,42,14,73,14,42,14,0
1551,116,116,102,116,68,68,68,0
1552,148,130,130,130,36,136,22,0
1553,130,130,130,36,136,22,82,0
1554,130,130,36,136,22,82,146,0
1555,130,36,136,22,82,146,146,0
1556,36,136,22,82,146,146,146,0
1557,22,22,22,37,37,37,37,0
1558,15,146,90,90,90,90,37,0
1559,90,90,90,90,37,15,146,0
1560,90,90,37,15,146,15,146,0
1561,37,15,146,15,146,15,146,0
1562,15,146,15,146,15,146,15,0
1563,33,33,33,110,51,110,51,0
1564,113,113,113,145,79,121,121,0
1565,121,146,32,32,32,115,36,0
1566,36,36,146,36,124,32,32,0
1567,29,82,112,29,142,54,29,0
1568,29,82,112,29,142,54,29,0
1569,52,6,142,142,142,72,16,0
1570,142,72,16,77,146,112,16,0
1571,112,16,77,146,112,16,82,0
1572,16,52,45,52,52,112,115,0
1573,16,22,44,82,22,44,82,0
1574,77,80,16,52,16,82,44,0
1575,82,77,82,44,16,82,44,0
1576,77,82,44,16,82,44,115,0
1577,82,44,115,146,146,115,115,0
1578,44,115,146,146,115,115,115,0
1579,115,115,115,146,146,112,44,0
1580,82,146,112,44,82,44,82,0
1581,82,44,146,112,44,82,44,0
1582,77,80,16,52,16,82,44,0
1583,82,77,82,44,16,82,44,0
1584,77,82,44,16,82,44,115,0
1585,82,44,115,146,146,115,115,0
1586,44,115,146,146,115,115,115,0
1587,115,115,115,146,146,112,44,0
1588,82,146,112,44,82,44,82,0
1589,82,44,146,112,44,82,44,0
1590,82,137,142,17,44,142,112,0
1591,118,118,118,118,118,118,5,0
1592,118,118,5,49,146,74,13,0
1593,49,146,74,13,49,146,74,0
1594,82,142,112,142,112,54,112,0
1595,112,142,112,54,112,54,146,0
1596,112,54,112,54,146,54,146,0
1597,77,77,142,142,112,77,77,0
1598,77,80,16,52,16,82,44,0
1599,82,77,82,44,16,82,44,0
1600,77,82,44,16,82,44,115,0
1601,82,44,115,146,146,115,115,0
1602,44,115,146,146,115,115,115,0
1603,115,115,115,146,146,112,44,0
1604,82,146,112,44,82,44,82,0
1605,82,44,146,112,44,82,44,0
1606,2,51,22,2,22,77,51,0
1607,2,22,77,51,5,146,113,0
1608,51,5,146,113,113,146,113,0
1609,113,113,146,113,113,146,113,0
1610,112,82,134,119,112,82,134,0
1611,112,82,134,119,146,44,32,0
1612,146,44,32,124,146,44,32,0
1613,146,44,32,124,146,44,32,0
1614,146,44,32,124,146,44,32,0
1615,146,44,32,124,146,44,32,0
1616,112,113,134,115,112,113,134,0
1617,22,82,119,77,44,124,82,0
1618,17,17,17,17,17,17,17,0
1619,17,17,17,17,17,17,17,0
1620,17,17,17,17,17,17,146,0
1621,17,146,146,146,17,17,17,0
1622,146,146,146,17,17,17,17,0
1623,146,146,17,17,17,17,146,0
1624,146,17,17,17,17,146,146,0
1625,17,17,17,17,146,146,146,0
1626,146,146,17,17,17,17,17,0
1627,146,17,17,17,17,17,17,0
1628,17,17,17,17,17,17,146,0
1629,17,17,17,17,17,146,146,0
1630,146,146,146,146,17,17,17,0
1631,2,51,22,2,22,77,51,0
1632,2,22,77,51,5,146,113,0
1633,51,5,146,113,113,146,113,0
1634,113,113,146,113,113,146,113,0
1635,73,99,126,141,82,44,54,0
1636,99,126,141,82,44,54,54,0
1637,32,82,44,54,82,44,54,0
1638,82,44,54,82,44,54,54,0
1639,83,143,89,89,82,44,54,0
1640,143,89,89,82,44,54,54,0
1641,45,52,45,115,112,115,115,0
1642,52,45,115,112,115,115,115,0
1643,146,146,112,112,115,115,115,0
1644,112,112,115,115,115,115,146,0
1645,115,146,112,146,112,112,115,0
1646,146,112,146,112,112,115,115,0
1647,44,44,44,82,112,115,115,0
1648,44,112,112,115,112,134,134,0
1649,112,112,115,112,134,134,134,0
1650,112,115,112,134,134,134,146,0
1651,112,112,44,44,112,44,82,0
1652,112,44,44,112,44,82,112,0
1653,44,44,112,44,82,112,146,0
1654,112,112,44,44,112,44,82,0
1655,112,44,44,112,44,82,112,0
1656,44,44,112,44,82,112,146,0
1657,112,146,146,146,112,44,112,0
1658,22,82,77,77,22,119,22,0
1659,77,77,22,119,22,22,146,0
1660,77,22,119,22,22,146,54,0
1661,22,119,22,22,146,54,146,0
1662,119,22,22,146,54,146,146,0
1663,22,22,146,54,146,146,146,0
1664,22,146,54,146,146,146,146,0
1665,146,146,146,146,124,124,124,0
1666,137,80,16,16,16,80,80,0
1667,80,16,16,16,80,80,115,0
1668,16,16,80,80,115,146,146,0
1669,80,80,115,146,146,115,146,0
1670,98,86,68,86,68,102,116,0
1671,137,80,16,16,16,80,80,0
1672,80,16,16,16,80,80,115,0
1673,16,16,80,80,115,146,146,0
1674,80,80,115,146,146,115,146,0
1675,119,2,58,96,148,116,44,0
1676,147,96,148,116,107,44,44,0
1677,96,148,116,107,44,44,115,0
1678,107,44,44,115,146,146,44,0
1679,112,112,112,112,112,112,112,0
1680,112,112,112,112,112,112,112,0
1681,112,112,112,112,112,112,146,0
1682,112,112,112,112,112,146,146,0
1683,112,112,112,112,146,146,146,0
1684,112,112,112,146,146,146,146,0
1685,112,112,146,146,146,146,146,0
1686,112,146,146,146,146,146,146,0
1687,112,112,112,112,112,112,112,0
1688,112,112,112,112,112,112,112,0
1689,112,112,112,112,112,112,146,0
1690,112,112,112,112,112,146,146,0
1691,112,112,112,112,146,146,146,0
1692,112,112,112,146,146,146,146,0
1693,112,112,146,146,146,146,146,0
1694,112,146,146,146,146,146,146,0
1695,112,112,112,112,112,112,112,0
1696,112,112,112,112,112,112,112,0
1697,112,112,112,112,112,112,146,0
1698,112,112,112,112,112,146,146,0
1699,112,112,112,112,146,146,146,0
1700,112,112,112,146,146,146,146,0
1701,112,112,146,146,146,146,146,0
1702,112,146,146,146,146,146,146,0
1703,112,112,112,112,112,112,112,0
1704,112,112,112,112,112,112,112,0
1705,112,112,112,112,112,112,146,0
1706,112,112,112,112,112,146,146,0
1707,112,112,112,112,146,146,146,0
1708,112,112,112,146,146,146,146,0
1709,112,112,146,146,146,146,146,0
1710,112,146,146,146,146,146,146,0
1711,112,112,112,112,112,112,112,0
1712,112,112,112,112,112,112,112,0
1713,112,112,112,112,112,112,146,0
1714,112,112,112,112,112,146,146,0
1715,112,112,112,112,146,146,146,0
1716,112,112,112,146,146,146,146,0
1717,112,112,146,146,146,146,146,0
1718,112,146,146,146,146,146,146,0
1719,146,146,146,146,146,146,146,0
1720,146,146,146,146,146,146,146,0
1721,146,146,146,146,146,146,146,0
1722,146,146,146,146,146,146,146,0
1723,146,146,146,146,146,146,146,0
1724,146,146,146,146,146,146,146,0
1725,146,146,146,146,146,146,146,0
1726,146,146,146,146,146,146,146,0
1727,146,146,146,146,146,146,146,0
1728,146,146,146,146,146,146,146,0
1729,146,146,146,146,146,146,146,0
1730,146,146,146,146,146,146,146,0
1731,146,146,146,146,146,146,146,0
1732,146,146,146,146,146,146,146,0
1733,146,146,146,146,146,146,146,0
1734,146,146,146,146,146,146,146,0
1735,146,146,146,146,146,146,146,0
1736,146,146,146,146,146,146,146,0
1737,146,146,146,146,146,146,146,0
1738,146,146,146,146,146,146,146,0
1739,146,146,146,146,146,146,146,0
1740,146,146,146,146,146,146,146,0
1741,146,146,146,146,146,146,146,0
1742,146,146,146,146,146,146,146,0
1743,112,112,112,112,112,112,112,0
1744,112,112,112,112,112,112,112,0
1745,112,112,112,112,112,112,146,0
1746,112,112,112,112,112,146,146,0
1747,112,112,112,112,146,146,146,0
1748,112,112,112,146,146,146,146,0
1749,112,112,146,146,146,146,146,0
1750,112,146,146,146,146,146,146,0
1751,112,112,112,112,112,112,112,0
1752,112,112,112,112,112,112,112,0
1753,112,112,112,112,112,112,146,0
1754,112,112,112,112,112,146,146,0
1755,112,112,112,112,146,146,146,0
1756,112,112,112,146,146,146,146,0
1757,112,112,146,146,146,146,146,0
1758,112,146,146,146,146,146,146,0
1759,112,112,112,112,112,112,112,0
1760,112,112,112,112,112,112,112,0
1761,112,112,112,112,112,112,146,0
1762,112,112,112,112,112,146,146,0
1763,112,112,112,112,146,146,146,0
1764,112,112,112,146,146,146,146,0
1765,112,112,146,146,146,146,146,0
1766,112,146,146,146,146,146,146,0
1767,112,112,112,112,112,112,112,0
1768,112,112,112,112,112,112,112,0
1769,112,112,112,112,112,112,146,0
1770,112,112,112,112,112,146,146,0
1771,112,112,112,112,146,146,146,0
1772,112,112,112,146,146,146,146,0
1773,112,112,146,146,146,146,146,0
1774,112,146,146,146,146,146,146,0
1775,112,112,112,112,112,112,112,0
1776,112,112,112,112,112,112,112,0
1777,112,112,112,112,112,112,146,0
1778,112,112,112,112,112,146,146,0
1779,112,112,112,112,146,146,146,0
1780,112,112,112,146,146,146,146,0
1781,112,112,146,146,146,146,146,0
1782,112,146,146,146,146,146,146,0
1783,112,112,112,112,112,112,112,0
1784,112,112,112,112,112,112,112,0
1785,112,112,112,112,112,112,146,0
1786,112,112,112,112,112,146,146,0
1787,112,112,112,112,146,146,146,0
1788,112,112,112,146,146,146,146,0
1789,112,112,146,146,146,146,146,0
1790,112,146,146,146,146,146,146,0
1791,112,112,112,112,112,112,112,0
1792,112,112,112,112,112,112,112,0
1793,112,112,112,112,112,112,146,0
1794,112,112,112,112,112,146,146,0
1795,112,112,112,112,146,146,146,0
1796,112,112,112,146,146,146,146,0
1797,112,112,146,146,146,146,146,0
1798,112,146,146,146,146,146,146,0
1799,112,112,112,112,112,112,112,0
1800,112,112,112,112,112,112,112,0
1801,112,112,112,112,112,112,146,0
1802,112,112,112,112,112,146,146,0
1803,112,112,112,112,146,146,146,0
1804,112,112,112,146,146,146,146,0
1805,112,112,146,146,146,146,146,0
1806,112,146,146,146,146,146,146,0
1807,112,112,112,112,112,112,112,0
1808,112,112,112,112,112,112,112,0
1809,112,112,112,112,112,112,146,0
1810,112,112,112,112,112,146,146,0
1811,112,112,112,112,146,146,146,0
1812,112,112,112,146,146,146,146,0
1813,112,112,146,146,146,146,146,0
1814,112,146,146,146,146,146,146,0
1815,146,146,146,146,146,146,146,0
1816,146,146,146,146,146,146,146,0
1817,146,146,146,146,146,146,146,0
1818,146,146,146,146,146,146,146,0
1819,146,146,146,146,146,146,146,0
1820,146,146,146,146,146,146,146,0
1821,146,146,146,146,146,146,146,0
1822,112,112,112,112,112,112,112,0
1823,112,112,112,112,112,112,112,0
1824,112,112,112,112,112,112,146,0
1825,112,112,112,112,112,146,146,0
1826,112,112,112,112,146,146,146,0
1827,112,112,112,146,146,146,146,0
1828,112,112,146,146,146,146,146,0
1829,112,146,146,146,146,146,146,0
1830,112,112,112,112,112,112,112,0
1831,112,112,112,112,112,112,112,0
1832,112,112,112,112,112,112,146,0
1833,112,112,112,112,112,146,146,0
1834,112,112,112,112,146,146,146,0
1835,112,112,112,146,146,146,146,0
1836,112,112,146,146,146,146,146,0
1837,112,146,146,146,146,146,146,0
1838,112,112,112,112,112,112,112,0
1839,112,112,112,112,112,112,112,0
1840,112,112,112,112,112,112,146,0
1841,112,112,112,112,112,146,146,0
1842,112,112,112,112,146,146,146,0
1843,112,112,112,146,146,146,146,0
1844,112,112,146,146,146,146,146,0
1845,112,146,146,146,146,146,146,0
1846,112,112,112,112,112,112,112,0
1847,112,112,112,112,112,112,112,0
1848,112,112,112,112,112,112,146,0
1849,112,112,112,112,112,146,146,0
1850,112,112,112,112,146,146,146,0
1851,112,112,112,146,146,146,146,0
1852,112,112,146,146,146,146,146,0
1853,112,146,146,146,146,146,146,0
1854,112,112,112,112,112,112,112,0
1855,112,112,112,112,112,112,112,0
1856,112,112,112,112,112,112,146,0
1857,112,112,112,112,112,146,146,0
1858,112,112,112,112,146,146,146,0
1859,112,112,112,146,146,146,146,0
1860,112,112,146,146,146,146,146,0
1861,112,146,146,146,146,146,146,0
1862,112,112,112,112,112,112,112,0
1863,112,112,112,112,112,112,112,0
1864,112,112,112,112,112,112,146,0
1865,112,112,112,112,112,146,146,0
1866,112,112,112,112,146,146,146,0
1867,112,112,112,146,146,146,146,0
1868,112,112,146,146,146,146,146,0
1869,112,146,146,146,146,146,146,0
1870,112,112,112,112,112,112,112,0
1871,112,112,112,112,112,112,112,0
1872,112,112,112,112,112,112,146,0
1873,112,112,112,112,112,146,146,0
1874,112,112,112,112,146,146,146,0
1875,112,112,112,146,146,146,146,0
1876,112,112,146,146,146,146,146,0
1877,112,146,146,146,146,146,146,0
1878,112,112,112,112,112,112,112,0
1879,112,112,112,112,112,112,112,0
1880,112,112,112,112,112,112,146,0
1881,112,112,112,112,112,146,146,0
1882,112,112,112,112,146,146,146,0
1883,112,112,112,146,146,146,146,0
1884,112,112,146,146,146,146,146,0
1885,112,146,146,146,146,146,146,0
1886,146,73,130,45,52,16,77,0
1887,44,73,130,45,52,16,77,0
1888,44,73,130,45,52,16,77,0
1889,44,73,130,45,52,16,77,0
1890,44,73,130,45,52,16,77,0
1891,52,16,22,77,44,82,112,0
1892,16,22,77,44,82,112,115,0
1893,52,16,22,77,44,82,112,0
1894,16,22,77,44,82,112,115,0
1895,52,16,22,77,44,82,112,0
1896,16,22,77,44,82,112,115,0
1897,52,16,22,77,44,82,112,0
1898,16,22,77,44,82,112,115,0
1899,52,16,22,77,44,82,112,0
1900,16,22,77,44,82,112,115,0
1901,80,52,80,80,80,52,52,0
1902,52,52,6,146,52,6,80,0
1903,52,6,52,52,52,80,52,0
1904,54,54,6,109,54,109,142,0
1905,6,52,52,6,6,80,52,0
1906,52,6,6,80,52,80,146,0
1907,80,146,52,146,6,6,52,0
1908,146,6,6,52,6,146,52,0
1909,52,6,146,52,80,146,52,0
1910,146,52,80,146,52,80,146,0
1911,73,104,104,66,66,66,66,0
1912,104,66,66,66,66,54,146,0
1913,66,66,66,54,146,54,146,0
1914,66,54,146,54,146,54,146,0
1915,73,104,104,66,66,66,66,0
1916,104,66,66,66,66,54,146,0
1917,66,66,66,54,146,54,146,0
1918,66,54,146,54,146,54,146,0
1919,77,16,112,77,52,112,77,0
1920,77,52,112,77,52,146,44,0
1921,44,77,115,44,77,115,44,0
1922,115,44,77,115,44,77,146,0
1923,77,16,112,77,52,112,77,0
1924,77,52,112,77,52,146,44,0
1925,44,77,115,44,77,115,44,0
1926,115,44,77,115,44,77,146,0
1927,77,16,112,77,52,112,77,0
1928,77,52,112,77,52,146,44,0
1929,44,77,115,44,77,115,44,0
1930,115,44,77,115,44,77,146,0
1931,77,16,112,77,52,112,77,0
1932,77,52,112,77,52,146,44,0
1933,44,77,115,44,77,115,44,0
1934,115,44,77,115,44,77,146,0
1935,64,64,64,64,64,64,64,0
1936,67,139,96,19,58,67,139,0
1937,67,139,96,19,58,67,139,0
1938,67,139,96,19,58,67,139,0
1939,82,77,124,119,2,119,124,0
1940,82,77,124,119,2,119,124,0
1941,21,36,41,112,77,136,99,0
1942,82,22,77,52,16,44,82,0
1943,82,44,112,77,119,58,119,0
1944,44,112,77,119,58,119,77,0
1945,112,77,119,58,119,77,146,0
1946,77,119,58,119,77,146,146,0
1947,119,58,119,77,146,146,146,0
1948,82,44,112,77,119,58,119,0
1949,44,112,77,119,58,119,77,0
1950,112,77,119,58,119,77,146,0
1951,77,119,58,119,77,146,146,0
1952,119,58,119,77,146,146,146,0
1953,58,116,28,96,102,67,124,0
1954,82,80,82,112,82,80,82,0
1955,82,112,82,80,82,112,146,0
1956,82,77,16,80,82,77,77,0
1957,80,16,16,103,136,5,5,0
1958,52,45,16,16,16,80,82,0
1959,80,107,82,112,44,82,44,0
1960,44,44,44,112,44,44,44,0
1961,119,29,2,77,80,16,51,0
1962,2,77,80,16,51,89,146,0
1963,80,16,51,89,146,112,146,0
1964,51,89,146,112,146,112,146,0
1965,146,112,146,112,146,32,146,0
1966,146,112,146,32,146,112,146,0
1967,146,32,146,112,146,32,146,0
1968,146,112,146,32,146,112,146,0
1969,134,112,44,112,134,112,134,0
1970,112,44,112,134,112,134,112,0
1971,80,16,82,82,82,77,82,0
1972,82,82,82,82,77,77,82,0
1973,80,80,52,52,52,77,77,0
1974,80,52,52,52,77,77,142,0
1975,80,80,52,52,52,77,77,0
1976,80,52,52,52,77,77,142,0
1977,80,80,52,52,52,77,77,0
1978,80,52,52,52,77,77,142,0
1979,80,80,52,52,52,77,77,0
1980,80,52,52,52,77,77,142,0
1981,80,80,52,52,52,77,77,0
1982,80,52,52,52,77,77,142,0
1983,80,80,52,52,52,77,77,0
1984,80,52,52,52,77,77,142,0
1985,6,52,130,72,72,77,17,0
1986,80,77,77,82,142,112,77,0
1987,90,67,58,90,44,54,44,0
1988,71,71,4,4,4,4,4,0
1989,54,112,44,44,95,95,95,0
1990,112,44,44,95,95,95,95,0
1991,54,112,44,44,95,95,95,0
1992,112,44,44,95,95,95,95,0
1993,54,112,44,44,95,95,95,0
1994,112,44,44,95,95,95,95,0
1995,54,112,44,44,95,95,95,0
1996,112,44,44,95,95,95,95,0
1997,54,112,44,44,95,95,95,0
1998,112,44,44,95,95,95,95,0
1999,16,77,77,112,112,112,82,0
2000,77,77,112,112,112,82,112,0
2001,77,112,112,112,82,112,146,0
2002,112,112,82,112,146,146,146,0
2003,112,115,115,115,115,115,115,0
2004,115,115,146,99,73,82,82,0
2005,16,77,77,112,112,112,82,0
2006,77,77,112,112,112,82,112,0
2007,77,112,112,112,82,112,146,0
2008,112,112,82,112,146,146,146,0
2009,112,115,115,115,115,115,115,0
2010,115,115,115,115,115,146,82,0
2011,115,146,82,112,146,115,82,0
2012,146,115,82,112,146,115,115,0
2013,112,146,115,115,115,146,82,0
2014,115,115,115,146,82,112,146,0
2015,115,115,146,82,112,146,112,0
2016,146,82,112,146,112,146,146,0
2017,112,146,112,146,146,112,146,0
2018,112,146,146,112,146,112,146,0
2019,146,112,146,112,82,77,82,0
2020,146,112,82,77,82,112,146,0
2021,112,82,77,82,112,146,112,0
2022,77,82,112,146,112,146,146,0
2023,112,146,112,146,146,112,146,0
2024,146,146,112,146,112,146,112,0
2025,112,146,112,146,112,44,146,0
2026,112,44,146,112,146,115,115,0
2027,146,112,146,115,115,115,146,0
2028,99,39,82,134,82,134,112,0
2029,63,66,130,133,130,136,130,0
2030,54,112,44,44,95,95,95,0
2031,112,44,44,95,95,95,95,0
2032,54,112,44,44,95,95,95,0
2033,112,44,44,95,95,95,95,0
2034,142,82,77,44,142,77,112,0
2035,77,80,77,82,82,142,142,0
2036,77,80,77,82,82,142,142,0
2037,136,6,6,6,6,6,77,0
2038,6,6,6,77,142,146,77,0
2039,146,77,142,146,77,142,77,0
2040,146,77,142,77,142,146,77,0
2041,77,80,77,82,82,142,142,0
2042,77,80,77,82,82,142,142,0
2043,77,80,77,82,82,142,142,0
2044,77,80,77,82,82,142,142,0
2045,35,35,35,74,5,5,77,0
2046,74,5,5,77,142,146,77,0
2047,146,77,142,146,77,142,77,0
2048,146,77,142,77,142,146,77,0
2049,77,142,80,77,112,80,142,0
2050,77,80,77,82,82,142,142,0
2051,77,80,77,82,82,142,142,0
2052,77,80,77,82,82,142,142,0
2053,77,80,77,82,82,142,142,0
2054,77,80,77,82,82,142,142,0
2055,22,77,77,77,77,77,82,0
2056,36,130,136,44,44,44,44,0
2057,130,136,44,44,44,44,44,0
2058,136,44,44,44,44,44,146,0
2059,44,44,44,44,44,146,146,0
2060,44,44,44,44,146,146,146,0
2061,44,44,146,146,146,146,146,0
2062,146,146,146,146,146,115,146,0
2063,77,73,82,16,44,112,73,0
2064,73,82,16,44,112,73,73,0
2065,82,112,142,82,77,142,82,0
2066,82,112,142,82,77,142,82,0
2067,82,112,142,82,77,142,82,0
2068,82,112,142,82,77,142,82,0
2069,82,112,142,82,77,142,82,0
2070,142,77,142,77,142,77,142,0
2071,142,77,142,77,142,77,146,0
2072,142,77,142,77,146,142,146,0
2073,146,142,146,142,146,142,112,0
2074,146,142,146,142,112,142,146,0
2075,146,142,112,142,146,142,146,0
2076,112,142,146,142,146,142,146,0
2077,77,142,77,142,77,142,77,0
2078,77,142,77,142,77,17,146,0
2079,77,142,77,17,146,112,146,0
2080,77,142,77,142,77,142,77,0
2081,77,142,77,142,77,17,146,0
2082,77,142,77,17,146,112,146,0
2083,77,142,77,142,77,142,77,0
2084,77,142,77,142,77,17,146,0
2085,77,142,77,17,146,112,146,0
2086,73,82,16,44,112,73,73,0
2087,73,82,16,44,112,73,73,0
2088,119,2,119,82,119,2,119,0
2089,115,146,112,112,17,54,44,0
2090,2,116,2,119,77,82,44,0
2091,116,2,119,77,82,44,112,0
2092,54,82,119,54,82,54,82,0
2093,82,119,54,82,54,82,119,0
2094,82,73,54,82,73,54,82,0
2095,82,73,54,82,73,146,115,0
2096,54,82,73,146,115,115,146,0
2097,82,73,146,115,115,146,115,0
2098,73,146,115,115,146,115,146,0
2099,146,115,115,146,115,146,146,0
2100,54,82,119,54,82,54,82,0
2101,82,119,54,82,54,82,119,0
2102,82,73,54,82,73,54,82,0
2103,82,73,54,82,73,146,115,0
2104,54,82,73,146,115,115,146,0
2105,82,73,146,115,115,146,115,0
2106,73,146,115,115,146,115,146,0
2107,146,115,115,146,115,146,146,0
2108,66,21,85,66,130,136,103,0
2109,82,82,82,82,82,82,82,0
2110,82,82,82,82,82,82,82,0
2111,82,82,82,82,82,82,146,0
2112,82,82,82,82,82,146,146,0
2113,82,82,82,82,146,146,146,0
2114,82,82,82,146,146,146,146,0
2115,82,82,146,146,146,146,146,0
2116,82,146,146,146,146,146,146,0
2117,146,146,146,146,146,146,146,0
2118,146,146,146,146,146,146,146,0
2119,146,146,146,146,146,146,146,0
2120,146,146,146,146,146,146,146,0
2121,146,146,146,146,146,146,146,0
2122,146,146,146,146,146,146,146,0
2123,146,146,146,146,146,146,146,0
2124,146,146,146,146,146,146,146,0
2125,146,146,146,146,146,146,146,0
2126,146,146,146,146,146,146,146,0
2127,146,146,146,146,146,146,146,0
2128,146,146,146,146,146,146,146,0
2129,146,146,146,146,146,146,146,0
2130,146,146,146,146,146,146,146,0
2131,146,146,146,146,146,146,146,0
2132,146,146,146,146,146,146,146,0
2133,146,146,146,146,146,146,146,0
2134,146,146,146,146,146,146,146,0
2135,146,146,146,146,146,146,146,0
2136,146,146,146,146,146,146,146,0
2137,146,146,146,146,146,146,146,0
2138,146,146,146,146,146,146,146,0
2139,146,146,146,146,146,146,146,0
2140,146,146,146,146,146,146,146,0
2141,146,146,146,146,146,146,146,0
2142,146,146,146,146,146,146,146,0
2143,146,146,146,146,146,146,146,0
2144,146,146,146,146,146,146,146,0
2145,146,146,146,146,146,146,146,0
2146,146,146,146,146,146,146,146,0
2147,146,146,146,146,146,146,146,0
2148,146,146,146,146,146,146,146,0
2149,146,146,146,146,146,146,146,0
2150,146,146,146,146,146,146,146,0
2151,146,146,146,146,146,146,146,0
2152,146,146,146,146,146,146,146,0
2153,146,146,146,146,146,146,146,0
2154,146,146,146,146,146,146,146,0
2155,146,146,146,146,146,146,146,0
2156,146,146,146,146,146,146,146,0
2157,146,146,146,146,146,146,146,0
2158,146,146,146,146,146,146,146,0
2159,146,146,146,146,146,146,146,0
2160,146,146,146,146,146,146,146,0
2161,146,146,146,146,146,146,146,0
2162,146,146,146,146,146,146,146,0
2163,146,146,146,146,146,146,146,0
2164,146,146,146,146,146,146,146,0
2165,146,146,146,146,146,146,146,0
2166,146,146,146,146,146,146,146,0
2167,146,146,146,146,146,146,146,0
2168,146,146,146,146,146,146,146,0
2169,146,146,146,146,146,146,146,0
2170,146,146,146,146,146,146,146,0
2171,146,146,146,146,146,146,146,0
2172,146,146,146,146,146,146,146,0
2173,146,146,146,146,146,146,146,0
2174,146,146,146,146,146,146,146,0
2175,146,146,146,146,146,146,146,0
2176,146,146,146,146,146,146,146,0
2177,146,146,146,146,146,146,146,0
2178,146,146,146,146,146,146,146,0
2179,146,146,146,146,146,146,146,0
2180,146,146,146,146,146,146,146,0
2181,146,146,146,146,146,146,146,0
2182,146,146,146,146,146,146,146,0
2183,146,146,146,146,146,146,146,0
2184,146,146,146,146,146,146,146,0
2185,146,146,146,146,146,146,146,0
2186,146,146,146,146,146,146,146,0
2187,146,146,146,146,146,146,146,0
2188,146,146,146,146,146,146,146,0
2189,146,146,146,146,146,146,146,0
2190,146,146,146,146,146,146,146,0
2191,146,146,146,146,146,146,146,0
2192,146,146,146,146,146,146,146,0
2193,146,146,146,146,146,146,146,0
2194,146,146,146,146,146,146,146,0
2195,146,146,146,146,146,146,146,0
2196,146,146,146,146,146,146,146,0
2197,146,146,146,146,146,146,146,0
2198,146,146,146,146,146,146,146,0
2199,146,146,146,146,146,146,146,0
2200,146,146,146,146,146,146,146,0
2201,146,146,146,146,146,146,146,0
2202,146,146,146,146,146,146,146,0
2203,146,146,146,146,146,146,146,0
2204,146,146,146,146,146,146,146,0
2205,146,146,146,146,146,146,146,0
2206,146,146,146,146,146,146,146,0
2207,146,146,146,146,146,146,146,0
2208,146,146,146,146,146,146,146,0
2209,146,146,146,146,146,146,146,0
2210,146,146,146,146,146,146,146,0
2211,146,146,146,146,146,146,146,0
2212,146,146,146,146,146,146,146,0
2213,146,146,146,146,146,146,146,0
2214,146,146,146,146,146,146,146,0
2215,146,146,146,146,146,146,146,0
2216,146,146,146,146,146,146,146,0
2217,146,146,146,146,146,146,146,0
2218,146,146,146,146,146,146,146,0
2219,146,146,146,146,146,146,146,0
2220,146,146,146,146,146,146,146,0
2221,146,146,146,146,146,146,146,0
2222,146,146,146,146,146,146,146,0
2223,146,146,146,146,146,146,146,0
2224,146,146,146,146,146,146,146,0
2225,146,146,146,146,146,146,146,0
2226,146,146,146,146,146,146,146,0
2227,146,146,146,146,146,146,146,0
2228,146,146,146,146,146,146,146,0
2229,146,146,146,146,146,146,146,0
2230,146,146,146,146,146,146,146,0
2231,146,146,146,146,146,146,146,0
2232,146,146,146,146,146,146,146,0
2233,146,146,146,146,146,146,146,0
2234,146,146,146,146,146,146,146,0
2235,146,146,146,146,146,146,146,0
2236,146,146,146,146,146,146,146,0
2237,146,146,146,146,146,146,146,0
2238,146,146,146,146,146,146,146,0
2239,146,146,146,146,146,146,146,0
2240,146,146,146,146,146,146,146,0
2241,146,146,146,146,146,146,146,0
2242,146,146,146,146,146,146,146,0
2243,146,146,146,146,146,146,146,0
2244,146,146,146,146,146,146,146,0
2245,146,146,146,146,146,146,146,0
2246,146,146,146,146,146,146,146,0
2247,146,146,146,146,146,146,146,0
2248,146,146,146,146,146,146,146,0
2249,146,146,146,146,146,146,146,0
2250,146,146,146,146,146,146,146,0
2251,146,146,146,146,146,146,146,0
2252,146,146,146,146,146,146,146,0
2253,146,146,146,146,146,146,146,0
2254,146,146,146,146,146,146,146,0
2255,146,146,146,146,146,146,146,0
2256,146,146,146,146,146,146,146,0
