,0,1,2,3,4,5,6,output
45627,104,5,104,74,35,121,104,0
45628,35,121,104,5,104,74,74,0
45629,104,74,74,35,104,5,42,0
45630,73,66,35,74,35,121,129,0
45631,74,35,121,129,74,104,35,0
45632,130,130,133,133,133,66,66,0
45633,94,35,74,121,7,121,74,0
45634,121,74,42,104,5,74,35,0
45635,94,35,35,35,35,94,42,0
45636,35,94,42,74,104,133,73,0
45637,104,133,73,66,104,66,5,0
45638,42,42,42,42,42,57,42,0
45639,42,42,42,42,57,42,57,0
45640,42,42,42,57,42,57,104,0
45641,42,57,42,57,104,104,104,0
45642,66,66,121,66,121,66,133,0
45643,35,74,135,57,133,130,42,0
45644,135,57,133,130,42,66,104,0
45645,107,52,80,77,112,44,82,0
45646,112,44,82,42,104,73,136,0
45647,42,104,73,136,73,104,42,0
45648,73,104,42,42,104,73,136,0
45649,42,104,73,136,73,104,42,0
45650,73,104,42,42,104,133,136,0
45651,42,104,133,136,133,104,42,0
45652,133,104,42,42,104,133,136,0
45653,66,5,5,66,5,129,5,0
45654,5,66,5,129,5,42,104,0
45655,104,136,104,35,130,133,73,0
45656,73,73,66,66,5,66,66,0
45657,73,73,66,66,5,66,66,0
45658,33,93,35,42,42,42,42,1
45659,93,35,42,42,42,42,42,1
45660,53,108,108,108,108,108,126,1
45661,108,108,108,108,108,126,126,1
45662,108,108,108,108,126,126,53,1
45663,108,108,108,126,126,53,53,1
45664,108,108,126,126,53,53,53,1
45665,108,126,126,53,53,53,53,1
45666,126,126,53,53,53,53,53,1
45667,126,53,53,53,53,53,53,1
45668,53,53,53,53,53,53,53,1
45669,53,53,53,53,53,53,53,1
45670,33,93,35,42,42,42,42,1
45671,93,35,42,42,42,42,42,1
45672,53,108,108,108,108,108,126,1
45673,108,108,108,108,108,126,126,1
45674,108,108,108,108,126,126,53,1
45675,108,108,108,126,126,53,53,1
45676,108,108,126,126,53,53,53,1
45677,108,126,126,53,53,53,53,1
45678,126,126,53,53,53,53,53,1
45679,126,53,53,53,53,53,53,1
45680,53,53,53,53,53,53,53,1
45681,53,53,53,53,53,53,53,1
45682,53,53,53,53,53,53,53,1
45683,144,144,144,141,83,144,83,1
45684,144,141,83,144,83,126,53,1
45685,83,144,83,126,53,126,53,1
45686,57,57,94,57,94,126,83,1
45687,94,57,94,126,83,126,53,1
45688,83,126,53,141,53,126,83,1
45689,81,83,48,83,83,83,83,2
45690,83,48,83,83,83,83,18,2
45691,48,83,83,83,83,18,117,2
45692,83,83,83,83,18,117,117,2
45693,83,18,117,117,117,117,83,2
45694,81,83,48,83,83,83,83,2
45695,83,48,83,83,83,83,18,2
45696,48,83,83,83,83,18,117,2
45697,83,83,83,83,18,117,117,2
45698,83,18,117,117,117,117,83,2
45699,117,18,18,18,18,18,141,2
45700,18,18,18,18,18,141,18,2
45701,18,18,18,18,141,18,117,2
45702,18,18,18,141,18,117,117,2
45703,141,18,117,117,117,117,83,2
45704,81,117,18,18,18,18,141,2
45705,117,18,18,18,18,141,18,2
45706,18,18,18,18,141,18,117,2
45707,18,18,18,141,18,117,117,2
45708,141,18,117,117,117,117,83,2
45709,40,79,72,45,72,45,141,2
45710,79,72,45,72,45,141,18,2
45711,72,45,72,45,141,18,117,2
45712,45,72,45,141,18,117,117,2
45713,141,18,117,117,117,117,83,2
45714,81,117,18,18,18,18,141,2
45715,117,18,18,18,18,141,18,2
45716,18,18,18,18,141,18,117,2
45717,18,18,18,141,18,117,117,2
45718,141,18,117,117,117,117,83,2
45719,81,117,18,18,18,18,141,2
45720,117,18,18,18,18,141,18,2
45721,18,18,18,18,141,18,117,2
45722,18,18,18,141,18,117,117,2
45723,141,18,117,117,117,117,83,2
45724,81,117,18,18,18,18,141,2
45725,117,18,18,18,18,141,18,2
45726,18,18,18,18,141,18,117,2
45727,18,18,18,141,18,117,117,2
45728,141,18,117,117,117,117,83,2
45729,81,83,48,83,83,83,83,2
45730,83,48,83,83,83,83,18,2
45731,48,83,83,83,83,18,117,2
45732,83,83,83,83,18,117,117,2
45733,83,18,117,117,117,117,83,2
45734,81,83,48,83,83,83,83,2
45735,83,48,83,83,83,83,18,2
45736,48,83,83,83,83,18,117,2
45737,83,83,83,83,18,117,117,2
45738,83,18,117,117,117,117,83,2
45739,117,18,18,18,18,18,141,2
45740,18,18,18,18,18,141,18,2
45741,18,18,18,18,141,18,117,2
45742,18,18,18,141,18,117,117,2
45743,141,18,117,117,117,117,83,2
45744,81,117,18,18,18,18,141,2
45745,117,18,18,18,18,141,18,2
45746,18,18,18,18,141,18,117,2
45747,18,18,18,141,18,117,117,2
45748,141,18,117,117,117,117,83,2
45749,99,143,45,52,130,136,128,1
45750,31,57,31,73,64,73,31,0
45751,31,64,79,5,31,74,31,0
45752,31,57,31,73,64,73,31,0
45753,101,74,129,121,121,7,64,2
45754,129,57,73,73,31,31,66,0
45755,31,57,31,73,64,73,31,0
45756,71,135,108,135,71,79,71,1
45757,108,135,71,79,71,79,53,1
45758,135,71,79,71,79,53,126,1
45759,71,79,71,79,53,126,53,1
45760,71,79,53,126,53,53,53,1
45761,53,53,53,126,53,35,21,1
45762,53,126,53,35,21,126,53,1
45763,53,126,53,35,83,35,126,1
45764,35,83,35,126,35,53,126,1
45765,35,53,126,35,53,126,35,1
45766,53,126,35,53,126,35,108,1
45767,35,53,126,35,108,53,53,1
45768,53,126,35,108,53,53,126,1
45769,126,35,108,53,53,126,53,1
45770,108,53,53,126,53,53,53,1
45771,53,53,53,126,53,35,21,1
45772,53,126,53,35,21,126,53,1
45773,53,126,53,35,83,35,126,1
45774,35,83,35,126,35,53,126,1
45775,35,53,126,35,53,126,35,1
45776,53,126,35,108,53,57,129,0
45777,57,129,84,57,129,57,129,0
45778,83,126,18,141,35,35,42,1
45779,35,35,42,108,53,108,74,1
45780,83,126,18,141,35,35,42,1
45781,35,5,66,35,35,35,42,0
45782,35,35,35,42,108,104,66,0
45783,42,108,104,66,66,104,42,0
45784,66,66,104,42,66,104,42,0
45785,42,66,104,42,66,104,42,0
45786,42,66,104,42,66,104,42,0
45787,42,66,104,42,66,104,42,0
45788,42,66,104,42,66,104,42,0
45789,126,83,48,48,140,141,18,2
45790,66,42,42,129,73,74,129,0
45791,73,74,129,133,104,42,74,1
45792,133,104,42,74,7,53,85,1
45793,148,56,148,58,148,111,24,2
45794,89,45,45,45,80,107,148,3
45795,148,100,65,9,87,135,135,1
45796,87,135,135,141,53,126,83,1
45797,136,5,39,143,89,66,35,1
45798,35,63,53,48,66,66,35,1
45799,35,63,53,48,66,66,35,1
45800,5,39,143,89,66,66,35,1
45801,35,63,53,48,66,66,35,1
45802,35,63,53,48,66,66,35,1
45803,5,39,143,89,66,66,35,1
45804,35,63,53,48,66,66,35,1
45805,35,63,53,48,66,66,35,1
45806,35,35,35,35,101,42,63,1
45807,35,35,35,101,42,63,108,1
45808,35,35,101,42,63,108,53,1
45809,63,108,53,53,53,39,21,1
45810,108,53,53,53,39,21,14,1
45811,53,39,83,83,81,83,81,1
45812,108,63,63,63,63,108,108,1
45813,63,63,63,108,108,108,53,1
45814,63,108,108,108,53,108,53,1
45815,35,35,35,35,101,42,63,1
45816,35,35,35,101,42,63,108,1
45817,35,35,101,42,63,108,53,1
45818,63,108,53,53,53,39,21,1
45819,108,53,53,53,39,21,14,1
45820,53,39,83,83,81,83,81,1
45821,108,63,63,63,63,108,108,1
45822,63,63,63,108,108,108,53,1
45823,63,108,108,108,53,108,53,1
45824,110,110,110,110,110,5,110,1
45825,110,110,110,110,5,110,110,1
45826,5,110,110,53,53,39,21,1
45827,110,110,53,53,39,21,14,1
45828,53,39,83,83,81,83,81,1
45829,108,63,63,63,63,108,108,1
45830,63,63,63,108,108,108,53,1
45831,63,108,108,108,53,108,53,1
45832,141,118,5,73,5,47,140,0
45833,12,12,12,4,4,47,140,0
45834,141,118,5,73,5,47,140,0
45835,48,83,78,83,48,83,26,2
45836,129,35,121,7,129,35,130,1
45837,129,35,130,129,53,126,141,1
45838,53,126,141,135,53,126,141,1
45839,42,42,42,108,108,108,108,1
45840,42,42,108,108,108,108,108,1
45841,42,108,108,108,108,108,53,1
45842,108,108,108,108,108,53,53,1
45843,108,108,108,108,53,53,53,1
45844,53,53,53,53,53,66,21,0
45845,45,45,45,45,45,52,16,1
45846,45,52,16,77,53,126,141,1
45847,53,126,141,135,53,126,141,1
45848,42,42,42,108,108,108,108,1
45849,42,42,108,108,108,108,108,1
45850,42,108,108,108,108,108,53,1
45851,108,108,108,108,108,53,53,1
45852,108,108,108,108,53,53,53,1
45853,53,53,53,53,53,66,21,1
45854,141,118,5,73,5,47,140,0
45855,12,12,12,4,4,47,140,0
45856,141,118,5,73,5,47,140,0
45857,82,16,52,126,109,118,118,1
45858,16,52,126,109,118,118,45,1
45859,118,45,53,53,16,73,73,1
45860,82,16,52,126,109,118,118,1
45861,16,52,126,109,118,118,45,1
45862,118,45,53,53,16,73,73,1
45863,141,118,5,73,5,47,140,0
45864,36,36,73,36,36,1,1,1
45865,77,77,22,16,59,2,16,0
45866,141,118,5,73,5,47,140,0
45867,12,12,12,4,4,47,140,0
45868,141,118,5,73,5,47,140,0
45869,82,16,52,126,109,118,118,1
45870,16,52,126,109,118,118,45,1
45871,118,45,53,53,16,73,73,1
45872,82,16,52,126,109,118,118,1
45873,16,52,126,109,118,118,45,1
45874,118,45,53,53,16,73,73,1
45875,141,118,5,73,5,47,140,0
45876,36,36,73,36,36,1,1,1
45877,16,142,77,129,129,129,93,1
45878,142,77,129,129,129,93,135,1
45879,129,129,129,93,135,53,53,1
45880,93,129,129,129,93,135,42,1
45881,77,77,22,16,59,2,16,0
45882,57,141,135,57,57,93,126,1
45883,57,57,93,126,57,53,57,1
45884,57,135,18,57,57,18,57,2
45885,57,18,57,18,117,57,57,2
45886,18,57,18,117,57,57,18,2
45887,57,141,141,135,135,57,57,2
45888,141,141,135,135,57,57,129,2
45889,135,141,57,141,57,18,57,2
45890,57,18,57,18,117,18,78,2
45891,135,141,57,141,57,18,57,2
45892,57,18,57,18,117,18,78,2
45893,135,141,57,141,57,18,57,2
45894,57,18,57,18,117,18,78,2
45895,135,141,57,141,57,18,57,2
45896,57,18,57,18,117,18,78,2
45897,34,34,57,57,78,78,57,2
45898,34,57,57,78,78,57,57,2
45899,51,55,55,31,83,83,31,2
45900,144,83,79,79,138,149,25,3
45901,25,56,65,98,78,100,98,3
45902,47,56,47,56,120,47,56,2
45903,56,120,47,56,120,117,78,2
45904,141,118,5,73,5,47,140,0
45905,12,12,12,4,4,47,140,0
45906,141,118,5,73,5,47,140,0
45907,82,16,52,126,109,118,118,1
45908,16,52,126,109,118,118,45,1
45909,118,45,53,53,16,73,73,1
45910,82,16,52,126,109,118,118,1
45911,16,52,126,109,118,118,45,1
45912,118,45,53,53,16,73,73,1
45913,141,118,5,73,5,47,140,0
45914,36,36,73,36,36,1,1,1
45915,16,142,77,129,129,129,93,1
45916,142,77,129,129,129,93,135,1
45917,129,129,129,93,135,53,53,1
45918,93,129,129,129,93,135,42,1
45919,53,108,35,93,129,7,129,1
45920,77,77,22,16,59,2,16,0
45921,57,141,135,57,57,93,126,1
45922,57,57,93,126,57,53,57,1
45923,57,135,18,57,57,18,57,2
45924,57,18,57,18,117,57,57,2
45925,18,57,18,117,57,57,18,2
45926,57,141,141,135,135,57,57,2
45927,141,141,135,135,57,57,129,2
45928,135,141,57,141,57,18,57,2
45929,57,18,57,18,117,18,78,2
45930,135,141,57,141,57,18,57,2
45931,57,18,57,18,117,18,78,2
45932,135,141,57,141,57,18,57,2
45933,57,18,57,18,117,18,78,2
45934,135,141,57,141,57,18,57,2
45935,57,18,57,18,117,18,78,2
45936,34,34,57,57,78,78,57,2
45937,34,57,57,78,78,57,57,2
45938,83,83,81,99,39,83,83,2
45939,83,83,81,99,39,83,83,2
45940,83,83,81,99,39,83,83,2
45941,83,83,81,99,39,83,83,2
45942,66,42,42,129,73,74,129,0
45943,73,74,129,133,104,42,74,1
45944,133,104,42,74,7,53,85,1
45945,148,56,148,58,148,111,24,2
45946,89,45,45,45,80,107,148,3
45947,148,100,65,9,87,135,135,1
45948,87,135,135,141,53,126,83,1
45949,33,33,135,135,141,141,141,1
45950,73,36,36,136,136,130,136,0
45951,103,31,136,57,42,57,42,0
45952,57,42,57,42,5,104,66,0
45953,73,104,73,103,103,136,103,0
45954,73,103,103,136,103,73,104,0
45955,136,103,41,103,103,136,103,0
45956,41,103,103,136,103,73,104,0
45957,66,21,85,89,66,21,85,0
45958,66,21,85,89,104,66,21,0
45959,66,21,39,104,66,21,39,0
45960,66,21,39,5,104,66,85,0
45961,66,21,85,89,66,21,85,0
45962,66,21,85,89,104,66,21,0
45963,66,21,39,104,66,21,39,0
45964,66,21,39,5,104,66,85,0
45965,66,21,85,89,66,21,85,0
45966,66,21,85,89,104,66,21,0
45967,66,21,39,104,66,21,39,0
45968,66,21,39,5,104,66,85,0
45969,66,21,85,89,66,21,85,0
45970,66,21,85,89,104,66,21,0
45971,66,21,39,104,66,21,39,0
45972,66,21,39,5,104,66,85,0
45973,66,21,85,89,66,21,85,0
45974,66,21,85,89,104,66,21,0
45975,66,21,39,104,66,21,39,0
45976,66,21,39,5,104,66,85,0
45977,66,21,85,89,66,21,85,0
45978,66,21,85,89,104,66,21,0
45979,66,21,39,104,66,21,39,0
45980,66,21,39,5,104,66,85,0
45981,66,21,85,89,66,21,85,0
45982,66,21,85,89,104,66,21,0
45983,66,21,39,104,66,21,39,0
45984,66,21,39,5,104,66,85,0
45985,66,66,66,66,85,85,85,0
45986,66,66,66,85,85,85,85,0
45987,66,66,85,85,85,85,104,0
45988,66,66,66,66,85,85,85,0
45989,66,66,66,85,85,85,85,0
45990,66,85,85,85,85,104,104,0
45991,66,21,85,89,66,21,85,0
45992,66,21,85,89,104,66,21,0
45993,66,21,39,104,66,21,39,0
45994,66,21,39,5,104,66,85,0
45995,66,21,85,89,66,21,85,0
45996,66,21,85,89,104,66,21,0
45997,66,21,39,104,66,21,39,0
45998,66,21,39,5,104,66,85,0
45999,66,21,85,89,66,21,85,0
46000,66,21,85,89,104,66,21,0
46001,66,21,39,104,66,21,39,0
46002,66,21,39,5,104,66,85,0
46003,135,135,135,121,121,121,126,1
46004,121,121,126,42,53,35,126,1
46005,71,7,79,7,71,57,126,1
46006,71,57,126,42,53,35,126,1
46007,42,53,35,126,42,53,35,1
46008,129,121,126,83,126,126,144,2
46009,126,83,126,126,144,83,117,2
46010,7,135,71,74,129,42,42,1
46011,129,42,42,126,53,126,83,1
46012,83,144,144,144,83,126,83,1
46013,144,144,83,126,83,126,53,1
46014,144,83,126,83,126,53,126,1
46015,126,83,126,53,126,53,53,1
46016,53,126,53,53,126,53,83,1
46017,53,83,126,53,42,42,42,1
46018,42,42,42,126,53,126,83,1
46019,83,144,144,144,83,126,83,1
46020,144,144,83,126,83,126,53,1
46021,144,83,126,83,126,53,126,1
46022,126,83,126,53,126,53,53,1
46023,126,53,126,53,53,126,53,1
46024,126,42,126,83,126,126,144,2
46025,126,83,126,126,144,83,117,2
46026,141,118,5,73,5,47,140,0
46027,12,12,12,4,4,47,140,0
46028,141,118,5,73,5,47,140,0
46029,32,90,95,86,68,123,60,4
46030,134,97,86,95,123,75,50,4
46031,80,24,89,144,107,144,89,0
46032,80,104,42,35,129,74,35,0
46033,42,104,42,35,129,74,35,0
46034,42,104,42,35,129,74,35,0
46035,42,104,42,35,129,74,35,0
46036,42,104,42,35,129,74,35,0
46037,42,104,42,35,129,74,35,0
46038,42,104,42,35,129,74,35,0
46039,1,94,57,106,57,1,94,0
46040,57,104,42,35,129,74,35,0
46041,42,104,42,35,129,74,35,0
46042,42,104,42,35,129,74,35,0
46043,42,104,42,35,129,74,35,0
46044,42,104,42,35,129,74,35,0
46045,42,104,42,35,129,74,35,0
46046,42,104,42,35,129,74,35,0
46047,141,118,5,73,5,47,140,0
46048,12,12,12,4,4,47,140,0
46049,141,118,5,73,5,47,140,0
46050,141,118,5,73,5,47,140,0
46051,12,12,12,4,4,47,140,0
46052,141,118,5,73,5,47,140,0
46053,82,16,52,126,109,118,118,1
46054,16,52,126,109,118,118,45,1
46055,118,45,53,53,16,73,73,1
46056,82,16,52,126,109,118,118,1
46057,16,52,126,109,118,118,45,1
46058,118,45,53,53,16,73,73,1
46059,141,118,5,73,5,47,140,0
46060,36,36,73,36,36,1,1,1
46061,16,142,77,129,129,129,93,1
46062,142,77,129,129,129,93,135,1
46063,129,129,129,93,135,53,53,1
46064,93,129,129,129,93,135,42,1
46065,53,108,35,93,129,7,129,1
46066,77,77,22,16,59,2,16,0
46067,57,141,135,57,57,93,126,1
46068,57,57,93,126,57,53,57,1
46069,57,135,18,57,57,18,57,2
46070,57,18,57,18,117,57,57,2
46071,18,57,18,117,57,57,18,2
46072,57,141,141,135,135,57,57,2
46073,141,141,135,135,57,57,129,2
46074,135,141,57,141,57,18,57,2
46075,57,18,57,18,117,18,78,2
46076,135,141,57,141,57,18,57,2
46077,57,18,57,18,117,18,78,2
46078,135,141,57,141,57,18,57,2
46079,57,18,57,18,117,18,78,2
46080,135,141,57,141,57,18,57,2
46081,57,18,57,18,117,18,78,2
46082,34,34,57,57,78,78,57,2
46083,34,57,57,78,78,57,57,2
46084,133,73,73,66,66,129,74,0
46085,66,66,129,74,42,104,42,0
46086,136,16,80,16,45,133,73,0
46087,129,57,74,129,42,74,129,0
46088,129,42,74,129,42,104,129,0
46089,129,42,104,129,42,104,73,0
46090,133,73,73,66,66,129,74,0
46091,66,66,129,74,42,104,42,0
46092,136,16,80,16,45,133,73,0
46093,129,57,74,129,42,74,129,0
46094,129,42,74,129,42,104,129,0
46095,129,42,104,129,42,104,73,0
46096,133,73,73,66,66,129,74,0
46097,66,66,129,74,42,104,42,0
46098,136,16,80,16,45,133,73,0
46099,129,57,74,129,42,74,129,0
46100,129,42,74,129,42,104,129,0
46101,129,42,104,129,42,104,73,0
46102,133,73,73,66,66,129,74,0
46103,66,66,129,74,42,104,42,0
46104,136,16,80,16,45,133,73,0
46105,129,57,74,129,42,74,129,0
46106,129,42,74,129,42,104,129,0
46107,129,42,104,129,42,104,73,0
46108,133,73,73,66,66,129,74,0
46109,66,66,129,74,42,104,42,0
46110,136,16,80,16,45,133,73,0
46111,129,57,74,129,42,74,129,0
46112,129,42,74,129,42,104,129,0
46113,129,42,104,129,42,104,73,0
46114,133,73,73,66,66,129,74,0
46115,66,66,129,74,42,104,42,0
46116,136,16,80,16,45,133,73,0
46117,129,57,74,129,42,74,129,0
46118,129,42,74,129,42,104,129,0
46119,129,42,104,129,42,104,73,0
46120,133,73,73,66,66,129,74,0
46121,66,66,129,74,42,104,42,0
46122,136,16,80,16,45,133,73,0
46123,129,57,74,129,42,74,129,0
46124,129,42,74,129,42,104,129,0
46125,129,42,104,129,42,104,73,0
46126,133,73,73,66,66,129,74,0
46127,66,66,129,74,42,104,42,0
46128,136,16,80,16,45,133,73,0
46129,129,57,74,129,42,74,129,0
46130,129,42,74,129,42,104,129,0
46131,129,42,104,129,42,104,73,0
46132,133,73,73,66,66,129,74,0
46133,66,66,129,74,42,104,42,0
46134,136,16,80,16,45,133,73,0
46135,129,57,74,129,42,74,129,0
46136,129,42,74,129,42,104,129,0
46137,129,42,104,129,42,104,73,0
46138,133,73,73,66,66,129,74,0
46139,66,66,129,74,42,104,42,0
46140,136,16,80,16,45,133,73,0
46141,129,57,74,129,42,74,129,0
46142,129,42,74,129,42,104,129,0
46143,129,42,104,129,42,104,73,0
46144,133,73,73,66,66,129,74,0
46145,66,66,129,74,42,104,42,0
46146,136,16,80,16,45,133,73,0
46147,129,57,74,129,42,74,129,0
46148,129,42,74,129,42,104,129,0
46149,129,42,104,129,42,104,73,0
46150,121,145,64,129,64,5,129,0
46151,5,129,64,104,129,64,66,0
46152,64,145,64,129,64,5,129,0
46153,5,129,64,104,129,64,66,0
46154,121,145,64,129,64,5,129,0
46155,5,129,64,104,129,64,66,0
46156,64,145,64,129,64,5,129,0
46157,5,129,64,104,129,64,66,0
46158,121,145,64,129,64,5,129,0
46159,5,129,64,104,129,64,66,0
46160,64,145,64,129,64,5,129,0
46161,5,129,64,104,129,64,66,0
46162,121,145,64,129,64,5,129,0
46163,5,129,64,104,129,64,66,0
46164,64,145,64,129,64,5,129,0
46165,5,129,64,104,129,64,66,0
46166,121,145,64,129,64,5,129,0
46167,5,129,64,104,129,64,66,0
46168,64,145,64,129,64,5,129,0
46169,5,129,64,104,129,64,66,0
46170,121,145,64,129,64,5,129,0
46171,5,129,64,104,129,64,66,0
46172,64,145,64,129,64,5,129,0
46173,5,129,64,104,129,64,66,0
46174,121,145,64,129,64,5,129,0
46175,5,129,64,104,129,64,66,0
46176,64,145,64,129,64,5,129,0
46177,5,129,64,104,129,64,66,0
46178,121,145,64,129,64,5,129,0
46179,5,129,64,104,129,64,66,0
46180,64,145,64,129,64,5,129,0
46181,5,129,64,104,129,64,66,0
46182,121,145,64,129,64,5,129,0
46183,5,129,64,104,129,64,66,0
46184,64,145,64,129,64,5,129,0
46185,5,129,64,104,129,64,66,0
46186,121,145,64,129,64,5,129,0
46187,5,129,64,104,129,64,66,0
46188,64,145,64,129,64,5,129,0
46189,5,129,64,104,129,64,66,0
46190,121,145,64,129,64,5,129,0
46191,5,129,64,104,129,64,66,0
46192,64,145,64,129,64,5,129,0
46193,5,129,64,104,129,64,66,0
46194,121,145,64,129,64,5,129,0
46195,5,129,64,104,129,64,66,0
46196,64,145,64,129,64,5,129,0
46197,5,129,64,104,129,64,66,0
46198,121,145,64,129,64,5,129,0
46199,5,129,64,104,129,64,66,0
46200,64,145,64,129,64,5,129,0
46201,5,129,64,104,129,64,66,0
46202,121,145,64,129,64,5,129,0
46203,5,129,64,104,129,64,66,0
46204,64,145,64,129,64,5,129,0
46205,5,129,64,104,129,64,66,0
46206,121,145,64,129,64,5,129,0
46207,5,129,64,104,129,64,66,0
46208,64,145,64,129,64,5,129,0
46209,5,129,64,104,129,64,66,0
46210,121,145,64,129,64,5,129,0
46211,5,129,64,104,129,64,66,0
46212,64,145,64,129,64,5,129,0
46213,5,129,64,104,129,64,66,0
46214,121,145,64,129,64,5,129,0
46215,5,129,64,104,129,64,66,0
46216,64,145,64,129,64,5,129,0
46217,5,129,64,104,129,64,66,0
46218,121,145,64,129,64,5,129,0
46219,5,129,64,104,129,64,66,0
46220,64,145,64,129,64,5,129,0
46221,5,129,64,104,129,64,66,0
46222,121,145,64,129,64,5,129,0
46223,5,129,64,104,129,64,66,0
46224,64,145,64,129,64,5,129,0
46225,5,129,64,104,129,64,66,0
46226,121,145,64,129,64,5,129,0
46227,5,129,64,104,129,64,66,0
46228,64,145,64,129,64,5,129,0
46229,5,129,64,104,129,64,66,0
46230,121,145,64,129,64,5,129,0
46231,5,129,64,104,129,64,66,0
46232,64,145,64,129,64,5,129,0
46233,5,129,64,104,129,64,66,0
46234,121,145,64,129,64,5,129,0
46235,5,129,64,104,129,64,66,0
46236,64,145,64,129,64,5,129,0
46237,5,129,64,104,129,64,66,0
46238,121,145,64,129,64,5,129,0
46239,5,129,64,104,129,64,66,0
46240,64,145,64,129,64,5,129,0
46241,5,129,64,104,129,64,66,0
46242,121,145,64,129,64,5,129,0
46243,5,129,64,104,129,64,66,0
46244,64,145,64,129,64,5,129,0
46245,5,129,64,104,129,64,66,0
46246,121,145,64,129,64,5,129,0
46247,5,129,64,104,129,64,66,0
46248,64,145,64,129,64,5,129,0
46249,5,129,64,104,129,64,66,0
46250,121,145,64,129,64,5,129,0
46251,5,129,64,104,129,64,66,0
46252,64,145,64,129,64,5,129,0
46253,5,129,64,104,129,64,66,0
46254,121,145,64,129,64,5,129,0
46255,5,129,64,104,129,64,66,0
46256,64,145,64,129,64,5,129,0
46257,5,129,64,104,129,64,66,0
46258,121,145,64,129,64,5,129,0
46259,5,129,64,104,129,64,66,0
46260,64,145,64,129,64,5,129,0
46261,5,129,64,104,129,64,66,0
46262,121,145,64,129,64,5,129,0
46263,5,129,64,104,129,64,66,0
46264,64,145,64,129,64,5,129,0
46265,5,129,64,104,129,64,66,0
46266,121,145,64,129,64,5,129,0
46267,5,129,64,104,129,64,66,0
46268,64,145,64,129,64,5,129,0
46269,5,129,64,104,129,64,66,0
46270,121,145,64,129,64,5,129,0
46271,5,129,64,104,129,64,66,0
46272,64,145,64,129,64,5,129,0
46273,5,129,64,104,129,64,66,0
46274,121,145,64,129,64,5,129,0
46275,5,129,64,104,129,64,66,0
46276,64,145,64,129,64,5,129,0
46277,5,129,64,104,129,64,66,0
46278,121,145,64,129,64,5,129,0
46279,5,129,64,104,129,64,66,0
46280,64,145,64,129,64,5,129,0
46281,5,129,64,104,129,64,66,0
46282,140,18,48,83,78,18,31,2
46283,18,31,12,117,12,18,31,2
46284,31,12,117,12,18,141,31,2
46285,141,31,12,117,12,18,31,2
46286,141,118,5,73,5,47,140,0
46287,12,12,12,4,4,47,140,0
46288,141,118,5,73,5,47,140,0
46289,82,16,52,126,109,118,118,1
46290,16,52,126,109,118,118,45,1
46291,118,45,53,53,16,73,73,1
46292,82,16,52,126,109,118,118,1
46293,16,52,126,109,118,118,45,1
46294,118,45,53,53,16,73,73,1
46295,141,118,5,73,5,47,140,0
46296,36,36,73,36,36,1,1,1
46297,16,142,77,129,129,129,93,1
46298,142,77,129,129,129,93,135,1
46299,129,129,129,93,135,53,53,1
46300,93,129,129,129,93,135,42,1
46301,53,108,35,93,129,7,129,1
46302,36,6,73,130,136,45,103,0
46303,73,136,73,130,136,45,103,0
46304,73,136,73,130,136,45,103,0
46305,77,77,22,16,59,2,16,0
46306,57,141,135,57,57,93,126,1
46307,57,57,93,126,57,53,57,1
46308,57,135,18,57,57,18,57,2
46309,57,18,57,18,117,57,57,2
46310,18,57,18,117,57,57,18,2
46311,57,141,141,135,135,57,57,2
46312,141,141,135,135,57,57,129,2
46313,135,141,57,141,57,18,57,2
46314,57,18,57,18,117,18,78,2
46315,135,141,57,141,57,18,57,2
46316,57,18,57,18,117,18,78,2
46317,135,141,57,141,57,18,57,2
46318,57,18,57,18,117,18,78,2
46319,135,141,57,141,57,18,57,2
46320,57,18,57,18,117,18,78,2
46321,34,34,57,57,78,78,57,2
46322,34,57,57,78,78,57,57,2
46323,131,31,131,131,31,131,131,3
46324,31,131,131,31,65,140,139,3
46325,65,140,139,78,65,140,139,3
46326,65,140,139,78,65,140,139,3
46327,65,140,139,78,65,140,139,3
46328,65,140,139,78,65,140,139,3
46329,65,140,139,78,65,140,139,3
46330,65,140,139,78,65,140,139,3
46331,76,56,149,78,76,56,62,3
46332,76,56,62,139,65,76,62,3
46333,65,76,62,139,65,76,62,3
46334,65,76,62,139,65,76,62,3
46335,65,76,62,139,65,76,62,3
46336,65,76,62,139,65,76,62,3
46337,65,76,62,139,65,76,62,3
46338,65,76,62,139,65,76,62,3
46339,43,13,47,24,43,13,47,3
46340,43,13,47,24,65,140,139,3
46341,65,140,139,78,65,140,139,3
46342,65,140,139,78,65,140,139,3
46343,65,140,139,78,65,140,139,3
46344,65,140,139,78,65,140,139,3
46345,65,140,139,78,65,140,139,3
46346,65,140,139,78,65,140,139,3
46347,76,56,149,78,76,56,62,3
46348,76,56,62,139,65,76,62,3
46349,65,76,62,139,65,76,62,3
46350,65,76,62,139,65,76,62,3
46351,65,76,62,139,65,76,62,3
46352,65,76,62,139,65,76,62,3
46353,65,76,62,139,65,76,62,3
46354,65,76,62,139,65,76,62,3
46355,136,41,85,21,128,136,41,1
46356,72,45,52,6,130,133,130,0
46357,52,6,130,133,130,133,104,0
46358,45,130,6,130,66,85,66,1
46359,81,63,6,52,6,85,110,1
46360,6,52,6,85,110,85,53,1
46361,6,72,45,72,110,39,110,1
