,0,1,2,3,4,5,6,output
62630,74,129,129,18,18,18,18,1
62631,129,129,18,18,18,18,18,1
62632,129,18,18,18,18,18,141,1
62633,18,18,18,18,18,141,141,1
62634,141,141,141,18,18,18,18,1
62635,141,141,18,18,18,18,18,1
62636,141,135,135,18,18,18,18,1
62637,135,135,18,18,18,18,18,1
62638,135,18,18,18,18,18,141,1
62639,18,18,18,18,18,141,141,1
62640,18,18,18,18,141,141,141,1
62641,85,104,94,21,5,31,21,0
62642,31,135,49,135,31,135,33,1
62643,49,135,31,135,33,135,141,1
62644,135,31,135,33,135,141,13,1
62645,135,33,135,141,13,141,141,1
62646,33,135,141,13,141,141,74,1
62647,141,13,141,141,74,141,141,1
62648,13,141,141,74,141,141,13,1
62649,141,74,141,141,13,141,141,1
62650,57,57,57,57,57,57,57,0
62651,106,31,31,31,31,31,31,1
62652,31,31,31,31,118,53,108,0
62653,120,65,34,100,139,100,78,2
62654,107,51,148,55,100,34,127,3
62655,100,34,127,65,9,62,87,2
62656,106,57,31,31,31,31,31,1
62657,31,31,31,126,118,53,108,0
62658,31,21,128,66,14,104,5,0
62659,148,55,140,34,139,78,65,2
62660,34,140,34,78,120,78,120,2
62661,78,120,78,120,76,56,78,2
62662,78,120,76,56,78,120,56,2
62663,83,39,110,59,110,140,34,2
62664,34,26,56,149,105,87,138,2
62665,53,108,128,66,39,99,118,1
62666,39,99,118,53,141,49,74,1
62667,100,34,139,65,34,65,127,2
62668,65,127,76,56,114,47,47,2
62669,114,47,47,47,56,120,78,2
62670,78,120,56,76,65,34,65,2
62671,56,76,65,34,65,120,56,2
62672,139,65,139,78,120,78,26,2
62673,78,26,120,56,78,117,78,2
62674,120,56,78,117,78,78,56,2
62675,78,117,78,78,56,47,56,2
62676,118,13,13,81,118,63,74,0
62677,118,13,13,81,118,63,74,0
62678,93,49,63,118,53,63,53,0
62679,93,49,63,118,53,63,53,0
62680,128,85,99,85,128,14,104,0
62681,118,128,118,53,63,74,63,0
62682,53,63,74,63,74,42,7,0
62683,118,118,13,13,13,53,13,1
62684,128,13,13,13,128,128,14,0
62685,61,145,4,7,106,118,53,0
62686,71,79,93,108,108,7,71,0
62687,79,93,108,108,7,71,129,0
62688,42,64,70,33,135,79,93,0
62689,70,33,135,79,93,135,42,0
62690,93,129,93,135,135,135,93,1
62691,129,93,135,135,135,93,135,1
62692,126,53,108,108,63,108,53,0
62693,53,108,108,63,108,53,53,0
62694,42,42,93,53,108,108,108,0
62695,87,22,105,77,149,137,62,3
62696,87,22,105,77,149,137,62,3
62697,87,22,105,77,149,137,62,3
62698,87,22,105,77,149,137,62,3
62699,103,109,45,136,103,6,45,3
62700,103,109,45,136,103,6,45,3
62701,103,109,45,136,103,6,45,3
62702,103,109,45,136,103,6,45,3
62703,38,112,125,44,30,142,25,3
62704,38,112,125,44,30,142,25,3
62705,38,112,125,44,30,142,25,3
62706,38,112,125,44,30,142,25,3
62707,35,35,35,35,35,14,104,0
62708,71,111,12,18,83,18,53,1
62709,4,64,64,18,83,18,53,1
62710,93,135,79,7,4,64,64,1
62711,79,7,4,64,64,71,141,1
62712,4,64,64,71,141,4,141,1
62713,64,71,141,4,141,71,141,1
62714,71,141,4,141,71,141,4,1
62715,4,141,71,141,4,141,141,1
62716,141,71,141,4,141,141,71,1
62717,141,4,141,141,71,141,141,1
62718,141,141,71,141,141,4,141,1
62719,71,141,141,4,141,71,141,1
62720,4,141,71,141,4,141,4,1
62721,71,141,4,141,4,71,141,1
62722,4,141,4,71,141,4,141,1
62723,4,71,141,4,141,71,141,1
62724,71,141,4,141,71,141,4,1
62725,4,141,71,141,4,141,141,1
62726,141,71,141,4,141,141,71,1
62727,141,4,141,141,71,141,141,1
62728,141,141,71,141,141,4,141,1
62729,71,141,141,4,141,71,141,1
62730,141,4,141,71,141,4,141,1
62731,4,141,71,141,4,141,4,1
62732,141,71,141,4,141,4,141,1
62733,141,4,141,141,141,136,130,1
62734,141,141,141,136,130,4,141,1
62735,136,130,4,141,73,141,4,1
62736,4,141,73,141,4,71,141,1
62737,73,141,4,71,141,4,141,1
62738,4,71,141,4,141,71,141,1
62739,71,141,4,141,71,141,4,1
62740,4,141,71,141,4,141,141,1
62741,141,71,141,4,141,141,71,1
62742,141,4,141,141,71,141,141,1
62743,141,141,71,141,141,4,141,1
62744,71,141,141,4,141,71,141,1
62745,4,141,71,141,4,141,4,1
62746,71,141,4,141,4,71,141,1
62747,4,141,4,71,141,4,141,1
62748,4,71,141,4,141,71,141,1
62749,71,141,4,141,71,141,4,1
62750,4,141,71,141,4,141,141,1
62751,141,71,141,4,141,141,71,1
62752,141,4,141,141,71,141,141,1
62753,141,141,71,141,141,4,141,1
62754,71,141,141,4,141,71,141,1
62755,4,141,71,141,4,141,4,1
62756,71,141,4,141,4,71,141,1
62757,4,141,4,71,141,4,141,1
62758,4,71,141,4,141,71,141,1
62759,71,141,4,141,71,141,4,1
62760,4,141,71,141,4,141,141,1
62761,141,71,141,4,141,141,71,1
62762,141,4,141,141,71,141,141,1
62763,141,141,71,141,141,4,141,1
62764,71,141,141,4,141,71,141,1
62765,4,141,71,141,4,141,4,1
62766,71,141,4,141,4,71,141,1
62767,4,141,4,71,141,4,141,1
62768,4,71,141,4,141,71,141,1
62769,71,141,4,141,71,141,4,1
62770,4,141,71,141,4,141,141,1
62771,141,71,141,4,141,141,71,1
62772,141,4,141,141,71,141,141,1
62773,141,141,71,141,141,4,141,1
62774,71,141,141,4,141,71,141,1
62775,4,141,71,141,4,141,4,1
62776,71,141,4,141,4,71,141,1
62777,4,141,4,71,141,4,141,1
62778,4,71,141,4,141,71,141,1
62779,71,141,4,141,71,141,4,1
62780,4,141,71,141,4,141,141,1
62781,141,71,141,4,141,141,71,1
62782,141,4,141,141,71,141,141,1
62783,141,141,71,141,141,4,141,1
62784,71,141,141,4,141,71,141,1
62785,141,4,141,71,141,4,141,1
62786,4,141,71,141,4,141,4,1
62787,141,71,141,4,141,4,141,1
62788,141,4,141,141,141,136,130,1
62789,141,141,141,136,130,4,141,1
62790,136,130,4,141,73,141,4,1
62791,4,141,73,141,4,71,141,1
62792,73,141,4,71,141,4,141,1
62793,4,71,141,4,141,71,141,1
62794,71,141,4,141,71,141,4,1
62795,4,141,71,141,4,141,141,1
62796,141,71,141,4,141,141,71,1
62797,141,4,141,141,71,141,141,1
62798,141,141,71,141,141,4,141,1
62799,71,141,141,4,141,71,141,1
62800,4,141,71,141,4,141,4,1
62801,71,141,4,141,4,71,141,1
62802,4,141,4,71,141,4,141,1
62803,4,71,141,4,141,71,141,1
62804,71,141,4,141,71,141,4,1
62805,4,141,71,141,4,141,141,1
62806,141,71,141,4,141,141,71,1
62807,141,4,141,141,71,141,141,1
62808,141,141,71,141,141,4,141,1
62809,71,141,141,4,141,71,141,1
62810,141,71,141,4,141,4,13,1
62811,4,141,4,13,70,141,4,1
62812,4,141,94,94,136,71,71,1
62813,141,94,94,136,71,71,73,1
62814,94,136,71,71,73,141,141,1
62815,136,71,71,73,141,141,70,1
62816,71,71,73,141,141,70,141,1
62817,71,73,141,141,70,141,141,1
62818,73,141,141,70,141,141,141,1
62819,66,21,66,21,85,39,21,1
62820,21,66,21,85,39,21,85,1
62821,21,85,39,21,85,141,141,1
62822,39,21,85,141,141,13,141,1
62823,21,85,141,141,13,141,85,1
62824,85,141,141,13,141,85,141,1
62825,141,13,141,85,141,141,141,1
62826,70,121,70,71,129,71,129,0
62827,71,129,74,42,66,14,66,0
62828,74,42,66,14,66,63,42,0
62829,71,136,41,39,85,21,66,0
62830,104,104,66,133,130,73,104,0
62831,104,66,133,130,73,104,104,0
62832,66,133,130,73,104,104,42,0
62833,133,130,73,104,104,42,42,0
62834,130,73,104,104,42,42,42,0
62835,73,104,104,42,42,42,42,0
62836,104,104,42,42,42,42,42,0
62837,104,42,42,42,42,42,42,0
62838,42,42,104,104,104,104,5,0
62839,129,129,129,129,129,35,35,0
62840,129,129,129,129,35,35,74,0
62841,129,129,129,35,35,74,42,0
62842,129,129,35,35,74,42,42,0
62843,129,35,35,74,42,42,42,0
62844,35,35,74,42,42,42,42,0
62845,35,74,42,42,42,42,42,0
62846,74,42,42,42,42,42,42,0
62847,42,42,104,104,104,104,5,0
62848,79,79,79,79,7,64,94,1
62849,79,79,79,79,7,64,94,1
62850,79,79,79,79,7,64,94,1
62851,79,79,79,79,7,64,94,1
62852,79,79,79,79,7,64,94,1
62853,73,104,5,66,5,104,73,0
62854,104,5,66,5,104,73,104,0
62855,66,5,104,73,104,42,42,0
62856,28,124,32,44,146,115,115,1
62857,124,32,44,146,115,115,121,1
62858,44,146,115,115,121,141,141,1
62859,146,115,115,121,141,141,121,1
62860,141,141,121,141,141,53,126,1
62861,21,99,39,35,35,35,35,0
62862,57,57,57,57,57,79,18,1
62863,141,108,21,53,126,79,18,1
62864,121,35,53,108,35,53,108,0
62865,53,108,35,53,108,35,42,0
62866,57,73,5,101,5,5,35,0
62867,73,5,101,5,5,35,121,0
62868,93,73,5,101,5,5,35,0
62869,126,73,5,101,5,5,35,0
62870,5,5,35,121,42,129,74,0
62871,35,121,42,129,74,129,42,0
62872,42,129,74,129,42,121,42,0
62873,42,73,5,101,5,5,35,0
62874,66,130,66,35,130,66,36,0
62875,66,130,66,35,130,66,36,0
62876,136,130,45,52,136,73,7,0
62877,136,73,7,35,42,104,7,0
62878,42,104,7,35,42,104,7,0
62879,42,104,7,35,42,104,7,0
62880,42,104,7,35,42,104,7,0
62881,42,104,7,35,42,104,7,0
62882,42,104,7,35,42,104,7,0
62883,42,104,7,35,42,104,7,0
62884,104,7,35,42,104,129,64,0
62885,104,129,64,66,42,129,64,0
62886,42,129,64,66,42,129,64,0
62887,42,129,64,66,42,129,64,0
62888,42,129,64,66,42,129,64,0
62889,42,129,64,66,42,129,64,0
62890,42,129,64,66,42,129,64,0
62891,42,129,64,66,42,129,64,0
62892,108,129,94,4,7,71,74,1
62893,4,7,71,74,135,141,135,1
62894,71,74,135,141,135,135,141,1
62895,135,141,135,135,141,135,141,1
62896,135,135,141,135,141,135,141,1
62897,48,48,55,55,55,55,18,1
62898,55,55,18,40,141,79,135,1
62899,71,141,49,33,33,33,18,1
62900,33,33,18,40,141,79,135,1
62901,49,33,33,18,26,78,18,1
62902,78,18,26,141,26,49,18,1
62903,18,26,141,26,49,18,18,1
62904,26,141,26,49,18,18,141,1
62905,141,26,49,18,18,141,141,1
62906,141,49,135,93,26,49,26,1
62907,49,135,93,26,49,26,26,1
62908,135,93,26,49,26,26,141,1
62909,93,26,49,26,26,141,141,1
62910,26,26,141,141,141,141,49,1
62911,49,135,141,93,26,139,18,1
62912,135,141,93,26,139,18,18,1
62913,141,93,26,139,18,18,141,1
62914,93,26,139,18,18,141,141,1
62915,49,135,93,26,49,147,26,1
62916,147,26,34,141,34,34,18,1
62917,139,33,33,18,26,78,18,1
62918,49,33,33,18,26,78,18,1
62919,49,33,33,18,26,78,18,1
62920,26,49,14,128,128,128,5,0
62921,14,42,108,48,118,21,5,0
62922,118,48,48,21,128,21,21,0
62923,108,118,118,48,118,21,5,0
62924,118,48,48,21,128,21,21,0
62925,124,119,124,51,119,119,2,0
62926,119,124,124,51,119,119,2,0
62927,59,59,143,59,59,2,2,0
62928,2,119,42,118,83,101,18,1
62929,119,42,118,83,101,18,18,1
62930,42,118,83,101,18,18,141,1
62931,118,83,101,18,18,141,141,1
62932,141,49,135,93,26,49,26,1
62933,49,135,93,26,49,26,26,1
62934,135,93,26,49,26,26,141,1
62935,93,26,49,26,26,141,141,1
62936,26,26,141,141,141,141,49,1
62937,135,141,93,26,139,34,18,1
62938,141,93,26,139,34,18,18,1
62939,93,26,139,34,18,18,141,1
62940,26,139,34,18,18,141,141,1
62941,141,49,135,93,26,49,26,1
62942,49,135,93,26,49,26,26,1
62943,135,93,26,49,26,26,141,1
62944,93,26,49,26,26,141,141,1
62945,26,26,141,141,141,141,49,1
62946,141,93,26,139,34,8,26,1
62947,8,26,147,141,34,147,34,1
62948,26,26,26,18,34,18,18,1
62949,78,141,93,26,139,8,26,1
62950,8,26,147,141,34,147,34,1
62951,26,26,26,18,34,18,18,1
62952,78,141,93,26,139,8,26,1
62953,8,26,147,141,34,147,34,1
62954,26,26,26,34,34,18,18,1
62955,18,78,141,93,26,139,18,1
62956,26,139,18,40,141,79,135,1
62957,141,79,135,71,141,49,18,1
62958,141,49,18,40,141,79,135,1
62959,141,79,135,71,141,49,18,1
62960,141,49,18,40,141,79,135,1
62961,141,79,135,71,141,49,18,1
62962,141,49,18,40,141,79,135,1
62963,119,124,124,51,119,119,2,0
62964,119,124,124,51,119,119,2,0
62965,53,71,94,145,1,94,73,0
62966,66,94,131,51,138,51,51,1
62967,57,129,129,121,121,129,121,0
62968,42,108,66,21,108,66,66,0
62969,108,42,35,121,106,64,121,0
62970,66,108,21,21,21,66,108,0
62971,66,108,66,42,108,66,21,0
62972,108,66,42,108,66,21,108,0
62973,42,108,66,108,21,21,66,0
62974,66,108,21,21,66,21,42,0
62975,93,93,93,93,93,93,93,1
62976,93,93,93,93,93,93,93,1
62977,93,93,93,93,93,93,141,1
62978,93,93,93,93,93,141,141,1
62979,93,93,93,93,141,141,141,1
62980,93,93,93,141,141,141,141,1
62981,93,93,141,141,141,141,141,1
62982,93,141,141,141,141,141,141,1
62983,141,141,141,141,141,141,141,1
62984,141,141,141,141,141,141,141,1
62985,141,141,141,141,141,141,141,1
62986,141,141,141,141,141,141,141,1
62987,141,141,141,141,141,141,141,1
62988,141,141,141,141,141,141,141,1
62989,141,141,141,141,141,141,141,1
62990,141,141,141,141,141,141,141,1
62991,93,93,93,93,93,93,93,1
62992,93,93,93,93,93,93,93,1
62993,93,93,93,93,93,93,141,1
62994,93,93,93,93,93,141,141,1
62995,93,93,93,93,141,141,141,1
62996,93,93,93,141,141,141,141,1
62997,93,93,141,141,141,141,141,1
62998,93,141,141,141,141,141,141,1
62999,141,141,141,141,141,141,141,1
63000,141,141,141,141,141,141,141,1
63001,141,141,141,141,141,141,141,1
63002,141,141,141,141,141,141,141,1
63003,141,141,141,141,141,141,141,1
63004,141,141,141,141,141,141,141,1
63005,141,141,141,141,141,141,141,1
63006,141,141,141,141,141,141,141,1
63007,93,93,93,93,93,93,93,1
63008,93,93,93,93,93,93,93,1
63009,93,93,93,93,93,93,141,1
63010,93,93,93,93,93,141,141,1
63011,93,93,93,93,141,141,141,1
63012,93,93,93,141,141,141,141,1
63013,93,93,141,141,141,141,141,1
63014,93,141,141,141,141,141,141,1
63015,141,141,141,141,141,141,141,1
63016,141,141,141,141,141,141,141,1
63017,141,141,141,141,141,141,141,1
63018,141,141,141,141,141,141,141,1
63019,141,141,141,141,141,141,141,1
63020,141,141,141,141,141,141,141,1
63021,141,141,141,141,141,141,141,1
63022,141,141,141,141,141,141,141,1
63023,93,93,93,93,93,93,93,1
63024,93,93,93,93,93,93,93,1
63025,93,93,93,93,93,93,141,1
63026,93,93,93,93,93,141,141,1
63027,93,93,93,93,141,141,141,1
63028,93,93,93,141,141,141,141,1
63029,93,93,141,141,141,141,141,1
63030,93,141,141,141,141,141,141,1
63031,141,141,141,141,141,141,141,1
63032,141,141,141,141,141,141,141,1
63033,141,141,141,141,141,141,141,1
63034,141,141,141,141,141,141,141,1
63035,141,141,141,141,141,141,141,1
63036,141,141,141,141,141,141,141,1
63037,141,141,141,141,141,141,141,1
63038,141,141,141,141,141,141,141,1
63039,18,18,53,53,53,53,53,0
63040,78,117,117,18,53,129,108,0
63041,129,126,93,53,93,108,93,1
63042,93,53,93,108,93,83,141,1
63043,93,57,57,93,135,57,57,1
63044,93,135,57,57,135,141,135,1
63045,57,135,141,135,129,141,57,1
63046,93,57,57,93,135,57,57,1
63047,93,135,57,57,135,141,135,1
63048,57,135,141,135,129,141,57,1
63049,18,18,18,18,18,18,18,1
63050,18,18,18,18,18,18,18,1
63051,18,18,18,18,18,18,141,1
63052,18,18,18,18,18,141,141,1
63053,18,18,18,18,141,141,141,1
63054,18,18,18,141,141,141,141,1
63055,18,18,141,141,141,141,141,1
63056,18,141,141,141,141,141,141,1
63057,141,141,141,141,141,141,141,1
63058,141,141,141,141,141,141,141,1
63059,141,141,141,141,141,141,141,1
63060,141,141,141,141,141,141,141,1
63061,141,141,141,141,141,141,141,1
63062,141,141,141,141,141,141,141,1
63063,141,141,141,141,141,141,141,1
63064,141,141,141,141,141,141,141,1
63065,18,18,18,18,18,18,18,1
63066,18,18,18,18,18,18,18,1
63067,18,18,18,18,18,18,141,1
63068,18,18,18,18,18,141,141,1
63069,18,18,18,18,141,141,141,1
63070,18,18,18,141,141,141,141,1
63071,18,18,141,141,141,141,141,1
63072,18,141,141,141,141,141,141,1
63073,141,141,141,141,141,141,141,1
63074,141,141,141,141,141,141,141,1
63075,141,141,141,141,141,141,141,1
63076,141,141,141,141,141,141,141,1
63077,141,141,141,141,141,141,141,1
63078,141,141,141,141,141,141,141,1
63079,141,141,141,141,141,141,141,1
63080,141,141,141,141,141,141,141,1
63081,147,116,58,67,135,57,57,1
63082,67,135,57,57,135,141,57,1
63083,57,57,79,71,135,57,57,1
63084,71,135,57,57,135,141,57,1
63085,57,135,79,57,57,79,71,1
63086,85,21,21,126,21,126,53,1
63087,141,53,21,126,21,53,53,1
63088,85,21,21,126,21,126,53,1
63089,141,53,21,126,126,126,53,0
63090,126,126,126,53,53,42,66,0
63091,130,36,73,66,73,63,66,0
63092,66,73,63,66,66,42,66,0
63093,73,63,66,66,42,66,36,0
63094,5,130,36,66,130,130,36,0
63095,36,130,130,36,73,130,130,0
63096,136,103,121,35,36,73,73,0
63097,35,36,73,73,66,42,66,0
63098,36,73,73,66,42,66,36,0
63099,73,66,73,63,66,66,61,0
63100,36,136,103,5,36,73,73,0
63101,128,36,36,73,66,14,21,0
63102,73,66,14,21,66,42,66,0
63103,130,36,73,66,73,63,66,0
63104,73,63,66,66,42,66,36,0
63105,66,42,66,36,121,42,66,0
63106,66,73,63,66,66,61,31,1
63107,126,16,99,99,99,130,130,0
63108,66,130,130,36,130,130,36,1
63109,52,103,89,143,103,36,136,0
63110,103,36,136,73,42,14,66,0
63111,136,73,42,14,66,73,42,0
63112,42,104,42,35,93,5,66,0
63113,35,93,5,66,5,42,101,0
63114,5,66,5,42,101,108,42,0
63115,5,42,101,108,42,93,42,0
63116,101,108,42,93,42,121,42,0
63117,103,89,103,99,136,73,121,0
63118,109,51,89,143,103,99,136,0
63119,103,99,136,21,42,66,73,0
63120,130,36,73,66,73,63,66,0
63121,66,73,63,66,66,42,66,0
63122,73,63,66,66,42,66,36,0
63123,5,130,36,66,103,36,136,0
63124,100,34,4,57,64,121,129,0
63125,89,109,89,51,48,83,26,2
63126,26,83,56,26,138,40,79,1
63127,56,26,138,40,79,20,141,1
63128,138,40,79,20,141,49,141,1
63129,79,20,141,49,141,49,141,1
63130,141,49,141,49,141,83,141,1
63131,141,49,141,83,141,49,141,1
63132,141,83,141,49,141,49,141,1
63133,148,116,148,147,34,127,65,3
63134,148,147,34,127,65,120,9,3
63135,34,147,148,116,58,59,119,2
63136,114,144,78,51,144,52,51,2
63137,18,85,126,136,85,111,79,2
63138,117,56,12,132,49,66,4,1
63139,132,49,66,4,7,141,79,1
63140,33,33,33,7,7,121,71,1
63141,7,7,121,71,135,141,135,1
63142,121,71,135,141,135,53,141,1
63143,135,53,141,13,141,135,71,1
63144,13,141,135,71,135,141,135,1
63145,135,71,135,141,135,53,141,1
63146,135,53,141,13,141,135,71,1
63147,13,141,135,71,135,141,135,1
63148,135,71,135,141,135,53,141,1
63149,135,53,141,13,141,135,71,1
63150,13,141,135,71,135,141,135,1
63151,135,71,135,141,135,53,141,1
63152,135,53,141,13,141,135,71,1
63153,13,141,135,71,135,141,135,1
63154,135,71,135,141,135,53,141,1
63155,135,53,141,13,141,135,71,1
63156,13,141,135,71,135,141,135,1
63157,135,71,135,141,135,53,141,1
63158,89,107,140,148,83,126,53,0
63159,80,45,16,45,89,144,83,1
63160,16,45,89,144,83,117,141,1
63161,144,83,117,141,117,141,135,3
63162,102,10,3,11,3,50,98,2
63163,3,11,3,50,98,98,56,2
63164,50,98,98,56,65,56,47,1
63165,56,65,56,47,117,141,74,0
63166,65,56,47,117,141,74,129,0
63167,52,16,89,107,140,148,34,1
63168,89,130,136,21,85,53,85,0
63169,52,16,89,107,140,148,34,1
63170,89,130,136,21,85,53,85,0
63171,16,89,107,140,148,34,34,1
63172,130,136,21,85,53,85,104,0
63173,16,89,107,140,148,34,34,1
63174,130,136,21,85,53,85,104,0
63175,61,61,61,111,93,135,135,1
63176,45,39,136,85,130,21,133,0
63177,45,39,136,85,130,21,133,0
63178,77,73,103,136,130,66,104,0
63179,121,135,135,135,135,135,126,0
63180,121,7,57,31,94,145,70,0
63181,93,42,14,36,136,41,99,0
63182,118,85,99,41,109,41,99,1
63183,41,99,118,141,93,70,93,1
63184,14,36,41,52,136,41,36,0
63185,14,42,93,70,93,101,57,0
63186,42,14,41,136,103,136,41,0
63187,93,121,70,57,1,145,99,0
63188,93,70,93,70,4,145,70,0
63189,93,42,14,36,136,41,99,1
63190,41,99,118,141,93,70,93,1
63191,99,41,109,41,136,41,36,0
63192,108,14,36,41,52,136,41,0
63193,42,93,121,70,57,31,57,0
63194,89,99,99,39,39,39,93,1
63195,141,108,126,108,135,93,79,1
63196,79,49,141,108,53,21,53,1
63197,108,53,21,53,79,141,135,1
63198,39,136,103,21,21,108,53,1
63199,103,21,21,108,53,49,141,1
63200,93,79,93,135,79,21,21,1
63201,79,21,21,53,141,135,93,1
63202,89,99,99,39,39,39,93,1
63203,141,108,126,108,135,93,79,1
63204,79,49,141,108,53,21,53,1
63205,108,53,21,53,79,141,135,1
63206,39,136,103,21,21,108,53,1
63207,103,21,21,108,53,49,141,1
63208,93,79,93,135,79,21,21,1
63209,79,21,21,53,141,135,93,1
63210,70,93,101,14,93,108,108,1
63211,144,70,93,101,14,93,108,1
63212,104,104,66,133,130,73,104,0
63213,104,66,133,130,73,104,104,0
63214,66,133,130,73,104,104,42,0
63215,133,130,73,104,104,42,42,0
63216,130,73,104,104,42,42,42,0
63217,73,104,104,42,42,42,42,0
63218,104,104,42,42,42,42,42,0
63219,104,42,42,42,42,42,42,0
63220,42,42,104,104,104,104,5,0
63221,129,129,129,129,129,35,35,0
63222,129,129,129,129,35,35,74,0
63223,129,129,129,35,35,74,42,0
63224,129,129,35,35,74,42,42,0
63225,129,35,35,74,42,42,42,0
63226,35,35,74,42,42,42,42,0
63227,35,74,42,42,42,42,42,0
63228,74,42,42,42,42,42,42,0
63229,42,42,104,104,104,104,5,0
63230,129,129,129,129,129,35,35,0
63231,129,129,129,129,35,35,74,0
63232,129,129,129,35,35,74,42,0
63233,129,129,35,35,74,42,42,0
63234,129,35,35,74,42,42,42,0
63235,35,35,74,42,42,42,42,0
63236,35,74,42,42,42,42,42,0
63237,74,42,42,42,42,42,42,0
63238,42,42,104,104,104,104,5,0
63239,104,104,104,104,5,5,42,0
63240,104,104,104,5,5,42,35,0
63241,104,104,5,5,42,35,42,0
63242,104,5,5,42,35,42,42,0
63243,5,5,42,35,42,42,42,0
63244,5,42,35,42,42,42,42,0
63245,42,35,42,42,42,42,42,0
63246,35,42,42,42,42,42,42,0
63247,42,42,104,104,104,104,5,0
63248,129,129,129,129,129,35,35,0
63249,129,129,129,129,35,35,74,0
63250,129,129,129,35,35,74,42,0
63251,129,129,35,35,74,42,42,0
63252,129,35,35,74,42,42,42,0
63253,35,35,74,42,42,42,42,0
63254,35,74,42,42,42,42,42,0
63255,74,42,42,42,42,42,42,0
63256,42,42,104,104,104,104,5,0
63257,129,129,129,129,129,35,35,0
63258,129,129,129,129,35,35,74,0
63259,129,129,129,35,35,74,42,0
63260,129,129,35,35,74,42,42,0
63261,129,35,35,74,42,42,42,0
63262,35,35,74,42,42,42,42,0
63263,35,74,42,42,42,42,42,0
63264,74,42,42,42,42,42,42,0
63265,42,42,104,104,104,104,5,0
63266,104,73,66,104,66,104,5,0
63267,104,66,104,5,104,42,104,0
63268,74,129,121,129,121,121,121,0
63269,129,121,129,121,121,121,129,0
63270,121,121,129,42,42,35,66,0
63271,121,129,42,42,35,66,104,0
63272,42,35,66,104,42,42,104,0
63273,42,42,104,5,42,5,66,0
63274,104,5,42,5,66,104,42,0
63275,42,35,42,121,129,74,74,0
63276,74,74,35,42,35,104,5,0
63277,74,35,42,35,104,5,5,0
63278,35,42,35,104,5,5,42,0
63279,104,5,5,42,42,42,35,0
63280,121,121,121,121,7,104,5,0
63281,121,7,104,5,5,42,5,0
63282,5,5,42,5,5,42,104,0
63283,104,73,66,104,66,104,5,0
63284,104,66,104,5,104,42,104,0
63285,74,129,121,129,121,121,121,0
63286,129,121,129,121,121,121,129,0
63287,121,121,129,42,42,35,66,0
63288,121,129,42,42,35,66,104,0
63289,42,35,66,104,42,42,104,0
63290,42,42,104,5,42,5,66,0
63291,104,5,42,5,66,104,42,0
63292,42,35,42,121,129,74,74,0
63293,74,74,35,42,35,104,5,0
63294,74,35,42,35,104,5,5,0
63295,35,42,35,104,5,5,42,0
63296,104,5,5,42,42,42,35,0
63297,121,121,121,121,7,104,5,0
63298,121,7,104,5,5,42,5,0
63299,5,5,42,5,5,42,104,0
63300,104,73,66,104,66,104,5,0
63301,104,66,104,5,104,42,104,0
63302,104,73,66,104,66,104,5,0
63303,104,66,104,5,104,42,104,0
63304,66,104,73,66,78,78,117,2
63305,47,131,24,131,104,129,66,0
63306,24,131,104,129,66,129,42,0
63307,4,83,47,83,47,117,18,1
63308,117,18,83,141,104,129,66,0
63309,83,141,104,129,66,129,42,0
63310,121,7,64,57,104,129,66,0
63311,64,57,104,129,66,129,42,0
63312,4,83,47,83,47,117,18,1
63313,117,18,83,141,104,129,66,0
63314,83,141,104,129,66,129,42,0
63315,126,83,144,144,83,117,117,1
63316,83,144,144,83,117,117,18,1
63317,24,79,24,24,18,18,117,1
63318,14,14,14,5,104,129,66,0
63319,14,5,104,129,66,129,42,0
63320,4,83,47,83,47,117,18,1
63321,117,18,83,141,104,129,66,0
63322,83,141,104,129,66,129,42,0
63323,130,64,74,129,121,7,64,1
63324,64,74,129,121,7,64,57,1
63325,74,129,121,7,64,57,141,1
63326,129,121,7,64,57,141,141,1
63327,57,141,141,141,141,83,126,1
63328,53,141,135,135,135,135,53,0
63329,108,42,135,74,74,74,74,0
63330,74,74,108,42,35,74,129,0
63331,108,42,35,74,129,108,42,1
63332,42,35,74,129,108,42,74,1
63333,35,74,129,108,42,74,141,1
63334,74,129,108,42,74,141,141,1
63335,74,141,141,141,141,83,126,1
63336,53,141,135,135,135,135,53,0
63337,108,42,135,74,74,74,74,0
63338,74,74,108,42,35,74,129,0
63339,129,108,42,74,104,129,66,0
63340,42,74,104,129,66,129,42,0
63341,4,83,47,83,47,117,18,1
63342,117,18,83,141,104,129,66,0
63343,83,141,104,129,66,129,42,0
63344,130,64,74,129,121,7,64,0
63345,74,129,121,7,64,57,42,0
63346,64,57,42,104,42,104,73,0
63347,104,74,104,73,104,74,104,0
63348,104,74,104,74,42,73,104,0
63349,74,42,73,104,121,42,73,0
63350,73,104,121,42,73,5,42,0
63351,73,5,42,104,42,104,73,0
63352,104,74,104,73,104,74,104,0
63353,104,74,104,74,42,73,104,0
63354,42,73,5,126,126,53,53,0
63355,126,53,53,108,42,104,66,0
63356,53,53,80,80,16,16,52,1
63357,16,52,45,89,104,129,66,0
63358,45,89,104,129,66,129,42,0
63359,4,83,47,83,47,117,18,1
63360,117,18,83,141,104,129,66,0
63361,83,141,104,129,66,129,42,0
63362,121,7,64,57,104,129,66,0
63363,64,57,104,129,66,129,42,0
63364,4,83,47,83,47,117,18,1
