,0,1,2,3,4,5,6,output
1522,72,52,45,136,45,136,45,0
1523,45,137,142,54,54,54,54,0
1524,142,54,54,54,54,44,142,0
1525,142,109,72,22,22,80,80,0
1526,22,22,80,80,137,142,54,0
1527,82,77,16,77,16,77,16,0
1528,35,104,104,104,104,45,16,0
1529,45,45,136,45,109,72,80,0
1530,45,136,45,77,22,77,137,0
1531,103,136,103,136,103,136,103,1
1532,29,134,29,23,119,124,90,1
1533,130,66,136,21,136,21,17,0
1534,136,21,136,21,17,112,142,0
1535,130,66,136,21,136,21,17,0
1536,136,21,136,21,17,112,142,0
1537,54,112,44,54,112,44,54,0
1538,112,146,115,17,146,54,112,1
1539,115,146,112,115,146,112,17,0
1540,112,112,112,112,44,82,17,0
1541,104,81,36,36,36,36,41,0
1542,36,36,36,41,41,142,137,0
1543,41,41,142,137,22,142,137,0
1544,17,17,17,17,115,146,112,0
1545,44,16,137,52,137,52,137,0
1546,137,52,142,52,137,52,137,0
1547,137,52,137,52,137,52,137,0
1548,137,52,142,52,137,52,137,0
1549,44,16,137,52,137,52,137,0
1550,137,52,142,52,137,52,137,0
1551,137,52,137,52,137,52,137,0
1552,137,52,142,52,137,52,137,0
1553,80,16,2,107,2,16,80,0
1554,2,80,16,80,77,77,107,0
1555,77,2,58,100,96,96,77,0
1556,39,133,80,77,137,77,77,0
1557,77,77,137,142,45,112,52,0
1558,16,107,137,80,59,82,22,0
1559,67,67,119,82,134,119,86,0
1560,82,22,82,22,82,22,82,0
1561,82,22,82,22,82,22,142,0
1562,82,22,82,22,142,77,142,0
1563,80,133,82,82,82,82,77,0
1564,52,133,82,82,82,82,77,0
1565,142,82,82,77,77,80,77,0
1566,142,82,136,82,82,82,77,0
1567,82,52,82,82,82,82,77,0
1568,80,142,82,77,77,80,77,0
1569,136,136,82,82,82,82,77,0
1570,80,142,82,77,80,80,77,0
1571,82,77,80,80,77,82,142,0
1572,80,133,82,82,82,82,77,0
1573,82,52,133,82,82,82,77,0
1574,80,142,82,82,77,80,77,0
1575,142,82,136,82,82,82,77,0
1576,52,133,82,82,82,82,77,0
1577,80,142,82,77,77,80,77,0
1578,80,77,82,80,112,112,112,0
1579,77,82,80,112,112,112,112,0
1580,80,112,112,112,112,142,142,0
1581,112,112,112,112,142,142,112,0
1582,80,22,80,22,77,44,90,0
1583,80,22,77,44,90,23,142,0
1584,44,90,23,142,44,142,137,0
1585,16,77,80,16,80,77,82,0
1586,145,145,57,51,2,16,77,0
1587,134,124,124,134,134,134,134,1
1588,77,22,80,82,82,82,82,0
1589,82,82,82,82,142,82,44,0
1590,142,82,44,6,142,82,44,0
1591,82,44,6,142,82,44,44,0
1592,82,44,44,6,142,82,44,0
1593,142,82,44,6,142,82,44,0
1594,104,5,129,104,31,44,44,0
1595,89,103,45,16,80,22,82,0
1596,55,23,2,148,77,22,59,0
1597,67,58,140,140,119,29,134,0
1598,140,140,119,29,134,82,142,0
1599,119,29,134,82,142,112,142,0
1600,74,53,49,85,5,110,49,1
1601,84,104,39,143,35,129,42,1
1602,82,80,2,148,2,119,80,0
1603,45,6,6,45,52,80,77,0
1604,6,45,52,80,77,82,142,0
1605,45,52,80,77,82,142,82,0
1606,80,77,82,142,82,142,142,0
1607,82,142,82,142,142,80,142,0
1608,29,112,112,146,115,82,82,0
1609,77,36,109,6,52,80,16,0
1610,77,36,109,6,52,80,16,0
1611,77,36,109,6,52,80,16,0
1612,22,80,22,80,72,109,80,0
1613,80,22,80,72,109,80,22,0
1614,22,80,72,109,80,22,80,0
1615,142,137,137,80,22,137,112,0
1616,137,137,80,22,137,112,54,0
1617,22,80,22,80,72,109,80,0
1618,22,80,22,80,72,109,80,0
1619,109,103,6,6,45,16,22,0
1620,6,6,45,16,22,22,142,0
1621,45,16,22,22,142,137,142,0
1622,22,22,142,137,142,137,142,0
1623,51,72,22,72,22,72,51,0
1624,72,22,72,22,72,51,72,0
1625,51,148,51,148,148,116,148,0
1626,148,116,148,82,142,82,137,0
1627,82,77,82,77,82,77,82,0
1628,77,82,77,82,77,82,77,0
1629,82,77,82,77,82,77,142,0
1630,77,82,77,82,77,142,142,0
1631,82,77,82,77,142,142,142,0
1632,77,82,77,142,142,142,142,0
1633,77,142,142,142,142,142,142,0
1634,142,142,142,142,142,142,82,0
1635,142,142,142,142,142,82,142,0
1636,16,2,16,22,77,22,16,0
1637,96,116,119,82,119,116,119,0
1638,58,122,2,122,2,119,29,0
1639,122,2,119,29,82,142,29,0
1640,100,55,19,116,58,23,29,1
1641,55,19,116,58,23,29,90,1
1642,90,29,23,58,23,23,58,1
1643,107,19,58,58,58,23,29,1
1644,134,134,90,90,90,90,134,1
1645,134,90,90,90,90,134,90,1
1646,90,90,90,134,90,97,97,1
1647,100,55,19,116,58,23,29,1
1648,55,19,116,58,23,29,90,1
1649,90,29,23,58,23,23,58,1
1650,107,19,58,58,58,23,29,1
1651,134,134,90,90,90,90,134,1
1652,134,90,90,90,90,134,90,1
1653,90,90,90,134,90,97,97,1
1654,34,100,140,148,107,2,80,0
1655,52,110,110,110,52,72,80,0
1656,80,72,52,72,52,72,80,0
1657,80,72,52,72,52,72,80,0
1658,80,72,52,72,52,72,80,0
1659,80,72,52,72,52,72,80,0
1660,27,19,27,19,52,72,80,0
1661,80,72,52,72,52,72,80,0
1662,80,72,52,72,52,72,80,0
1663,80,72,52,72,52,72,80,0
1664,80,72,52,72,52,72,80,0
1665,8,58,67,123,58,8,58,0
1666,8,58,67,123,58,8,58,0
1667,70,145,140,55,107,2,80,0
1668,145,140,55,107,2,80,77,0
1669,140,55,107,2,80,77,142,0
1670,116,116,140,55,107,2,80,0
1671,116,140,55,107,2,80,77,0
1672,140,55,107,2,80,77,142,0
1673,77,142,142,142,148,19,2,0
1674,148,19,2,119,142,82,112,0
1675,8,58,67,123,58,8,58,0
1676,8,58,67,123,58,8,58,0
1677,8,58,67,123,58,8,58,0
1678,135,107,107,110,89,89,112,0
1679,107,107,80,107,107,107,134,0
1680,142,112,112,112,112,112,112,0
1681,23,23,77,29,77,29,112,0
1682,29,77,29,112,112,142,112,0
1683,112,142,112,112,112,2,77,0
1684,29,82,29,29,2,2,77,0
1685,85,73,52,52,52,72,80,0
1686,2,77,82,119,77,16,77,0
1687,148,19,107,2,23,80,77,0
1688,137,16,2,137,82,16,2,0
1689,137,82,16,2,82,142,16,0
1690,137,16,2,137,82,16,2,0
1691,137,82,16,2,82,142,16,0
1692,82,16,77,16,82,16,77,0
1693,82,16,77,16,142,16,77,0
1694,140,48,140,89,51,23,119,0
1695,112,112,112,112,44,112,44,0
1696,6,80,52,77,72,77,77,0
1697,72,77,77,77,142,77,77,0
1698,52,72,80,72,77,77,72,0
1699,77,77,72,77,142,77,77,0
1700,77,142,146,80,77,77,72,0
1701,77,77,72,77,142,77,77,0
1702,77,142,77,77,77,142,146,0
1703,77,77,77,142,146,80,142,0
1704,52,130,77,77,146,134,72,0
1705,146,134,72,77,142,77,77,0
1706,77,142,146,80,77,77,52,0
1707,77,77,52,77,142,77,77,0
1708,77,77,52,52,6,6,130,0
1709,77,52,52,6,6,130,130,0
1710,6,6,77,77,52,52,80,0
1711,6,77,77,52,52,80,80,0
1712,77,77,52,52,6,6,130,0
1713,77,52,52,6,6,130,130,0
1714,6,6,77,77,52,52,77,0
1715,6,77,77,52,52,77,77,0
1716,77,77,52,52,6,6,130,0
1717,77,52,52,6,6,130,130,0
1718,6,6,77,77,52,52,80,0
1719,6,77,77,52,52,80,80,0
1720,77,77,52,52,6,6,130,0
1721,77,52,52,6,6,130,130,0
1722,6,6,77,77,52,52,80,0
1723,6,77,77,52,52,80,80,0
1724,77,77,52,52,80,80,142,0
1725,77,52,52,80,80,142,142,0
1726,77,52,52,77,77,146,146,0
1727,77,77,146,146,146,142,77,0
1728,146,146,142,77,146,142,77,0
1729,77,146,142,77,146,142,77,0
1730,77,146,142,77,146,142,77,0
1731,77,146,142,77,146,142,77,0
1732,77,146,142,77,146,142,77,0
1733,77,146,142,77,146,142,77,0
1734,77,77,77,77,121,106,94,0
1735,142,82,77,80,77,45,52,0
1736,80,6,136,130,133,77,80,0
1737,6,80,52,77,72,77,77,0
1738,72,77,77,77,142,77,77,0
1739,52,72,80,72,77,77,72,0
1740,77,77,72,77,142,77,77,0
1741,77,142,146,80,77,77,72,0
1742,77,77,72,77,142,77,77,0
1743,77,142,77,77,77,142,146,0
1744,77,77,77,142,146,80,142,0
1745,52,130,77,77,146,134,72,0
1746,146,134,72,77,142,77,77,0
1747,77,142,146,80,77,77,52,0
1748,77,77,52,77,142,77,77,0
1749,77,77,52,52,6,6,130,0
1750,77,52,52,6,6,130,130,0
1751,6,6,77,77,52,52,80,0
1752,6,77,77,52,52,80,80,0
1753,77,77,52,52,6,6,130,0
1754,77,52,52,6,6,130,130,0
1755,6,6,77,77,52,52,77,0
1756,6,77,77,52,52,77,77,0
1757,77,77,52,52,6,6,130,0
1758,77,52,52,6,6,130,130,0
1759,6,6,77,77,52,52,80,0
1760,6,77,77,52,52,80,80,0
1761,77,77,52,52,6,6,130,0
1762,77,52,52,6,6,130,130,0
1763,6,6,77,77,52,52,80,0
1764,6,77,77,52,52,80,80,0
1765,77,77,52,52,80,80,142,0
1766,77,52,52,80,80,142,142,0
1767,77,52,52,77,77,146,146,0
1768,77,77,146,146,146,142,77,0
1769,146,146,142,77,146,142,77,0
1770,77,146,142,77,146,142,77,0
1771,77,146,142,77,146,142,77,0
1772,77,146,142,77,146,142,77,0
1773,77,146,142,77,146,142,77,0
1774,77,146,142,77,146,142,77,0
1775,77,77,77,77,121,106,94,0
1776,142,82,77,80,77,45,52,0
1777,80,6,136,130,133,77,80,0
1778,94,94,94,94,94,94,44,0
1779,94,94,94,94,94,44,44,0
1780,142,142,77,22,146,54,44,0
1781,142,77,22,146,54,44,44,0
1782,94,94,94,94,94,146,54,0
1783,57,57,57,57,57,103,44,0
1784,57,57,57,57,103,44,44,0
1785,142,142,77,22,146,54,44,0
1786,142,77,22,146,54,44,44,0
1787,142,77,22,146,112,146,54,0
1788,44,44,44,44,22,77,137,0
1789,44,44,44,22,77,137,82,0
1790,44,44,22,77,137,82,142,0
1791,44,22,77,137,82,142,142,0
1792,94,94,94,94,94,94,44,0
1793,94,94,94,94,94,44,44,0
1794,142,142,77,22,146,54,44,0
1795,142,77,22,146,54,44,44,0
1796,94,94,94,94,94,146,54,0
1797,82,22,119,22,82,22,119,0
1798,82,22,119,22,142,77,29,0
1799,142,77,29,77,142,77,29,0
1800,72,16,109,52,16,80,77,0
1801,52,72,16,80,22,77,137,0
1802,106,7,57,106,121,121,121,0
1803,7,57,106,121,121,121,121,0
1804,57,106,121,121,121,121,142,0
1805,106,121,121,121,121,142,142,0
1806,121,121,121,121,142,142,142,0
1807,121,121,142,142,142,142,142,0
1808,142,142,142,142,77,142,77,0
1809,142,142,77,142,77,112,142,0
1810,142,77,112,142,112,142,112,0
1811,112,142,112,142,112,77,142,0
1812,142,112,142,112,77,142,77,0
1813,112,142,112,77,142,77,142,0
1814,142,112,77,142,77,142,142,0
1815,112,77,142,77,142,142,142,0
1816,142,77,142,142,142,142,142,0
1817,142,142,142,142,77,142,77,0
1818,142,142,77,142,77,112,142,0
1819,142,77,112,142,112,142,112,0
1820,112,77,142,77,77,29,2,0
1821,29,2,29,142,77,29,2,0
1822,77,29,2,29,142,77,134,0
1823,58,19,100,96,19,58,29,0
1824,77,142,77,2,29,58,29,0
1825,142,23,58,19,23,58,29,0
1826,19,96,100,65,27,100,96,0
1827,100,65,27,100,96,58,142,0
1828,107,72,77,80,72,107,80,0
1829,80,72,107,80,82,142,82,0
1830,72,107,80,82,142,82,29,0
1831,80,82,142,82,29,142,142,0
1832,142,82,29,142,142,77,142,0
1833,100,96,19,58,29,2,29,0
1834,2,29,77,142,77,29,29,0
1835,77,29,29,77,142,77,29,0
1836,29,77,142,77,29,77,142,0
1837,29,77,142,77,142,77,29,0
1838,56,149,87,149,65,96,67,0
1839,87,149,65,96,67,134,142,0
1840,149,65,96,67,134,142,77,0
1841,92,27,96,100,58,19,29,0
1842,96,100,58,19,29,2,142,0
1843,29,58,19,58,100,96,77,0
1844,139,96,148,58,2,29,2,0
1845,29,2,77,142,77,29,134,0
1846,58,58,96,96,67,67,134,0
1847,58,96,96,67,67,134,134,0
1848,67,67,134,134,142,142,112,0
1849,77,16,77,16,82,80,82,0
1850,77,16,82,80,82,80,142,0
1851,80,77,77,80,77,137,137,0
1852,77,77,80,77,137,137,112,0
1853,123,102,123,58,67,126,126,0
1854,102,123,58,67,126,126,32,0
1855,123,58,67,126,126,32,142,0
1856,58,67,126,126,32,142,142,0
1857,67,126,126,32,142,142,142,0
1858,123,123,102,96,102,141,32,0
1859,32,32,142,112,146,146,146,0
1860,32,142,112,146,146,146,112,0
1861,90,29,112,137,29,58,29,0
1862,82,82,2,119,59,16,112,0
1863,144,81,144,81,13,77,2,0
1864,144,81,13,77,2,77,142,0
1865,13,77,2,77,142,112,142,0
1866,16,80,77,77,77,82,77,0
1867,80,77,77,77,82,77,82,0
1868,77,77,77,82,77,82,142,0
1869,77,82,77,82,142,142,142,0
1870,82,77,82,142,142,142,112,0
1871,142,112,142,142,82,82,112,0
1872,142,142,82,82,112,112,142,0
1873,23,5,119,5,124,5,90,1
1874,112,29,29,100,112,29,112,0
1875,67,29,67,29,67,29,123,0
1876,134,29,90,29,122,29,90,1
1877,29,90,86,97,134,86,123,0
1878,103,99,81,99,6,99,118,0
1879,99,81,99,6,99,118,99,0
1880,54,54,90,90,112,112,124,0
1881,54,90,90,112,112,124,124,0
1882,74,132,70,1,61,111,70,0
1883,132,70,1,61,111,70,84,0
1884,1,61,111,70,84,142,142,0
1885,8,19,122,19,122,23,29,0
1886,122,19,122,23,29,137,142,0
1887,117,140,107,52,52,2,140,1
1888,140,146,97,88,88,52,15,1
1889,78,117,78,123,102,96,15,0
1890,120,56,82,22,77,82,22,0
1891,56,82,22,77,82,22,77,0
1892,22,77,82,22,77,142,142,0
1893,82,22,77,142,142,77,142,0
1894,77,142,142,77,142,22,142,0
1895,142,77,142,22,142,119,142,0
1896,142,22,142,119,142,2,142,0
1897,119,134,119,122,29,90,29,0
1898,77,44,137,29,137,112,82,0
1899,137,29,137,112,82,134,142,0
1900,82,82,80,2,82,82,80,0
1901,82,80,2,82,82,80,2,0
1902,82,82,80,2,142,142,77,0
1903,82,80,2,142,142,77,2,0
1904,142,142,77,2,112,112,77,0
1905,142,77,2,112,112,77,2,0
1906,82,82,80,107,82,82,80,0
1907,82,80,107,82,82,80,107,0
1908,130,133,133,66,66,66,129,0
1909,130,133,133,66,66,66,129,0
1910,39,85,85,126,126,126,79,0
1911,16,22,137,44,44,124,137,0
1912,44,124,137,22,142,137,22,0
1913,142,137,22,137,142,124,86,0
1914,142,124,86,122,142,137,22,0
1915,142,137,22,137,142,54,54,0
1916,137,22,137,142,54,54,90,0
1917,54,54,90,142,142,137,22,0
1918,142,137,22,137,142,124,86,0
1919,142,124,86,122,142,137,22,0
1920,142,137,22,137,142,54,54,0
1921,62,20,114,62,62,62,23,0
1922,142,54,109,80,137,112,72,0
1923,82,112,122,29,137,112,72,0
1924,142,54,109,80,137,112,72,0
1925,72,22,142,54,29,82,112,0
1926,54,29,82,112,29,142,54,0
1927,54,29,142,146,95,95,72,0
1928,142,54,109,80,137,112,72,0
1929,82,112,122,29,137,112,72,0
1930,142,54,109,80,137,112,72,0
1931,72,22,142,54,29,82,112,0
1932,54,29,82,112,29,142,54,0
1933,122,67,119,29,77,82,82,0
1934,16,16,109,52,16,80,77,0
1935,16,109,52,16,80,77,82,0
1936,52,52,109,52,16,80,77,0
1937,52,109,52,16,80,77,82,0
1938,82,82,109,52,16,80,77,0
1939,82,109,52,16,80,77,82,0
1940,122,67,119,29,77,82,82,0
1941,16,16,109,52,16,80,77,0
1942,16,109,52,16,80,77,82,0
1943,52,52,109,52,16,80,77,0
1944,52,109,52,16,80,77,82,0
1945,72,72,80,80,72,80,72,0
1946,72,80,80,72,80,72,77,0
1947,80,72,80,72,77,142,142,0
1948,72,80,72,77,142,142,77,0
1949,80,72,77,142,142,77,142,0
1950,72,77,142,142,77,142,142,0
1951,77,142,142,77,142,142,142,0
1952,142,142,77,142,142,142,142,0
1953,142,142,142,142,142,77,29,0
1954,77,29,77,142,77,29,77,0
1955,29,77,77,142,77,29,77,0
1956,29,77,77,142,77,29,77,0
1957,29,77,77,142,77,29,77,0
1958,77,29,77,77,142,77,29,0
1959,29,77,77,142,77,29,77,0
1960,77,77,142,77,29,77,142,0
1961,77,142,77,29,77,142,142,0
1962,142,77,29,77,142,142,142,0
1963,77,29,77,142,142,142,142,0
1964,29,29,29,29,29,29,29,0
1965,29,29,29,29,29,142,29,0
1966,29,29,142,29,29,142,29,0
1967,29,29,142,29,29,142,29,0
1968,29,29,142,29,29,142,29,0
1969,29,29,142,29,29,142,29,0
1970,29,29,142,29,29,142,29,0
1971,29,29,142,29,29,142,29,0
1972,29,29,142,29,29,142,29,0
1973,29,29,142,29,29,142,29,0
1974,29,29,142,29,29,142,29,0
1975,29,29,142,29,29,142,29,0
1976,29,29,142,29,29,142,29,0
1977,117,58,23,23,29,134,134,0
1978,58,23,23,29,134,134,137,0
1979,117,117,117,58,2,23,29,0
1980,58,2,23,29,29,142,29,0
1981,2,23,29,29,142,29,29,0
1982,23,29,29,142,29,29,142,0
1983,29,29,142,29,29,142,142,0
1984,29,142,29,29,142,142,142,0
1985,142,29,29,142,142,142,142,0
1986,29,29,142,142,142,142,142,0
1987,29,29,29,29,29,29,29,0
1988,29,29,29,29,29,142,29,0
1989,29,29,142,29,29,142,29,0
1990,29,29,142,29,29,142,29,0
1991,29,29,142,29,29,142,29,0
1992,29,29,142,29,29,142,29,0
1993,29,29,142,29,29,142,29,0
1994,29,29,142,29,29,142,29,0
1995,29,29,142,29,29,142,29,0
1996,29,29,142,29,29,142,29,0
1997,29,29,142,29,29,142,29,0
1998,29,29,142,29,29,142,29,0
1999,29,29,142,29,29,142,29,0
2000,29,77,19,58,2,23,29,0
2001,112,112,112,112,112,112,112,0
2002,45,72,52,45,80,72,77,0
2003,45,80,72,77,80,142,77,0
2004,45,72,77,80,16,72,52,0
2005,72,77,80,16,72,52,6,0
2006,77,80,16,72,52,6,142,0
2007,80,16,72,52,6,142,142,0
2008,142,142,77,80,16,72,52,0
2009,142,77,80,16,72,52,6,0
2010,77,80,16,72,52,6,142,0
2011,80,6,80,66,80,104,80,0
2012,80,66,80,104,80,104,142,0
2013,80,104,80,104,142,80,142,0
2014,104,80,104,142,80,142,72,0
2015,104,142,80,142,72,142,142,0
2016,14,44,22,44,16,44,44,0
2017,22,44,16,44,44,44,142,0
2018,16,44,44,44,142,80,142,0
2019,44,44,142,80,142,72,142,0
2020,66,112,77,112,80,112,112,0
2021,77,112,80,112,112,112,142,0
2022,80,112,112,112,142,80,142,0
2023,112,112,142,80,142,72,142,0
2024,22,16,52,16,82,77,52,0
2025,77,52,72,142,77,45,52,0
2026,22,44,77,22,137,54,82,0
2027,22,137,54,82,137,142,17,0
2028,146,74,13,49,146,74,13,0
2029,13,49,146,74,13,146,142,0
2030,146,74,13,146,142,82,142,0
2031,6,45,130,130,130,130,77,0
2032,45,130,130,130,130,77,77,0
2033,130,77,77,142,142,112,77,0
2034,112,77,77,142,146,112,112,0
2035,77,77,142,146,112,112,77,0
2036,146,112,112,77,142,142,112,0
2037,112,112,77,142,142,112,77,0
2038,134,124,124,134,134,134,134,1
2039,76,78,144,110,52,80,52,0
2040,19,59,72,59,110,77,110,0
2041,110,77,110,59,142,77,23,0
2042,59,142,77,23,54,142,134,0
2043,72,58,148,58,72,82,22,0
2044,100,27,76,27,100,19,2,0
2045,126,108,121,121,22,2,44,0
2046,17,113,17,17,54,90,54,1
2047,54,90,54,17,97,113,17,1
2048,17,113,17,17,54,90,54,1
2049,54,90,54,17,97,113,17,1
2050,17,113,17,17,54,90,54,1
2051,54,17,97,113,17,54,37,1
2052,113,17,54,37,54,97,54,1
2053,54,97,54,54,97,54,37,1
2054,54,97,54,37,54,97,54,1
2055,17,113,17,17,54,90,54,1
2056,54,90,54,17,97,113,17,1
2057,17,113,17,17,54,90,54,1
2058,90,54,17,97,113,17,54,1
2059,113,17,54,17,97,113,54,0
2060,97,113,54,44,142,17,54,0
2061,54,44,142,17,54,44,142,1
2062,54,44,142,17,97,113,54,0
2063,142,17,97,113,54,44,142,1
2064,17,113,17,17,54,90,54,1
2065,54,90,54,17,97,113,17,1
2066,17,113,17,17,54,90,54,1
2067,80,115,146,146,115,146,115,1
2068,80,115,146,146,115,146,115,1
2069,119,23,23,116,23,112,112,0
2070,51,107,16,107,16,82,44,0
2071,80,77,82,77,80,77,82,0
2072,77,80,77,82,77,142,112,0
2073,31,79,31,79,137,137,77,0
2074,79,31,79,137,137,77,112,0
2075,137,137,77,45,137,137,77,0
2076,137,77,45,137,137,77,112,0
2077,137,137,77,45,137,137,77,0
2078,137,77,45,137,137,77,112,0
2079,45,103,16,16,16,80,77,0
2080,80,16,52,16,16,80,77,0
2081,119,67,119,76,78,116,19,0
2082,67,119,76,78,116,19,44,0
2083,80,6,133,109,80,80,6,0
2084,80,80,6,54,142,133,54,0
2085,6,54,142,133,54,54,142,0
2086,142,133,54,54,142,80,142,0
2087,142,80,142,54,142,54,109,0
2088,36,142,54,54,6,109,54,0
2089,146,52,80,146,80,146,80,0
2090,80,146,80,146,80,6,142,0
2091,6,142,80,142,109,6,80,0
2092,6,54,6,36,6,54,36,0
2093,6,54,36,54,142,109,80,0
2094,73,82,80,16,80,80,77,0
2095,82,80,16,80,80,77,112,0
2096,119,107,89,45,89,52,16,0
2097,119,107,89,45,89,52,16,0
2098,64,64,64,64,64,146,23,0
2099,19,58,67,139,96,146,23,0
2100,19,58,67,139,96,146,23,0
2101,19,58,67,139,96,146,23,0
2102,59,52,22,52,51,77,16,0
2103,13,26,83,48,110,109,119,0
2104,48,110,109,119,124,142,54,0
2105,76,26,34,48,110,59,119,0
2106,48,110,59,119,124,142,54,0
2107,83,148,148,148,148,148,148,0
2108,148,22,142,119,22,82,119,0
2109,119,22,142,119,22,82,119,0
2110,22,82,119,22,142,119,22,0
2111,22,142,119,22,22,142,119,0
2112,22,22,142,119,22,142,119,0
2113,119,22,142,119,22,142,119,0
2114,119,22,142,119,22,142,119,0
2115,80,23,59,59,51,124,124,0
2116,59,59,51,124,124,23,142,0
2117,51,124,124,23,142,23,142,0
2118,124,23,142,23,142,23,142,0
2119,23,142,23,142,23,142,23,0
2120,23,142,23,142,23,142,142,0
2121,23,142,23,142,142,54,142,0
2122,142,23,142,142,54,142,54,0
2123,23,142,142,54,142,54,142,0
2124,29,124,90,29,124,29,124,0
2125,124,90,29,124,29,124,90,0
2126,90,29,124,29,124,90,142,0
2127,90,142,142,142,44,44,44,0
2128,142,44,44,44,54,142,90,0
2129,44,54,142,90,124,142,54,0
2130,124,29,124,90,44,54,54,0
2131,44,54,54,44,142,124,124,0
2132,142,124,124,90,142,124,124,0
2133,142,124,124,90,124,54,54,0
2134,124,54,54,44,142,124,124,0
2135,142,124,124,90,142,124,124,0
2136,52,16,80,16,52,16,77,0
2137,52,16,80,16,52,16,77,0
2138,52,80,80,52,52,52,77,0
2139,77,80,80,52,52,52,77,0
2140,52,80,80,52,52,52,77,0
2141,52,80,80,52,52,52,77,0
2142,52,80,80,52,52,52,77,0
2143,52,80,80,52,52,52,77,0
2144,126,81,21,16,16,77,82,0
2145,77,80,23,23,2,59,59,0
2146,110,13,110,13,110,13,110,0
2147,110,13,110,13,110,19,142,0
2148,110,13,110,19,142,19,142,0
2149,110,19,142,19,142,19,142,0
2150,142,19,142,19,142,19,142,0
2151,142,19,142,19,142,19,142,0
2152,142,19,142,19,142,19,142,0
2153,142,19,142,19,142,19,142,0
2154,80,22,72,80,80,22,72,0
2155,22,72,80,80,22,72,19,0
2156,51,148,51,2,16,2,77,0
2157,148,51,2,16,2,77,82,0
2158,51,2,16,2,77,82,142,0
2159,137,137,137,77,137,77,137,0
2160,137,77,137,77,137,137,142,0
2161,137,77,137,137,142,137,142,0
2162,77,137,137,142,137,142,137,0
2163,137,137,142,137,142,137,142,0
2164,142,137,142,137,142,142,142,0
2165,142,137,142,142,142,137,142,0
2166,137,142,142,142,137,142,137,0
2167,142,142,142,137,142,137,142,0
2168,130,6,52,130,72,72,80,0
2169,130,6,52,130,72,72,77,0
2170,130,72,72,77,17,142,146,0
2171,110,107,23,134,29,29,134,1
2172,32,97,82,77,80,77,77,0
2173,77,80,77,77,82,142,112,0
2174,6,45,130,45,133,77,112,0
2175,45,130,45,133,77,112,77,0
2176,112,77,142,142,112,112,112,0
2177,66,21,85,39,66,85,66,0
2178,136,99,136,126,118,136,126,0
2179,99,136,126,118,136,126,118,0
2180,126,118,142,142,22,22,77,0
2181,118,142,142,22,22,77,82,0
2182,122,67,122,58,119,29,134,0
2183,16,109,82,16,109,82,16,0
2184,16,109,82,16,109,142,16,0
2185,16,109,142,16,109,142,16,0
2186,16,109,142,16,109,142,16,0
2187,16,109,142,16,109,142,16,0
2188,16,109,142,16,109,142,80,0
2189,16,109,142,80,52,142,80,0
2190,80,52,142,80,52,142,80,0
2191,19,2,2,19,2,2,119,0
2192,77,29,2,58,77,29,2,0
2193,77,29,2,58,77,29,2,0
2194,77,29,2,58,142,29,2,0
2195,142,29,2,58,142,29,2,0
2196,77,29,2,29,77,29,2,0
2197,58,2,29,77,58,2,29,0
2198,29,77,58,2,29,77,82,0
2199,29,77,58,2,29,77,82,0
2200,29,77,58,2,29,77,82,0
2201,2,58,58,2,29,77,58,0
2202,77,58,2,29,77,58,2,0
2203,29,77,58,2,29,77,82,0
2204,29,77,58,2,29,77,82,0
2205,29,77,58,2,29,77,82,0
2206,2,58,58,2,29,77,58,0
2207,77,58,2,29,77,58,2,0
2208,29,77,58,2,29,77,82,0
2209,29,77,58,2,29,77,82,0
2210,29,77,58,2,29,77,82,0
2211,2,58,58,2,29,77,58,0
2212,77,58,2,29,77,58,2,0
2213,77,80,72,80,77,80,72,0
2214,52,45,52,45,52,72,80,0
2215,142,29,77,29,77,29,77,0
2216,77,29,77,29,77,29,142,0
2217,77,29,77,29,142,90,142,0
2218,77,29,142,90,142,90,142,0
2219,47,24,47,57,57,77,77,0
2220,6,128,136,6,16,44,16,0
2221,136,6,16,44,16,44,142,0
2222,44,16,44,142,72,142,72,0
2223,142,72,82,142,16,44,16,0
2224,82,142,16,44,16,44,142,0
2225,44,16,44,142,72,142,72,0
2226,142,72,82,142,16,44,16,0
2227,82,142,16,44,16,44,142,0
2228,44,16,44,142,72,142,72,0
2229,142,72,82,142,16,44,16,0
2230,82,142,16,44,16,44,142,0
2231,44,16,44,142,72,142,72,0
2232,142,72,82,142,16,44,16,0
2233,82,142,16,44,16,44,142,0
2234,44,16,44,142,72,142,72,0
2235,142,72,82,142,16,44,16,0
2236,82,142,16,44,16,44,142,0
2237,44,16,44,142,72,142,72,0
2238,142,72,82,142,16,44,16,0
2239,82,142,16,44,16,44,142,0
2240,44,16,44,142,72,142,72,0
2241,142,72,82,142,16,44,16,0
2242,82,142,16,44,16,44,142,0
2243,44,16,44,142,72,142,72,0
2244,80,80,137,77,80,82,137,0
2245,80,82,137,22,142,82,77,0
2246,112,112,112,112,112,82,112,0
2247,80,2,82,80,2,82,80,0
2248,80,2,82,80,2,142,80,0
2249,80,2,142,80,2,142,80,0
2250,80,2,142,80,2,142,80,0
2251,80,2,142,80,2,142,80,0
2252,80,2,142,80,2,142,80,0
2253,80,2,142,80,2,142,80,0
2254,80,2,142,80,2,142,80,0
2255,107,82,80,107,82,107,82,0
2256,29,119,29,67,67,35,29,0
