,0,1,2,3,4,5,6,output
15475,36,108,79,18,18,103,143,1
15476,143,83,143,83,83,79,132,1
15477,143,83,83,79,132,103,143,1
15478,143,81,132,71,71,71,71,1
15479,132,71,71,71,71,103,143,1
15480,64,93,128,36,108,79,18,1
15481,18,83,143,103,16,44,16,1
15482,16,103,143,83,18,132,18,1
15483,143,83,18,132,18,81,143,1
15484,18,81,143,103,143,71,18,1
15485,143,103,143,71,18,126,143,1
15486,79,118,12,40,81,79,18,1
15487,18,83,143,103,16,44,16,1
15488,44,16,103,143,83,18,132,1
15489,132,18,143,103,109,79,18,1
15490,83,103,18,83,70,49,118,0
15491,118,141,79,1,132,49,108,0
15492,79,141,118,141,79,79,18,1
15493,83,103,18,83,70,49,118,0
15494,118,141,79,1,132,49,108,0
15495,79,141,118,141,79,79,18,1
15496,40,18,81,99,81,79,18,1
15497,18,83,143,103,16,44,16,1
15498,103,143,83,18,79,18,18,1
15499,83,18,79,18,18,103,143,1
15500,143,83,143,83,83,79,132,1
15501,143,83,83,79,132,103,143,1
15502,143,81,132,71,71,71,71,1
15503,132,71,71,71,71,103,143,1
15504,21,118,141,79,79,18,18,1
15505,141,79,79,18,18,103,143,1
15506,143,83,143,83,83,79,132,1
15507,143,83,83,79,132,103,143,1
15508,143,81,132,71,71,71,71,1
15509,132,71,71,71,71,103,143,1
15510,93,128,36,108,79,18,18,1
15511,36,108,79,18,18,103,143,1
15512,143,83,143,83,83,79,132,1
15513,143,83,83,79,132,103,143,1
15514,143,81,132,71,71,71,71,1
15515,132,71,71,71,71,103,143,1
15516,64,93,128,36,108,79,18,1
15517,18,83,143,103,16,44,16,1
15518,16,103,143,83,18,132,18,1
15519,143,83,18,132,18,81,143,1
15520,18,81,143,103,143,71,18,1
15521,143,103,143,71,18,126,143,1
15522,79,118,12,40,81,79,18,1
15523,18,83,143,103,16,44,16,1
15524,44,16,103,143,83,18,132,1
15525,18,143,103,109,79,18,18,1
15526,103,109,79,18,18,103,143,1
15527,143,83,143,83,83,79,132,1
15528,143,83,83,79,132,103,143,1
15529,143,81,132,71,71,71,71,1
15530,132,71,71,71,71,103,143,1
15531,64,93,128,36,108,79,18,1
15532,18,83,143,103,16,44,16,1
15533,16,103,143,83,18,132,18,1
15534,143,83,18,132,18,81,143,1
15535,18,81,143,103,143,71,18,1
15536,143,103,143,71,18,126,143,1
15537,79,118,12,40,81,79,18,1
15538,18,83,143,103,16,44,16,1
15539,44,16,103,143,83,18,132,1
15540,132,18,143,103,109,79,18,1
15541,83,103,18,83,70,49,118,0
15542,118,141,79,1,132,49,108,0
15543,79,141,118,141,79,79,18,1
15544,83,103,18,83,70,49,118,0
15545,118,141,79,1,132,49,108,0
15546,79,141,118,141,79,79,18,1
15547,40,18,81,99,81,79,18,1
15548,18,83,143,103,16,44,16,1
15549,16,103,143,83,18,79,18,1
15550,83,103,18,83,70,49,118,0
15551,118,141,79,1,132,49,108,0
15552,79,141,118,141,79,79,18,1
15553,83,103,18,83,70,49,118,0
15554,118,141,79,1,132,49,108,0
15555,79,141,118,141,79,79,18,1
15556,40,18,81,99,81,79,18,1
15557,18,83,143,103,16,44,16,1
15558,103,16,44,16,103,143,83,1
15559,44,16,103,143,83,18,143,1
15560,103,143,83,18,143,51,143,1
15561,44,137,124,44,56,120,26,2
15562,110,59,72,59,110,59,52,0
15563,110,59,52,103,41,103,52,0
15564,73,64,93,108,14,36,103,0
15565,93,108,14,36,103,36,41,0
15566,81,81,18,81,81,108,83,2
15567,48,48,48,83,83,83,83,1
15568,79,81,103,81,109,109,103,1
15569,18,18,141,49,18,108,83,2
15570,49,18,108,83,126,55,148,2
15571,18,108,83,126,55,148,116,2
15572,55,48,48,83,83,83,18,1
15573,136,136,103,45,109,103,45,0
15574,41,103,109,72,16,103,136,1
15575,16,103,136,99,143,83,83,1
15576,81,103,81,109,72,137,22,1
15577,18,18,141,49,18,108,83,2
15578,49,18,108,83,126,55,148,2
15579,18,108,83,126,55,148,116,2
15580,55,48,48,83,83,83,18,1
15581,136,136,103,45,109,103,45,0
15582,41,103,109,72,16,103,136,1
15583,14,14,5,14,5,18,83,1
15584,14,5,14,5,18,83,99,1
15585,99,143,143,83,83,81,18,1
15586,18,81,143,103,109,103,103,1
15587,42,42,21,21,36,18,83,1
15588,42,21,21,36,18,83,99,1
15589,99,143,143,83,83,81,18,1
15590,18,81,143,103,109,103,103,1
15591,18,18,141,49,18,108,83,2
15592,49,18,108,83,126,55,148,2
15593,18,108,83,126,55,148,116,2
15594,55,48,48,83,83,83,18,1
15595,136,136,103,45,109,103,45,0
15596,41,103,109,72,16,103,136,1
15597,18,18,141,49,18,108,83,2
15598,49,18,108,83,126,55,148,2
15599,18,108,83,126,55,148,116,2
15600,55,48,48,83,83,83,18,1
15601,136,136,103,45,109,103,45,0
15602,41,103,109,72,16,103,136,1
15603,133,73,73,66,104,104,133,0
15604,52,109,52,99,99,99,99,1
15605,103,103,103,45,99,39,83,0
15606,99,39,83,83,41,21,118,1
15607,108,103,99,81,22,23,116,0
15608,81,22,23,116,118,41,21,0
15609,116,118,41,21,118,41,21,0
15610,128,108,128,21,108,36,128,0
15611,21,108,36,128,118,41,21,0
15612,128,118,41,21,118,41,21,0
15613,128,108,128,21,108,36,128,0
15614,21,108,36,128,118,41,21,0
15615,128,118,41,21,118,41,21,0
15616,128,108,128,21,108,36,128,0
15617,21,108,36,128,118,41,21,0
15618,128,118,41,21,118,41,21,0
15619,128,108,128,21,108,36,128,0
15620,21,108,36,128,118,41,21,0
15621,128,118,41,21,118,41,21,0
15622,128,108,128,21,108,36,128,0
15623,21,108,36,128,118,41,21,0
15624,128,118,41,21,118,41,21,0
15625,128,108,128,21,108,36,128,0
15626,21,108,36,128,118,41,21,0
15627,128,118,41,21,118,41,21,0
15628,33,83,81,42,14,73,101,1
15629,93,42,14,36,128,93,93,0
15630,36,128,93,93,118,41,21,0
15631,93,118,41,21,118,41,21,0
15632,128,108,128,21,108,36,128,0
15633,21,108,36,128,118,41,21,0
15634,128,118,41,21,118,41,21,0
15635,128,108,128,21,108,36,128,0
15636,21,108,36,128,118,41,21,0
15637,128,118,41,21,118,41,21,0
15638,128,108,128,21,108,36,128,0
15639,21,108,36,128,118,41,21,0
15640,128,118,41,21,118,41,21,0
15641,128,108,128,21,108,36,128,0
15642,21,108,36,128,118,41,21,0
15643,128,118,41,21,118,41,21,0
15644,128,108,128,21,108,36,128,0
15645,21,108,36,128,118,41,21,0
15646,128,118,41,21,118,41,21,0
15647,128,108,128,21,108,36,128,0
15648,21,108,36,128,118,41,21,0
15649,128,118,41,21,118,41,21,0
15650,128,108,128,21,108,36,128,0
15651,21,108,36,128,118,41,21,0
15652,128,118,41,21,118,41,21,0
15653,33,83,81,42,14,73,101,1
15654,93,93,42,14,36,128,93,0
15655,41,36,73,36,73,36,5,0
15656,41,36,73,36,73,36,5,0
15657,36,73,36,73,36,5,21,0
15658,73,36,5,21,118,41,21,0
15659,21,118,41,21,118,41,21,0
15660,128,108,128,21,108,36,128,0
15661,21,108,36,128,118,41,21,0
15662,128,118,41,21,118,41,21,0
15663,128,108,128,21,108,36,128,0
15664,21,108,36,128,118,41,21,0
15665,128,118,41,21,118,41,21,0
15666,128,108,128,21,108,36,128,0
15667,21,108,36,128,118,41,21,0
15668,128,118,41,21,118,41,21,0
15669,33,83,81,42,14,73,101,1
15670,42,14,93,93,93,93,36,0
15671,93,93,93,36,103,41,22,0
15672,36,103,41,22,22,41,36,0
15673,22,36,93,93,93,93,36,0
15674,93,93,93,36,103,41,22,0
15675,36,103,41,22,22,41,36,0
15676,22,36,93,93,93,93,36,0
15677,93,93,93,36,103,41,22,0
15678,36,103,41,22,22,41,36,0
15679,41,36,103,41,22,36,36,0
15680,41,22,36,36,103,41,22,0
15681,36,103,41,22,22,41,36,0
15682,41,36,103,41,22,36,36,0
15683,41,22,36,36,103,41,22,0
15684,18,141,18,26,34,139,139,2
15685,22,16,72,16,72,51,48,2
15686,16,72,16,72,51,48,148,2
15687,72,51,48,148,55,55,116,2
15688,55,116,148,55,148,34,116,2
15689,59,59,59,23,22,16,72,2
15690,59,44,22,59,44,22,119,2
15691,55,148,48,83,81,21,128,0
15692,118,128,21,73,14,109,103,0
15693,128,14,5,14,14,21,128,0
15694,118,128,21,73,14,109,103,0
15695,119,124,119,119,23,59,118,0
15696,103,136,136,128,36,103,109,0
15697,36,36,36,36,73,36,36,0
15698,103,136,16,72,103,21,128,0
15699,118,128,21,73,14,109,103,0
15700,41,36,128,14,5,14,14,0
15701,128,14,5,14,14,73,41,0
15702,118,128,21,73,14,109,103,0
15703,119,124,119,119,23,59,118,0
15704,103,136,136,128,36,103,109,0
15705,36,36,36,36,73,36,36,0
15706,119,124,119,119,23,59,118,0
15707,103,136,136,128,36,103,109,0
15708,36,36,36,36,73,36,36,0
15709,18,18,117,56,140,117,56,0
15710,140,117,56,51,41,21,118,1
15711,108,103,99,81,22,23,116,0
15712,81,22,23,116,118,41,21,0
15713,116,118,41,21,118,41,21,0
15714,128,108,128,21,108,36,128,0
15715,21,108,36,128,118,41,21,0
15716,128,118,41,21,118,41,21,0
15717,128,108,128,21,108,36,128,0
15718,21,108,36,128,118,41,21,0
15719,128,118,41,21,118,41,21,0
15720,128,108,128,21,108,36,128,0
15721,21,108,36,128,118,41,21,0
15722,128,118,41,21,118,41,21,0
15723,128,108,128,21,108,36,128,0
15724,21,108,36,128,118,41,21,0
15725,128,118,41,21,118,41,21,0
15726,128,108,128,21,108,36,128,0
15727,21,108,36,128,118,41,21,0
15728,128,118,41,21,118,41,21,0
15729,128,108,128,21,108,36,128,0
15730,21,108,36,128,118,41,21,0
15731,128,118,41,21,118,41,21,0
15732,33,83,81,42,14,73,101,1
15733,93,42,14,36,128,93,93,0
15734,36,128,93,93,118,41,21,0
15735,93,118,41,21,118,41,21,0
15736,128,108,128,21,108,36,128,0
15737,21,108,36,128,118,41,21,0
15738,128,118,41,21,118,41,21,0
15739,128,108,128,21,108,36,128,0
15740,21,108,36,128,118,41,21,0
15741,128,118,41,21,118,41,21,0
15742,128,108,128,21,108,36,128,0
15743,21,108,36,128,118,41,21,0
15744,128,118,41,21,118,41,21,0
15745,128,108,128,21,108,36,128,0
15746,21,108,36,128,118,41,21,0
15747,128,118,41,21,118,41,21,0
15748,128,108,128,21,108,36,128,0
15749,21,108,36,128,118,41,21,0
15750,128,118,41,21,118,41,21,0
15751,128,108,128,21,108,36,128,0
15752,21,108,36,128,118,41,21,0
15753,128,118,41,21,118,41,21,0
15754,128,108,128,21,108,36,128,0
15755,21,108,36,128,118,41,21,0
15756,128,118,41,21,118,41,21,0
15757,33,83,81,42,14,73,101,1
15758,93,93,42,14,36,128,93,0
15759,41,36,73,36,73,36,5,0
15760,41,36,73,36,73,36,5,0
15761,36,73,36,73,36,5,21,0
15762,73,36,5,21,118,41,21,0
15763,21,118,41,21,118,41,21,0
15764,128,108,128,21,108,36,128,0
15765,21,108,36,128,118,41,21,0
15766,128,118,41,21,118,41,21,0
15767,128,108,128,21,108,36,128,0
15768,21,108,36,128,118,41,21,0
15769,128,118,41,21,118,41,21,0
15770,128,108,128,21,108,36,128,0
15771,21,108,36,128,118,41,21,0
15772,128,118,41,21,118,41,21,0
15773,33,83,81,42,14,73,101,1
15774,42,14,93,93,93,93,36,0
15775,93,93,93,36,103,41,22,0
15776,36,103,41,22,22,41,36,0
15777,22,36,93,93,93,93,36,0
15778,93,93,93,36,103,41,22,0
15779,36,103,41,22,22,41,36,0
15780,22,36,93,93,93,93,36,0
15781,93,93,93,36,103,41,22,0
15782,36,103,41,22,22,41,36,0
15783,41,36,103,41,22,36,36,0
15784,41,22,36,36,103,41,22,0
15785,36,103,41,22,22,41,36,0
15786,41,36,103,41,22,36,36,0
15787,41,22,36,36,103,41,22,0
15788,141,18,141,18,26,34,139,2
15789,22,16,72,16,72,51,48,2
15790,16,72,16,72,51,48,148,2
15791,72,51,48,148,55,55,116,2
15792,55,116,148,55,148,34,116,2
15793,59,59,59,23,22,16,72,2
15794,59,44,22,59,44,22,119,2
15795,55,148,48,83,81,21,128,0
15796,118,128,21,73,14,109,103,0
15797,128,14,5,14,14,21,128,0
15798,118,128,21,73,14,109,103,0
15799,119,124,119,119,23,59,118,0
15800,103,136,136,128,36,103,109,0
15801,36,36,36,36,73,36,36,0
15802,103,136,16,72,103,21,128,0
15803,118,128,21,73,14,109,103,0
15804,41,36,128,14,5,14,14,0
15805,128,14,5,14,14,73,41,0
15806,118,128,21,73,14,109,103,0
15807,119,124,119,119,23,59,118,0
15808,103,136,136,128,36,103,109,0
15809,36,36,36,36,73,36,36,0
15810,119,124,119,119,23,59,118,0
15811,103,136,136,128,36,103,109,0
15812,36,36,36,36,73,36,36,0
15813,71,118,126,136,119,107,71,1
15814,71,118,126,136,119,107,71,1
15815,71,118,126,136,119,107,71,1
15816,71,118,126,136,119,107,71,1
15817,71,118,126,136,119,107,71,1
15818,71,118,126,136,119,107,71,1
15819,71,118,126,136,119,107,71,1
15820,71,118,126,136,119,107,71,1
15821,71,118,126,136,119,107,71,1
15822,143,71,118,126,136,104,71,1
15823,129,71,118,126,136,104,71,1
15824,143,71,118,126,136,104,71,1
15825,129,71,118,126,136,104,71,1
15826,143,71,118,126,136,104,71,1
15827,70,129,74,118,21,136,21,0
15828,21,129,130,66,135,130,66,0
15829,21,129,136,21,136,136,21,0
15830,21,129,130,66,135,130,66,0
15831,21,129,136,21,136,136,21,0
15832,21,129,130,66,135,130,66,0
15833,21,136,136,108,118,21,128,1
15834,126,18,48,141,18,126,18,2
15835,116,96,116,116,122,116,122,2
15836,34,71,118,126,136,104,71,1
15837,143,71,118,126,136,104,71,1
15838,143,71,118,126,136,104,71,1
15839,143,71,118,126,136,104,71,1
15840,35,101,74,63,35,101,128,0
15841,74,63,35,101,128,66,41,0
15842,128,66,41,130,41,130,128,0
15843,35,101,74,63,35,101,128,0
15844,74,63,35,101,128,66,41,0
15845,35,101,74,63,35,101,128,0
15846,74,63,35,101,128,66,41,0
15847,128,66,41,130,41,130,128,0
15848,35,101,74,63,35,101,128,0
15849,74,63,35,101,128,66,41,0
15850,35,101,74,63,35,101,128,0
15851,74,63,35,101,128,66,41,0
15852,128,66,41,130,41,130,128,0
15853,35,101,74,63,35,101,128,0
15854,74,63,35,101,128,66,41,0
15855,35,101,74,63,35,101,128,0
15856,74,63,35,101,128,66,41,0
15857,128,66,41,130,41,130,128,0
15858,35,101,74,63,35,101,128,0
15859,74,63,35,101,128,66,41,0
15860,133,66,45,6,45,6,130,0
15861,128,101,130,128,101,130,128,0
15862,128,101,130,128,72,41,130,0
15863,128,72,41,130,72,41,130,0
15864,130,72,41,130,72,41,130,0
15865,128,101,130,128,101,130,128,0
15866,128,101,130,128,72,41,130,0
15867,128,72,41,130,72,41,130,0
15868,130,72,41,130,72,41,130,0
15869,94,94,94,94,94,94,94,0
15870,94,94,94,94,72,41,130,0
15871,94,94,94,94,94,94,94,0
15872,94,94,94,94,94,130,41,0
15873,94,94,94,94,130,41,72,0
15874,35,101,74,63,35,101,128,0
15875,74,63,35,101,128,66,41,0
15876,128,66,41,130,41,130,128,0
15877,35,101,74,63,35,101,128,0
15878,74,63,35,101,128,66,41,0
15879,35,101,74,63,35,101,128,0
15880,74,63,35,101,128,66,41,0
15881,128,66,41,130,41,130,128,0
15882,35,101,74,63,35,101,128,0
15883,74,63,35,101,128,66,41,0
15884,94,94,94,94,94,94,94,0
15885,94,94,94,94,72,41,130,0
15886,94,94,94,94,94,94,94,0
15887,94,94,94,94,94,130,41,0
15888,94,94,94,94,130,41,72,0
15889,6,133,80,52,6,133,72,0
15890,6,133,72,45,41,128,72,0
15891,6,133,80,52,6,133,72,0
15892,6,133,72,45,41,128,72,0
15893,6,133,80,52,6,133,72,0
15894,6,133,72,45,41,128,72,0
15895,6,133,80,52,6,133,72,0
15896,6,133,72,45,41,128,72,0
15897,94,94,45,6,45,6,130,0
15898,35,101,74,63,35,101,128,0
15899,74,63,35,101,128,66,41,0
15900,128,66,41,130,41,130,128,0
15901,35,101,74,63,35,101,128,0
15902,74,63,35,101,128,66,41,0
15903,130,133,45,6,45,6,130,0
15904,133,72,52,72,52,6,52,0
15905,133,7,128,133,130,7,133,0
15906,133,130,7,133,130,41,7,0
15907,133,7,128,133,130,7,133,0
15908,133,130,7,133,130,41,7,0
15909,133,130,41,7,130,41,6,0
15910,7,130,41,6,6,41,130,0
15911,41,6,6,41,130,6,41,0
15912,41,130,6,41,130,41,130,0
15913,128,133,128,66,133,128,66,0
15914,66,133,128,66,6,41,130,0
15915,128,66,6,41,130,6,41,0
15916,41,130,6,41,130,41,130,0
15917,128,66,45,6,45,6,130,0
15918,130,133,45,6,45,6,130,0
15919,66,104,63,104,66,128,133,0
15920,52,45,72,80,72,52,6,0
15921,72,80,72,52,6,130,41,0
15922,72,80,72,52,72,52,45,0
15923,63,104,66,128,66,128,133,0
15924,66,128,66,128,133,130,41,0
15925,72,45,130,104,66,128,133,0
15926,66,128,133,130,41,128,133,0
15927,41,128,133,130,41,6,45,0
15928,77,80,72,80,72,52,45,0
15929,80,72,52,45,6,41,45,0
15930,6,142,80,52,6,137,72,0
15931,6,137,72,45,41,137,72,0
15932,6,142,80,52,6,137,72,0
15933,6,137,72,45,41,137,72,0
15934,6,142,80,52,6,137,72,0
15935,6,137,72,45,41,137,72,0
15936,6,142,80,52,6,137,72,0
15937,6,137,72,45,41,137,72,0
15938,63,101,93,93,93,128,128,0
15939,63,63,63,104,63,63,101,0
15940,63,63,104,63,63,101,101,0
15941,63,104,63,63,101,101,41,0
15942,104,63,63,101,101,41,41,0
15943,133,133,133,128,128,128,14,0
15944,133,133,128,128,128,14,133,0
15945,133,128,128,128,14,133,41,0
15946,128,128,128,14,133,41,41,0
15947,128,128,14,133,41,41,41,0
15948,63,63,63,63,104,63,101,0
15949,63,63,63,104,63,101,101,0
15950,63,63,104,63,101,101,41,0
15951,100,100,100,100,100,100,96,3
15952,100,100,100,100,100,96,100,3
15953,100,100,100,100,96,100,8,3
15954,100,100,100,96,100,8,8,3
15955,100,100,96,100,8,8,8,3
15956,72,45,52,45,89,45,72,1
15957,45,72,52,45,52,45,89,1
15958,52,72,52,45,52,45,89,1
15959,45,52,45,89,52,39,83,1
15960,51,5,22,77,22,2,148,2
15961,77,22,2,148,56,55,148,2
15962,34,100,140,148,19,122,58,3
15963,101,42,108,14,66,66,31,0
15964,5,57,57,57,31,31,31,0
15965,42,108,14,66,66,31,128,0
15966,41,36,128,108,14,5,128,0
15967,128,99,41,36,108,128,128,0
15968,128,99,41,36,118,108,128,0
15969,99,41,36,118,108,128,99,0
15970,41,36,118,108,128,99,41,0
15971,106,49,49,108,118,49,129,0
15972,21,21,66,108,42,108,108,0
15973,21,66,108,42,108,108,73,0
15974,66,108,42,108,108,73,41,0
15975,42,108,108,73,41,41,41,0
15976,108,108,73,41,41,41,22,0
15977,73,41,41,41,22,41,41,0
15978,41,41,41,22,41,41,36,0
15979,41,41,22,41,41,36,41,0
15980,41,22,41,41,36,41,41,0
15981,22,41,41,36,41,41,41,0
15982,41,41,36,41,41,41,41,0
15983,16,22,16,22,16,52,103,0
15984,22,16,22,16,52,103,136,0
15985,16,22,16,52,103,136,41,0
15986,16,52,103,136,41,41,41,0
15987,52,103,136,41,41,41,22,0
15988,49,129,129,79,64,64,64,0
15989,129,79,64,64,64,49,41,0
15990,108,49,70,49,108,49,70,0
15991,70,49,108,49,70,49,41,0
15992,108,49,70,49,108,49,70,0
15993,70,49,108,49,70,49,41,0
15994,5,5,5,5,5,42,73,1
15995,21,21,21,21,21,21,73,1
15996,21,21,21,21,73,36,143,0
15997,21,21,21,73,36,143,113,0
15998,21,21,73,36,143,113,41,0
15999,16,22,16,52,52,113,124,0
16000,22,16,52,52,113,124,109,0
16001,22,16,22,16,52,52,113,0
16002,16,22,16,52,52,113,109,0
16003,22,16,22,16,52,52,113,0
16004,16,22,16,52,52,113,109,0
16005,22,16,22,16,52,52,113,0
16006,16,22,16,52,52,113,109,0
16007,22,16,22,16,52,52,113,0
16008,16,22,16,52,52,113,109,0
16009,22,16,22,16,52,52,113,0
16010,16,22,16,52,52,113,109,0
16011,66,129,71,73,71,73,73,0
16012,73,73,41,36,83,73,73,0
16013,73,73,41,36,83,73,73,0
16014,73,73,41,83,73,73,73,0
16015,72,16,72,109,51,109,89,2
16016,51,72,72,16,72,109,51,1
16017,72,16,72,109,51,89,143,1
16018,36,118,49,4,73,101,108,0
16019,118,49,4,73,101,108,21,0
16020,73,21,128,21,73,101,108,0
16021,21,128,21,73,101,108,21,0
16022,73,21,128,21,118,73,101,0
16023,72,16,72,109,51,109,89,2
16024,51,72,72,16,72,109,51,1
16025,72,16,72,109,51,89,143,1
16026,48,73,128,21,128,5,42,0
16027,71,36,36,136,45,14,136,1
16028,136,45,14,136,99,143,45,1
16029,21,16,45,52,16,52,45,1
16030,16,45,52,16,52,45,99,1
16031,99,143,143,136,45,14,136,1
16032,136,45,14,136,99,143,45,1
16033,99,21,21,136,45,14,136,1
16034,136,45,14,136,99,143,45,1
16035,21,16,45,52,16,52,45,1
16036,16,45,52,16,52,45,99,1
16037,99,143,143,136,45,14,136,1
16038,136,45,14,136,99,143,45,1
16039,42,42,12,136,45,14,136,1
16040,136,45,14,136,99,143,45,1
16041,21,16,45,52,16,52,45,1
16042,16,45,52,16,52,45,99,1
16043,99,143,143,136,45,14,136,1
16044,136,45,14,136,99,143,45,1
16045,99,21,21,136,45,14,136,1
16046,136,45,14,136,99,143,45,1
16047,21,16,45,52,16,52,45,1
16048,16,45,52,16,52,45,99,1
16049,99,143,143,136,45,14,136,1
16050,136,45,14,136,99,143,45,1
16051,121,129,35,136,45,14,136,1
16052,136,45,14,136,99,143,45,1
16053,21,16,45,52,16,52,45,1
16054,16,45,52,16,52,45,99,1
16055,99,143,143,136,45,14,136,1
16056,136,45,14,136,99,143,45,1
16057,99,21,21,136,45,14,136,1
16058,136,45,14,136,99,143,45,1
16059,21,16,45,52,16,52,45,1
16060,16,45,52,16,52,45,99,1
16061,99,143,143,136,45,14,136,1
16062,136,45,14,136,99,143,45,1
16063,99,21,21,136,45,14,136,1
16064,136,45,14,136,99,143,45,1
16065,21,16,45,52,16,52,45,1
16066,16,45,52,16,52,45,99,1
16067,99,143,143,136,45,14,136,1
16068,136,45,14,136,99,143,45,1
16069,99,21,21,136,45,14,136,1
16070,136,45,14,136,99,143,45,1
16071,21,16,45,52,16,52,45,1
16072,16,45,52,16,52,45,99,1
16073,99,143,143,136,45,14,136,1
16074,136,45,14,136,99,143,45,1
16075,99,21,21,136,45,14,136,1
16076,136,45,14,136,99,143,45,1
16077,21,16,45,52,16,52,45,1
16078,16,45,52,16,52,45,99,1
16079,99,143,143,136,45,14,136,1
16080,136,45,14,136,99,143,45,1
16081,129,103,103,136,45,14,136,1
16082,136,45,14,136,99,143,45,1
16083,21,16,45,52,16,52,45,1
16084,16,45,52,16,52,45,99,1
16085,99,143,143,136,45,14,136,1
16086,136,45,14,136,99,143,45,1
16087,99,21,21,136,45,14,136,1
16088,136,45,14,136,99,143,45,1
16089,21,16,45,52,16,52,45,1
16090,16,45,52,16,52,45,99,1
16091,99,143,143,136,45,14,136,1
16092,136,45,14,136,99,143,45,1
16093,99,21,21,136,45,14,21,1
16094,21,21,136,45,14,21,99,1
16095,136,45,14,21,99,143,143,1
16096,21,16,45,52,16,52,45,1
16097,16,45,52,16,52,45,99,1
16098,99,143,143,136,45,14,21,1
16099,143,143,136,45,14,21,99,1
16100,136,45,14,21,99,143,143,1
16101,99,21,21,136,45,14,136,1
16102,136,45,14,136,99,143,45,1
16103,21,16,45,52,16,52,45,1
16104,16,45,52,16,52,45,99,1
16105,99,143,143,136,45,14,136,1
16106,136,45,14,136,99,143,45,1
16107,99,21,21,136,45,14,136,1
16108,136,45,14,136,99,143,45,1
16109,21,16,45,52,16,52,45,1
16110,16,45,52,16,52,45,99,1
16111,99,143,143,136,45,14,136,1
16112,136,45,14,136,99,143,45,1
16113,99,21,21,136,45,14,136,1
16114,136,45,14,136,99,143,45,1
16115,21,16,45,52,16,52,45,1
16116,16,45,52,16,52,45,99,1
16117,99,143,143,136,45,14,136,1
16118,136,45,14,136,99,143,45,1
16119,99,21,21,136,45,14,136,1
16120,136,45,14,136,99,143,45,1
16121,21,16,45,52,16,52,45,1
16122,16,45,52,16,52,45,99,1
16123,99,143,143,136,45,14,136,1
16124,136,45,14,136,99,143,45,1
16125,99,21,21,136,45,14,136,1
16126,136,45,14,136,99,143,45,1
16127,21,16,45,52,16,52,45,1
16128,16,45,52,16,52,45,99,1
16129,99,143,143,136,45,14,136,1
16130,136,45,14,136,99,143,45,1
16131,99,21,21,136,45,14,136,1
16132,136,45,14,136,99,143,45,1
16133,21,16,45,52,16,52,45,1
16134,16,45,52,16,52,45,99,1
16135,99,143,143,136,45,14,136,1
16136,136,45,14,136,99,143,45,1
16137,99,21,21,136,45,14,136,1
16138,136,45,14,136,99,143,45,1
16139,21,16,45,52,16,52,45,1
16140,16,45,52,16,52,45,99,1
16141,99,143,143,136,45,14,136,1
16142,136,45,14,136,99,143,45,1
16143,99,21,21,136,45,14,136,1
16144,136,45,14,136,99,143,45,1
16145,21,16,45,52,16,52,45,1
16146,16,45,52,16,52,45,99,1
16147,99,143,143,136,45,14,136,1
16148,136,45,14,136,99,143,45,1
16149,99,21,21,136,45,14,136,1
16150,136,45,14,136,99,143,45,1
16151,21,16,45,52,16,52,45,1
16152,16,45,52,16,52,45,99,1
16153,99,143,143,136,45,14,136,1
16154,136,45,14,136,99,143,45,1
16155,99,21,21,136,45,14,21,1
16156,21,21,136,45,14,21,99,1
16157,136,45,14,21,99,143,143,1
16158,21,16,45,52,16,52,45,1
16159,16,45,52,16,52,45,99,1
16160,99,143,143,136,45,14,21,1
16161,143,143,136,45,14,21,99,1
16162,136,45,14,21,99,143,143,1
16163,129,104,42,66,42,136,104,0
16164,5,104,42,36,5,104,42,0
16165,103,16,103,16,103,52,136,0
16166,103,16,103,52,136,45,41,0
16167,66,104,7,64,129,101,42,0
16168,66,104,7,64,129,101,42,0
16169,129,104,42,66,42,136,104,0
16170,104,5,104,101,42,101,136,0
16171,5,104,101,42,101,136,136,0
16172,5,42,5,36,5,5,63,0
16173,5,63,5,130,5,5,63,0
16174,14,42,14,136,14,5,63,0
16175,7,7,7,109,109,109,109,1
16176,45,45,45,45,39,85,85,0
16177,45,45,39,85,85,130,41,0
16178,45,39,85,85,130,41,130,0
16179,39,85,85,130,41,130,41,0
16180,130,130,133,133,133,133,130,0
16181,130,133,133,133,133,130,130,0
16182,101,104,14,14,14,133,128,0
16183,101,104,63,63,101,133,128,0
16184,63,63,101,104,14,14,14,0
16185,101,104,14,14,14,14,41,0
16186,104,14,14,14,14,41,133,0
16187,14,14,14,14,41,133,41,0
16188,14,14,14,41,133,41,41,0
16189,14,14,41,133,41,41,41,0
16190,14,41,133,41,41,41,41,0
16191,133,41,41,41,41,41,41,0
16192,41,41,41,41,130,41,130,0
16193,41,41,41,130,41,130,130,0
16194,41,41,130,41,130,130,41,0
16195,41,130,41,130,130,41,41,0
16196,130,41,130,130,41,41,41,0
16197,130,41,41,41,41,41,6,1
16198,41,41,41,41,6,45,143,1
16199,41,6,45,143,144,143,144,1
16200,6,45,143,144,143,144,144,1
16201,45,143,144,143,144,144,143,1
16202,143,144,143,144,144,143,143,1
16203,144,143,144,144,143,143,143,1
16204,143,144,144,143,143,143,143,1
16205,144,143,143,143,143,143,143,1
16206,6,6,6,45,109,109,45,0
16207,6,45,109,109,45,6,41,0
16208,41,85,72,72,45,6,6,0
16209,72,72,45,6,6,6,41,0
